room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,64947089,1429,74762,25002,6533,1087,206012845,17978781,1500,8265325,873,6.419302151472,63.573150131779
45200,43426798,1383,130471,43625,10923,1816,155190480,14881281,1493,6782708,595,2.0994823150181,55.163592752314
44999,23983981,1467,357025,119382,29616,4936,124652935,9639158,1122,4668149,480,1.7632934284664,37.663881679177
44536,15720890,1458,851433,284718,70116,11686,149763759,13042699,1500,5339510,522,6.2423932335815,87.317574964059
44888,12331999,496,141509,47319,11647,1939,121002674,5896410,1500,2300613,37,19.028235537698,9.699534855897
44930,10959167,762,213377,71358,17694,2949,114973263,5692038,1500,1991045,91,5.8374741644211,25.02270345504
45053,10044862,1242,252167,84346,21180,3530,84541461,4122364,1110,1811467,237,4.8713700832188,158.21530326696
45333,8340569,1486,268937,89922,22744,3790,47255693,3676140,1120,1682014,355,1.6280845380244,244.63064673992
45251,8295976,1449,272743,91215,22542,3757,67848169,3844355,1392,1597463,262,0.88353786223805,252.74319707359
44558,7792530,1459,734152,245544,60486,10081,117452636,8341696,1482,2907140,315,3.6026750800383,95.510314244387
44512,7660700,1277,760254,254265,63342,10557,125915501,9773309,1500,3401325,334,15.942812934334,64.423179777604
44480,7592499,1103,709811,237396,58848,9807,136423098,10724087,1500,3415015,258,3.8747012486579,45.689756979642
44460,5224898,770,470853,157476,39300,6549,118530132,8122990,1500,2245895,119,0.72961387942004,34.368662001567
44610,4814197,1473,362497,121255,30582,5097,75560086,3420454,1315,1361577,102,1.6011238633509,49.375514280673
44547,4337669,1016,560107,187329,46440,7739,124369318,6722955,1500,2250677,191,2.7904530195402,37.965927384996
44569,3491964,1490,736874,246444,61410,10235,80725584,4584537,1367,1833466,219,4.1809178115826,74.363212487482
44731,3452149,1251,480686,160794,40517,6753,90594347,3748448,1206,1338353,169,3.634899393069,57.06046539192
44472,3408051,865,634867,212331,53268,8878,120503709,6378567,1500,2175197,161,2.1875096641455,31.297010964775
44411,3292669,802,442757,148053,37134,6188,81709701,4430816,1500,1480726,76,4.4079044783154,30.171586767552
44451,2949069,885,380849,127371,32190,5364,90979046,3575219,1500,1248968,78,3.0437960206598,30.576916136883
45420,1723184,1263,98485,32931,8148,1358,27881708,1038718,1138,392688,179,1.3271012967324,178.21292531941
44925,1637889,1156,384855,128718,30996,5165,49584973,1802579,1023,634606,109,5.2839853755019,143.53398695158
44600,1551949,1251,489392,163671,40416,6735,45623401,1694917,1150,784200,67,3.5479278573345,41.726541824902
44444,1407236,1189,653834,218664,53496,8916,59009937,2572029,1500,1502272,103,3.1185680038294,34.135922583008
44918,1355499,901,138731,46386,11100,1849,50256416,600629,1011,312039,41,16.998389048515,80.217575550252
45133,687220,1013,76376,25540,6264,1044,30651957,334017,1115,173550,47,2.0647534907098,55.900308620286
45082,567326,1123,119236,39876,9756,1626,39010424,403904,1130,232937,41,6.1658266219245,112.91214379865
45362,474498,1144,27072,9059,2148,358,25299714,219876,1138,109390,67,0.81301860701995,87.018543119479
45161,345456,1067,80094,26799,6324,1054,35663733,258982,1032,121566,48,4.3123198254743,75.724071888499
44554,236376,1466,449031,150177,35628,5938,51534449,495659,1014,438069,99,0.60473797794167,247.21982871609
44457,184637,1462,436607,146022,34836,5806,46671233,471137,997,501062,91,2.818923773106,169.69852366762
45497,172197,1180,15314,5111,1236,206,11956601,151439,1059,70371,132,4.2172475700186,94.465886622138
44363,136589,1487,476988,159531,37362,6226,31239500,401677,1073,539096,108,4.6890551143048,179.61314204769
45216,133859,1023,13666,4530,1087,181,29798791,63973,1042,50803,25,2.4004373899822,30.356630117418
44422,128619,1462,315214,105420,24744,4123,44653970,268116,1038,323219,82,2.0846421891802,175.04382102476
45287,125520,1002,15327,5118,1266,211,19529601,56240,1112,35693,27,2.711000315656,34.573193677125
44822,112890,923,51681,17278,4044,674,18736530,78969,1090,77457,28,2.5451841680537,28.851262936778
44356,108249,1468,453832,151815,35214,5868,33270214,368591,1054,466371,139,7.3807726711589,172.28025800565
45154,104793,939,21223,7073,1692,282,25774221,76079,1131,48785,18,2.9561112511544,49.853696930225
44349,99034,1479,564283,188718,43332,7222,28106092,504956,1297,667444,271,2.4699296330779,215.05184031849
44351,93244,1484,518883,173538,39768,6628,30232296,385755,1360,652544,182,9.5215608187684,233.31975127443
44366,86809,1452,416487,139296,32250,5374,36247020,316207,1061,476364,95,5.3065628979302,161.89872815637
44362,84198,1481,451572,151020,34470,5745,33541636,340033,1080,489737,134,5.637095913898,200.39838314672
44370,79669,1465,351494,117558,27138,4522,33355462,276585,982,346418,104,2.8263755316623,172.1141630466
44348,79223,1487,476924,159507,36522,6087,31622801,330587,1316,590345,175,7.5547806783978,184.60556691758
44350,78590,1483,472806,158127,36366,6061,33347701,342088,1236,600525,144,7.395670602693,197.77426835805
44347,78480,1477,436807,146109,33540,5590,32646039,308625,1224,547036,145,3.1614301747583,164.32474441856
44456,77396,1401,243483,81423,18972,3162,30162140,205221,1054,244296,65,2.9905427937484,126.87356494303
44365,76379,1468,397411,132924,30756,5125,27955322,288876,1069,481104,110,5.2460165170945,158.59836386921
44353,73638,1483,391198,130824,29952,4992,37300324,255492,1094,415522,127,2.341449972004,174.74151903971
