room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,6530,1480,50787,16975,3799,573,43582013,475956,1500,283138,968,3.5980621019644,73.349593795409
41673,6346,1422,49498,16555,3659,568,31743837,395809,1500,250384,791,7.6704049892799,60.459353538985
41672,5523,1413,43502,14540,3261,507,42329526,275689,1500,181780,707,3.2254295364262,76.118617954962
41661,5516,1424,43195,14443,3214,489,36102580,216107,1498,178343,669,4.0094348233746,66.266463832102
41668,4617,1399,35778,11964,2660,391,47235680,137220,1489,131108,596,2.5216451793091,59.817242782971
41348,4559,1436,36060,12068,2703,408,28137784,102181,1499,119373,309,2.1479648071666,64.306511480076
41569,4169,1437,32799,10978,2463,359,36526794,96416,1485,93805,526,8.4756094108749,61.353567730921
41674,3927,1379,30561,10222,2231,348,8533074,63753,1497,87098,152,2.0328243727676,81.576983910746
41665,3689,1405,28538,9534,2086,328,7551761,62471,1500,80908,139,6.7424775218643,70.248900294164
41373,3359,1335,26544,8874,1959,307,11136920,40721,1499,69399,165,6.7413820988303,71.277089728942
41652,3249,1282,25470,8517,1911,274,24079134,62005,1282,62627,311,4.845123358388,58.431902808314
41622,2987,1402,23278,7771,1722,270,8092073,33699,1498,70079,136,7.1891411736891,75.790613969962
41599,2699,1276,21439,7159,1554,242,7973386,23921,1359,56610,115,10.083978730994,76.47132834945
41670,2533,1146,19703,6589,1462,199,26769517,40555,1184,46779,304,5.7120308545753,58.247831221134
41746,2443,1388,19333,6466,1447,221,22445388,60585,1366,46894,356,8.9993122170399,55.148207295057
41675,2419,1214,18974,6334,1385,225,8358925,22123,1329,50353,120,4.0152459149289,55.951521497621
41320,2162,1131,17188,5747,1239,197,6821044,17903,1180,44515,111,2.9399396584622,43.336537956932
41436,2109,1143,16416,5487,1187,182,6260570,20543,1200,48243,118,3.505197794906,59.221147199883
41612,2069,1103,16337,5463,1180,192,7428371,15472,1145,39598,122,3.7186355110624,46.751879729734
41662,2015,1181,15705,5248,1111,179,5992945,19805,1231,44803,124,5.1131354002325,54.919181246206
41578,1860,1066,14802,4944,1074,176,7030844,15574,1120,36300,113,5.6276390811674,43.340340680492
41627,1854,1026,14615,4878,1007,166,5710628,14682,1057,39657,93,3.4071331260889,44.734892506994
41425,1823,1002,14426,4826,1013,160,5836081,14480,1042,36678,79,2.4771074621991,36.225810867112
41323,1789,1108,14040,4691,999,159,6552668,13164,1149,39262,101,5.5830109897778,43.549337884475
41568,1757,1089,14018,4687,1003,164,6422842,12493,1129,34519,94,4.7811050735559,43.605569959716
41623,1744,1075,13256,4431,925,152,7278732,13126,1128,35586,110,9.1222650185804,46.240297537599
41642,1729,1126,13660,4575,993,161,7358204,11024,1176,35297,105,5.8484288711122,45.510168740395
41437,1724,1041,13639,4562,966,157,5682025,12164,1074,35999,83,0.95390850721238,39.82353344125
41637,1659,1045,13155,4402,948,156,6231950,12348,1088,34165,106,18.061968420937,45.833078600976
41666,1649,617,13109,4378,972,140,34583975,30149,933,30452,169,6.5079207467737,20.99983002939
41499,1620,1068,12821,4286,932,154,6859027,13648,1129,30484,100,5.9096242513243,41.755319975629
