room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,992,85196,28491,6001,999,82252093,9607632,1500,12885751,243,12.568972589466,59.89535218909
46120,92718116,1500,167065,55859,14009,2334,133315719,11808634,1447,12319949,673,6.489381395326,85.461953342602
45931,88976299,1500,250659,83850,21763,3626,144171125,12695309,1500,13674612,731,3.0174182074527,72.09410052371
45777,63770443,1500,281272,94062,24088,4014,123181821,11504310,1500,10062179,517,2.6050241928972,52.284757152363
46550,54723458,1500,173964,58188,14358,2393,32526829,3082195,1112,6965565,627,7.208632010431,294.29555210737
45776,48595099,1433,296761,99279,25780,4295,98705741,8445484,1500,8270255,437,3.0528780721895,68.467051233997
46355,46989599,1500,135675,45381,11490,1913,84023477,5188747,1121,6487549,475,9.2184044961971,93.875031822141
45955,43437099,1130,334276,111795,27967,4661,80201008,4217000,1140,6095603,162,1.8032640307659,36.420142287187
45947,39589999,1334,231990,77592,20454,3408,92859639,7480734,1500,6030078,261,9.8430697618029,73.085691506334
45811,32876599,1408,338681,113268,28775,4794,106085830,6956413,1500,5414396,360,2.8780468104534,46.293408044046
45810,28945930,1376,322946,108014,28578,4763,105853206,6362020,1412,4979781,305,7.1088810891065,80.295722288028
45779,26915699,1339,283863,94929,24605,4100,101462334,5661717,1499,4938350,204,7.06088260241,70.873980500686
45778,20479489,1432,360529,120585,31302,5216,92971933,5593999,1500,4072287,235,9.3036766769296,91.329619434006
45869,18903058,1349,224881,75202,18990,3165,78662852,3195946,1500,3137644,171,6.2413723634264,63.828438771558
46024,11460099,1277,179459,60012,15148,2524,45978485,1684410,1082,1624315,123,3.8468461893905,285.2417388346
46569,9512369,1500,72158,24138,5538,922,50208354,4776642,1500,3807360,680,6.7996597418756,150.4375575387
45780,9133633,1500,435389,145608,37620,6270,74403442,3680664,1500,2243231,205,3.9407220141591,80.344402307788
45814,6313800,1489,267030,89311,23328,3888,61443823,2299901,1120,1373876,140,11.275125501397,95.258802442031
45813,4340519,1491,236367,79026,20424,3403,50270577,1283641,1500,947155,114,1.2511680234542,51.63283802416
45812,3867389,1456,172374,57663,14538,2422,42571773,1071828,1099,802302,89,2.5199115483493,107.74480336767
46584,3084953,1483,66337,22186,5574,929,34925661,1228638,1045,1164452,486,4.0955117344412,166.35377989036
45765,2967378,1498,343106,114767,29292,4882,47690915,1334680,1207,929483,100,3.1088970408833,476.3990475124
46470,2829089,1055,57663,19287,4977,829,31955581,570162,1040,441975,89,5.9835853806036,167.54180452474
45761,1342589,1491,276312,92421,23274,3878,37841367,976935,1198,552808,96,5.5983830620509,371.7642294691
45755,1278969,1481,213359,71361,17904,2983,37799093,690979,1500,517323,65,6.5135932552038,319.76836123532
45770,810772,1500,268286,89718,22326,3721,36626185,781367,1007,420706,83,2.3715005260997,422.21871735827
46350,764861,972,54473,18214,4398,733,26233640,296938,1062,188171,60,7.6306529266493,139.58765717919
45763,761494,1485,276368,92422,23016,3836,27494869,664965,997,456618,68,1.3742191254329,251.07524329275
46405,507047,990,11653,3884,972,162,16917796,42917,1026,84338,19,2.4575799956428,71.991872950666
45762,478329,1468,202382,67692,16536,2755,25645899,521921,1093,333227,45,6.300895508028,345.92888062008
45760,452450,1486,141351,47270,11454,1909,24916407,370559,1119,269017,51,6.3145275610875,272.86654304258
45764,396761,1467,171042,57208,14088,2348,26940813,355938,999,313978,53,3.9107061824223,260.96246896031
45756,309151,1471,210830,70505,17532,2922,25642970,432283,1420,378138,54,1.5581076435819,309.043644898
45647,223379,1500,380537,127269,30762,5127,21875620,558798,1067,529468,68,2.6904957796522,407.17342098895
46086,217589,1143,33638,11241,2736,456,19278906,117993,1030,69771,37,14.099412267508,107.98601088297
45652,204159,1493,294193,98418,23802,3966,18898911,366882,1025,422836,51,1.9393947235937,270.65253909436
45634,197192,1494,327966,109710,26454,4409,17507045,389977,1044,428984,55,2.2003823884918,334.30570310342
45660,192339,1483,267310,89400,21624,3603,19828621,387142,1107,415357,58,3.4313663407325,264.49438891013
45655,182089,1482,390974,130740,31428,5237,23103520,544784,1081,540064,65,2.446905632987,211.39022586838
45685,156141,1391,144075,48184,11430,1905,18603051,198099,988,210093,56,3.669401977571,293.4786740618
45657,147219,1500,269545,90138,21461,3576,20275749,371381,1029,372283,64,2.7238666832992,340.14640742814
45781,146171,1116,59068,19758,4818,803,18012524,112384,975,105549,36,2.0949951790456,143.55366028155
45650,145390,1497,244611,81814,19704,3284,15676081,332420,1011,377116,48,6.7127257974658,303.70772514764
45667,141279,1339,91661,30645,7503,1250,14388119,122414,1002,185580,33,1.3378754824687,89.955243445591
45659,137569,1498,319330,106797,26034,4338,18328382,403522,1139,445018,37,3.7472035976702,336.61716641388
45654,130049,1489,201639,67440,16224,2703,15925111,284759,1059,309235,48,3.4337965111147,284.57795950658
45640,128789,1499,290060,96993,23736,3955,19520634,376914,1016,371388,56,2.3351601300502,351.20936345699
45639,122171,1498,257643,86175,20574,3429,17188415,330506,1036,373577,46,4.3057243299868,292.27245487089
45633,121218,1488,302912,101307,24126,4021,18934566,382143,1060,413226,46,1.5817015644031,202.80197774036
45695,116979,1311,66141,22119,5464,910,15536631,103061,988,155269,32,4.8737106866423,184.75353349053
45631,114889,1500,480134,160593,37698,6283,15320446,557291,1500,641520,67,1.7098079142501,226.48737844935
45632,112477,1496,378500,126582,30060,5010,16150780,488386,1456,580036,51,6.7736137760252,364.65240948156
45643,111821,1500,252292,84375,20214,3369,14179847,280609,1016,320868,39,1.3699412702465,147.56740413597
45661,101889,1493,224765,75177,18282,3046,17545035,259143,1006,313854,52,4.2252119008764,293.36623287758
45630,101564,1498,431840,144438,33906,5651,16534877,515667,1446,615756,57,5.8473977399729,322.63724714204
45644,92529,1500,203120,67929,16524,2753,17316412,228234,1017,306580,43,3.8128638924733,271.69788856868
45664,90989,1500,151193,50565,12341,2056,15419242,183017,1040,265171,43,3.7810784744733,236.93816905025
45641,84429,1493,171210,57258,13899,2316,14130771,241289,1022,275018,46,3.9328973075605,230.90915985478
45662,79189,1497,260870,87234,20526,3420,17243433,251849,1021,332856,45,5.979077304756,310.83242517595
45758,76899,1412,59399,19866,5010,835,15688803,102425,1024,126301,40,4.49981986454,215.55293559107
45665,76089,1497,235786,78870,18924,3153,19296692,253970,1021,320964,49,4.4820819349768,289.0139981543
45658,75369,1500,203411,68019,16374,2728,17714687,231021,1030,300426,38,2.7923950883726,294.02767609847
45638,75347,1494,221951,74220,17742,2957,16168692,274864,1016,309861,56,1.9839866223716,253.55265640822
45646,72959,1493,206193,68952,16752,2791,16932239,213034,1023,304147,41,6.3926437265944,252.48427116415
45635,72799,1497,224676,75144,17933,2988,15534795,228567,1041,308734,45,4.5657693820646,279.33084012647
45653,70049,1471,149626,50040,12114,2018,16606507,150639,1020,225046,45,2.8444886963151,216.01183626616
45642,66459,1496,200483,67056,15714,2618,15354331,225559,992,261870,45,4.0667697317163,256.83970837207
45637,63591,1500,229523,76774,18048,3008,14146477,255142,1072,317885,42,5.653703386514,278.38548833372
45656,62821,1500,184134,61592,14454,2409,13626239,192385,1025,258013,39,4.0896350084751,286.0421507716
45675,59200,1413,136842,45760,10848,1808,18997921,133174,988,185826,46,2.3800467076812,235.75515224339
45649,55699,1496,146258,48930,11681,1946,12123792,170512,1051,241180,38,2.6235321319023,138.7129951623
45648,55698,1498,164246,54935,13206,2201,12139833,186649,1042,260298,34,2.5794772066702,258.10417754222
45663,54374,1500,172689,57740,13866,2311,12972900,206878,1036,253892,44,10.918704206872,237.7805117165
46208,50569,1089,17210,5748,1404,234,12396167,46494,1042,41582,29,2.3535001842808,100.62399008199
45645,49469,1499,134785,45072,10704,1783,12100168,166090,1029,247242,38,8.297571745807,220.6416914681
46496,46049,1037,6233,2073,488,81,9227841,32919,1030,21827,21,3.4380218137985,66.692610358205
45692,44073,1345,34238,11448,2700,450,9615854,46342,1059,95985,21,5.2902657324101,126.93706099921
