room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,374215,1497,88616,29634,6744,1124,20757166,252458,1500,437551,1143,5.7781160345517,69.281726750562
43166,209939,1312,470032,157218,35262,5876,77904999,721747,1500,1994640,754,4.5781602288898,79.599937718227
43089,186333,817,427354,142907,32076,5346,90642082,538925,1500,1726597,299,3.6080371691485,35.942008761412
43138,137839,1155,383246,128169,28884,4813,89761698,327086,1500,1354611,446,2.2590153458006,52.764997933742
43752,133759,1500,95719,32013,7404,1233,9992295,350504,1499,338352,887,10.82183118656,68.546006121728
43175,119690,1267,421442,140963,31740,5290,74508172,440378,1500,1432930,521,5.3586853192479,63.683691830059
43213,102499,1297,391653,130995,29310,4884,65709086,398463,1500,1232956,475,13.086349785161,84.465544540798
43189,96873,1286,355985,119052,26934,4489,70540779,281194,1500,993369,396,4.8789010204569,66.989232314088
43763,94752,1500,47761,15966,3762,627,9585246,85945,1115,138337,777,6.2258963450953,77.874003349657
43248,70909,1309,331064,110721,24822,4136,57383273,300812,1500,780548,338,7.4248489412281,88.141812064993
43294,54806,1397,251487,84099,19002,3167,53292059,172203,1124,491274,289,2.513420503809,92.019639423946
43095,40459,1403,204542,68409,15972,2661,27473419,167510,985,274677,116,4.6254301446894,93.013142739914
43475,37249,1047,126057,42168,10092,1681,22905992,132845,1014,164224,99,2.6036679644464,81.510122696686
43102,30179,1477,207148,69279,15708,2617,39199779,142712,1117,312264,185,7.236633500103,135.23551560817
43495,28222,1384,155359,51954,11784,1964,30682226,116446,1069,236706,218,5.1760734308367,169.9419548219
43178,21229,1478,146932,49140,11178,1862,27002045,94635,1008,156224,146,2.9669930677267,212.47307979231
42996,17889,1497,130713,43710,9888,1647,19586618,65077,1060,152412,98,3.3994102183977,189.08960988144
42884,15579,1487,114641,38337,8712,1451,19683935,73369,1255,125570,74,4.7573544032586,189.93545137371
42883,15244,1484,108895,36411,8250,1375,24146807,66024,1500,121832,101,1.6777092017672,186.26521520162
43219,14969,1442,105992,35454,8022,1336,25353079,59364,1202,107053,120,11.764730354255,186.78815141361
42917,14889,1492,106632,35655,8112,1351,18564988,58672,1027,123772,86,4.2999655366403,155.73239387021
42980,14669,1486,103298,34554,7794,1298,18436781,50336,1017,125239,118,3.8692261878833,178.32520171051
42984,14499,1483,106470,35601,7998,1332,15590005,54969,1038,130128,99,8.9029933325681,239.68047230226
42885,13399,1494,99528,33291,7512,1251,19274717,57759,1271,106948,70,4.2637423826928,168.6773478865
42911,13299,1500,93847,31386,7206,1200,20600968,45530,1006,113336,82,3.2197004707275,151.4501399865
42912,11770,1497,86832,29036,6570,1095,19975560,41684,1083,99809,74,4.3530614774973,147.34259854953
42981,11119,1493,82305,27534,6192,1031,16545160,36268,1026,108133,89,6.0788404590611,164.78966896175
42974,10589,1500,77807,26028,5907,984,12591879,41847,1016,98757,81,13.781170730421,165.78123497572
42882,10089,1500,71911,24045,5442,906,14230479,59857,1499,92525,73,3.2729280455803,171.25899125787
42881,9129,1487,66843,22359,5040,839,12350041,46360,1500,85805,51,4.9081346336353,154.97127790745
42986,8941,1499,64743,21654,4908,818,13390628,34602,1047,91739,82,13.299004894404,135.59785969145
42988,8829,1497,66007,22083,5004,833,12869829,29978,1032,86581,76,5.0899646519657,155.7464589205
42994,8269,1499,59522,19905,4512,751,13052128,32517,1021,82485,70,6.3757259643223,147.15265133325
42886,8159,1498,56836,19008,4320,719,12083535,42445,1500,79809,54,2.5852746983715,139.87982306818
42916,7999,1500,54317,18165,4155,692,12002828,30239,1061,74751,78,3.0547811788003,124.72876660687
42941,7859,1364,56378,18864,4296,715,14916092,32345,963,70786,84,6.3085471964965,112.82544000567
43692,7679,953,14963,5004,1213,203,7378840,12485,1151,23982,55,1.6543799874741,41.463179122639
42949,7439,1500,52467,17544,3936,655,11336281,27864,1038,69364,74,3.3187313498919,150.46827377932
42887,6959,1498,49095,16419,3726,620,10577247,42817,1500,75608,64,3.297000361392,130.20466714174
42958,5949,1238,42483,14214,3246,540,14022080,18053,953,54022,61,4.2868882463244,89.89138284365
42920,5599,1233,38507,12882,2915,485,11476528,20906,1038,49565,61,3.0710585834133,86.638132404043
42972,5549,1237,38226,12783,2897,482,11331269,18257,945,54918,67,6.0510691710913,87.184944771904
42987,5380,1495,36621,12250,2796,466,10942944,21243,1051,67734,61,9.7900048958053,113.04665489612
42995,5119,1380,37601,12576,2850,474,10987155,18803,989,58842,66,4.5380917796164,99.7892896104
42983,4939,1458,34900,11673,2634,438,10409715,20233,1046,65219,69,3.3997805970755,109.81605107904
42946,4889,1419,33727,11274,2566,427,10875655,20703,979,51506,60,4.4080426366577,118.11955982038
42992,4749,1355,34599,11568,2634,439,9755811,19369,1038,58297,71,3.5295741635296,95.562693508647
42985,4748,1409,32012,10702,2466,411,9185307,18815,1015,61401,63,5.2059288849684,128.6200255615
42991,4741,1369,33453,11186,2508,418,8050752,22931,1029,62629,45,5.1408609780597,104.42523436708
