room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46550,100000000,1223,246717,82515,19668,3278,47306418,5122279,1112,12125891,141,0.83847269192785,37.098772526959
46120,100000000,1102,198469,66363,16307,2717,154507387,15340339,1447,13541570,140,3.2433719165738,58.262864717117
46100,100000000,816,87135,29139,6001,999,82797873,9698806,1500,12904470,67,2.4503309841874,24.363297161396
45931,100000000,1057,268142,89700,23185,3863,160577297,15094755,1500,15262325,106,6.4385659293672,36.338572140892
45776,74848249,1500,397239,132879,34390,5730,152653886,13188916,1500,12173125,584,1.6028943465458,53.940814804363
45777,73490246,1499,390560,130608,33322,5553,177141929,14451179,1500,12507812,520,3.9445863834406,37.635374450585
46355,69529249,1500,194104,64917,16657,2776,141608434,7679648,1121,9552211,492,4.5489664926645,91.954476716323
45955,60176256,1405,506128,169283,42486,7081,114630301,6567491,1140,8696588,367,8.1656411405045,64.096717759569
45811,55962415,1499,440101,147195,37542,6256,150229185,9841629,1500,8499219,464,1.621373147052,62.319631193452
45947,53180889,1382,287224,96069,25182,4195,132027867,9369057,1500,7819162,321,5.3685512814745,77.163555114507
45810,45980679,1479,397301,132894,35058,5842,149846533,8593401,1412,7656959,386,2.7653615399865,54.50918296718
46569,41784709,1500,162103,54213,12900,2149,114633720,10434334,1500,8231455,562,2.8851576013406,50.793599259654
45779,28354960,1287,382635,127958,32916,5486,134507986,6349131,1499,5331856,212,8.105199070543,49.220781333561
45778,27429739,1447,447327,149613,39462,6576,125771119,7538229,1500,5182772,275,2.0571566480856,45.355289413364
45869,23529359,1248,267438,89436,22769,3794,106206252,3873243,1500,3803233,177,0.91606637133837,41.720614456989
46584,19474549,1469,170565,57045,14274,2378,92636439,4095034,1045,3505104,352,5.8801307897966,167.23575621553
46348,15513775,1383,25455,8380,1921,320,23385550,361544,986,1680743,307,1.2352645568878,91.572617050436
46024,13474358,1227,238789,79851,20316,3386,65300303,2152180,1082,1929763,119,8.355116083252,137.46349853525
45780,12952073,1477,531581,177777,46218,7703,100552051,4706290,1500,2895216,208,25.870739389144,86.016975991176
45814,8695389,1484,346148,115767,30354,5058,82509275,2905971,1120,1795657,169,2.4366387807217,51.361224667215
45813,5247789,1482,312191,104373,27204,4533,70167933,1601197,1500,1153695,117,2.0727772424907,46.367160583242
46470,4627344,1058,81084,27120,7206,1201,50086499,777301,1040,677364,86,2.572721791765,140.66591067287
