room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,19948,1497,160231,53558,11887,1956,126082051,657417,1500,503887,603,3.0101838303001,71.258656191607
39721,18278,1493,146836,49099,10884,1792,127105310,453661,1500,452310,526,7.7182867933626,63.735069507879
39791,12593,1462,101146,33830,7450,1225,130343243,197265,1062,217232,290,5.5479357492674,61.540915975224
39756,11125,1465,89542,29938,6646,1098,115488118,153915,1498,184049,222,8.4117620322749,60.31584824907
39646,9846,1454,78960,26409,5848,964,76197173,147051,1366,192267,145,3.1841156749814,56.764502873119
39800,8943,1466,71648,23950,5289,873,106922668,129860,1500,124873,166,6.443296910413,57.53235416411
39810,8579,1451,69012,23072,5002,817,101290969,99392,1095,129510,134,5.1146933395575,61.113021379222
39550,8549,1460,68537,22930,5051,836,75322753,71752,1308,141902,113,5.336716324172,66.165834373546
39540,7649,1453,61275,20492,4478,739,53244903,70475,1237,133895,91,2.9050277216933,55.533392173634
39564,7567,1436,60396,20193,4446,732,41140955,90522,1500,146565,77,5.3705993797941,46.474299052782
39570,7068,1461,56407,18867,4135,686,46217327,64496,1405,128702,107,11.131937618031,105.58402499527
39601,6699,1427,53486,17886,3923,655,48138472,60153,1058,103991,88,4.3974747624737,108.17597845592
39553,6679,1436,53395,17862,3909,650,41326773,58086,1248,114078,84,6.3984067849462,90.02283226383
39539,6672,1436,52937,17694,3794,629,36593573,70051,1357,126177,87,8.2397456603119,92.210011807413
39578,6539,1455,52446,17538,3866,641,50746614,57121,1499,105025,88,6.1650748051401,99.406170070107
39559,6486,1447,51910,17359,3812,631,36859094,59390,1307,108451,72,6.8535617361124,84.288239469725
39541,6372,1435,50780,16978,3729,613,37942907,67881,1200,122846,71,4.8895784161508,83.975280215929
40127,6351,1451,50981,17049,3721,616,74775499,60236,1235,77263,96,3.8123582196099,61.055466783474
39574,6349,1452,50573,16909,3713,622,34323790,67116,1497,117042,83,5.6499289611473,99.264923408845
39986,6119,1443,49191,16464,3599,597,79007818,55776,1332,75639,90,2.5318801745283,55.572615970264
39547,6026,1446,48059,16070,3540,586,32321587,60014,1371,118083,68,3.6564387068524,89.53270707454
39556,5958,1445,47558,15899,3405,563,39072864,46153,1223,99247,84,8.3483726245872,91.933388092589
39566,5816,1452,46296,15476,3391,560,35682303,53944,1313,108627,68,2.173551875222,49.883145867586
39542,5599,1440,44728,14953,3296,549,35828286,52179,1138,101392,72,10.139881446576,87.916123632128
39573,5214,1227,41734,13964,3009,501,33490532,36939,1168,79834,63,3.2974543532574,67.030527527083
39571,3968,1113,31596,10563,2264,379,22871513,28297,1169,63168,55,8.439150122977,53.071123401701
39545,3840,1141,30582,10229,2212,369,20604579,29356,1183,68442,54,3.9600800931636,53.492785958957
39562,3376,1045,27160,9054,1977,329,20666791,22536,1057,52150,33,3.2926641365194,43.913415459268
39572,3348,1004,26798,8944,1922,324,18429849,21322,1064,51475,44,1.2372446732655,29.383770266506
39596,3263,1102,26131,8711,1882,317,18968928,22250,1090,47056,43,7.9975586155736,54.115064591604
39557,3250,1110,26172,8680,1892,316,18504301,23100,1166,58800,43,5.9475719010256,47.148536414468
39563,3158,1113,25371,8419,1837,308,17646576,22091,1177,54592,37,4.2855664340866,48.232733530598
39587,3129,1017,25137,8393,1841,306,18232432,18276,1058,44428,38,1.5068588484833,50.501732465064
39552,2953,997,23687,7876,1705,285,16742350,20016,1045,48460,38,3.6130502692096,40.969623190209
