room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1068,131052,43827,10300,1716,72623529,2252427,1499,12810649,168,1.8236492479034,32.413053381853
47051,64789800,1500,221290,74007,18876,3146,88243667,10004360,1500,8709198,625,6.5811678854899,54.731122681529
47365,63266975,1500,305511,102173,24774,4129,57834674,3927814,1083,9171978,597,11.815230143437,51.54114403458
47038,47756489,1500,195972,65541,16992,2831,84684703,6683474,1500,6572185,520,9.8675634682441,53.409845858147
47020,43181545,1500,152465,51002,12570,2095,74858360,8563364,1500,6253787,645,7.0399055948299,63.573831883118
47090,40908258,1500,181706,60779,15282,2547,95402827,8590280,1499,5814587,525,2.1761174530752,61.799139364138
47180,38554099,1500,178438,59679,15670,2611,65633951,6094898,1037,5347758,467,6.3176921059203,56.140688187263
47075,36947933,1499,243121,81319,19518,3253,80190466,9145436,1500,6142265,560,5.5740846593846,56.362509301478
47100,35419896,1500,193013,64561,16164,2694,78496823,5857798,1302,5351907,477,1.7957224206031,52.28104445655
47000,33778815,1499,233956,78235,20094,3349,55272252,4873765,1500,5172351,328,5.4944425613944,63.255546020671
47091,28287326,1500,182592,61060,16716,2786,63724497,4524189,1499,4473113,414,2.1116095020848,39.543913271226
47030,23916269,1350,336998,112716,28248,4707,81333312,7318156,1499,5283334,391,2.5367849996197,51.310010133982
47039,23512751,1437,167883,56153,14838,2473,57298800,4481921,1500,3649558,311,3.4476584142715,52.186711007233
47092,14162069,1379,191980,64200,16636,2773,53912589,4872904,1500,2867557,385,5.2874960354445,50.45493315539
47200,10883999,1340,172686,57747,14916,2485,36386617,3072394,1139,2118026,205,3.3964487667669,48.741986928234
47213,9093684,1128,199083,66594,17160,2860,55561467,3112744,1113,2194155,196,1.1333539320089,39.764776927958
47634,7527119,668,184810,61815,14088,2347,8448920,4311022,1364,2527582,337,2.6819933694148,80.781682348769
47686,7351053,1500,56539,18913,4446,741,32828710,686082,1500,1766749,1065,8.4144238572571,93.856002857027
47093,7132447,1261,306871,102612,27012,4502,62468060,5317626,1427,2642424,214,0.99681794578305,45.593633543188
47595,6313457,820,190925,63843,14886,2481,22817218,3548766,1400,2658789,309,2.5777057998116,21.973181593473
47050,6030976,1341,186194,62254,16050,2675,31882733,1045025,996,1314438,88,1.324477346115,164.86902506365
47687,4500189,1500,49175,16443,3912,651,15641167,523788,1242,1034430,661,4.9990446649333,139.11051566341
47560,4093599,659,199725,66792,14886,2480,10956141,2478567,1053,2376635,135,7.7374524567852,24.677391975813
47010,4048577,1418,198455,66363,16788,2798,17940221,911202,1045,1057415,69,4.9876119501408,194.81869913361
47402,3741891,1216,41462,13866,3396,566,29441996,992457,1364,768768,53,0.95422183710405,35.794299933127
47300,1908089,912,38173,12774,3276,546,19983247,394238,997,442863,69,1.1019159258242,60.028421634377
47693,1419168,1281,30746,10280,2508,418,21116828,1461738,1068,639468,782,3.7150688174327,78.204181660257
46902,1174019,1493,259715,86859,22200,3699,15514822,681160,1029,728133,72,1.4922365151722,217.86466513275
47491,1097863,1134,26690,8933,2196,366,12307941,183222,998,252149,58,1.8412318303182,72.039590272213
46960,973479,1499,143629,48036,12048,2007,13893801,431493,984,419488,74,0.83143881653653,170.24080487451
47073,835129,1470,123874,41427,10546,1757,17481503,490413,1500,469655,65,2.0059526726927,182.53579370105
46913,754599,1498,181710,60780,15390,2564,18913784,523184,994,450141,99,1.8832001983439,209.32661020051
46919,651442,1491,213771,71502,18456,3076,16599231,519477,1003,539893,65,2.7267914997026,216.40105078915
47074,608063,1463,172491,57687,14640,2440,17692526,634168,1499,518411,55,8.5305642522714,236.44513943469
47040,561849,1046,53883,18027,4218,703,15739542,227462,856,250595,61,2.0340946777766,82.727486348004
46917,521679,1494,203223,67974,17022,2836,14079615,436529,1025,418805,66,2.058886209969,220.44197217064
46928,454399,1500,170800,57114,14220,2369,12004883,355715,1004,412227,51,3.5919921852719,190.31078516305
46936,442596,1500,237662,79489,19860,3310,10746394,452394,1008,469445,63,2.5995481553551,217.58876239456
46911,416779,1486,141846,47445,12150,2024,14024978,412457,1003,407044,53,9.2708272091538,196.03916718981
46947,356799,1500,135204,45213,11574,1928,11969106,311645,992,317427,57,26.314173515694,201.54667589521
46920,330122,1495,263439,88116,22230,3705,11936026,598550,1006,587001,56,0.76622858831308,244.61482241263
46935,263139,1500,394270,131862,33402,5566,7854551,980645,1001,568927,51,2.6577126189434,381.6590652194
46906,221595,1500,140278,46914,12150,2025,12328957,293530,997,283473,65,3.0210605934397,219.90063320513
46932,202030,1313,83446,27904,7032,1172,9035199,207912,1000,222675,58,1.0155555010876,136.68999269623
46926,195291,1497,124724,41711,10728,1788,10443078,249679,990,270211,59,1.5300214132134,127.50334284549
46933,172389,1499,241870,80895,20376,3395,12332345,368365,1002,437447,53,1.9745741008483,222.56555270394
46942,170889,1499,195599,65415,15822,2636,8679212,350382,997,345946,39,2.1130054178784,178.22085878511
46952,160289,1499,71363,23865,6142,1023,7967522,178728,987,210997,44,1.6439551276365,166.10967348754
46950,117099,1500,89113,29805,7473,1245,9521998,209386,1019,249870,32,0.58541080215677,154.42379786044
46929,96949,1500,136427,45621,11142,1856,7171581,227820,996,279699,48,1.1707215815385,140.89212506416
46934,95380,1500,139416,46625,11670,1945,7704618,282843,1000,302614,50,2.2844649781189,166.29457845004
46923,94771,1500,100873,33740,8946,1491,7833885,166870,1005,229347,36,2.0743597077913,147.73899234778
47601,93474,1028,8188,2739,606,101,2947759,86675,1000,75545,47,4.4658505962609,50.818889884198
47029,87054,1107,20626,6895,1722,287,5057879,61852,949,84397,34,1.678524097356,88.762817355996
46930,85928,1500,125753,42056,10512,1752,7428617,235450,1012,277213,27,5.040010969537,108.78484088882
47470,80507,1027,6426,2143,546,91,5432116,35053,1011,59704,23,3.1821402238873,23.934915371201
46953,76814,1459,94339,31555,7668,1278,7841827,155889,1002,194776,42,1.2384373221528,156.13931546177
46940,75989,1500,91775,30699,7386,1230,8290652,154249,1002,214481,38,2.3687887995243,136.24774728689
46969,75539,1178,43446,14535,3819,636,6361082,116201,986,144817,27,3.1624931344727,154.44372318875
46949,75479,1474,93035,31128,7629,1271,9135356,168399,993,208419,56,2.1306932222178,157.01619166672
46951,75163,1500,106158,35507,8946,1491,7075940,170640,994,249825,33,2.2664109067343,154.93115663189
46905,73169,1500,69377,23205,5934,988,7145309,115356,1000,189121,39,0.94577119859658,116.21842248597
47514,72089,999,3573,1185,327,55,3717079,10768,993,27615,26,3.0702739067542,30.205612065439
46925,71676,1318,49450,16538,3948,658,6583143,104088,1018,169688,36,1.3912521130726,100.77861893002
46903,70499,1500,107095,35820,8832,1471,7887104,184398,1002,218729,46,74.855805174145,161.68922203023
46922,69730,1497,62296,20834,5298,883,6985805,165932,1012,196478,28,0.6656441842159,146.08970607288
46914,68942,1414,85347,28544,7200,1200,7295954,187728,979,226539,42,3.1277511583828,126.6440573976
46944,65641,1499,89057,29782,7428,1238,8143162,180853,1002,229577,39,0.92014042556597,175.95395954531
46984,64166,1132,21142,7068,1668,278,6108310,84378,937,89607,28,4.9167149389758,43.637742965605
46909,61638,1500,65217,21815,5772,962,9024893,121324,998,177899,35,1.7779721069173,126.75021431022
46939,59214,1499,55013,18408,4554,759,6642526,141580,988,182845,37,13.231739914202,137.97629700919
46931,57899,1474,100459,33603,8131,1355,7534364,158348,1009,225657,26,5.3009268138501,143.76479528288
46945,57697,1244,53711,17966,4482,747,6522474,91474,1001,156673,28,2.0363606930317,96.405798069643
47044,57079,1156,20256,6768,1688,281,5733614,67371,963,100159,34,0.93375685970387,63.861458325158
46964,56556,1101,23775,7946,2052,342,6527113,47939,987,86551,28,5.4617505295881,76.358813122613
46918,56491,1219,58436,19541,4776,796,9785459,95490,999,125592,29,3.1726521763528,80.901413418312
47305,55576,1020,3511,1146,276,46,2131006,41328,991,45873,14,2.7785901507439,36.487697840817
46910,53495,1259,47272,15814,4056,676,7449365,93471,993,142140,43,4.6284294457877,81.462726727656
46994,53393,1175,22208,7424,1956,326,5253711,48724,980,81323,32,1.9915214991792,141.85803496974
46927,51972,1229,48698,16287,4140,690,7299269,102760,981,123875,28,2.7748887324485,95.745855992224
47001,50699,962,21909,7329,1782,296,6914258,39064,1028,66494,18,2.9918990708224,47.17686766702
47003,48049,1124,23813,7968,2186,364,5949151,44568,976,79531,25,2.1213645510023,67.948282859437
47198,45508,1054,5554,1833,456,76,2614051,16294,998,59269,12,1.0707715098142,36.807607072737
47008,45091,1096,9797,3203,822,137,3166540,23550,965,52696,35,1.3976752168699,39.605192963557
46937,45049,1330,74510,24915,5958,992,7812128,114760,997,160438,29,1.0986223759277,114.74241891117
46946,44109,1138,45569,15243,3792,631,5611462,105232,995,132450,25,3.2530423223367,94.497348571127
47236,43778,1129,13918,4644,1128,188,3682127,73335,983,50145,17,5.4014728839364,59.375307139601
47022,43075,1148,18170,6076,1596,266,5832063,35910,974,75623,14,7.3914161215728,65.534960378031
46963,42008,1112,22507,7523,1818,303,5517385,45191,973,75658,29,1.0755084523925,68.590076281133
47024,41582,1108,21497,7186,1746,291,5867040,34396,950,77196,25,3.1119568661312,62.215938377472
47263,41435,1005,2283,735,156,26,1920901,8030,990,21017,8,13.15792226585,29.828092709482
47123,41237,1131,11891,3973,1158,193,4459848,25049,998,48285,20,5.7546568806776,51.224573328369
46980,40099,1178,37109,12411,2967,495,5129924,52030,975,102690,37,4.8827826988761,88.597647238139
