room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,16118,1498,129437,43273,9592,1573,102456448,567156,1500,408853,578,4.2911171654283,66.963554235007
39721,14692,1496,117933,39432,8745,1435,106307844,404974,1500,363642,514,3.7683093219212,67.311158642867
39791,10044,1475,80592,26961,5934,972,110775712,176930,1062,177762,302,5.8754621015846,77.99031228752
39756,9049,1474,72810,24340,5405,890,94931141,133786,1498,154790,222,5.5023695069044,73.032975273123
39646,8466,1469,67824,22685,5032,828,60927004,134029,1366,171051,136,5.0731162140897,54.863039144654
39800,7511,1476,60124,20101,4439,732,87002986,115706,1500,105748,182,5.897684607304,61.023414447335
39810,7229,1462,58139,19437,4208,685,82631033,88941,1095,111565,168,21.395316961127,57.289494493013
39550,7176,1467,57471,19233,4242,702,61624119,62571,1308,120337,113,5.7704131049975,57.516560689311
39540,6572,1460,52606,17594,3853,636,44348013,63548,1237,117144,94,11.208670801663,50.696697973455
39564,6569,1452,52384,17518,3855,633,34481241,81964,1500,129527,69,3.4069528268331,49.30301743316
39570,6028,1471,48063,16076,3517,582,37277917,58055,1405,109887,99,12.193375803683,96.575326645183
39539,5728,1454,45348,15155,3235,536,29774575,63573,1357,111277,77,4.2847251469241,81.423172643872
39553,5721,1456,45701,15288,3342,556,34173150,52466,1248,98383,69,4.7115543658171,89.032091535812
39601,5679,1435,45285,15142,3324,556,39406036,54105,1058,89978,74,20.307931163022,93.233630754961
39578,5629,1466,45125,15088,3320,550,42175434,51042,1499,91542,74,4.2297141778187,92.848304579459
39541,5554,1456,44190,14774,3243,531,31549812,62168,1200,109054,73,3.8909536888285,82.524777472266
39559,5475,1459,43779,14639,3206,530,30474102,52480,1307,92674,83,2.8546895273129,85.78067906657
39574,5419,1459,43099,14413,3165,531,28113490,59504,1497,100910,73,7.0127746048882,97.44560936458
40127,5265,1457,42240,14126,3067,507,59963812,52816,1235,65654,116,2.5745484696483,59.652746330288
39547,5188,1465,41324,13820,3048,504,27019613,53416,1371,103298,65,5.0077674816474,86.87138736658
39556,5119,1461,40796,13637,2901,479,32748495,41220,1223,85718,79,4.787760457865,87.034341737752
39986,5108,1455,41058,13740,3031,503,65379600,48366,1332,64950,117,9.4276476953654,55.576194265309
39566,4943,1466,39259,13122,2880,475,29848284,48336,1313,93403,59,2.1633759562862,49.833814859215
