room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,49702462,1455,43106,14414,3826,636,103899204,11810093,1500,6405561,910,1.6927720963875,44.672333639258
45200,34401399,1441,86913,29061,7304,1215,85847826,10137894,1493,5390518,656,2.6843388481984,29.490400515484
44999,14186169,1483,246582,82440,20664,3443,83331604,6265417,1122,2671346,501,1.1777966593781,46.247343762864
44888,12310659,552,133211,44544,11004,1833,112351785,5843330,1500,2285045,46,3.0363247104811,14.88919449991
44930,10571869,846,184672,61758,15375,2563,95981176,5425359,1500,1906957,109,0.74332972276737,22.937787315065
44536,8769099,1496,682372,228183,56076,9345,106077989,9207270,1500,3675634,510,2.0991413433161,50.442582788957
45053,7986859,1213,175836,58821,14598,2432,56993252,3040375,1110,1369965,198,0.81021504756107,105.63651025702
44480,6848979,1171,572356,191415,47502,7916,106871374,9333272,1500,3028523,243,3.1558046094308,42.747351718775
44512,6155899,1298,599353,200454,49878,8312,95156867,7871896,1500,2759217,264,2.3401617093616,48.493280585483
44558,6041199,1500,579858,193941,47682,7946,86994863,6219163,1482,2274308,300,3.8397528705114,51.423001406691
45251,5242099,1500,170611,57069,14076,2345,38655533,2021341,1392,1025355,294,2.147393695274,132.1091635237
44460,4988979,809,409541,136971,34296,5714,99546283,7582718,1500,2143417,112,0.60679635424047,29.376565051098
44547,3522699,1020,461700,154419,38400,6399,100344862,5578349,1500,1998879,146,2.7025890784251,29.61592090875
44411,3162664,839,395579,132278,33210,5535,71081406,4284829,1500,1423163,56,0.97313387212306,27.455561986032
45333,3021499,1500,97553,32625,8304,1383,19385505,1233438,1120,715193,424,0.70564391953339,113.23254689356
44472,2871099,900,550124,183993,46326,7720,97533714,5621147,1500,1985456,148,3.5791752163332,27.08095445356
44451,2864769,911,333868,111660,28470,4744,75515791,3445890,1500,1195913,77,2.1940165516339,25.621279703682
44731,2813983,1269,375537,125627,31776,5296,69302760,3058301,1206,1115916,141,2.4703213640026,42.902470759406
44569,2498189,1483,574948,192288,48168,8027,59713581,3443040,1367,1449662,190,14.540600070946,52.609288389613
44925,1469759,1198,297060,99351,23982,3996,37288456,1550803,1023,545768,102,1.0613630538089,132.42169649348
44600,1328679,1247,390407,130569,32070,5344,36112016,1441280,1150,680356,71,1.5323522790001,37.880186610781
44444,1301690,1235,570918,190930,46908,7818,44918507,2427535,1500,1397297,87,6.2735648585963,42.203216928289
44918,1283799,944,105892,35409,8440,1406,40064670,535949,1011,274966,61,0.56857262118614,53.634480349233
45133,558849,1032,58459,19548,4771,795,23801081,270340,1115,144473,40,1.7658003919534,49.764804253859
45082,491166,1154,94457,31592,7782,1297,30180379,349972,1130,200585,56,1.8558127315613,72.085508645002
45161,316049,1091,51020,17070,4111,685,25511071,211702,1032,97766,60,2.23248330956,53.374903356747
44554,199805,1483,355814,119004,28386,4731,38926627,399689,1014,352325,78,1.9002796573982,240.9663828661
44457,168179,1484,365512,122241,29364,4893,36562477,435836,997,429931,79,2.0066940477694,151.42963379053
45362,142596,1221,9080,3037,684,114,11742283,76724,1138,44460,152,0.6968752816814,38.654136115142
45216,123489,1059,10197,3396,834,139,23827669,58345,1042,45356,30,10.697923992832,34.055892301367
44422,115959,1483,252873,84570,19974,3328,34226707,242210,1038,267737,59,1.7874903665647,121.86511310541
44363,108871,1499,376636,125969,29556,4926,23284301,340960,1073,444299,67,2.6394671937587,144.95940530296
44822,99998,938,37245,12451,2946,491,15312091,66478,1090,63949,27,0.93576223113862,36.4275297879
45154,98459,976,13106,4362,1062,177,21712884,67973,1131,40665,31,1.9089354095842,30.058999172525
45287,92997,1013,8513,2846,690,115,13975532,37527,1112,26874,32,1.9445906977274,27.522722108639
44351,70699,1497,396688,132675,30396,5065,22962736,329614,1360,526615,57,3.3016390026711,136.14888560675
44366,69889,1490,313772,104943,24354,4058,29336093,270244,1061,384020,61,0.81798936953755,112.11381696198
44356,67169,1492,306953,102678,23730,3954,27032575,235249,1054,346524,58,2.3715946677108,135.8359309257
