room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,3345983,1324,222771,74501,19050,3175,36227553,4104644,1500,1620473,633,4.9285571903702,59.580825728092
44888,3255774,1500,44337,14831,3624,604,22645779,1526160,1500,785707,1094,4.9648310493864,73.33354496952
44411,2389269,1091,231974,77577,19764,3293,31978377,3323190,1500,1152569,328,5.9679919027859,52.350523445705
44480,2263333,1500,241073,80628,20232,3372,28167490,3979512,1500,1517398,723,4.5909395856296,84.087735834759
44451,2134999,1178,195206,65289,17022,2836,31427402,2464832,1500,963703,306,5.685930962237,52.636312037588
44547,2071489,1343,196684,65775,16986,2830,33175564,2997848,1500,1381553,525,5.8118915256292,67.291943823535
44536,1881999,1354,242504,81102,20088,3347,29448347,3376446,1500,1416505,591,4.0294048409189,55.411333484972
44472,1862508,1173,254120,85002,22212,3702,30259144,3887073,1500,1447476,453,4.2739826093373,52.214459154005
44512,1743343,1389,258590,86478,21912,3652,27126493,3154213,1500,1419008,535,4.2158407692103,66.853880408988
44930,1329885,1500,36163,12096,3066,511,14439750,781955,1500,357582,937,4.428025559094,92.519496393739
44610,1015492,1481,136067,45513,11766,1961,19542673,1044437,1315,494388,376,3.7267473646847,76.670139401515
44558,984859,1499,230836,77199,19362,3226,22889445,1951544,1482,917045,517,4.1497764954994,82.969819313356
44731,773470,1338,136503,45662,11964,1994,16617287,1051096,1206,515378,347,2.2469661525055,75.06382737875
44444,693352,1299,269323,90075,22254,3709,13528131,1336192,1500,970489,233,3.4680790195924,86.619831512474
44569,630163,1495,208771,69818,18066,3011,16222527,1184343,1367,649215,331,3.3902905670064,77.928539394582
44600,548459,1269,182532,61047,15076,2512,10699518,705140,1150,406531,147,5.5478449654473,74.746512050145
44925,115860,1186,30108,10071,2418,403,7916613,103438,1023,70008,303,12.502924658493,75.274461105311
44918,102378,1080,11670,3899,876,146,9308471,69339,1011,42285,286,2.3597536634761,64.330254654327
44457,77099,1496,145503,48669,12036,2006,9082334,224493,997,215580,168,5.6119184329493,215.97992880464
44554,66556,1491,116558,38994,9552,1592,9007858,143885,1014,141899,180,4.0129171011441,225.28315424968
44999,55354,1500,8903,2977,732,122,3151011,157676,1122,93951,1002,68.735149697059,72.717491825473
44822,52329,978,11105,3714,954,158,5533924,31427,1090,32264,81,3.6148242447918,54.601851840497
44363,48791,1500,173576,58051,13824,2304,6918426,214226,1073,270877,131,3.2693873083925,198.08040476185
44422,47699,1494,90060,30111,7386,1230,8689410,121940,1038,130695,140,7.3895792812498,177.41625567153
44349,39559,1499,213070,71262,16386,2730,6101070,307007,1297,346485,116,5.6041439594587,193.59316936386
44366,38093,1499,158883,53145,12492,2082,8847191,189733,1061,254852,110,5.0154096335555,187.11928266783
44351,37988,1500,207727,69479,15984,2664,6409495,241842,1360,365269,143,2.4947426876298,212.10619483926
44365,34879,1499,176739,59118,13812,2301,6153894,190031,1069,266800,104,4.1961986423622,235.74568904578
44356,33243,1500,146682,49059,11502,1917,7555041,150909,1054,215379,117,4.2340617469502,194.47902014806
44350,32919,1499,196002,65565,15102,2516,6772008,234459,1236,337836,113,6.1702329875217,223.51885179059
44348,32090,1500,193736,64784,14850,2475,6998954,203590,1316,325949,109,3.2727583193477,152.48317308437
44347,31339,1500,166149,55575,12918,2152,7083530,180902,1224,289537,145,5.0903106878563,201.53393907902
44370,30979,1500,105653,35328,8328,1387,7377705,124124,982,150814,122,5.2851905770519,173.32193837198
44374,29742,1499,107517,35954,8628,1438,6430745,137718,1022,172073,126,5.8878013516074,196.73658543999
44456,29643,1406,68159,22793,5526,921,6667700,89210,1054,105051,121,5.1975692415107,119.20739291335
44357,27399,1500,132697,44379,10224,1703,6550201,134444,1080,182477,137,2.8362713098461,206.78781006785
44362,27285,1499,157579,52692,12072,2012,7228032,171040,1080,249303,112,5.1373263686471,178.20831880389
44361,27269,1500,153728,51426,11898,1982,6285137,172809,1102,222327,98,2.2881540443385,235.35895710504
44359,26882,1500,144499,48317,11262,1877,7334269,134725,1081,222148,122,3.5987235970235,221.90927456824
44352,25366,1500,109222,36526,8610,1435,6428143,120447,1061,196348,94,6.8017922857696,171.19503251755
44360,24777,1500,115767,38712,9162,1527,6604356,126366,1057,201231,91,3.2309505289406,167.76704195611
44364,24229,1500,133170,44547,10302,1716,6449853,132081,1061,207597,116,2.3951145838904,206.41179737911
44358,22890,1500,128954,43134,9948,1658,5714656,143023,1051,217044,86,4.2652797425385,193.65517684125
44353,22069,1500,122629,40998,9450,1574,7656614,115131,1094,198207,121,4.3849316426092,167.24310190758
44367,21899,1499,104601,34989,8208,1367,6163153,119129,1048,177496,95,8.1909504890408,171.15955141721
44378,18208,1500,89528,29942,7032,1172,7266571,72676,1005,141947,115,19.011967973193,172.4263404385
44355,15599,1500,69452,23226,5454,908,6227000,87115,1105,156444,111,6.6612988226543,142.12095048901
44354,15189,1500,74029,24756,5742,956,5007278,95357,1060,152938,91,3.2558298918141,155.63893772852
44373,15189,1499,57243,19143,4404,733,5793255,72216,1029,100832,101,6.1183527830517,176.72918350901
44372,14659,1499,65446,21888,5076,845,6034784,63050,1038,119434,115,4.276458606894,152.07301075474
44375,13049,1500,62272,20832,4896,815,5937631,65560,1027,117866,109,3.0895757415135,146.17462163969
44381,12769,1499,65810,22014,5104,850,6309481,60975,1017,105275,111,3.8043504972314,145.90706576381
44389,12149,1500,49817,16659,3936,655,6328872,44750,1016,87865,116,3.3370474850208,154.39785668318
44377,11369,1500,52689,17622,4062,676,5927795,53769,1033,104553,109,3.629214586156,123.30369901313
