room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1040,131182,43872,10300,1716,72623923,2292845,1499,12816751,81,2.2373760403405,32.559145302951
47365,87291672,1500,368314,123175,29922,4987,79192299,4681795,1083,12010335,559,3.1429912925153,52.785009148672
47051,78384999,1500,266766,89208,22626,3770,111755780,12219543,1500,10516914,627,3.8872842305103,52.940100713994
47020,59048082,1500,181145,60593,14706,2451,87764216,10722724,1500,8169854,611,3.4645129548312,54.495023225416
47180,53976970,1500,210157,70289,18192,3032,81339074,7470392,1037,7054758,460,2.0124378258297,56.640255191331
47038,53112699,1500,235826,78873,20346,3390,103470592,7689647,1500,7427662,536,2.2476956377789,57.802212074187
47090,51587820,1500,226901,75899,18912,3152,115542622,10546815,1499,7197902,506,3.6433055771128,51.630032921405
47075,49410187,1500,295261,98754,23904,3984,93329958,11530009,1500,8126512,596,2.3019582500285,59.840338891275
47091,41661318,1500,214869,71865,19458,3243,78229120,5741368,1499,6137588,412,2.5741121960973,53.995220045404
47000,39893262,1499,274438,91779,23496,3916,69175827,5677740,1500,5981588,339,2.2395294683171,58.0933148301
47100,38489894,1500,238668,79840,20016,3336,100209152,6810124,1302,5908594,446,1.8507095726509,60.595275247149
47039,29759299,1455,199318,66666,17490,2914,66771103,5454573,1500,4534211,295,1.603858654946,34.360952290763
47030,27843978,1249,384379,128558,32172,5362,101145403,8044365,1499,5896797,316,2.7640672280945,46.126344137557
47686,27746571,1500,157458,52674,12708,2118,66160703,1939058,1500,5675125,953,8.5403569024668,114.46381594542
47092,27479399,1460,215544,72081,18701,3116,61823842,6304265,1500,4460249,471,10.167339224409,67.320596766535
47634,16283720,677,257480,86127,20058,3343,19198712,5239486,1364,3790768,270,3.95050032876,102.41679370592
47200,15992499,1307,195341,65319,16944,2823,42557170,3738772,1139,2755444,180,5.9463764081611,45.769542355839
47693,13548899,1499,109721,36708,9216,1535,45757180,3941821,1068,2511381,822,6.1201099499933,144.14100747579
47687,11208889,1500,140090,46848,11208,1867,33016545,1196580,1242,2630421,558,5.4237771073865,188.18499407823
47595,10530012,705,222425,74372,17472,2912,37821899,3953773,1400,3185558,201,3.0974455506532,31.067254500167
47213,10137347,1036,223686,74823,19266,3211,68729801,3292972,1113,2367466,165,2.1902125833598,37.589360411117
47560,8384669,623,218410,73041,16332,2721,14940823,2905858,1053,2881487,98,0.87872561003597,22.014386329537
47093,7579382,1182,341378,114155,29958,4993,78250318,5524080,1427,2777909,199,2.3699604360588,37.320317637135
47050,6537989,1304,212824,71166,18420,3069,37204250,1128108,996,1404784,77,8.218553355058,194.12128806217
47402,4506069,1202,47054,15735,3862,643,33195864,1063086,1364,861404,54,0.94228092338654,37.193585463788
47010,4320929,1409,218829,73176,18454,3075,21590694,959765,1045,1112479,63,0.74314623394903,192.22510786659
47300,2355814,904,42804,14325,3714,619,24794302,436131,997,497938,69,2.0671992601405,59.430842865746
46902,1371299,1490,287237,96057,24414,4068,18520639,728702,1029,775825,58,4.8363867557496,242.00864698183
46960,1273873,1490,170123,56894,14196,2366,16916005,504043,984,473723,54,3.8576541829931,195.1297664858
47491,1244999,1112,34405,11514,2901,483,15314781,205433,998,276020,40,0.7402719850864,80.897627333591
47770,1096700,1180,68079,22772,5526,921,7074484,1204077,1056,794329,542,7.8342550701786,94.995588306042
47073,951289,1459,139377,46611,11868,1977,21135179,529542,1500,498569,61,7.5334137385912,206.76634019351
46913,844389,1497,214590,71772,18173,3028,22820737,592245,994,491631,80,2.6106612632816,215.40188194582
46919,715799,1490,246144,82323,21188,3531,20082034,567327,1003,570913,60,2.6334667370078,235.73995575685
47074,674989,1452,195826,65487,16606,2767,20400366,675892,1499,545131,51,6.5335619924524,222.85576750118
46917,642689,1497,231300,77364,19313,3218,17595405,486128,1025,457110,72,0.76553420252958,253.37254615315
47040,637172,1044,64567,21603,5148,858,19303117,254798,856,270629,47,3.8443043144652,96.82224961087
46936,483999,1500,265911,88938,22242,3706,12891378,484419,1008,495659,41,8.6712326810307,265.05853064541
46928,480229,1499,192597,64404,15948,2657,14562522,371577,1004,436120,59,3.5130986618991,202.35392463501
46947,439939,1499,161145,53886,13800,2299,14264576,350479,992,348980,59,2.6002455662419,283.36453222546
46911,438263,1478,157365,52637,13518,2253,16744059,448066,1003,427181,39,5.3192230327249,197.61688215169
46920,373258,1489,291235,97416,24666,4111,14423091,639145,1006,618868,54,2.1432592986407,273.68801171555
46932,309159,1328,97741,32682,8256,1375,11271581,240035,1000,255262,59,2.7088870676895,159.2095939864
46935,296333,1498,462525,154693,39576,6596,9342420,1157325,1001,628232,52,2.3073704278184,423.16686676489
46906,259589,1500,163347,54630,14115,2352,15224109,350576,997,309374,60,1.8955477488695,245.80026043749
46926,210797,1494,146659,49045,12558,2093,12966741,271436,990,292291,49,2.0057758376742,185.03961933446
46933,207499,1499,271707,90873,22782,3796,15020562,402876,1002,464183,50,14.762870188243,245.50882135632
46942,195472,1495,213520,71411,17220,2870,10209113,369605,997,366510,46,1.3880143520246,214.58611236859
46952,174661,1498,90217,30177,7716,1286,9952125,203951,987,229653,52,1.9957531249362,183.58277264516
47601,166881,1036,10281,3435,786,131,4986914,103852,1000,95813,34,4.1926223405349,60.40504595825
47514,142418,1012,6805,2265,600,100,5147112,46015,993,67456,36,5.0385913753788,44.755667543022
47438,128399,1038,6823,2265,492,82,2558807,70229,1012,145742,14,0.6519479464897,268.21057065075
46950,122889,1500,104211,34857,8710,1451,11676236,218506,1019,263705,30,1.3272563743741,164.95458142026
46929,103285,1500,155772,52089,12690,2115,8497188,245777,996,299007,35,1.8683125777674,188.44858483019
46934,102111,1499,156611,52378,13086,2181,9509093,295798,1000,319531,37,0.83400966205792,171.7060457763
46923,101449,1500,125944,42123,10943,1823,9057959,189862,1005,243510,35,1.7058205015406,172.28933433642
46953,100480,1484,108708,36364,8922,1487,9470853,179089,1002,209542,54,2.2191826238264,176.56090471438
47029,95719,1110,28905,9663,2313,385,6701697,70489,949,93242,30,2.0403413408612,73.240337818593
46930,92599,1500,139414,46626,11652,1941,8395030,247755,1012,294587,37,7.2177043995535,208.17223450186
46914,86489,1423,96053,32127,8178,1362,8878076,201484,979,242961,37,0.75833400357721,146.62238313038
46949,86399,1482,115930,38784,9624,1603,10892583,196204,993,227698,40,2.5007385224107,253.95288046528
47470,86169,1021,7761,2580,636,106,6285849,36891,1011,62332,6,6.4536038155649,36.250299420863
46940,80892,1500,107238,35873,8604,1434,9912245,168625,1002,225616,35,2.0618636801456,159.11166654836
46969,80019,1183,51211,17136,4451,741,7695018,125261,986,157263,30,15.735444702175,149.29400671553
46905,79971,1495,82432,27571,7026,1171,8557981,128213,1000,201664,30,0.83390525863667,138.25942468083
47001,79182,968,26452,8850,2160,360,8118380,44127,1028,78779,19,1.136465958689,68.340503234185
46951,78374,1500,115538,38643,9714,1619,8222996,177203,994,258394,28,2.0780499417451,157.13257811353
46903,76989,1498,122378,40932,10062,1676,9623018,194639,1002,231197,37,1.4574597432645,168.07768995265
46922,76019,1497,74413,24885,6268,1044,8187987,177096,1012,210402,37,2.1708713159623,150.70923459031
46925,75278,1322,56018,18735,4494,749,7838217,108967,1018,181341,31,1.9032222519018,109.67691466869
46944,71849,1499,107110,35820,8934,1488,9575053,195533,1002,245141,31,2.12634064938,206.63116191517
