room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1987249,1433,470579,157404,37668,6277,78424424,8027106,1171,2497332,740,5.9172624074306,63.404466823234
44002,1258644,1424,343963,115025,27852,4642,40068740,2679514,1132,977338,333,5.5508780293781,48.011904563915
44031,1074479,1465,188910,63189,15489,2582,28058143,1485122,1378,524586,275,4.9103147831201,68.402608897406
43138,1013849,1177,1269444,424527,97536,16256,169703335,3438567,1500,4051971,371,3.4261964262863,50.343584775317
44096,846498,1500,299918,100313,24438,4073,20204354,2185962,1072,811165,435,3.7696534792768,85.929002326597
43166,809899,1176,1524561,509895,116736,19455,153630573,5109895,1500,5613046,460,2.3286531583004,65.916093429367
43742,763999,573,308777,103269,23362,3892,146313882,431936,1500,1080433,107,1.2102994085281,27.470732524079
43752,667271,869,418798,140066,32160,5360,91948088,1298847,1499,1059968,126,4.3718396682963,42.72498041877
43175,596539,1194,1348873,451137,103104,17183,141675575,3825726,1500,3868780,318,3.2782454857496,82.89920383308
44215,516134,1500,58930,19711,5058,843,8962797,485316,1424,201786,397,14.613356573234,78.302652552187
44140,491869,1261,84838,28380,7083,1180,12818712,444898,1017,168267,217,2.0027347974976,53.423567718293
43917,452849,1076,277088,92670,21693,3615,48492229,794326,1151,597399,85,2.5417865690235,49.589294066506
43089,383390,582,861489,288132,65556,10926,153700368,1830560,1500,2435196,89,8.0419726103065,29.694173059015
43213,381768,1170,1190493,398166,90462,15077,140808302,2057978,1500,3017914,318,2.8492109137899,64.642009250524
43763,369951,961,324283,108456,24642,4107,74554878,750975,1115,677709,64,6.1643772289,50.646750556117
43785,367499,1165,351984,117714,26921,4486,59802543,919999,1059,595565,73,31.642772711894,300.65725604869
43189,361999,1141,955737,319635,72690,12114,149529915,1409287,1500,2201684,252,2.2371578886807,60.480412397974
43813,338749,1150,340376,113847,26370,4394,55379900,756659,1059,567733,65,4.9653912290004,330.73365155432
43294,326699,1294,713838,238737,55080,9179,124145625,1051707,1124,1125240,210,7.3896537143707,101.77905839827
43248,248180,1302,776861,259848,59172,9862,149293132,1025664,1500,1443030,361,4.5544222994548,77.087651331436
43495,108175,1288,408152,136503,31242,5207,105796811,311705,1069,520321,131,22.32074004943,148.87953271286
43102,78149,1387,403596,134988,30660,5109,94485955,283361,1117,508987,95,5.5349346275642,84.161259593953
