room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1276,179476,60021,14058,2343,42316274,3220629,1500,14163705,125,5.2475067314417,39.776757943688
49645,100000000,1258,265298,88737,21226,3537,42374996,4014354,1500,17489427,116,1.1851805947757,39.086650112968
49659,100000000,1353,69792,23337,5232,871,36006214,2189842,1500,13531035,50,16.217215170153,41.068280881149
49492,100000000,1462,168279,56289,14202,2367,85816274,5379995,1215,16591419,291,1.9216386564729,56.129610889887
49705,92569499,1500,334710,111957,26568,4427,48789674,5030476,1500,15283674,709,2.8439367849095,50.175882653914
49514,76962199,1500,105075,35127,9348,1557,113938068,3291054,1500,12160561,425,5.9050492518574,47.34209554807
49470,71767240,1500,672742,225015,56628,9438,45193142,7965348,1201,13192086,410,3.1169351697168,56.723289584447
49481,71456464,1500,146402,48965,12690,2115,121645503,5179569,1500,13608204,588,6.8794188146729,48.297827168137
49531,69236359,1500,91089,30465,8156,1359,96121329,2921265,1114,10539774,396,1.7963493962039,48.275297634346
49556,59510799,1500,153275,51270,13426,2237,81861100,2896659,1141,9158099,325,6.2919859165914,50.863516887896
49992,45150099,1500,236923,79269,19176,3195,45079864,4493636,1280,8017605,770,9.1683668548603,52.011048392916
49372,40819060,1500,326606,109229,29064,4844,120926740,4423181,1500,8619915,383,4.0077739523163,81.70288157037
49373,34367599,1500,240186,80325,21204,3533,108503723,3605278,1169,7533891,372,4.8709824500771,51.167816967563
49678,29006091,1500,216174,72296,18906,3151,68046039,2092662,1052,4972561,288,7.4538934619768,48.403841883435
49500,22801653,1500,223236,74655,19638,3273,124260322,2454775,1500,4807337,296,0.84076295794298,53.999874037732
49777,20764134,1500,233758,78170,20112,3352,34502597,1977149,1072,3883741,256,6.9887164138152,75.341965473426
49573,17120223,1500,109816,36740,9432,1572,45759658,946003,1247,2741028,136,3.5861724036338,49.477749945464
50137,15983699,1500,365135,122121,29922,4987,27277193,6119048,1140,6273064,675,18.65465339345,135.5507883717
49589,14882948,1489,191889,64163,16686,2781,41908156,1207068,1146,2939000,126,4.7479559887999,52.661847888874
49617,8974789,1500,75556,25260,6235,1039,26854899,610856,1071,1483645,81,1.9509602225909,47.379141304896
50110,4126019,1500,105942,35439,8760,1459,10915240,2305598,1082,2854330,1011,5.872984020537,189.72051022048
49394,2699951,1500,239583,80130,21738,3623,16332434,720564,1002,937343,47,6.2133521901599,574.60765289686
49343,2080789,1500,248982,83259,20255,3375,13512737,644173,995,841987,73,2.2499071428495,534.07834902085
49530,1956455,1500,72461,24232,6096,1016,13953576,301810,987,370936,64,2.0164586655375,262.39565681343
49327,1570395,1500,443854,148457,39144,6524,17541135,1040754,1037,1238798,66,4.3055989959343,544.68989058185
49438,1565396,1500,64803,21664,5490,915,11516887,245461,1003,341514,41,2.1133362308596,256.43392326482
49367,1412675,1500,312978,104677,28278,4713,12904092,656777,1009,782258,58,2.1963339144088,343.99882050811
49395,1277689,1500,336739,112614,30252,5041,14838874,816198,1000,854360,55,2.0869419053653,462.75087809871
49339,1263129,1500,317712,106257,28720,4787,15905284,754952,1013,845845,67,2.0931798900427,396.02659069063
49391,1068499,1500,395000,132096,34344,5723,14657396,830926,986,856926,45,2.5414681877087,353.3272327267
49329,1032159,1500,234940,78597,21618,3602,12710566,595232,1014,575259,44,2.2260276460216,373.52635709276
49385,1003881,1124,19117,6389,1722,287,6203333,71551,986,209261,32,3.3634324608207,152.86582361507
49455,979789,1499,114873,38409,10026,1670,10175461,343098,993,433259,49,0.68923004401403,352.33091456387
49473,968388,1500,104905,35073,8856,1476,13198425,380618,995,370715,35,2.4653437038428,420.62989679976
49382,778799,1499,343310,114837,30123,5020,11959061,718247,995,740630,46,3.4931032624385,509.37679867121
49390,732827,1500,172225,57599,14646,2441,9336411,394502,991,453427,44,6.4193533982463,326.6068423981
49362,717257,1499,120757,40370,9936,1656,10600787,375275,991,386364,49,3.1621628560779,315.96838308939
49433,641830,1169,21047,7028,1950,325,7723152,55916,979,152070,36,1.4989146540904,179.75612057814
