room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2769,1468,22463,7479,1656,276,18446744071933340412,38016,1500,45170,148,10.793906442466,85.500475020037
6058,1965,1449,16305,5310,1176,196,18446743391473429325,26534,1500,31051,81,3.4419367110839,65.613948867602
6033,1638,1470,13749,4427,978,163,18446744062078049373,24454,1500,25844,72,4.9572819684265,55.078159655221
6060,1524,1453,12927,4119,912,152,22708365,23686,1358,24257,76,1.8251020472475,58.210335721817
6028,1464,1461,12432,3957,876,146,20708481,23194,1361,24232,75,15.268814367826,58.435257547786
6067,1419,1440,12161,3834,848,141,20722814,21993,1500,22590,66,5.4177739175208,64.943399651669
6057,1407,1438,12063,3801,840,140,20611973,22390,1500,23407,66,3.4979919670368,56.264848127043
6110,1382,1472,11847,3734,828,138,19013712,22954,1305,22837,72,5.7899256069824,56.770161611864
6068,1379,1456,11987,3726,826,138,23751642,21228,1392,21894,66,2.1469060541697,60.514889843499
5443,1343,1471,11592,3630,804,134,18446744060543858165,21879,1370,21739,50,25.712439366118,94.545786992818
6017,1316,1450,11388,3556,786,131,18761613,20764,1348,21820,59,2.2320996906472,63.182373159975
5694,1313,1439,11341,3549,786,131,19142928,21111,1328,21772,64,8.9228076971362,56.193720721978
6062,1293,1428,11218,3493,774,129,19089956,20836,1500,20648,64,11.703677089096,58.950049032043
6179,1249,1393,10914,3375,746,125,18179590,19438,1278,19921,59,13.447673954892,51.382824387658
6133,1246,1325,10881,3367,744,124,18446743873763446342,18373,1284,18254,36,1.7450856260611,50.795915825715
5732,1246,1479,10931,3368,744,124,18172381,20145,1378,20217,56,16.985547780746,53.656508604034
6012,1226,1465,10684,3312,732,122,18446743792959376691,18361,1401,19510,68,2.1963599879034,74.548396826769
5469,1222,1457,10717,3303,732,122,16864485,19602,1403,21299,60,15.615637867854,60.486706817218
6051,1219,1422,10604,3294,731,122,17099587,20080,1352,20059,55,4.1688613049263,52.057023076633
6108,1216,1418,10642,3286,726,121,16145187,20064,1291,20226,44,3.5104294702175,51.96469376608
5847,1196,1405,10504,3233,714,119,16625453,18145,1311,18493,48,2.4661190677049,55.681009033846
6001,1178,1335,10309,3186,702,117,17234184,17980,1269,17787,62,6.581869372474,48.628419232709
6014,1149,1367,10158,3105,687,115,16854644,17714,1298,17749,51,1.9986131189645,69.86893295824
6016,1145,1274,10115,3093,684,114,17388436,17515,1261,16723,40,1.6794962203883,58.506890280766
6030,1135,1365,9969,3068,678,113,16930581,16884,1273,17875,62,3.9777365632806,53.932474512861
6040,1124,1308,9884,3038,672,112,16433336,17598,1275,17057,55,7.5775604438224,47.456960336058
6013,1120,1266,9888,3025,672,112,16167043,18051,1221,16864,57,9.8121572511108,46.918838493235
6027,1115,1280,9865,3014,666,111,16216606,15433,1245,15980,49,6.4806965389815,50.411444885688
6023,1103,1336,9701,2981,660,110,16345259,18305,1268,16832,61,10.758487601044,55.742900493996
5823,1083,1334,9630,2926,648,108,15548586,16849,1269,16297,45,3.7872164364895,50.428816644949
6039,1081,1275,9646,2921,648,108,14862349,16276,1212,16099,55,10.478834915899,50.736655164182
6070,1071,1287,9539,2893,642,107,15479184,16643,1238,15600,53,9.5292138691809,44.945087831327
6043,1070,1355,9454,2892,642,107,16050720,16323,1286,15320,48,2.8629665864267,44.660109248594
6005,1066,1365,9584,2883,636,106,16577633,16893,1305,16402,69,2.6492983415654,73.6732208683
6080,1066,1255,9476,2882,636,106,16109807,16742,1230,15372,49,1.6967619848981,51.759588118917
6049,1064,1245,9430,2875,636,106,15321508,15679,1214,15626,55,6.1799072536012,49.37640791881
6101,1063,1267,9431,2871,636,106,15635440,15940,1245,15177,42,4.3598688814933,46.011131286992
6065,1060,1292,9480,2865,636,106,16156883,15975,1250,15182,47,1.804281638265,46.775887428709
6096,1046,1261,9241,2829,624,104,14249171,16153,1243,15199,45,7.0763936036988,49.704717808532
6098,1036,1266,9182,2801,618,103,15049265,15547,1251,14642,41,4.8528730513036,50.168492788033
6050,1031,1273,9171,2785,618,103,13861923,15034,1232,15605,43,4.3441431274492,64.691082091486
6066,1026,1235,9158,2774,612,102,13794680,15678,1203,15338,54,3.692394657208,43.503586957979
6048,1023,1278,9128,2765,612,102,13698240,15461,1238,15848,42,3.7395762667974,53.824537936357
6188,1017,1211,9012,2751,606,101,15574929,14326,1199,13905,43,3.9288082322645,44.24451308853
6175,1001,1213,8938,2706,600,100,15872765,13938,1186,13986,85,3.0068465075202,45.49294062578
6146,999,1230,8960,2700,594,100,14685490,15507,1216,14110,78,5.815254309267,42.392249086924
6052,984,1232,8842,2659,588,98,14488723,14362,1195,14246,37,3.486867156205,61.329932575624
6083,984,1244,8883,2660,588,98,14031598,15026,1214,14324,59,4.7598257289159,44.605434671717
6144,970,1219,8695,2621,582,97,14162451,13847,1206,14184,43,3.3118727984656,41.458446334885
6069,960,1270,8640,2593,576,96,13791941,14385,1238,13874,51,7.2581150051226,43.301747388245
6042,960,1239,8673,2593,576,96,15008862,14340,1200,13424,60,12.214829436719,46.427544417748
5371,959,1211,8703,2592,570,95,13847082,15194,1187,13546,63,25.695879817311,47.77140749314
6073,957,1301,8660,2587,570,95,14097769,14164,1275,13677,52,4.4386429010293,44.376975932217
6215,956,1170,8563,2584,570,95,14557338,14696,1168,13277,38,13.457710446132,40.623199604888
6046,953,1219,8587,2577,570,95,13509111,15066,1192,14099,49,3.3631782818828,47.583012946597
6009,952,1233,8557,2572,570,95,13443802,14762,1224,13743,39,12.24422887445,49.024518163942
6045,949,1212,8484,2565,565,94,13065092,13222,1194,12415,50,10.699246218235,53.296755006871
6205,943,1257,8620,2549,564,94,13678012,14159,1223,14004,42,2.8574217005466,48.727013331745
6089,943,1325,8572,2548,564,94,13098782,13187,1297,13567,45,4.2716513026002,49.902505090367
