room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,13602,1498,109142,36490,8101,1323,89495935,509237,1500,353558,570,2.7823665062353,69.516352608953
39721,12441,1499,99811,33374,7403,1212,95085876,372782,1500,315275,526,4.1469456919726,60.596444778983
39791,8466,1479,67898,22717,5003,816,96299051,157546,1062,154171,286,8.5022702614946,63.089217570787
39756,7643,1477,61470,20546,4564,750,81815611,120202,1498,135729,218,3.8638252723936,58.295748065176
39646,7516,1474,60177,20127,4468,734,50729409,124567,1366,156671,163,2.2783339244079,52.782199765957
39800,6519,1484,52123,17427,3862,635,72356327,107198,1500,93485,197,9.0995691022422,59.16973556845
39550,6329,1472,50641,16950,3749,619,52151019,57909,1308,108638,124,2.7445390262383,55.984684634942
39810,6166,1472,49587,16579,3619,587,69749151,80348,1095,97461,184,2.4743113643701,66.057882184235
39564,5933,1457,47266,15806,3482,571,30084802,78376,1500,119984,84,1.7114025760922,62.614670173586
39540,5779,1469,46215,15461,3396,560,37785441,58594,1237,105478,109,5.4384245139539,52.604879237505
39570,5298,1476,42223,14126,3079,509,31256700,53009,1405,99348,101,6.0748756321665,91.427655470204
39553,5089,1466,40626,13590,2970,494,29539476,48890,1248,88551,85,5.102118500722,87.690200590722
39539,5049,1462,39915,13338,2866,474,24673237,59002,1357,100490,86,8.3877567590064,97.868677883789
39578,5019,1477,40202,13444,2953,489,36079483,46499,1499,83504,104,5.6122972746262,95.193644707767
39601,4989,1442,39756,13293,2908,486,33327901,49040,1058,81313,98,4.2435808972384,92.920602049642
39541,4938,1465,39247,13123,2881,471,26820236,58107,1200,99139,84,6.2338358747981,82.965522991852
39559,4799,1465,38337,12819,2798,462,26090644,47902,1307,83131,77,6.6373352196089,89.928924475464
39574,4779,1468,37956,12694,2781,467,24190018,54222,1497,90963,65,4.0326013048784,89.962256721091
39547,4605,1473,36641,12255,2700,446,22934106,49987,1371,94464,72,4.4290315080125,83.673457528945
39556,4527,1473,36033,12043,2553,421,28054947,37687,1223,75969,73,2.8902987107147,84.350116917288
40127,4475,1465,35878,12000,2599,429,49722010,47605,1235,57167,121,4.9697409951109,64.727635413559
39986,4432,1464,35595,11911,2635,437,55001681,43519,1332,57329,119,2.1772071048168,58.444897601272
39566,4359,1476,34557,11553,2529,417,25485906,44812,1313,85252,83,2.4433888384371,56.311730033428
39542,4307,1463,34381,11495,2548,423,25879777,43993,1138,78567,79,7.3058093490157,85.963838033975
39573,3840,1247,30671,10264,2198,366,24040814,29377,1168,61603,64,3.875907499043,65.299321230895
39571,3020,1132,23979,8025,1718,288,17401964,22709,1169,49897,54,8.049877188361,64.224879049896
39545,2960,1151,23498,7870,1690,282,15911088,23508,1183,54915,46,3.2324745043427,54.314180519653
39562,2642,1047,21170,7081,1539,256,16377849,17559,1057,41841,48,4.5568526675966,44.853685546197
39557,2554,1120,20440,6814,1472,246,14754495,18739,1166,47627,44,2.0052585168186,44.098514410628
39596,2528,1111,20154,6735,1438,243,14797437,17838,1090,36939,38,4.1142558258662,50.533860103826
39572,2501,1021,19906,6659,1434,242,13663686,16803,1064,40918,40,9.4428157513269,41.411844398595
39563,2351,1123,18839,6259,1374,231,13107316,17672,1177,43515,31,3.5917030785277,49.64224002762
39587,2339,1026,18721,6262,1366,227,13562211,14018,1058,34374,38,0.87272249871182,44.761051907859
39575,2279,991,18116,6042,1295,218,13157735,17208,1031,31365,29,4.6154385879217,45.402052532691
39552,2248,1004,17917,5978,1279,214,12837043,15701,1045,39010,31,3.8908133044739,39.67755472363
39605,2129,992,17089,5696,1245,208,12035280,13815,1030,32258,20,3.6954882839295,45.649879751407
39549,2109,1027,16822,5599,1216,203,11807668,15348,1080,38588,38,4.9030422052836,39.76364478589
39548,2103,995,16761,5597,1234,206,11639846,13782,1039,30862,41,8.2650448565619,41.460250496673
39630,2033,1018,16255,5402,1175,197,11262898,14124,1069,33472,39,1.8861529703501,42.670590791676
39580,2029,1000,16262,5420,1164,194,11515797,13448,1056,30198,29,4.6586995688142,45.862382978431
39560,1946,1001,15558,5166,1111,187,12018894,11755,1063,27934,27,4.0827527428653,40.199304723482
39589,1901,977,15008,5006,1086,182,12417289,11940,1017,27131,37,2.0870229171277,38.052194197233
39582,1889,996,15203,5033,1085,181,10736583,12308,1042,28358,39,6.8700619704557,41.079594760353
39598,1889,1008,15043,5023,1105,185,12344853,12341,1043,25465,21,8.1062750575133,40.461022706002
39551,1844,1054,14786,4940,1094,182,13546649,11036,1044,23916,23,8.7990178346956,43.795808230392
39597,1829,1010,14614,4867,1064,179,10179847,13311,1055,28463,32,7.3060672315587,38.181357751808
39603,1811,1021,14527,4818,1057,176,10551227,13081,1050,28524,36,2.2303388507586,38.73732508894
39604,1769,1008,14212,4705,1029,172,10241430,11606,1053,28062,34,3.4544422183751,40.665661720423
39610,1729,1004,13704,4568,1002,167,11991718,10850,1049,25910,19,5.6197460332596,39.099544359216
39626,1699,1013,13480,4481,997,167,9651602,12720,1055,26907,38,7.9098999080861,42.779125433389
39633,1681,1010,13478,4475,988,165,10756348,10671,1060,25186,30,2.1805643718587,39.127887689796
39584,1680,1004,13581,4456,981,163,8686622,13044,1043,27367,33,8.2772598813779,39.437544387822
39583,1654,978,13388,4424,969,162,11399791,10123,1019,23352,27,4.4348048853507,38.598024449387
39590,1569,994,12700,4185,866,146,9532080,10189,1044,24922,28,8.0419159417924,36.97668447245
39649,1557,1015,12364,4120,891,149,7243043,9175,1046,24732,16,3.5150445048451,40.403259531963
39588,1553,1025,12535,4113,893,150,8839838,10232,1062,25356,17,2.2348124988859,39.16783607314
39651,1551,1010,12521,4099,892,147,8779128,10162,1061,25610,27,1.9524789431664,45.440386421609
39611,1547,985,12271,4062,887,149,8640832,9550,1032,22508,20,4.0337803111071,38.846349673198
39636,1545,1015,12351,4088,878,146,8949247,10115,1067,23302,26,2.7650499490387,46.104819269077
39579,1543,1031,12443,4071,902,149,7912313,12781,1092,30711,31,1.4659704447788,40.508643289001
40466,1499,999,12075,4036,887,147,11767249,6018,1036,9708,37,2.8106340324504,37.708300346462
39652,1497,957,12224,4000,864,145,9410561,10049,1003,24202,24,4.655478883141,39.927116222237
39620,1484,984,12067,3970,843,142,9062347,8875,1022,21661,16,8.2571533638793,48.342392699031
39654,1479,1010,11901,3902,870,145,8375528,9631,1057,22300,27,6.1397730550776,44.301202292366
39639,1463,977,11977,3897,832,139,8117783,10977,1027,22562,24,2.1689830281827,37.632548539877
39606,1462,988,11904,3903,848,141,8264390,10318,1031,25644,21,3.3535918374035,40.848934555742
39627,1455,979,11733,3833,834,141,8218226,9359,1030,20807,22,4.1426249713302,37.34706291565
39673,1419,1037,11448,3782,812,137,9022471,10274,1092,22614,25,3.5828722646047,49.609163203683
39585,1419,1003,11411,3733,811,138,9706996,10992,1051,23357,27,2.2315789471822,37.897861854283
39568,1410,933,11374,3737,824,138,9500711,7966,987,18323,25,2.852300797619,33.819782036308
39615,1404,982,11273,3731,790,133,8982617,8075,1027,21024,30,2.16025737373,40.712322505201
39697,1385,995,11105,3690,776,129,7427568,6486,1027,18924,17,7.6325788738105,41.093069184051
40255,1379,1042,11035,3688,798,134,13377118,6250,1031,10544,27,14.209462958347,41.846986102254
39684,1377,940,11026,3648,796,133,9437364,8299,998,19570,22,7.1195808592527,39.552459763371
39609,1353,997,11013,3572,779,131,9177187,11809,1043,23091,26,2.1873189522265,49.863213680714
39676,1347,1000,10856,3540,759,125,8477101,9618,1048,21660,25,4.2428662760489,39.600695086992
39608,1343,1006,11064,3576,762,127,7784708,10416,1052,24179,13,9.4454217884549,51.747394723384
39607,1330,958,10675,3499,761,129,8409702,9673,1017,21928,30,6.9780330686931,39.34410893933
39543,1322,964,10779,3511,746,126,7092781,7348,1019,20412,16,1.462970250275,36.989951379889
40660,1319,1008,10653,3562,771,128,13715958,8806,1027,9690,104,29.805610777295,35.000112163879
39592,1303,963,10669,3474,754,127,8145191,8780,1016,21602,29,3.0999037177824,35.148793692196
39581,1289,998,10632,3414,723,123,8004655,9180,1034,22681,26,74.236349549294,38.208500647483
39594,1279,975,10395,3410,732,124,7949527,7981,1012,19672,17,1.9635599826943,58.843212622417
39885,1278,999,10260,3418,734,123,7428883,5971,1031,13714,23,4.1661158660037,40.613854144803
39595,1251,994,10219,3270,683,116,6490658,9679,1036,24712,24,1.2264796962168,37.556238043775
39591,1251,1006,10188,3294,719,120,8121394,10168,1060,24012,32,1.2495195595522,36.450028785627
39655,1248,998,10037,3304,722,120,8560798,7301,1043,17968,15,3.1879959377085,40.280656466292
39666,1239,983,10006,3286,701,119,8589061,8053,1021,17024,21,4.6217474928071,38.83252296919
39698,1229,981,10025,3270,731,122,6675229,7220,1013,19111,24,2.1024134273177,38.926160425731
39653,1227,978,10053,3276,715,119,9501631,7988,1028,17124,17,2.1407097063325,36.217583611917
39740,1217,961,9892,3244,701,117,8404723,7395,1003,16561,13,5.1243434893243,45.131246898696
39623,1211,988,10040,3224,707,118,8270278,9377,1026,20399,30,4.9290466877172,42.282314299494
39729,1209,939,9741,3229,682,114,9842299,6780,991,16193,26,2.1223755291057,34.195015718826
39687,1199,967,9940,3197,710,119,7594197,8426,1020,18909,23,4.2109877489718,36.96364712962
39668,1198,1001,9759,3186,699,117,8988689,7976,1037,19183,28,7.1301246757644,37.47137557927
39643,1183,975,9532,3145,658,112,8159757,7033,1015,17080,22,4.9065872560957,36.041552013979
39677,1174,951,9577,3104,676,113,8308131,8070,999,19410,21,2.060789161915,36.130536633209
39658,1171,980,9667,3089,667,113,7320027,8856,1027,20748,21,16.031679263606,40.071993291223
39723,1165,990,9406,3106,654,109,7279983,5845,1020,15986,16,6.5250454051226,38.088078580564
39862,1156,993,9305,3074,684,114,6808881,5052,1032,14024,18,2.121742353365,44.845782758359
39644,1139,937,9230,3033,640,109,8702830,7332,1020,15318,18,9.4500893660395,37.599512776949
39692,1126,933,9160,3001,654,110,7702729,7446,988,16314,17,8.2392351444188,40.847178592774
39613,1125,982,9046,2953,632,108,7242557,6869,1017,18945,23,2.518407607558,36.235653732542
39685,1121,971,9130,2948,610,105,7896258,7398,1016,16561,20,1.9121162040311,36.267382954948
39717,1101,970,8955,2919,628,103,7124838,6463,1004,15554,19,2.6175349099396,37.580423667703
39730,1099,951,8957,2921,630,107,8723740,6764,991,15758,20,16.326466547183,38.210128396074
39683,1099,960,8862,2887,620,103,7220587,7088,1017,16101,13,2.8942143632999,36.740240933627
39700,1088,946,8909,2893,633,106,7158088,6759,996,15049,17,3.4173395634568,36.398433764734
40543,1077,991,8644,2890,642,107,9617162,4556,1023,7127,33,18.499878231967,32.344151324741
39734,1066,919,8651,2837,616,103,6898285,5956,972,14023,23,6.1271469151554,38.744656141148
39712,1058,965,8604,2801,617,103,6319018,6405,1010,15877,20,6.6811283878212,36.362899067706
39681,1047,957,8515,2738,600,100,7623563,7506,1010,18070,15,2.0798499388731,38.365731131791
39667,1047,980,8568,2747,609,102,7009381,7671,1030,16863,16,2.199796473889,39.518090364884
39593,1036,968,8659,2733,592,99,7773412,8311,1018,16828,29,7.8540209718056,33.497666012841
39628,1033,987,8614,2746,598,100,6945037,8243,1034,18246,15,3.9922615701721,32.895205931289
39845,1026,1018,8266,2723,571,97,7630285,5149,1047,13002,20,3.4884237515061,37.544593741429
39804,1025,972,8242,2714,592,99,6145592,5691,1006,13536,17,6.0874348231585,35.796414675093
39707,1025,967,8301,2711,594,99,7252742,5865,1016,15212,17,3.2720110205033,35.407974573271
39765,1017,976,8310,2714,578,96,6643901,5772,1014,14650,16,6.6799346300071,44.657207691577
39745,1010,946,8279,2679,590,99,6758982,6291,1001,15792,24,1.9488985654608,41.24609677418
39561,995,982,8301,2632,559,95,7465884,7459,1017,18470,30,2.8898494547498,33.645505356114
39711,993,985,8196,2612,570,95,6735623,7385,1020,16581,22,2.2518621927866,35.661393060404
39629,989,995,8164,2617,566,97,6967441,7172,1031,15945,21,1.6090921140172,33.787506464955
39661,985,984,8090,2582,547,93,7558405,6790,1024,17013,20,1.6081097807533,36.029125850235
39702,980,972,7955,2585,541,91,6367010,6611,1007,15750,25,3.636796501337,39.030707455189
39716,979,969,7988,2577,543,93,5944386,6516,1009,14847,20,9.4522275546468,36.975343595552
39739,978,950,7987,2602,550,92,7971221,6925,989,13673,20,15.221048402785,37.233397328061
39695,976,947,7962,2589,554,94,6841658,6433,1002,16777,23,6.8559357036476,39.210091018228
39671,974,960,8120,2585,549,93,6733164,7422,1010,16586,23,2.0412178668919,35.538132378011
39618,961,984,8158,2559,543,93,6397513,7767,1022,16169,10,4.9278333579093,38.189806514913
39648,956,985,7982,2544,546,94,6141499,6872,1022,15809,18,3.8411896705601,38.371009762388
39619,954,951,7773,2510,556,94,7500211,6841,1005,14193,20,7.5169874103385,42.962357222162
39674,946,980,7837,2493,533,88,6392224,7606,1027,16956,17,0.97746013054369,37.715925063055
39718,944,964,7694,2503,538,90,6704268,6378,1006,14962,17,2.6145935856334,39.620939145812
39622,939,960,7870,2493,526,89,6189587,6017,1000,14603,24,16.409464619505,35.877396500577
39577,932,984,7669,2455,499,85,6338513,6212,1024,15609,13,1.8313899045071,33.651994417512
39555,918,984,7703,2415,513,85,6465420,6867,1034,16384,16,2.4483460070811,33.307320864826
39761,911,977,7376,2413,521,87,6488850,5702,1003,11724,17,74.233419224313,38.61852504385
39599,911,979,7413,2425,529,88,7976705,5644,1014,12095,15,7.7017037432976,33.674024145335
39850,897,1004,7375,2397,503,83,7031521,5416,1038,12394,15,8.3015359362223,36.653504554412
39714,894,934,7447,2381,518,87,5867996,5720,985,14830,15,6.07833037282,37.176479206333
39662,894,970,7466,2362,487,83,6567243,7276,1006,15302,14,4.706036088563,34.33195357474
39713,886,955,7317,2348,505,84,6301394,5682,996,13398,16,2.5356394812837,36.781467688504
39665,883,1001,7407,2345,512,85,6565533,6285,1022,14929,20,2.4096689896087,36.045008465464
39709,882,1014,7270,2318,493,84,6959664,6945,1051,14660,12,2.709477868152,41.394500852396
39621,882,964,7390,2323,505,86,6379106,6628,1009,17054,17,2.9613977552862,33.248514065987
39749,882,949,7210,2334,504,86,6496761,6374,1007,14641,12,1.6176965094648,34.326067567237
39647,879,1003,7321,2303,472,80,6357412,6105,1050,16883,20,1.2946124614827,40.504043201399
39735,877,945,7237,2328,504,85,6015916,5107,986,13043,9,2.8272864382955,35.764997861926
39762,877,1000,7147,2328,494,82,5742378,4877,1026,12548,13,2.1931567387852,36.690127826116
39688,871,951,7235,2317,496,82,5982029,5534,998,14331,14,2.6749871378564,53.217732149599
39689,870,986,7317,2288,508,84,6308235,6186,1034,15245,18,74.24151122536,36.061217756432
39722,859,934,7143,2269,467,81,6989617,6763,1001,13772,12,1.8567346276078,38.054066448466
39664,859,1001,7193,2284,500,85,6483077,6593,1044,15465,19,3.5638275525231,36.443925857872
39725,854,980,7023,2249,477,81,6373921,6095,1021,14902,15,74.237562067065,36.970690103304
39720,854,964,7111,2245,493,82,6976708,6497,1017,14586,24,8.5142004900473,36.23444691158
39779,848,969,7013,2245,482,80,6407828,5340,1004,13144,17,8.6322515816701,38.178569405205
39678,847,989,7174,2227,487,82,5782198,7242,1035,16179,11,1.3755324516221,39.578394499693
39843,846,1012,6891,2232,479,80,7729238,4970,1022,11785,25,3.4026396105486,35.434881219858
39657,846,978,7153,2215,439,77,6502586,7607,1027,17232,21,2.1153566317616,37.202952987991
39672,842,995,7116,2230,462,80,6559293,7210,1026,15686,20,2.1093783982015,56.067577554101
39645,841,986,6984,2212,469,81,7022173,5875,1019,14801,18,4.2361656686869,36.365374873761
39669,839,954,7123,2245,492,83,6240146,6848,1001,14167,19,4.0190242857867,34.134582295587
39682,832,974,6863,2171,477,80,6579643,6202,1021,16212,13,3.1088318440845,40.903098779103
39838,829,979,6801,2200,474,79,6587598,4770,1016,11545,15,16.421004494696,35.067433458931
39660,829,954,6871,2142,463,79,5534523,7386,1024,15752,19,6.5453321438453,37.022042704749
39869,828,1019,6813,2199,458,78,5791604,4759,1048,11975,15,74.22217668171,39.432725568278
39624,826,990,6819,2168,446,75,5867962,4729,1020,11770,11,3.9211001205276,33.474310570772
39679,813,974,6781,2141,455,77,6304634,6315,1010,13750,14,4.8883382724251,35.846681180938
39803,812,1000,6820,2153,465,78,6281388,4635,1033,10278,23,5.0236388423448,47.894851124132
39558,805,934,6672,2125,452,76,7046230,5265,987,13881,21,6.3856938063485,33.265131738424
39614,804,974,6974,2143,446,76,6345957,6956,1009,13523,11,2.6183370895535,32.673142357275
39889,803,1005,6477,2094,458,79,4804514,4743,1040,12740,12,2.3845427339787,37.271107141282
39708,797,976,6788,2103,441,74,6218737,5977,1022,15460,9,2.0707406214393,37.356542259463
39694,796,996,6588,2094,448,76,6846932,5620,1027,15275,15,4.7995052857127,38.534807921432
39693,791,972,6473,2093,453,76,5755620,4551,1012,10761,10,5.2180279368594,38.088326055938
39600,790,961,6668,2056,462,77,6361399,6954,1006,15581,26,2.0900483073886,37.147307366152
39858,787,1002,6560,2081,468,78,5674147,4860,1046,12705,17,9.7396385161258,36.004032382488
39743,783,977,6420,2064,437,74,6120181,4966,1009,11557,11,3.8974001206309,37.100084994789
39839,779,989,6387,2063,436,73,5120949,4184,1026,11196,16,2.5354844108774,41.586565164612
39746,779,940,6586,2081,443,76,6464550,5788,989,14463,19,2.3778853769427,36.641960854427
39775,779,1007,6416,2032,432,73,5728230,5236,1031,12070,14,3.4661098685582,36.558892101422
39768,773,974,6528,2029,435,73,5653121,4859,1013,12786,19,3.2767462443784,34.122332637078
39690,771,934,6405,2051,439,75,6189144,5679,980,11663,15,5.2061523668944,34.055846218225
39736,761,943,6637,2033,431,73,6103137,4982,978,12782,17,3.1488437940803,32.670676369206
39947,752,989,6195,2000,447,75,6374748,4338,1013,9986,20,2.1283072650766,33.45527122333
40029,749,958,6152,2002,418,69,8825241,4031,1000,8438,17,5.1686808461117,33.919662251252
39696,749,941,6261,1978,403,68,4646914,4744,994,13889,14,3.2745844796576,36.203900691977
39546,748,965,6306,1956,403,68,5663418,5886,1001,14083,13,2.7956910087964,34.425095151671
39789,743,969,6110,1969,422,71,5527984,4398,1003,11660,12,1.5992612252871,36.471991915367
39751,741,945,6227,1951,434,72,6432565,6197,982,14304,22,2.8821899960547,33.536172296697
39567,740,962,6218,1963,422,71,6135083,5158,1004,12751,20,3.23618968607,34.410273999546
39748,739,984,6172,1945,421,72,5957009,5283,1033,12516,13,2.0973542792926,34.451538520887
39733,739,943,6073,1927,403,69,6083387,5391,1006,13059,14,7.1137235374365,33.721418659435
39670,739,989,6185,1935,420,70,6487484,6984,1039,14095,26,6.3465799503459,35.352272026208
39826,739,981,6164,1968,405,69,5847126,4733,1014,11613,20,3.2136877807117,39.471082537611
39703,738,983,6081,1923,391,66,5147797,4855,1029,15750,10,6.4879658519173,34.696480311344
39821,738,970,6077,1963,423,71,5416851,4641,1002,12246,11,1.9583943733143,35.465162422358
39638,729,964,6227,1946,428,71,5428067,5316,997,13062,21,4.8344226063774,32.576008210336
40019,726,1021,6016,1930,426,71,8307312,4496,1022,9035,24,2.9906583755791,37.776976598856
39616,725,984,6390,1918,421,70,5485796,6910,1040,15479,11,4.6532104001886,40.084477008028
39659,723,956,6207,1915,419,69,5328334,5915,1008,14814,11,4.7376658174332,38.138216699197
39675,716,977,5906,1883,395,67,5342859,4948,1009,13202,12,2.9590647917625,34.733629122227
39637,714,971,5989,1855,394,66,5273561,5594,1011,13042,14,1.2444051815956,34.721806530081
39780,712,974,5916,1854,401,68,5086727,4514,1001,12089,13,3.7387945034109,35.722879843013
39686,711,947,5949,1874,397,67,5772225,5329,984,12298,17,2.6429439194034,35.906032000645
39823,710,975,5912,1876,404,69,5059162,4505,1012,11768,16,8.0489081818617,34.053733201588
39727,709,990,5998,1885,394,68,5748728,4628,1020,12497,18,7.5198841222321,35.581822158374
39846,708,980,6179,1880,408,69,6492999,4685,1017,10454,9,2.7506858475435,34.159380304958
39772,706,977,5935,1871,409,68,4860799,4449,1003,12832,18,3.5295281386462,33.383012119977
39747,706,946,5859,1847,379,64,6357351,5398,997,12001,20,4.6741676750811,35.372855282064
39732,697,927,5823,1825,399,67,6033832,4815,970,13097,16,1.1973160754413,33.225311417353
