room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,99572462,1500,81598,27297,6231,1036,44903002,4636478,1500,13824696,796,5.1780124907,62.851109729958
48275,54020699,1500,114174,38190,9462,1576,46818692,11100898,1500,11229594,714,14.452674427739,39.00358497464
48583,40502599,1500,17263,5766,1278,212,60399866,997479,1500,4790512,648,9.4320505926851,55.178991116267
48581,40336259,1500,18569,6207,1434,236,57703881,888354,1500,4482200,620,6.1329904317108,48.528397888716
48595,33334399,1500,81446,27237,6522,1086,15809772,2141479,1500,6190583,749,5.5173452067577,74.957643420178
48625,32809299,1500,221275,73998,17710,2952,21927001,3669934,1141,5136155,501,7.6309118907267,107.4820012522
48294,29651399,1500,178942,59859,14484,2413,57913203,9424679,1429,6794746,546,22.353344130955,108.49153957162
48271,27489899,1500,190611,63735,15810,2634,40150656,9177812,1499,6101853,501,9.7483920519474,56.969043533509
48293,22868772,1500,185032,61882,15084,2514,47420174,10338565,1500,5854281,592,10.914776503771,53.861886090356
48273,22529599,1500,189455,63357,15360,2559,48936064,8180784,1500,5702315,456,2.2991249326143,56.507041811952
48297,20009643,1500,258772,86535,21852,3642,40673897,8406747,1152,4847612,414,7.282044386208,100.03514240718
48274,18663339,1500,225660,75468,18258,3042,55959986,7743640,1500,5600168,439,13.024291451334,104.93959860952
48296,13257202,1500,216535,72419,17856,2976,48721821,6699794,1170,3626567,353,4.8786512263935,59.762246957734
48403,13128899,1500,139053,46509,11406,1900,39757625,6174805,1163,3317025,416,8.3986096358688,59.570139912489
48272,11878399,1500,253942,84930,21042,3506,76762320,10246246,1500,4403898,386,4.5950312537384,70.397149587739
48404,10644428,1500,217631,72801,18390,3065,36008197,4777085,1111,2639586,295,1.662520418519,59.53268946901
48295,9801176,1500,204066,68243,17838,2973,31167817,6318780,1311,3232819,352,6.3272249555917,30.756276982508
48376,7472879,1500,195904,65511,17808,2967,17312469,1924177,1050,1643695,147,1.4261152861165,335.20051438018
48380,4461152,1500,144450,48319,12174,2029,16719385,1194698,1019,925385,130,2.2823731796454,285.33012091644
48237,3402289,1500,302935,101319,26358,4392,14785482,1974241,1094,1563370,101,0.72752415872768,278.99987711524
48219,3289129,1500,90979,30423,6876,1146,17061927,1580749,921,1222071,360,3.7710915468224,212.40857430508
48173,1632099,1500,177709,59436,15516,2585,13724502,932005,995,704008,62,3.1559638094841,691.99380447306
48140,1404379,1500,370719,124008,32058,5342,12717775,1147332,994,903184,102,1.5863284414939,386.17841149262
48278,1354275,1324,26753,8951,1944,324,5903393,314722,991,408462,128,4.1607750890627,622.97437988975
48171,1052676,1500,346952,116045,29934,4989,11293075,1153827,999,853344,69,1.8757399564562,472.63625177433
48175,992177,1500,273557,91487,23634,3939,10888617,874038,1012,689727,89,2.1218880971713,379.28809308363
