room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,13679,1498,109771,36700,8143,1330,89886935,509881,1500,354841,569,5.1103459515451,65.651910856918
39721,12508,1499,100362,33558,7439,1218,95384976,373326,1500,316678,533,4.0031960710418,66.498874630104
39791,8506,1479,68222,22826,5021,819,96856451,157900,1062,154850,276,5.253081846434,65.47160630492
39756,7689,1477,61836,20669,4588,754,82156607,120520,1498,136126,224,6.358132514932,57.66972655471
39646,7537,1473,60346,20183,4480,736,51109985,124846,1366,157093,158,16.338545817624,57.976879022912
39800,6539,1484,52285,17481,3872,637,72952923,107388,1500,93823,197,6.0493985467559,55.313634272822
39550,6357,1472,50865,17025,3766,622,52440128,58043,1308,108939,127,2.7524275310342,54.726075596199
39810,6199,1472,49851,16668,3638,590,70167340,80574,1095,97791,177,2.4871740127561,62.772153263375
39564,5955,1457,47451,15868,3494,573,30237735,78525,1500,120202,80,1.2471667284944,53.706946889043
39540,5800,1469,46382,15517,3414,563,38011325,58720,1237,105732,101,2.4223339706103,51.585698168474
39570,5325,1476,42436,14198,3097,512,31413391,53165,1405,99663,99,6.7939357236619,93.828212333244
39553,5109,1466,40788,13644,2977,495,29700972,48957,1248,88858,79,12.957181404133,88.232005542088
39539,5067,1461,40065,13388,2878,476,24826621,59103,1357,100752,79,2.5015025991094,81.871903881424
39578,5039,1477,40363,13498,2964,491,36272337,46639,1499,83731,90,3.5099129623735,88.587153385606
39601,5009,1440,39917,13347,2924,489,33530244,49149,1058,81586,82,3.0586515528948,96.268824685533
39541,4961,1465,39428,13183,2899,474,26935632,58512,1200,99407,72,8.6696172029157,82.806475068704
39559,4819,1465,38499,12873,2813,464,26223805,48025,1307,83462,77,4.3292795613668,112.01688847403
39574,4801,1467,38125,12749,2799,470,24306028,54589,1497,91279,66,3.6677388348596,93.21305961262
39547,4622,1473,36773,12299,2712,448,23045351,50075,1371,94636,64,5.3209015656643,85.617014127214
39556,4546,1472,36188,12094,2565,423,28182346,37756,1223,76285,76,3.1614403119022,99.234637770455
40127,4509,1464,36157,12093,2619,432,49986349,47738,1235,57495,121,2.2273417735011,67.461977138721
39986,4450,1463,35739,11959,2647,439,55305044,43686,1332,57589,117,3.9715434202795,53.418458769299
