room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45776,1126730,1500,31632,10583,2880,480,9415254,831847,1500,883511,966,10.821803024888,87.224511907095
45777,913827,1500,35056,11727,3048,508,7777852,876311,1500,725032,955,3.3989150577038,83.760298006885
45779,743189,1500,35951,12021,3342,556,8344207,605988,1499,449650,745,5.0415663753848,77.033286293075
45811,714009,1500,34086,11400,2868,477,6168934,628824,1500,454161,841,7.7045045108977,85.525082222141
45931,688921,1500,923,308,66,11,4823761,133220,1500,154238,1202,4.3383104548665,61.489228789727
45810,578589,1500,28303,9468,2457,409,6537749,544514,1412,399388,808,5.0470562878548,56.906143120116
45780,328999,1499,47653,15933,4188,697,5292395,538688,1500,355636,617,7.11165883607,73.00125431238
45869,305538,1500,5448,1818,378,63,5978063,128936,1500,128140,837,3.796916772173,59.29397123389
45778,279698,1500,49681,16617,4560,760,5078346,778744,1500,388645,685,6.2111480826808,93.892711653014
45814,120153,1499,16936,5663,1422,237,3460211,164911,1120,140241,482,4.4044002387376,87.936331258577
45765,109269,1500,42896,14352,3666,610,3596677,234625,1207,163712,383,4.8074500069052,140.04650672589
45813,85818,1500,8015,2682,768,128,3184024,98535,1500,81640,447,2.4044044153188,97.88715360461
45761,85199,1500,28831,9642,2466,410,4035177,160240,1198,115126,294,1.9577224733695,139.40941440127
45947,81819,1500,629,210,61,10,1732987,30784,1500,46113,1014,5.4573618094346,88.093018678533
45755,64633,1500,30425,10175,2400,400,4319418,165282,1500,132483,309,5.1171366419751,161.44646426482
45763,54979,1500,27559,9213,2244,373,2703772,118082,997,89881,284,2.1912467506344,152.58917703001
45756,49869,1500,23946,8010,2073,346,3492278,126976,1420,130984,302,18.894045550356,159.17189801913
45812,46789,1500,5612,1878,422,70,3428496,89029,1099,61988,396,11.387905895794,56.273357805608
45647,43985,1500,93317,31218,7410,1235,1804949,214835,1067,232187,220,4.7192564732857,168.44207875048
45652,42589,1500,83622,27984,6666,1110,1835911,170999,1025,191713,218,2.9500639179012,178.34253039159
45762,42190,1427,21413,7160,1692,282,2866610,102277,1093,65381,250,2.2688713326634,74.186302032356
45659,40579,1500,90437,30243,7372,1228,1809856,189655,1139,214523,222,2.5427923609582,171.65612675244
45655,37859,1499,100263,33528,8016,1335,2145028,234567,1081,250660,243,3.515151300431,178.11668505533
45632,37279,1500,115566,38649,8862,1476,1321872,271594,1456,311846,194,7.1718631237584,114.44488648613
