room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,3630749,1500,53996,18060,4782,796,10999276,1393116,1500,1355494,913,2.1108052876369,71.477645776654
45776,2750829,1500,56892,19032,5232,871,13373721,1522531,1500,1348949,896,6.1601746562219,48.890259644937
45811,1960997,1500,57694,19302,5052,842,10953092,1046030,1500,763492,775,6.9312253492147,81.182576044004
45810,1901829,1500,48977,16383,4404,733,11833536,955253,1412,689312,747,7.1065306526403,103.25494989339
45779,1742316,1500,57813,19335,5370,895,13348195,957367,1499,689401,629,3.0436073701633,86.771376111346
45931,1681052,1500,21482,7184,1788,298,11377679,757381,1500,539679,1115,6.718557472429,57.250389209668
45869,1210169,1500,18422,6156,1662,276,12652139,468284,1500,350344,736,4.425130070928,61.573687750399
45778,1044543,1500,74028,24758,6720,1120,8951513,1159689,1500,602155,631,5.4850580486327,81.844675839332
45947,730479,1500,18501,6186,1674,278,7272749,356698,1500,307994,803,4.8403603815298,73.499401084632
45780,679595,1500,79429,26562,6888,1148,8351371,968128,1500,513449,540,2.8749239868567,89.302037181486
45955,431859,1500,16704,5583,1470,244,8871692,153893,1140,204702,804,2.4865537644057,95.162521676885
45814,274389,1500,41791,13977,3810,634,5468456,431788,1120,243674,351,12.739477232233,106.60984606605
45765,266765,1500,65191,21803,5700,950,5278991,325655,1207,233919,294,2.4488975156691,184.90385980993
45813,204745,1500,21778,7284,1914,319,5006718,172703,1500,144207,339,9.3633540115362,81.891849096392
45812,188459,1500,15031,5028,1188,197,5948249,162225,1099,118523,347,3.5867991567781,61.880032563917
45755,154879,1500,46590,15582,3822,637,5791882,233032,1500,183614,242,6.0218872740984,193.00988293398
45761,123039,1500,49259,16473,4152,691,5364323,243366,1198,155971,238,5.6391065412814,171.12691738139
45763,102696,1500,42780,14303,3594,599,4089206,154860,997,124386,224,1.976504638055,185.16666663321
45770,98585,1500,20539,6865,1656,276,3665404,76504,1007,73426,264,4.9071905068467,130.76550525917
45762,88369,1500,39334,13152,3185,530,4006857,169370,1093,100575,216,4.1798428133684,153.52873800705
45756,79292,1500,42337,14154,3624,604,4468123,180473,1420,167256,203,6.2206120846285,215.49992984242
45764,62329,1500,21083,7050,1702,283,4121402,105728,999,89740,237,5.6020271431561,140.63961322653
45647,60447,1500,111531,37308,8946,1491,2704272,248271,1067,261523,199,5.6865611846128,215.93598037853
45652,57099,1500,99652,33345,8038,1339,2567715,194211,1025,215568,156,3.4197681365638,192.54246914136
45634,56074,1500,95244,31860,7758,1293,2331358,188542,1044,200788,168,3.9388609656893,227.6646961893
46024,55332,1126,584,195,36,6,652929,9218,1082,14545,404,2.3250552258497,48.414496864804
45660,55299,1500,100819,33723,8194,1365,2764284,223809,1107,230313,150,3.8314772441635,224.27582653527
45659,52999,1500,107454,35934,8826,1470,2610533,213013,1139,239046,165,5.2378890376333,202.48437831206
45655,48779,1500,123895,41433,9954,1658,3011290,273465,1081,282217,183,6.8998548677951,209.98135785573
45632,43193,1500,133373,44606,10398,1733,1942295,293538,1456,335281,152,8.5018471901673,175.15791812443
45650,42269,1500,77840,26034,6414,1068,2712644,154771,1011,195750,153,3.7418941758859,226.59042858269
45630,41269,1500,154422,51666,11958,1992,1852516,322492,1446,371187,156,10.126846523325,224.10312840249
45631,39475,1500,155549,52023,11880,1980,1761327,323557,1500,372694,189,4.0066282649437,258.6885939383
45640,37984,1500,83656,27975,6786,1131,2628909,172889,1016,180450,165,3.9172263822204,173.83997538625
45639,37706,1500,85404,28569,6804,1134,2312897,180400,1036,203996,140,4.1097248118158,182.31306170896
45633,33265,1500,83998,28093,6660,1110,2495003,165589,1060,193144,147,7.8990472073219,173.07363871419
45661,32396,1500,57899,19362,4914,819,2942828,123120,1006,138270,159,4.0483767237818,131.43855276832
45657,31817,1500,83284,27855,6636,1106,2476873,162918,1029,179404,167,2.5891184249681,135.33631655171
45643,30149,1500,76943,25725,6336,1055,2277685,135845,1016,155612,164,3.533710949303,211.01826166699
45658,29520,1500,58454,19544,4752,792,2833807,126501,1030,153091,164,4.3813010921722,167.93256282289
45760,28939,1331,19552,6534,1444,240,3075473,94734,1119,77094,146,3.421832905257,113.94366749532
45665,28596,1500,80311,26860,6534,1089,2510635,140312,1021,172327,138,16.216368328113,172.38220598999
45662,27000,1500,72958,24397,5802,967,2386160,135907,1021,177844,152,6.29813609503,189.82444569864
45654,23162,1414,43865,14669,3546,591,2118042,103814,1059,126176,147,2.3245935139718,142.20061735901
45637,22669,1500,69088,23112,5544,923,2705656,147468,1072,157557,167,5.379491541838,208.87281430403
45642,22530,1500,58511,19569,4536,756,2439080,120574,992,127244,121,5.8250827185279,149.87919912907
45638,22213,1500,60295,20158,4902,817,2228545,133534,1016,140002,144,11.734800806856,163.94030041872
45646,21862,1500,47452,15872,4014,669,2527578,96232,1023,138252,148,6.5068104025553,167.05561025185
45635,21369,1500,53224,17805,4470,744,2528403,103957,1041,145253,135,6.9279034072115,174.53514711992
45758,21195,1262,7206,2411,582,97,2671963,34092,1024,37501,147,6.1175808559599,89.489246236863
45644,19436,1500,45843,15326,3762,627,2288763,87278,1017,123242,164,3.9703667978112,153.28314582129
45663,18798,1495,48500,16215,4110,685,2060499,117590,1036,128953,146,5.8593674843286,168.80463880341
45664,17303,1373,26938,9009,2370,395,2327304,61296,1040,109904,140,4.0084707644685,103.64738990755
45649,17144,1454,37288,12475,2958,493,2398199,91139,1051,114026,138,3.5615628931375,129.0877208487
45645,16892,1500,41833,13990,3402,567,2129674,90340,1029,129440,113,5.1956418612071,152.24392345774
45641,16307,1373,38167,12763,3408,568,2284911,113418,1022,125994,139,3.9313902897394,132.5665398484
45685,14926,1233,14477,4840,1146,191,2470391,27829,988,53284,122,2.456812045377,82.976747935226
45759,14781,1086,5054,1689,390,65,1991845,18114,1025,38697,83,29.034617994092,66.546693079123
45757,14677,1126,6005,2007,444,74,2336838,19531,1041,34924,80,2.1001329013256,80.595626895802
45648,14300,1397,38148,12759,3312,552,1905110,86920,1042,125319,112,3.2258227140541,155.20512498391
45656,13486,1333,44139,14763,3498,583,1810573,93076,1025,111845,127,9.6357998099053,118.6010731952
45636,12599,1240,26657,8916,2088,347,2270272,64562,1042,89346,130,3.7616347206285,103.25205062381
45653,12009,1304,31907,10671,2549,424,2409085,61012,1020,90023,135,3.3922535267107,107.99651870633
45651,10996,1241,19692,6587,1572,262,2270838,54928,1028,83063,121,3.8681956841923,83.647424564518
45740,10679,1201,7402,2475,621,103,2161696,19562,1142,37006,108,4.4595810526563,78.753113671844
45675,9484,1204,8532,2853,696,116,2568304,27987,988,56275,127,5.093504969501,87.783028094134
45781,9178,1043,3730,1247,306,51,2249349,14782,975,22654,120,2.5021845566719,70.462721848532
45677,8829,1233,13092,4377,1145,191,2066566,38528,1007,69539,129,19.621285655063,94.603799885297
45674,7549,1260,16172,5415,1257,209,2339853,32777,1026,62480,126,1.9527719957357,91.441635582924
45666,7393,1221,8802,2942,750,125,2466968,22091,1014,50777,101,5.046305138712,94.262458264368
45694,7313,1179,11589,3874,948,158,1539497,34227,990,49706,100,2.7417786575981,103.73652618659
45673,7164,1303,14612,4889,1158,193,2094856,44115,1017,64017,121,2.4014543908988,93.326939463246
45672,7070,1252,14072,4709,1140,190,1903249,36540,988,60972,119,2.0620139354395,92.319390002673
45711,7005,1079,8085,2703,702,117,2003314,15340,981,36704,123,5.3439910200525,67.631077405405
45668,6944,1245,9844,3289,804,134,1952571,27943,1001,55182,112,4.739471942778,57.84812096369
