room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46550,100000000,1290,245952,82260,19668,3278,47182702,4837880,1112,12107840,232,1.9910587186655,361.36100797144
45931,100000000,1154,267934,89628,23185,3863,160419297,15069611,1500,15247658,204,8.200574241113,41.152332218736
46100,100000000,839,87023,29103,6001,999,82797835,9680677,1500,12899701,91,11.21237129548,28.889145400515
46120,100000000,1185,198042,66219,16307,2717,154307767,15306442,1447,13525456,229,41.5083421966,56.78251223484
45777,72526891,1500,341458,114188,29242,4873,160731738,13330289,1500,11926100,533,7.3958639377688,54.945204425096
45776,66333799,1500,356992,119418,30975,5161,136106627,11381789,1500,10878386,585,22.54004635366,50.592541536698
46355,60136699,1477,175992,58863,15078,2512,125145526,6850641,1121,8344779,486,7.1464470966482,92.609368726356
45955,57542422,1470,419638,140349,35106,5851,102691239,5405045,1140,8025331,455,3.3388747837524,83.050968909237
45947,47224506,1334,266151,89017,23502,3917,121036358,8702261,1500,7061549,309,7.9203019915011,67.675372231866
45811,45939599,1499,408895,136752,35039,5838,137629111,8926465,1500,7302940,446,3.9829989582193,58.879428805593
45810,41393999,1497,372173,124485,32850,5474,135846261,8025358,1412,6914275,410,6.3643510795802,95.707524173851
46569,30930999,1500,141157,47211,11094,1848,98013419,9467564,1500,6916555,570,1.6435194562502,221.12856059227
45779,27946588,1302,349477,116867,30162,5027,125951078,6144489,1499,5211856,212,3.8402850723772,71.32399624046
45778,24487140,1457,425037,142161,37488,6248,115926633,6894186,1500,4742762,284,3.2724157129317,51.056605390038
45869,22521779,1310,252374,84399,21527,3587,97963428,3710826,1500,3646937,171,2.6550786321583,66.532471129967
46584,14219949,1500,144914,48462,12069,2011,80592390,3455576,1045,2818233,404,6.1167526475648,272.08289435965
46024,12810689,1249,217872,72858,18498,3082,60092335,2006403,1082,1831533,115,5.0409329720801,267.59354598324
45780,12144999,1481,496321,165984,43176,7195,93784192,4391696,1500,2721320,194,4.1795852573283,88.558654121958
