room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44411,1208299,1500,142187,47547,12156,2025,19415738,2258240,1500,783077,826,2.6454230485226,68.731306764216
44460,1142082,1500,127212,42546,11088,1848,17870851,2207727,1500,967613,933,2.2508186114781,74.036204031702
44451,1001077,1500,119237,39879,10446,1741,18708402,1593979,1500,634761,761,2.7926484419692,69.264850599978
44547,866690,1500,103699,34676,9060,1510,15344468,1507635,1500,808401,869,8.1588942918418,78.192539608414
44472,835295,1500,138246,46251,12510,2085,16860297,2468134,1500,921142,911,5.8405072796711,62.213045731996
44480,666123,1500,130552,43662,10956,1826,12411717,2173994,1500,821303,870,4.663398530855,70.432500908651
44512,609775,1500,140359,46938,11766,1961,13234162,1675441,1500,772948,811,2.6927789191339,82.9357455507
44536,605634,1500,124473,41625,10236,1706,14425544,1808860,1500,736652,878,7.3917058363945,67.989929091726
44558,374107,1500,113827,38075,9408,1568,11165207,1038218,1482,516424,664,4.3651884550841,78.879236090941
44610,309479,1500,63322,21189,5448,907,8578226,432184,1315,248660,504,4.0239559375939,73.951698080569
44444,265769,1500,163142,54567,13578,2262,6891019,867358,1500,707959,439,8.0947093326309,76.213547369322
44569,216280,1500,105358,35241,9228,1538,7814093,625312,1367,361682,455,5.652370108404,75.797978885615
44731,192589,1499,42545,14232,3714,618,4876084,365602,1206,208674,666,4.0576479178911,86.170771832574
44600,183079,1498,89804,30036,7302,1216,6145800,372361,1150,226350,406,4.6931885309053,95.50683744
44457,37599,1500,74423,24894,6222,1036,4816717,128793,997,127928,246,2.0940823817638,145.39061417726
44363,32939,1500,117626,39339,9366,1560,3720214,167761,1073,209112,172,4.0951278448489,94.260989360686
44349,28829,1500,156055,52185,11970,1994,3172351,267081,1297,288700,191,2.4463047676477,167.79833450891
44366,28089,1500,117666,39363,9312,1551,4574412,166436,1061,210938,171,2.119407231245,169.40439274634
44351,27169,1500,152950,51159,11766,1960,3271635,210805,1360,299719,186,6.0922485343656,154.07395787301
44365,26159,1500,126620,42351,9954,1658,3365485,159279,1069,210295,164,4.9482586652781,146.93401971332
44422,25663,1500,40283,13470,3444,574,4331578,69379,1038,73799,241,6.8289183493611,177.23076270363
44348,24489,1500,144070,48177,11028,1837,3518119,177047,1316,265965,164,4.0015883592067,112.32030478535
44350,24309,1500,142341,47616,10962,1826,3393145,206352,1236,276368,152,4.2504771545753,115.2743051895
44356,23175,1500,102548,34296,8070,1345,3854501,124474,1054,166571,145,4.3016684143662,156.78276169304
44347,22547,1500,119385,39929,9306,1551,3549501,156697,1224,232735,173,21.628360803016,186.38434517863
44362,21189,1500,119319,39900,9162,1526,3633192,153580,1080,204429,168,1.6115039312089,169.27281886023
44359,20144,1500,102826,34385,8094,1349,3469178,116438,1081,174308,177,3.953687230183,135.40874609951
44361,19843,1500,108321,36234,8412,1402,3338740,147766,1102,173515,168,3.6240120635041,193.16265681533
44554,19099,1404,35181,11766,2928,487,4412460,44543,1014,48541,253,7.9399515483005,121.24909829507
44360,18569,1500,79186,26475,6360,1059,3717459,107272,1057,157157,155,3.1823859813553,137.49490783383
44370,18499,1500,56749,18975,4518,752,3923024,81286,982,94538,199,3.1042363658257,145.62996879109
44352,18491,1500,74974,25075,5940,990,3609178,100698,1061,148202,182,7.734143201498,144.05446947049
44358,17840,1500,98300,32884,7632,1272,3144817,127893,1051,182015,128,3.5267342684021,138.71617266964
44364,17482,1500,90800,30372,7056,1176,3445585,109133,1061,161047,159,2.3898391361691,156.11533359332
44374,17199,1500,68673,22962,5568,927,3362701,107937,1022,121216,172,2.7907739794174,155.2286241312
44357,17089,1500,86051,28776,6606,1100,3626611,104304,1080,130502,166,10.325737509654,173.82529729993
44367,16769,1500,73556,24600,5802,966,3533672,99721,1048,133595,136,4.7877128434291,142.63170327562
44353,14854,1500,78517,26250,6132,1022,4130569,89281,1094,148933,171,6.240361131439,140.5622499822
44456,13851,1333,33341,11149,2676,446,3541907,51206,1054,61343,155,4.5573127338538,120.17274312143
44378,12892,1500,56313,18831,4476,746,3876269,57071,1005,100513,165,3.1422521078286,146.81887185398
44355,11689,1500,48072,16077,3783,630,3780924,72673,1105,120286,146,2.5548260153713,151.90310832888
44354,11187,1500,49346,16503,3858,643,3069223,76235,1060,116675,141,5.5919886780321,129.80253811535
44372,9084,1500,38310,12815,3030,505,3373711,47854,1038,82535,160,4.3648219590948,145.11302705899
44373,8975,1477,31584,10561,2418,403,3162921,47361,1029,65919,168,1.7891524820999,173.67667535078
44381,7851,1500,34534,11549,2682,447,3430569,39440,1017,69962,151,3.1687100859064,138.72396164762
44377,7719,1500,29506,9870,2289,381,3336175,41037,1033,72989,153,6.0069982205965,122.61217877286
44375,7659,1486,32134,10749,2616,435,3354818,43863,1027,76024,171,47.323653724529,119.21893951537
44389,7039,1456,27770,9285,2202,366,3503932,29692,1016,56967,155,4.0497877731748,130.20424657132
44376,6579,1500,28401,9495,2239,373,3182041,33901,1126,62978,134,4.3007778869101,109.87436241616
44369,5722,1430,24700,8258,1890,315,3503263,23229,1025,51667,156,2.717213105387,102.09789666452
44380,5369,1377,18861,6315,1488,247,3568406,23908,1011,53782,165,3.4286353016288,88.225140571162
44386,5279,1500,21175,7089,1614,268,3220356,28197,1033,58741,159,3.6954295033222,112.22569801424
44371,5086,1499,21673,7250,1698,283,3230013,28418,1037,63057,167,2.3093238687391,122.81245420649
44379,4481,1388,17944,5998,1380,230,3195183,24325,1009,50799,168,3.0805161372955,106.78325313093
44385,4380,1325,15561,5204,1314,219,2677079,23968,993,49379,133,3.8082520803397,106.08021711004
44390,4327,1297,13815,4619,1140,190,2999529,18444,999,36625,121,3.2911656425281,81.682844668728
44384,3546,1221,14864,4970,1152,192,2527244,23336,993,46685,105,5.3941323562186,78.301668628694
44388,3359,1350,13948,4668,1110,185,3163340,15815,1011,43040,137,3.9766696224367,61.588948655419
44420,3272,1200,13053,4361,1038,173,2901529,15802,971,32879,109,3.9540585095462,91.445589727174
44383,3265,1391,9567,3198,822,137,2530710,17560,1030,43650,121,3.4799671406013,118.03945640426
