room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,8844799,1494,71743,23994,6000,999,37687284,3308997,1500,1663797,1004,6.2517641968478,69.678792030174
44930,4704879,1499,80267,26841,6798,1132,26118290,1946722,1500,991730,814,10.134522894019,73.24012372489
44460,4222083,1141,262310,87726,22386,3731,48298912,5133140,1500,1844325,406,2.5586340129847,53.273847484411
44480,3577269,1499,303938,101655,25614,4268,39301524,5123594,1500,1960433,640,7.1991862714614,81.240401250034
44536,2648099,1382,308764,103263,25614,4268,39424543,4159007,1500,1739656,556,9.353351630312,68.303348625629
44547,2554299,1262,247125,82641,21030,3504,43646920,3675515,1500,1560533,408,4.5463006908908,56.59146910648
44411,2546999,1005,278435,93108,23586,3930,39223891,3544449,1500,1229952,221,11.601263211389,42.206800793856
44451,2451449,1078,224859,75207,19470,3244,38270269,2735572,1500,1042318,199,36.444112431084,49.05913645973
44512,2374755,1365,318006,106350,26874,4479,36664336,3896088,1500,1666572,477,5.0161316699793,73.96376212292
44472,2151789,1095,313286,104790,27048,4508,38517372,4328993,1500,1586782,339,4.4071718187949,49.724643576815
44999,1868829,1500,63850,21348,5472,911,14453391,1334811,1122,648302,746,22.672839783607,82.471825133922
44610,1462691,1456,177271,59294,15240,2540,26704749,1400583,1315,652256,298,3.5169168174465,102.41027739609
44558,1313208,1458,306052,102359,25410,4235,30042459,2464346,1482,1117538,390,2.3223584152054,79.024685181779
44731,1056259,1325,187489,62715,16338,2722,23512548,1398532,1206,628700,269,5.1215989425367,73.505012416411
44569,941287,1500,271806,90906,23358,3893,21628058,1568913,1367,811422,289,4.9906395039967,82.371972746128
44444,828499,1291,322170,107745,26550,4424,18027310,1529246,1500,1060360,201,6.5684248607894,67.900952967509
44600,706999,1279,222475,74406,18324,3053,13901992,834711,1150,465516,139,6.1162928639944,74.56515289794
44925,530189,1211,85343,28545,6828,1138,12039021,350817,1023,204634,234,10.606706046749,130.14098707863
44918,485874,1058,23475,7846,1848,308,15427723,144343,1011,104175,201,3.8948054632664,74.681915303323
45053,434199,1500,28491,9534,2448,407,6445501,344794,1110,195928,574,3.6609841410095,117.23409851607
44457,95279,1500,186129,62253,15300,2549,12172549,265059,997,257661,134,2.1745743606582,261.91031451753
44554,87991,1489,155419,51988,12636,2106,13386136,179365,1014,183218,139,5.5646748932293,262.05876455869
44422,62991,1500,124015,41467,10056,1676,11613447,159209,1038,162023,127,9.3536010543838,249.70452324259
44822,59089,966,15296,5115,1304,217,7723870,36451,1090,39734,58,4.5935520780525,61.939146073366
44363,56749,1499,207542,69408,16494,2748,9033736,239070,1073,308496,109,3.7230013744248,227.5529766383
44349,44394,1499,244004,81609,18756,3126,8094067,321568,1297,374043,88,8.2728248472043,207.34342651632
44366,44270,1498,183691,61441,14430,2405,11680297,205327,1061,280007,91,3.5164628269504,209.6013398005
44351,42234,1499,234859,78552,18054,3009,8757166,253597,1360,394250,94,2.6250010313953,212.48956065764
44456,41999,1438,90688,30327,7350,1224,8722145,112330,1054,127552,92,4.0764513805298,193.23069349737
44365,39399,1500,203687,68133,15858,2642,8137109,204161,1069,291639,85,3.5333685980814,282.3657462635
44370,39199,1500,133480,44631,10499,1749,9740002,148749,982,176765,99,4.6412306644111,219.47428412899
44356,37199,1500,166525,55692,13038,2172,10051785,160624,1054,237110,76,14.105152565081,232.15817514508
44348,36699,1500,218720,73143,16776,2795,9267800,214637,1316,350945,82,12.80099205988,230.21481840877
44350,36599,1500,219460,73410,16890,2814,9145717,243271,1236,360961,79,5.193004193903,202.74482064879
44347,36289,1500,193844,64836,15012,2501,9341612,195902,1224,317161,103,24.026479245039,227.34040211304
44374,35560,1500,126492,42301,10134,1689,8556411,149436,1022,197292,85,3.2577106289696,208.85085547445
44357,32262,1500,154031,51510,11856,1976,8800273,146225,1080,206257,85,3.3118895224222,231.76986817976
44362,31659,1499,179158,59910,13740,2289,9654164,179914,1080,271543,77,2.1158731646716,222.83420673297
44359,30259,1500,168078,56205,13072,2178,9407647,144047,1081,244378,77,5.1583351843943,203.45955803043
44361,30039,1500,172855,57819,13344,2223,8455984,180167,1102,243937,87,2.9512580725359,216.14517842654
44352,28741,1500,126189,42201,9924,1654,8183863,128532,1061,216931,100,3.4508659707687,184.328104837
44364,27509,1500,153892,51477,11862,1976,8661193,141203,1061,225890,72,4.5001004739162,205.92963118579
44360,27399,1500,133117,44517,10488,1747,8470863,133217,1057,222085,69,2.7333217081513,186.4483989657
44358,26555,1500,146870,49124,11322,1887,7768121,151729,1051,236366,83,1.9089561996967,194.37835907477
44353,25540,1500,145029,48488,11172,1862,10158555,125729,1094,220762,93,2.9737909805741,172.35864131906
44367,24159,1500,120869,40431,9431,1571,8147881,126722,1048,195923,74,2.8321969640535,185.3962239322
44378,21149,1500,108742,36372,8487,1414,9477646,79485,1005,163179,91,2.0190297405182,187.49832913476
44355,18149,1500,84619,28296,6623,1103,8257385,94122,1105,175206,81,3.2964933046409,150.03397128109
44372,17550,1500,81135,27139,6282,1047,8114810,68992,1038,136646,87,3.4402246396576,183.6206914415
44373,17369,1500,70546,23589,5424,903,7749998,79803,1029,117532,94,6.9585097902107,169.46209454968
44354,16969,1500,86024,28767,6671,1111,6306147,101115,1060,169942,62,2.0866821482363,165.69207377816
44381,15959,1500,85248,28515,6570,1094,8283445,70445,1017,124083,80,9.6078863771331,167.57955351609
44375,15279,1500,77510,25926,6042,1006,8004941,73458,1027,135828,95,9.5762677799681,138.2402902194
44389,14599,1500,63178,21126,4986,830,8355499,50294,1016,101893,67,3.1158691283854,173.86720867288
44390,14276,1451,41680,13937,3306,551,6115962,47273,999,74606,78,4.0345707127261,138.40366471568
44369,13559,1500,66032,22077,5034,838,8814596,45103,1025,102037,95,3.9593749704491,167.31820577048
44377,13469,1500,66982,22407,5130,854,7704687,59875,1033,121148,79,2.0674781878621,150.11952102326
44414,12751,1294,35462,11861,2814,469,5973450,33943,961,67259,66,22.220300447445,110.95023882647
44380,12689,1500,58451,19554,4560,759,7655094,56768,1011,104300,82,1.7740979465799,151.67080552446
44376,12186,1500,60230,20141,4710,785,6848051,53358,1126,105210,66,2.7670897656471,140.19519992402
44371,11359,1500,58410,19536,4560,760,7621189,48288,1037,114688,92,6.3925613710397,141.43909332977
44379,11114,1500,54968,18377,4218,703,6656979,50733,1009,103660,79,6.6372644394201,149.55214503918
44386,10665,1500,56501,18903,4314,719,7288666,49612,1033,104643,76,2.2732645699272,151.21783413353
