room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,81786499,1500,57165,19122,4533,753,39938266,3554331,1500,12154767,1097,3.6898845017028,52.113987644163
48275,43694599,1500,106216,35529,8814,1468,37824440,9245085,1500,9040884,739,4.9722717184374,52.853972583151
48583,36192646,1500,10585,3534,741,123,49716608,787477,1500,4258965,971,1.6115538607761,53.428566083352
48294,27246289,1500,149036,49854,12075,2012,47101481,7771677,1429,6010438,570,3.5160524315507,92.78688608207
48625,27089565,1500,178609,59732,14256,2376,17476925,2998840,1141,4320640,676,6.6078996166904,90.174629612749
48581,26046299,1500,16361,5469,1267,209,52838120,775672,1500,3403013,1002,3.0647180135929,49.804475102015
48595,25762779,1500,69485,23238,5580,930,13720625,1783793,1500,5054249,907,13.727084131497,41.25508925229
48293,21612970,1500,151327,50604,12498,2083,39311931,8594367,1500,5311852,668,1.5136881387373,35.218312096366
48271,20531099,1500,170868,57135,14316,2385,36091277,7938055,1499,4922297,526,6.6645689164801,65.674490521782
48297,14700699,1500,225058,75261,19506,3250,34573502,6980535,1152,3890775,450,9.3309566169019,110.26229922793
48274,14421842,1500,195899,65514,15966,2661,47283522,6358904,1500,4527948,473,6.8913109373574,111.29912944019
48273,13512480,1500,165366,55303,13470,2245,44874637,6671022,1500,3890327,465,6.9123948987659,90.763723367392
48296,12436299,1500,183061,61224,15492,2581,38709678,5608142,1170,3263492,385,4.5779675331744,68.839573226135
48403,11303979,1500,109219,36525,9072,1511,32345215,5088058,1163,2814477,467,5.7393618549576,40.071338186278
48272,9427899,1499,199435,66696,17124,2853,70277464,8793967,1500,3539758,443,4.1152893993604,53.94574311902
48404,8607899,1500,175982,58875,15066,2510,30962249,3881715,1111,2178105,335,2.4241813357722,65.187917273297
48295,7583769,1500,172621,57732,15468,2577,25853716,5368679,1311,2679149,370,3.1668977227537,30.534090182273
48376,5643289,1500,177753,59439,16047,2674,14871332,1637778,1050,1350955,155,11.727887885953,262.28344305106
48380,3251899,1500,117891,39435,9774,1628,14615790,984819,1019,730655,139,8.1528908071008,249.80343008943
48237,2875399,1500,264684,88527,23280,3879,13135640,1735152,1094,1379548,127,7.1251843680701,566.40726089101
48173,1430569,1500,165446,55335,14466,2410,11715211,867395,995,658445,77,4.0161695729203,819.04271720813
48219,1294299,1470,43809,14652,3492,581,9731701,609918,921,578614,429,4.0137420960855,213.6489840693
48140,1126499,1500,340604,113934,29412,4901,11238259,1018576,994,831240,115,4.3921722565641,379.9957701945
48171,953789,1500,324646,108588,27816,4635,9791039,1083186,999,813439,94,0.84789957473968,364.9248095599
48175,844843,1500,256770,85874,22086,3681,9535770,822054,1012,650230,88,2.1993063367127,318.84775035711
48151,826486,1500,243267,81363,20904,3484,8519115,781812,1003,653644,95,1.9188309817359,150.77915744011
48241,793299,1500,322767,107946,27624,4603,10726454,987092,989,762535,92,3.8410240449738,643.34574338948
48261,735055,1500,78451,26243,6738,1123,8715684,366685,981,356288,70,5.3294930457104,349.59762948897
48141,722619,1500,74903,25056,6102,1016,9450571,474717,984,318097,107,2.077689485118,217.62802052658
48278,704454,1209,18963,6347,1458,243,4465002,193592,991,261012,69,5.7231919261541,670.0215156961
48208,703779,1499,304577,101877,26790,4464,10259093,928252,1010,767441,98,4.9152621671443,626.49369607943
48179,606299,1498,248024,82953,21888,3647,9062055,756712,997,564398,84,3.1517418219073,363.40553185062
48159,533942,1499,186402,62339,16578,2763,10288075,539247,1008,467398,84,11.458545963346,414.54536548237
48264,505089,1500,203305,67989,17082,2846,8140739,529457,996,443568,91,12.944231890567,428.50437089712
48213,498369,1500,260789,87243,22218,3702,9438662,764866,1006,545809,96,3.4852845844938,355.21757699211
48221,473953,1497,107193,35843,9060,1510,7364803,400946,996,322200,102,4.6478530908038,342.15249528919
48196,465590,1499,229380,76707,19896,3316,8515324,572582,1028,552696,73,5.869393620072,306.57992638758
48220,455962,1500,101696,34013,8322,1387,7837551,364546,1012,320486,69,4.0351526156743,283.88906293626
48189,427479,1499,343179,114777,29496,4915,8216048,950369,1003,617869,86,1.9829218097022,497.11252058731
48174,416909,1499,159088,53208,14322,2386,8337567,367350,1003,337543,77,2.3248646273031,242.55264400743
48178,349163,1498,96422,32245,7914,1319,7781058,341091,1006,303386,106,5.4701597758226,269.24207626716
48230,344243,1500,218222,72977,18672,3112,7660268,516040,1016,469868,75,3.0227562994013,372.4645751849
48233,335879,1499,155231,51915,13350,2224,7686884,455969,980,356679,84,5.3019210934481,250.85124558877
48144,331029,1500,154429,51651,13697,2282,8584910,465055,1004,339461,86,1.5133989351677,263.73678813895
48190,318352,1500,69163,23117,5622,937,6880093,313088,993,305713,63,3.70229161375,224.58102808047
48224,288254,1500,111986,37463,9180,1530,7976600,414307,990,380426,63,3.0274053676116,245.13640483237
48450,283269,1021,2030,663,204,34,3200200,31563,974,53934,29,3.0467288654323,49.851147492154
48157,257069,1500,218725,73140,18406,3067,7478832,542021,1012,391147,58,1.8182828436743,398.75789996578
48379,229967,1192,13623,4549,1224,204,6642717,85484,1019,81735,41,5.1866908788323,54.670080345316
48368,202716,1143,13795,4616,1122,187,4853586,56884,979,83257,36,2.1422327217095,103.88022524514
48186,196389,1500,102122,34164,8586,1430,7447089,308605,999,267070,67,11.674157966449,357.33198277437
48263,190689,1494,57550,19248,4930,821,6674800,186202,995,181592,69,1.8299202808306,186.813791963
48143,171147,1236,32504,10872,2706,451,4831227,111733,984,150322,50,2.1141760772897,144.37870508197
48218,165959,1500,99782,33366,8562,1426,6068610,237479,982,226681,62,3.9022940617017,192.72399068499
48269,161159,1082,20219,6759,1770,295,4460412,66821,944,110918,36,4.292700947338,93.835282620694
48449,149963,1001,1987,660,144,24,1997121,18977,988,54883,19,1.4844812458671,41.087853921416
48291,143919,1152,11129,3720,1010,168,4678791,34009,979,70864,39,3.4059354893064,105.32312623431
48154,136751,1225,45931,15365,3798,633,5246822,151251,997,161317,45,4.5914012328725,111.36650127898
48158,135978,1340,51388,17189,4074,679,4898678,197561,993,150350,53,2.1674245668226,201.26014860667
48590,132039,1013,23534,7869,1890,315,2287648,170130,984,145264,25,3.1998482600393,74.413657026874
48236,130289,1376,64500,21573,5220,869,5829564,182615,1000,180759,65,1.0498563926595,123.52969243769
48209,121402,1230,79430,26557,6432,1072,6122224,249513,1006,235184,58,3.1638152232604,211.75638235472
48201,119249,1326,96602,32298,8100,1349,6283334,183305,1010,201089,59,11.037745019387,260.0760272428
48228,117379,1287,49829,16668,4134,688,5201364,185477,993,166850,35,4.947666431656,233.27453672497
48184,116270,1256,43876,14675,3696,616,5215437,138991,994,150174,52,1.7539290930887,180.6808733891
48308,113947,1099,13238,4428,1014,169,4671312,53212,985,61675,34,0.53584039831971,84.11742135216
48231,103933,1190,21061,7044,1848,308,5187015,68531,980,93089,52,4.4530196057552,115.03674133407
48377,103886,1112,7617,2546,654,109,4782000,33580,1008,46214,21,1.8630368949055,45.136772903076
48253,103437,1171,31419,10510,2604,434,5502520,133045,981,101703,46,4.9458036855557,154.26170089531
