room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,10738,1480,84392,28218,6295,981,61460758,582327,1500,421738,866,2.0576430764234,66.253836212094
41673,10303,1421,81211,27160,6022,951,50693267,478509,1500,366472,727,3.3978085349847,67.867578804709
41672,9409,1411,74314,24845,5578,876,59102922,341776,1500,277215,631,3.8458114937135,66.875371172987
41661,9237,1422,72917,24383,5414,833,55973558,265043,1498,265668,573,8.3901465258429,60.978854280079
41668,8113,1397,63699,21300,4759,730,67703862,185898,1489,206095,501,4.2932327732304,59.415151296769
41569,7699,1436,60991,20411,4563,698,53311031,146006,1485,163295,443,3.2965200779544,59.848165251944
41348,7239,1434,57552,19253,4307,670,44892420,127391,1499,161031,254,5.9694611921577,63.546923461753
41674,5523,1377,43417,14520,3178,504,13831859,78565,1497,107954,114,1.4417533048911,64.288078822082
41652,5522,1275,43714,14617,3267,494,42137558,90456,1282,91685,243,4.3083932588478,72.773236708732
41665,4989,1403,38989,13028,2853,455,12625090,71573,1500,97757,106,5.9940796983959,57.998254778069
41373,4787,1334,38026,12717,2805,445,17945476,50236,1499,87066,119,5.9437801821049,88.261997549447
41670,4373,1141,34405,11503,2556,376,45442890,56626,1184,69379,211,4.7727550679639,55.426328578376
41746,4259,1383,33952,11359,2533,397,46435856,78381,1366,70537,244,15.457472952596,61.123460667537
41622,4189,1400,32911,10996,2442,387,12189370,41215,1498,86106,81,3.4371481756761,77.196802451648
41599,3968,1270,31611,10560,2269,357,11952323,31953,1359,72437,75,2.0461903693358,77.014136077626
41675,3309,1206,26089,8713,1911,311,12596553,26233,1329,62180,69,7.6229433141119,63.529912122663
41320,3091,1128,24646,8242,1793,288,10173228,22278,1180,55238,76,2.7334685911063,48.1860742383
41612,2979,1102,23638,7903,1713,280,10812560,20236,1145,49536,68,1.2073285176651,51.931069006992
41436,2939,1136,23061,7713,1676,262,9580545,25122,1200,58614,55,5.9882522483986,61.14260525017
41662,2929,1178,23014,7698,1651,268,9005258,24529,1231,56414,60,4.8806405993054,56.114947462982
41578,2724,1065,21758,7271,1577,259,10557189,19687,1120,46751,81,2.3695913130583,48.084498035189
41425,2665,1001,21178,7085,1495,239,8506663,19176,1042,46875,57,5.0374047856345,41.062203017314
41627,2625,1021,20809,6948,1456,240,8249149,18450,1057,48698,54,3.9238563289818,44.432440980985
41323,2569,1104,20327,6795,1453,235,9147917,16211,1149,48065,45,2.1201413683818,51.245072211187
41623,2569,1072,19898,6655,1415,232,10790038,16486,1128,44256,75,3.9571087108777,58.167444678056
41642,2556,1121,20268,6782,1466,234,10330656,14442,1176,43889,61,2.7356242994287,47.465876231097
41568,2524,1086,20159,6741,1458,239,9426570,15909,1129,43019,52,8.7455632875092,48.364847105477
41609,2489,1064,19838,6638,1464,240,9660131,17103,1119,42360,65,3.3428218397953,48.774280676026
41637,2445,1045,19484,6520,1394,231,8852858,15870,1088,42701,50,3.5905845527131,45.011284976179
41499,2419,1053,19270,6441,1404,232,10149450,16685,1129,38829,72,9.5620251568193,49.838357913821
41636,2411,1084,19109,6394,1395,230,9888774,14545,1135,44292,56,2.7333595988589,46.63403634302
41397,2363,1036,18811,6295,1353,224,10132183,15988,1095,40111,72,2.1558995943645,42.907307516597
41437,2359,1039,18742,6266,1329,217,7851019,14857,1074,43995,54,2.8802242325593,42.190396777907
41666,2304,598,18383,6140,1360,202,53106465,38400,933,35181,131,12.041463864519,20.419537715347
41876,2259,1094,18195,6084,1343,216,21156522,15220,1109,23151,111,18.127139679746,49.897602448289
41621,2251,967,17969,6001,1291,210,8471150,12113,1009,35384,37,7.8110401557523,37.211182577993
41414,2236,1082,17452,5837,1192,197,7070556,18425,1137,44132,50,1.5827584601997,43.634789983677
41656,2221,1043,17769,5935,1306,218,8754360,14105,1080,35230,61,1.5223098722415,45.358345557813
41327,2219,1012,17681,5908,1253,208,9521068,12624,1043,36220,49,5.1411405281671,39.798549081409
41669,2212,1043,17641,5892,1258,208,9603516,11798,1081,40494,52,4.7635071708066,41.35390484473
41667,2209,997,17598,5884,1256,204,9072409,11460,1040,39348,57,2.0734381064111,40.507878535785
41654,2191,989,17245,5782,1244,206,8734922,13619,1038,38433,46,1.8126538561396,42.944327847532
41412,2165,1000,16940,5670,1230,203,7459460,14379,1040,42140,61,1.6692399800359,44.122700168768
41454,2089,951,16671,5572,1211,200,9046428,12678,982,34100,43,6.6342468074271,45.493259902421
41524,1940,939,15374,5144,1085,180,8938528,10778,984,31276,46,0.85125879307926,36.428971451695
41538,1919,944,15259,5098,1082,180,8337389,13559,991,34235,55,1.5709592485378,40.66243206423
41660,1855,1022,14718,4925,1038,173,7664558,11928,1057,37401,55,2.319895135731,39.213120850497
41439,1773,955,14066,4701,1008,169,8389947,10373,998,29139,55,5.1651980036198,38.658923891339
41492,1739,979,13854,4633,976,165,7846604,9101,1011,23740,45,7.587197142346,37.511334778456
41342,1519,972,12077,4042,887,147,6701790,6324,1004,18592,32,5.9396258968526,39.086774115093
41602,1479,960,11715,3918,814,135,6565765,7651,985,21975,39,8.4444774126828,37.168021440666
41615,1469,957,11737,3924,852,142,6823531,8139,989,20353,33,1.3091991097034,34.833319960414
41610,1439,965,11413,3817,796,132,7284913,7152,1006,21057,50,3.3421401691852,38.492693037015
41488,1392,976,11087,3705,785,133,6809607,7229,1002,18838,36,2.2799685458745,39.057012814567
41514,1334,956,10603,3543,778,130,5254430,4863,997,14563,33,4.0200174926447,41.56031869752
