room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,17999,1480,142445,47630,10621,1677,131005865,743309,1500,643585,774,2.2135371519573,66.218150309094
41673,17414,1418,138132,46202,10263,1636,103877808,602976,1500,555385,604,14.33833948734,66.597067980607
41672,16015,1409,127222,42545,9499,1501,112922391,425144,1500,425567,550,3.3221902852185,62.40214320302
41661,15890,1420,126358,42246,9355,1475,106439382,407321,1498,416136,492,6.7349781404523,63.795835675053
41668,14019,1392,111065,37140,8278,1292,125165709,294376,1489,320514,450,3.4749695353888,59.512957875749
41569,13169,1427,104885,35090,7825,1230,106162039,208940,1485,270344,368,3.8517291941576,68.019349709964
41348,11649,1428,92920,31082,6918,1076,78654467,177955,1499,220792,173,3.2968648967,66.55800682455
41652,9219,1268,73331,24522,5461,848,80035773,125898,1282,139382,214,6.8144638568853,57.53522330855
41674,7824,1372,61841,20692,4498,718,23893627,89436,1497,140043,79,8.1439370540178,50.326986259935
41746,7679,1377,61464,20569,4569,718,85041935,108804,1366,106800,200,6.4514994279328,58.623561771512
41670,7639,1136,60556,20244,4496,689,76246528,83071,1184,106600,166,3.9098011728924,87.266995814573
41665,7481,1397,58994,19716,4305,693,22358791,84665,1500,131814,71,4.375094407629,46.843186810895
41373,7227,1326,57641,19277,4257,686,30560189,62326,1499,117181,80,5.1580867448104,98.000234947416
41622,6325,1393,50155,16757,3688,591,20187127,53610,1498,111947,70,2.0097347303257,118.82026392733
41599,5833,1262,46632,15582,3383,542,18934993,39579,1359,93525,51,2.7190290248179,95.798002830837
41675,4961,1193,39353,13151,2877,470,19397907,33792,1329,80431,61,6.9763646349826,69.228340759912
41320,4672,1117,37369,12496,2690,434,15660439,27858,1180,71155,49,2.6538111195136,57.131707439227
41612,4548,1097,36248,12126,2646,435,17026580,26445,1145,65433,52,2.1296020090895,59.863979055803
41662,4489,1172,35551,11892,2553,418,14152894,30245,1231,73089,41,4.9535832429713,87.615118406016
41436,4369,1131,34559,11556,2475,392,15490662,30544,1200,72670,35,2.0818856542049,70.091370924753
41578,4339,1062,34747,11613,2539,419,16222555,25003,1120,60761,49,14.634028912344,66.205179339359
41425,4139,996,33033,11047,2377,385,13600499,24374,1042,60967,40,1.1395242184077,47.622607831047
41623,4019,1042,31564,10560,2254,370,16442591,21790,1128,57220,65,2.511642002677,56.178069533807
41876,4009,1084,32237,10782,2372,387,39761266,25889,1109,34374,87,8.002383561743,62.331981081009
41609,3956,1053,31652,10585,2316,379,14607802,22275,1119,56329,49,2.4860757175882,52.573697238888
41642,3949,1111,31491,10535,2290,370,16023132,19207,1176,57219,58,3.1262625139808,61.19480484325
41323,3949,1101,31441,10514,2274,371,13771089,21518,1149,60693,35,15.11991764323,65.661540376137
41568,3929,1082,31493,10528,2286,374,14391147,20124,1129,56835,42,2.2752850231795,54.74303523418
41627,3875,1017,30825,10295,2165,358,11782061,22422,1057,61686,35,1.6628946803338,58.859707472001
41499,3759,1048,30056,10051,2208,366,15130837,21197,1129,51813,40,2.2044926033641,50.983956656718
41636,3699,1079,29466,9852,2145,355,14913550,19010,1135,56119,58,1.921743497631,58.430065307183
41637,3692,1040,29537,9880,2127,353,13944266,20350,1088,55763,43,1.3202160432499,52.43258753716
41397,3600,1032,28765,9621,2073,344,14967123,20070,1095,51930,52,5.5405978149481,49.617932054253
41666,3539,587,28318,9458,2065,310,82011186,48231,933,42842,92,2.232114388571,20.230189330493
41437,3501,1030,27925,9339,1995,328,12151584,18784,1074,57129,45,2.1060710158791,49.510243827735
41412,3493,989,27588,9228,1995,330,11343685,18480,1040,53366,33,2.442256209705,46.423659047153
41656,3439,1037,27568,9211,2028,339,13258459,18798,1080,46385,45,5.8730557200996,57.556084022718
41667,3382,990,27030,9035,1959,321,13127350,15158,1040,51225,48,5.7909362094412,45.304165021319
41414,3329,1074,26182,8753,1834,303,10522505,22589,1137,56367,47,1.9567573016008,48.541723034891
41669,3310,1038,26462,8840,1907,316,13732835,15596,1081,51928,32,7.0608596083055,49.033501907444
41621,3299,964,26436,8833,1903,311,11416495,15634,1009,45251,38,2.350154841593,40.687775889975
41327,3289,1006,26263,8770,1900,315,13315687,16512,1043,47053,38,1.4337110451459,43.497913098697
41454,3269,946,26170,8750,1918,318,13712479,17164,982,44710,51,2.1289542854876,50.203162827144
41654,3233,981,25630,8586,1856,307,11743801,17135,1038,47856,27,2.4856766876705,54.742488423582
41538,3058,940,24376,8148,1740,289,12198520,18016,991,44722,34,1.9154285750403,45.636008844527
41524,2939,930,23422,7838,1672,278,12216604,14108,984,40255,38,8.348630164621,44.066828567
41660,2911,1020,23207,7768,1656,276,11525842,15744,1057,47807,34,4.9361644970469,44.353108110212
41492,2815,969,22537,7537,1618,272,11803883,13123,1011,31650,35,3.8238730630527,58.047362653257
41439,2771,950,22036,7365,1599,266,11910104,13690,998,38026,26,1.4256113405936,42.019161788364
41610,2540,957,20254,6773,1434,238,11282178,10376,1006,28816,36,2.6142465218943,43.194862514851
41342,2492,965,19912,6663,1463,243,10093436,8772,1004,24963,34,2.4272258131109,42.888329681404
41602,2485,954,19803,6623,1393,232,9342604,10414,985,29079,30,4.6220362630827,45.301462424732
41615,2377,952,19059,6374,1381,230,10041902,11247,989,27151,34,4.5557072283107,39.172136647456
41378,2296,972,18361,6138,1286,213,10784468,9818,1020,25008,28,2.863067444548,44.060665321049
41514,2250,948,17970,6006,1321,221,8056953,7276,997,20005,23,2.4906008186972,45.407361491841
41927,2229,988,17869,5975,1291,214,14955434,9117,1024,15097,32,20.146874929645,53.93206707417
41488,2219,972,17735,5931,1259,211,9562166,9642,1002,25563,21,6.2798178426373,42.395596987499
42122,2213,989,17808,5953,1284,211,17319087,9957,1026,15556,47,21.212157419832,47.977035618331
41475,2169,978,17375,5804,1248,208,9670281,8625,1010,26078,26,3.4653147567836,43.42289599669
41506,2139,982,17052,5707,1238,208,10461512,8751,1024,25275,33,2.2304177166858,42.464620415004
41575,2096,1012,16743,5597,1171,196,9093404,8017,1046,17895,23,9.4038166213701,46.579870376623
42182,2038,1013,16373,5479,1191,196,14789441,10919,1034,13827,59,3.9099769440665,41.723374522816
41638,2017,989,15992,5340,1128,189,8997819,8982,1031,24823,32,4.6190994624743,44.288122647095
41445,2012,974,16131,5363,1165,195,8279945,9332,1019,26932,32,2.2682630133447,40.029111463805
41595,1935,962,15410,5151,1066,180,7730838,8486,998,25722,25,5.3190502549062,39.463042303741
41980,1929,1020,15522,5189,1128,186,13629488,7277,1046,12685,33,20.923393622214,55.315942815795
41518,1928,969,15338,5124,1102,185,7830061,8537,1017,22480,22,4.7623478851324,45.039976716252
41659,1909,969,15214,5072,1085,184,7951511,8668,1013,26279,16,7.6358508571405,38.863300714512
41603,1904,948,15270,5081,1052,179,9082148,9635,1006,26706,29,9.3392101571728,40.9443725921
41395,1892,944,15071,5038,1051,180,8305009,7504,997,21259,32,12.523949488039,41.36674861888
