room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5969,1495,48198,16119,3577,596,77047411796675,54489,1500,113625,289,1.8922033316009,35.461857231814
37651,5709,1492,46109,15417,3421,570,50551298935242,52760,1500,102165,303,4.8869326402944,55.832740179154
37558,4415,1494,35650,11924,2646,441,35544147419999,36760,1500,82670,132,1.9679187544871,59.525326549252
37645,3987,1498,32223,10770,2388,398,18370705260372,33471,1500,62747,162,3.6735781962622,56.437723340499
37671,3908,1500,31584,10557,2340,390,101025751151144,28592,1500,59035,138,1.2429279832691,52.559120285095
37561,3467,1500,27996,9363,2076,346,6218286542821,31780,1499,65873,114,1.7705940949387,56.187213958715
37584,3219,1486,26009,8694,1926,321,589116930976,27652,1382,60844,73,1.0909300339176,54.460846283149
37569,3182,1488,25699,8592,1908,318,4709381129202,27569,1199,60005,108,2.4884624779075,47.36265834918
37777,2922,1494,23601,7892,1752,292,5267917295597,23755,1499,44659,120,3.7713829421741,52.280438882193
37554,2809,1496,22702,7587,1682,281,271858935,26139,1151,55143,110,2.3108565295347,55.469191072278
37560,2628,1491,21270,7098,1572,262,674382808566,25578,1095,51084,63,4.5654390601961,47.860900441646
37555,2587,1497,20938,6987,1548,258,4420623819467,23799,1069,52867,62,6.5271148386055,48.744273121654
37578,2553,1491,20661,6897,1530,255,89941581,24335,1141,47395,76,3.2903533060813,50.105535615333
37556,2511,1488,20314,6780,1506,251,54640654570,26026,1164,53083,75,7.3664696784207,47.908177227135
37885,2508,1500,20275,6776,1500,250,3292190508979,20241,1303,36337,96,2.8317830266032,48.370109993562
37601,2479,1484,20062,6696,1485,248,6425013005865,20188,1029,46587,66,5.3113327385371,49.007188491564
37557,2343,1496,18972,6330,1404,234,1490824195697,22377,1082,47687,67,4.6228952165343,46.525193509761
37552,2308,1492,18697,6235,1380,230,56928276,22642,1159,48496,75,2.3559242147008,45.861838555115
37621,2276,1486,18436,6149,1362,227,180516747205,19287,1026,41290,49,5.5159158491044,52.91597611416
37572,2269,1495,18421,6129,1358,227,2876081035551,22746,1127,48032,62,4.6883436912257,56.929526548431
37567,2239,1495,18173,6048,1338,223,196023765275,22292,1182,46201,66,1.9425566215355,46.057262761001
37586,2189,1495,17769,5913,1308,218,1216926422,21429,1102,47126,53,8.5604654759078,43.873085307592
37600,2145,1491,17395,5796,1284,214,135917410,19558,1073,42629,58,4.4379456959627,54.942509831936
37580,2108,1488,17169,5694,1260,210,1802633420,20488,1110,44251,48,2.1315551925262,46.186321823964
37573,2097,1489,17016,5664,1254,209,49561587,20197,1048,42632,54,1.8919832940314,45.368514978441
37568,2024,1496,16460,5467,1212,202,41313440,21194,1082,42236,50,5.0913307999147,54.621504428615
37562,2021,1485,16443,5458,1212,202,41248930,21133,1161,41059,61,1.4209268158502,48.891147077034
37581,1963,1495,15989,5304,1176,196,43160841,20200,1126,42086,57,3.4633332439807,56.847541655388
37575,1959,1488,15982,5292,1170,195,49985665,21029,1127,41326,63,1.7229792689256,44.739032105697
37593,1944,1486,15819,5250,1164,194,302033105134,17609,1051,37439,55,3.6953431823884,51.531520762597
37574,1943,1498,15869,5250,1164,194,129242877,21287,1080,42231,52,9.8769029764041,45.024931901759
37553,1933,1499,15751,5221,1158,193,302835152518,20069,1124,42565,55,1.5308629202832,44.762292537422
37583,1917,1496,15611,5180,1146,191,38246257,19785,1073,41225,51,5.2080193733824,43.423632301524
37565,1899,1489,15486,5130,1134,189,39017497,20972,1100,40488,46,2.1640402100266,43.837288116138
38315,1860,1432,15020,5022,1116,186,1612815832215,14216,1132,20842,120,3.518968787955,51.241810772683
37582,1806,1496,14756,4879,1080,180,34423972,19783,1078,39683,39,4.5216828591088,44.238241975411
37579,1796,1407,14668,4853,1074,179,31885795,19407,1059,37239,52,4.1467561744007,40.286997927543
37576,1795,1497,14717,4850,1074,179,36886517,18590,1141,37061,48,0.79686635246352,40.717305903711
37570,1737,1307,14208,4694,1038,173,490546739411,15410,1024,30274,43,2.9430796699916,38.35387467674
37587,1729,1496,14190,4671,1035,173,21507560844,18503,1087,39104,55,4.182343462522,59.189584732208
37585,1725,1433,14150,4660,1032,172,31190675,18616,1062,36535,51,3.0126378087817,40.94317407775
37563,1709,1493,13986,4617,1023,171,28267659,19005,1184,38281,51,4.9423783469569,44.938444875877
