room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,1072,83813,28029,6001,999,81690735,9497880,1500,12856983,347,5.017903280625,58.323643743322
46120,88306428,1500,143898,48115,12389,2064,113201200,9777801,1447,11554479,657,6.3033281660767,74.125533630721
45931,75206889,1500,239636,80160,20851,3474,130255472,10880787,1500,11585689,700,9.7750338626828,77.613457360286
45777,56886580,1497,267116,89327,22974,3829,111571386,10312209,1500,9083633,487,1.5296229960129,31.143340605958
45776,44649629,1373,275139,92049,24028,4003,85060098,7779102,1500,7667021,352,3.3040958795225,70.747639250033
45955,42618772,1169,317127,106055,26496,4416,71933445,4054719,1140,5957263,187,11.462484297688,75.791369500565
46355,38622458,1500,124032,41485,10440,1739,70730521,4139761,1121,5359340,485,11.821102138212,106.29869256685
45947,38582309,1354,217933,72891,19234,3205,80720742,7227463,1500,5832739,254,3.2789005052991,80.308593039073
45811,30688869,1363,323139,108072,27336,4554,92420540,6528887,1500,5072298,299,2.2190222560154,67.841462244223
46550,29419699,1500,110030,36807,9126,1520,21179379,1712063,1112,3904135,671,7.5343370721969,195.55039290211
45779,26647279,1368,258151,86331,22308,3717,90409915,5488435,1499,4842268,217,3.8180181043247,79.281080897996
45810,25596889,1357,306850,102633,27132,4521,94729756,5821375,1412,4523578,263,1.9300329130236,79.685907103838
45778,19704789,1425,333620,111582,29070,4844,82326356,5321378,1500,3908656,221,4.0370178434468,82.000370414403
45869,15906702,1348,214227,71640,18060,3010,72948292,2888773,1500,2752079,173,2.1098087004135,62.647138015071
46024,10688089,1300,161802,54108,13560,2259,39609582,1519167,1082,1508289,133,5.3550276709276,336.14343199145
45780,7945149,1487,411330,137559,35358,5892,66212987,3414087,1500,2056526,191,3.9502622756498,77.12187284131
45814,5916239,1473,246908,82581,21519,3586,54723047,2168625,1120,1291056,116,2.65148859537,87.485739476023
45813,4161550,1489,223821,74830,19092,3182,43072292,1215199,1500,906067,115,1.4933224441111,42.25671023268
45812,3720889,1465,161735,54102,13470,2244,36638331,1021434,1099,769414,93,1.776842902036,85.467674982844
46569,3605521,1500,34407,11510,2646,441,25205130,2057613,1500,2188511,801,3.5339620257213,94.994090481169
45765,2844859,1484,321544,107556,27318,4552,42050253,1281194,1207,892500,102,4.299978370087,462.93254857539
46470,2571139,1084,49376,16512,4146,690,24251910,525215,1040,402418,118,3.4830492657103,117.83511982408
45761,1260379,1487,255445,85440,21450,3574,33158507,917742,1198,523285,85,3.3978733131908,366.72485582202
45755,1203299,1479,201781,67488,16794,2798,34135730,658639,1500,495282,62,3.6594764257001,321.21782986002
46584,944782,1382,23915,7995,1872,312,11790128,483131,1045,545410,551,24.35185121484,101.80076552853
45770,769199,1497,244192,81660,20303,3383,32479707,722891,1007,396910,83,4.1838620098843,377.63064976672
45763,748690,1487,259340,86729,21594,3599,24317440,649245,997,438494,59,5.618528060919,575.29946370666
46350,684089,970,45016,15054,3582,596,22974240,256148,1062,170289,65,4.2661344584353,118.65703223948
46405,489689,994,10370,3462,862,144,15530864,41153,1026,81000,18,11.205991302584,68.21214172517
45762,468356,1476,191115,63922,15612,2602,23560682,512628,1093,319738,46,2.0756127825629,337.46993700203
45760,432839,1486,129149,43188,10415,1735,22249911,347224,1119,252926,66,5.1333059374532,270.03165925697
45764,375279,1469,157639,52728,13026,2170,24595391,343992,999,298680,44,14.788613162922,265.76579223526
45756,296099,1475,193756,64794,16152,2691,23252062,417307,1420,363998,48,7.6696346850503,298.47559474463
46086,207148,1146,29014,9695,2370,395,17152614,111546,1030,64551,36,6.8628901052669,106.50161192398
45647,202496,1498,346756,115977,27966,4661,19797307,526541,1067,504872,59,4.2436341591102,370.25502415639
45660,187059,1489,250277,83703,20250,3374,17806111,378916,1107,400069,46,4.4368695200727,330.66415860833
45652,184259,1490,275028,92007,22188,3697,16512749,349519,1025,403949,60,1.9888333164204,286.6608019119
45634,183089,1493,311928,104346,25158,4192,15911002,380286,1044,413480,47,2.7446571785818,387.69556791026
45655,171979,1484,365844,122337,29466,4910,20421783,523447,1081,518737,58,2.8480141100547,394.42098100682
45781,144898,1118,52361,17514,4296,716,15978751,106639,975,99930,35,3.7853919840587,138.06132403284
45685,142669,1396,128758,43059,10218,1702,16596934,183418,988,197659,54,5.0399995194548,239.3882338732
45667,138747,1339,82540,27596,6774,1129,13191349,116371,1002,174719,37,2.6441480903383,235.84120837781
45650,134862,1499,226619,75797,18246,3041,14182731,314948,1011,359769,41,4.1644981407206,284.34339616702
45659,132859,1500,299875,100284,24480,4079,16419849,392002,1139,431414,43,7.8044755024601,345.17731380029
45657,122479,1499,249324,83373,19818,3302,18285567,344829,1029,348376,48,3.9636158105522,319.21874898124
45654,120983,1488,187015,62552,15042,2507,14564273,270986,1059,294285,44,4.6987119598077,281.31566720129
45640,119672,1500,265683,88838,21666,3611,17778777,353015,1016,351373,63,11.717210414515,312.258796407
45633,118299,1489,285602,95517,22764,3793,17145053,372911,1060,397547,48,1.1525360372693,189.35349410139
45639,116489,1492,235023,78612,18816,3135,15693566,317285,1036,357835,43,6.5008350336872,268.61487601751
45695,111034,1317,56412,18865,4608,768,14292912,93170,988,146051,40,5.0592582954699,158.77756191649
45632,107879,1500,353373,118176,28080,4679,14266784,474374,1456,558635,57,4.2657946079532,389.06234348773
45631,104569,1496,441673,147726,34680,5779,13891829,529884,1500,612206,48,3.3979596361382,430.336557197
45643,99675,1499,232824,77865,18666,3111,12991022,259668,1016,304631,53,6.2741220825417,327.79808693144
45630,96381,1500,404492,135293,31710,5285,14764806,499858,1446,592916,55,1.9217985732049,364.53602676745
45661,95728,1493,205742,68814,16608,2768,15931944,247938,1006,295399,57,2.2849312925086,272.54810772692
45644,87129,1500,189798,63474,15420,2569,15680664,219808,1017,292122,39,2.7925494765756,266.50219592265
45664,83969,1496,137390,45951,11212,1868,14096606,174907,1040,249152,42,5.3488229970897,217.95294961484
45641,80049,1498,159572,53364,12948,2157,12818789,232226,1022,262417,51,2.397691590666,248.02161813527
45662,74853,1499,241701,80826,18888,3148,15388721,243291,1021,319346,38,3.8099656026643,303.04241970763
45758,73499,1418,51574,17250,4323,720,14310076,96979,1024,118647,34,4.650435111153,186.03812857247
