room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,9158292,1493,73620,24622,6150,1025,38777799,3391162,1500,1692929,1000,2.9661555900395,74.358452530768
44930,4881696,1499,81760,27342,6936,1156,27050575,2000855,1500,1017577,797,3.8956114521133,84.186485078847
44460,4237289,1140,264627,88500,22572,3761,48902439,5159642,1500,1850008,391,8.9701012570466,55.394662205914
44480,3686499,1500,306022,102351,25800,4299,39970044,5198465,1500,1984401,629,3.1549520527426,75.879344631138
44536,2741489,1388,310811,103947,25794,4298,40097411,4229323,1500,1760841,560,6.5605553690949,64.058641916599
44547,2602589,1260,248558,83121,21150,3524,44263610,3722090,1500,1568003,410,2.8608732855787,61.209903979554
44411,2565089,1000,280031,93642,23712,3951,39615463,3559683,1500,1233375,213,6.848916952207,42.046912074155
44451,2458831,1078,226559,75776,19608,3268,38658128,2742988,1500,1044866,200,3.166212703884,50.109811317583
44512,2410651,1366,321146,107400,27156,4526,37184011,3939350,1500,1678915,474,5.3504234709941,72.927166512359
44472,2165199,1094,315450,105513,27234,4538,39016101,4349942,1500,1592584,344,5.7720219745253,51.81157472975
44999,2020389,1500,66273,22161,5688,947,15016344,1400104,1122,672626,733,3.9910537685219,83.185363910677
44610,1488350,1456,179222,59946,15402,2567,27056189,1424700,1315,658437,299,6.1998827136238,78.667293172666
44558,1326844,1461,309782,103605,25710,4285,30510282,2484226,1482,1126972,379,3.2350397861725,80.102409456562
44731,1067599,1332,190376,63681,16578,2762,23838443,1412828,1206,633593,275,1.8186136727865,79.838890761835
44569,956954,1500,275542,92154,23670,3945,21931181,1585465,1367,821247,299,3.8906829117836,105.48886174391
44444,834399,1293,325363,108813,26808,4467,18241053,1539682,1500,1065300,200,3.1656273147517,64.848437382448
44600,717157,1279,225106,75285,18534,3089,14040868,842433,1150,468882,143,6.1819519664185,74.198234887286
44925,549389,1213,87532,29277,7014,1168,12301896,362466,1023,210594,244,3.1092366456824,147.08778922819
45053,504849,1500,30386,10167,2598,432,6901539,372363,1110,209097,556,2.5880674325581,118.17851221414
44918,501098,1057,23815,7961,1878,313,15724153,147002,1011,106290,188,4.3557233448262,76.012734214949
44457,96347,1500,187769,62800,15426,2571,12352121,266830,997,259405,143,3.8341620786368,273.92823342897
44554,89662,1492,157715,52758,12822,2137,13595424,182092,1014,185321,147,5.6629084095519,290.67666213363
44422,63359,1500,125287,41895,10158,1692,11814779,159763,1038,163252,118,2.4942732340181,229.2734066218
44822,59509,966,15449,5166,1316,219,7801020,36480,1090,40085,64,3.9763096467378,58.616466450399
44363,57140,1498,208937,69875,16602,2767,9170963,240168,1073,310153,97,1.8768278112829,281.84238120138
44349,44599,1500,245405,82077,18870,3144,8191978,322357,1297,375039,81,1.8201047120934,256.37385935997
44366,44479,1499,184920,61854,14526,2420,11843637,205896,1061,280967,94,2.9975083093208,223.82317020021
44351,42449,1498,236292,79032,18168,3027,8884807,254144,1360,395760,82,6.8221401718836,221.4864671074
44456,42399,1438,92057,30786,7458,1242,8846459,113439,1054,128700,89,7.0355810265214,196.32631949226
44365,39679,1500,205194,68637,15972,2661,8243525,204812,1069,292916,86,2.2178847009843,235.3981148719
44370,39379,1500,134758,45060,10590,1765,9868671,149583,982,177963,93,2.8267631161578,204.43918562841
44356,37419,1500,167250,55935,13092,2181,10213133,160939,1054,238114,81,4.3291246868547,209.33761015201
44348,36819,1500,219356,73356,16830,2804,9414881,214754,1316,351965,83,5.3078181633855,227.01955802402
44350,36769,1500,220457,73743,16962,2826,9272524,243515,1236,362001,84,4.1884342043101,226.50405816827
44347,36659,1500,195258,65310,15118,2519,9463221,196833,1224,318678,101,2.444522304045,253.62360197801
44374,35769,1500,127115,42510,10182,1696,8695312,149605,1022,198315,90,6.7287318763772,187.77387689366
44357,32789,1499,156357,52287,12060,2009,8854463,149902,1080,208169,89,6.0697908083694,212.90281541736
44362,31779,1499,179939,60171,13800,2299,9820362,180069,1080,272367,79,6.5167809551792,224.92324898396
44359,30469,1500,169482,56673,13176,2195,9507225,144615,1081,245652,64,14.593301453532,205.52033759711
44361,30199,1500,174039,58215,13420,2236,8580146,180686,1102,244916,84,4.8040924912536,229.3502365368
44352,28858,1499,126788,42402,9966,1661,8314023,128613,1061,217917,100,2.7389875798939,218.63290662021
44364,27710,1500,155262,51934,11964,1994,8771627,141793,1061,226867,78,7.8781295789171,210.53753828608
44360,27570,1500,134076,44838,10560,1760,8555983,133557,1057,222948,60,3.7411257635937,184.43184778806
44358,26759,1500,148084,49530,11418,1902,7841350,152616,1051,237342,68,3.7037608742829,198.89424147244
44353,25759,1500,146096,48846,11256,1875,10312786,126398,1094,221857,104,6.5645821033619,183.9150262038
44367,24274,1500,121772,40733,9498,1583,8246665,127366,1048,196859,70,4.6967860808207,187.45695019705
44378,21279,1500,109731,36702,8562,1426,9613492,79827,1005,164499,99,2.4295818090978,202.47161530631
44355,18253,1500,85101,28457,6660,1110,8357012,94246,1105,176028,83,3.8984180551055,156.02877092404
44372,17729,1500,82380,27558,6378,1062,8213806,69613,1038,137793,90,4.2063294583012,167.0866780779
44373,17429,1500,71023,23748,5460,909,7882091,79897,1029,118558,74,9.3663948436689,169.95816635593
44354,17089,1500,86498,28926,6708,1117,6378159,101252,1060,170712,72,4.1361618804251,176.79215791135
45082,16306,1443,4935,1650,384,64,3881267,21200,1130,23808,528,3.1023766476005,94.444542581677
44381,16049,1500,85812,28704,6612,1101,8418421,70529,1017,124917,86,2.0574856222262,167.18711544813
44375,15449,1500,78137,26136,6090,1014,8119431,73678,1027,137025,91,5.9171308152763,169.29193856138
44389,14699,1500,63796,21333,5034,838,8449525,50391,1016,102567,64,5.0940656529575,159.88595704936
44390,14547,1452,42517,14218,3372,562,6179262,48442,999,75452,76,2.6430259496433,130.35547198026
44369,13699,1499,66821,22341,5094,848,8963697,45720,1025,103025,106,3.2639469836542,149.42444104517
44377,13575,1500,67735,22659,5184,864,7780673,60276,1033,121960,71,4.6691305921794,152.49230399145
44414,13151,1293,36042,12055,2862,477,6038825,34603,961,67880,70,4.2580874027608,140.39421018884
44380,12869,1499,59581,19932,4644,773,7754456,57809,1011,104974,83,2.1331199212956,153.93923901282
44376,12279,1500,60888,20361,4764,793,6939582,53612,1126,105899,67,3.728004192227,146.91689768546
44371,11463,1500,59075,19758,4614,769,7701747,48674,1037,115497,91,2.7281277540658,148.21732269363
44379,11189,1500,55543,18570,4263,710,6745280,50912,1009,104395,86,3.0753406299819,150.78708635291
44386,10759,1500,57122,19110,4368,727,7397817,49869,1033,105425,86,2.0912691053925,140.01617694946
44383,9799,1500,36972,12363,2958,492,6480669,38792,1030,86796,86,3.3746828953597,152.17889750089
44385,9469,1447,43273,14469,3396,566,5768287,41904,993,89055,67,3.5491184901352,116.35220335947
44388,8379,1448,35828,11982,2826,470,6857670,32212,1011,81615,67,4.7529717092416,126.90548589374
44420,8169,1303,40376,13500,3138,522,7003223,34783,971,67091,64,8.4134708611249,128.8860260174
44690,7842,1209,16829,5630,1314,219,7102495,15059,1024,28219,79,6.6771804984084,84.696862110567
44395,7749,1345,32371,10827,2543,423,6687861,21773,987,67853,69,4.4028060813847,115.10870202766
44368,7373,1499,38842,12992,3066,511,7000640,36340,1049,87311,90,3.3088549492231,141.2373531788
44413,7159,1274,24871,8319,1985,330,5258230,22447,985,56233,53,2.0594157448319,125.31232098364
44391,7097,1337,32085,10730,2514,419,5808461,32187,981,78979,65,3.4549542442438,112.71983409705
44384,6911,1314,34278,11463,2670,445,5449745,34905,993,76964,54,2.2286543330351,105.95140191971
44399,6759,1300,26954,9015,2110,351,5389567,27644,989,65875,63,5.4375954179361,113.58300023667
44406,6687,1345,22385,7486,1770,295,5601861,20021,980,57562,50,5.4797200725786,96.101843931647
44397,6641,1441,28180,9425,2232,372,6224790,27498,1011,73989,68,5.0116542462418,123.55957638425
44405,6179,1500,31440,10515,2464,410,5655698,23780,1116,66549,57,4.2599959565153,137.44279087766
44387,6159,1357,26660,8910,2043,340,5684318,27249,1000,75359,82,2.8761890620424,103.54289968518
44403,5811,1267,28305,9471,2202,367,5986569,30143,970,54535,62,6.0169277846539,101.4362211386
44394,5788,1389,31795,10629,2406,401,5478201,27482,993,72744,56,5.8650042199724,135.29332939003
44409,5696,1346,24725,8264,1968,328,6032067,17347,964,51861,63,5.9632085726877,96.252546606902
44382,5547,1371,27876,9323,2184,364,6051198,25782,1000,68885,46,4.9192030802104,105.72765833067
44412,5455,1271,21298,7130,1686,281,4894190,18475,984,59255,51,2.8286051962654,94.798142850774
44392,5079,1313,25413,8499,1944,324,4982583,23100,1049,60428,63,2.8247335058625,93.364156191649
44393,4873,1311,25895,8664,2016,336,6529099,18262,982,54708,54,3.9613290413058,93.474550510103
44402,4859,1355,21529,7203,1724,287,5072389,20707,1078,52829,40,3.7900819471829,102.93420494391
44447,4789,1152,26819,8970,2227,371,4545818,24331,956,54582,41,3.6603872146361,110.6044626918
44418,4669,1215,21961,7344,1758,293,5024185,20366,980,51511,35,4.0705038564472,63.17064849552
44446,4669,1208,17201,5754,1304,217,5779473,16756,964,37389,49,4.617022729662,74.01934176644
44415,4599,1172,16577,5541,1318,219,5091488,18552,968,47110,44,2.0706622237191,76.581031579618
44432,4571,1301,18438,6164,1374,229,5015110,21340,1003,45204,47,29.620579355174,98.786195821398
44398,4469,1361,25530,8538,1985,330,4986308,20573,992,59232,39,2.8720297720658,116.82458019181
44410,4177,1163,15536,5194,1170,195,4892963,14181,963,54624,40,6.8137000665744,75.281645826625
44424,4057,1226,23108,7729,1806,301,5212736,17718,958,48863,56,2.6183420974306,94.582513582996
44449,3949,1154,13852,4632,1115,185,4482806,13066,956,42023,64,3.3191022325677,63.04820662306
44416,3889,1260,18383,6147,1439,239,5314393,13303,975,46005,61,6.1758680348229,75.152002476176
44400,3869,1242,18719,6264,1433,238,5800196,15736,964,47820,58,2.0637430617688,72.974963800251
44439,3867,1307,19875,6645,1548,258,5164225,15193,965,47775,55,5.934201163497,80.954075503127
44404,3849,1317,19930,6663,1553,258,5501491,16095,991,50841,51,5.2842966886215,94.731165410468
44423,3769,1244,16850,5634,1299,217,4669228,15891,961,44599,51,4.1530337908152,107.15697064881
