room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,48916199,1455,40911,13680,3640,604,98468481,11646331,1500,6334006,908,7.2156569253403,66.323096049769
45200,33319099,1447,86077,28782,7241,1205,82590807,9823068,1493,5290438,694,7.438843132457,76.321378659017
44999,13444399,1492,242975,81234,20331,3388,81588170,6061838,1122,2568104,524,7.2809258994186,84.628922857827
44888,12296999,560,133130,44517,10993,1832,111926193,5820758,1500,2282638,53,2.0216355829666,26.905252373403
44930,10533074,855,183783,61461,15306,2551,94951249,5399519,1500,1901187,120,5.0451087991137,38.65169005969
44536,8482389,1494,673028,225060,55296,9215,104240824,9046892,1500,3606189,518,4.0788187613782,75.59137066233
45053,7898689,1220,172196,57603,14286,2380,55820538,2990954,1110,1354999,212,3.939695938665,205.59800113889
44480,6813391,1180,564581,188816,46884,7814,105463166,9253016,1500,3009256,257,7.1866806023547,58.12236756804
44512,6075399,1301,592921,198303,49380,8229,93736170,7777709,1500,2720849,267,2.2873313277643,70.252792011323
44558,5934899,1500,574326,192090,47238,7872,85420831,6112536,1482,2248619,295,5.3719885217065,87.86564088762
45251,5084896,1500,166000,55527,13686,2281,37172571,1946131,1392,997659,316,4.1463197167244,301.30823702706
44460,4971999,814,405660,135672,33972,5660,98622123,7555249,1500,2137354,111,4.0181826868271,39.490471233653
44610,4741859,1490,355205,118815,29934,4988,74362220,3367447,1315,1336601,226,2.2171278188534,80.040253754027
44547,3491999,1023,460382,153978,38292,6381,98956170,5536768,1500,1990841,151,4.3892507068481,46.279787398904
44411,3156569,839,393788,131679,33059,5509,70523401,4278313,1500,1421069,56,3.4000012169964,34.781182839315
44472,2862773,906,546723,182855,46062,7677,95870584,5602861,1500,1977674,141,7.8414523197498,40.954451265231
44451,2858599,915,331344,110817,28272,4711,74595712,3434640,1500,1192508,83,2.5926853645974,36.857828441468
44731,2785859,1275,369309,123546,31266,5210,68356517,3008112,1206,1106993,153,3.5417853269544,74.715580501285
45333,2734629,1500,88619,29637,7548,1257,17925261,1119194,1120,664065,449,3.85975133244,242.91693329587
44569,2452199,1482,567683,189861,47574,7928,58666575,3397863,1367,1432839,187,3.5123677727753,81.528890263685
44925,1468999,1198,295398,98796,23856,3975,36281870,1549433,1023,542854,108,4.1993848629153,320.39408821454
44600,1324423,1248,386302,129195,31734,5289,35612779,1435882,1150,676029,79,6.6388865502732,73.212035611074
44444,1286860,1237,567819,189895,46650,7775,44257334,2410692,1500,1392543,94,7.7883146909358,69.473440699711
44918,1275389,945,103800,34710,8262,1376,39514974,529755,1011,272272,63,4.9102617117962,147.09367047476
45133,549778,1036,57970,19384,4728,788,23457755,265799,1115,142921,47,25.427040919205,113.82745446248
45082,485689,1156,93125,31146,7674,1278,29682822,346359,1130,199182,60,2.0169006001411,172.24988935697
45161,309099,1094,49485,16557,3987,664,24995846,206333,1032,95931,67,6.6498453582716,107.90617672171
44554,198499,1485,348387,116520,27834,4638,38437604,394292,1014,346526,77,2.1883590181587,426.78146290085
44457,167789,1484,363621,121608,29220,4869,35949756,435392,997,427573,83,5.809114480291,379.38844807015
45216,123469,1060,10067,3354,822,137,23446732,58188,1042,45222,37,3.2797885623344,65.112893927819
44422,115499,1484,251300,84042,19854,3308,33583663,241813,1038,265660,61,3.9345359195383,297.12389901198
44363,108379,1499,374076,125112,29358,4892,22777209,339797,1073,441192,63,3.6704042351201,340.99095680754
44822,99199,939,36065,12057,2882,480,15206640,64794,1090,63125,21,4.5141987550722,81.87179795554
45154,98414,978,12746,4242,1038,173,21429465,67824,1131,40374,27,3.8319877075702,73.087126153073
45362,96389,1224,7188,2406,551,92,11135904,58009,1138,34988,165,2.0702385718574,61.619808335568
45287,91389,1014,8157,2727,660,110,13723267,36690,1112,26534,29,4.3498476971326,33.184307508973
44351,70289,1498,393893,131742,30186,5030,22519047,328762,1360,523883,65,3.7009453337608,286.70287920731
44366,69549,1487,311333,104127,24168,4027,28922536,269236,1061,381672,53,4.4735043290945,304.92783353816
44349,66299,1495,387645,129645,29700,4949,22005629,386647,1297,492428,54,3.3946475553568,290.67093383418
44456,65629,1426,180009,60198,14184,2363,22990791,169471,1054,196449,50,6.3993765308202,249.45056317166
44370,64821,1489,271396,90760,20976,3496,25899885,240335,982,271725,53,2.8848757764449,287.6329154498
44356,64789,1491,299575,100209,23160,3859,26789266,227800,1054,343087,62,2.9690302429375,284.06234458516
44365,60459,1490,310339,103800,24022,4003,20985887,248995,1069,392307,52,16.11047441136,279.54931171233
44347,60269,1496,326542,109227,25062,4176,24396993,262862,1224,435590,67,8.0330607352597,320.22046916811
44350,59059,1498,357009,119406,27390,4564,24792742,295010,1236,478675,65,7.4477860033278,243.82496863185
44348,58349,1493,345599,115581,26418,4402,24026154,265597,1316,462122,64,2.6082280638241,333.18741668308
44353,54972,1498,286349,95756,21990,3665,27536090,201186,1094,328665,70,4.41214956225,384.71587086864
44362,54369,1496,303240,101406,23148,3857,26775809,235504,1080,376946,61,4.9557582557342,316.47433102357
44374,54278,1493,218135,72951,17082,2847,23058718,187747,1022,282771,47,8.706166372139,270.14692085384
44357,48849,1500,249521,83454,19176,3195,22530448,186514,1080,293460,48,8.4004964283869,259.53173646875
45278,46989,1010,8136,2712,666,111,11820861,40274,1085,22791,21,8.5468563022423,45.909959694093
44358,46629,1498,244273,81711,18750,3124,20075561,192767,1051,324888,58,4.1984737900174,302.56664177878
44359,46280,1497,277033,92645,21306,3551,20616696,181615,1081,329209,43,2.5456553850278,288.83922444299
44361,45289,1492,281025,93993,21492,3581,23627750,221085,1102,336153,48,11.113419983099,244.73115194434
44352,44799,1495,228116,76281,17682,2946,19077204,168426,1061,310432,45,8.6160592432612,252.40142492725
44364,44579,1492,269536,90156,20586,3430,20813677,187085,1061,316327,51,4.5170399822433,267.18178396386
44360,41759,1497,224890,75213,17484,2913,20530247,164095,1057,300617,43,4.0212098088891,272.18058578249
44367,39789,1495,219066,73278,16872,2811,21557056,167931,1048,279837,55,7.7653051901397,311.67609606826
44378,33889,1500,189944,63528,14616,2435,24544983,107330,1005,236584,53,4.791656424798,246.23787418945
44372,31559,1499,174697,58431,13374,2228,22743704,100667,1038,216496,52,4.3235161948063,233.88411725447
44355,30394,1498,150992,50497,11664,1944,18430088,117235,1105,249090,51,5.8318686330881,201.71359711618
44381,29439,1500,173235,57939,13182,2196,22193695,104211,1017,196338,51,6.8288184758987,230.36263846839
44390,28928,1499,100394,33569,7860,1310,16491375,82689,999,135619,46,9.7960008363793,203.81026487167
45300,28789,987,5159,1713,366,61,7964918,31323,1080,15416,33,2.2430059886597,42.504750138271
44375,28412,1499,163470,54677,12510,2085,20066081,105069,1027,214496,49,3.4926792000705,224.70872461117
44373,26689,1498,132453,44298,10158,1692,20653645,100732,1029,177652,36,4.2566423050978,219.90931308261
44369,25779,1500,132297,44241,10032,1671,21506083,77276,1025,166127,40,3.0415781106429,199.66105475251
44379,25579,1497,128922,43110,9810,1634,16662583,84989,1009,175135,43,5.7428258718972,195.41125878234
44414,25399,1323,85980,28758,6664,1111,14380882,65761,961,121329,37,3.2408974415382,171.43012159101
44354,24736,1499,136534,45656,10518,1753,12408723,120530,1060,232922,41,3.2621866360629,168.88866151393
44380,24729,1500,137448,45969,10534,1755,20857109,88213,1011,180057,49,2.700372966878,208.01045698294
44389,24399,1498,124585,41667,9684,1613,19078358,76423,1016,159468,43,10.399069519833,215.70077057513
44377,23190,1498,124234,41553,9498,1583,17183451,78137,1033,180631,43,5.9487870222644,179.19975278201
44376,21599,1500,125779,42057,9663,1610,15939233,77342,1126,163879,37,7.0091613624359,203.74361457034
44386,21549,1494,126676,42369,9696,1615,19355395,74276,1033,171034,53,5.1960680469383,227.52039626614
44810,20369,1205,40281,13470,3136,522,23879117,31346,1030,46660,35,2.5811753946906,109.39803827629
44371,20329,1499,120013,40134,9251,1541,16812934,70536,1037,179279,45,7.5446129926878,220.73815361486
44690,20179,1224,44083,14745,3376,562,18783200,34062,1024,54827,28,4.8192805203023,108.16679714333
45310,19960,1009,3261,1074,282,47,7823902,13634,1036,14945,27,4.191171210696,40.654268678296
44385,19097,1475,98741,33024,7668,1278,14644539,64792,993,144952,30,3.0667742001857,185.63975474484
44383,18279,1500,94527,31608,7224,1203,13989895,64827,1030,144820,36,5.9377014915833,200.24012129565
44413,17859,1305,71334,23859,5406,900,13313876,39879,985,96801,36,2.58493232017,161.65177728094
44368,17251,1498,92461,30926,7164,1194,15345259,57777,1049,150785,50,9.4677072989069,158.22967718951
44388,16759,1463,81969,27414,6305,1050,13958948,51154,1011,141725,34,4.6879436745054,178.85741947721
44395,16619,1378,73400,24543,5622,936,14088586,36510,987,113516,33,9.8585589168745,177.05804970479
44420,15879,1335,89339,29877,6810,1134,16114276,55588,971,113750,43,1.9393589569392,165.90606746752
44391,15219,1371,72698,24306,5577,929,14117461,47761,981,124600,41,4.1197252994394,133.34856067893
44387,14725,1375,63443,21215,4770,795,11726998,44453,1000,121512,47,2.8841474876915,161.73488149876
44384,14451,1333,76468,25572,5916,986,11936294,54584,993,125814,45,13.366649980897,155.88162160127
44406,13940,1360,57552,19244,4446,741,11750524,33894,980,98828,32,8.6058861001593,148.48774792749
44409,13229,1382,65103,21774,5037,839,13954227,30324,964,94949,31,2.2671545096361,144.3061233584
44397,12449,1473,63776,21333,4986,830,11943348,42578,1011,119446,36,2.8256243069047,161.21294400182
44399,12319,1300,64844,21693,4954,825,12140204,39600,989,111294,41,3.3291834777272,138.31194727083
44405,11529,1500,68006,22746,5226,870,11091775,32541,1116,104497,39,7.6088159504715,151.3394209707
44394,11299,1418,68617,22950,5171,861,11663953,39089,993,119221,38,9.6677786064365,178.01024477569
44412,11129,1284,48471,16221,3760,626,11624835,28588,984,94201,29,2.8208337027424,111.66171394915
44401,10989,1138,38978,13029,2988,498,11159898,25967,959,67614,32,5.5550593699614,94.128773445271
44403,10989,1270,64852,21690,4973,828,12581702,41936,970,93338,33,2.1428332175656,117.34710128671
44418,10969,1235,54573,18249,4257,709,10919013,31836,980,84271,33,1.4248443419051,114.96292359332
44392,10560,1340,63141,21116,4818,803,12749758,35143,1049,98189,34,4.9469401969795,136.2311870677
44382,10541,1379,60952,20385,4710,785,12218732,40550,1000,111299,32,1.8220649242619,145.74130978215
44393,10299,1343,61763,20661,4752,791,13456587,30834,982,94615,34,14.27913055498,155.88827104058
44446,9874,1228,35304,11805,2706,451,11028650,31494,964,62292,28,3.7971920860448,98.256551553485
44432,9599,1340,49859,16671,3766,627,11866784,30469,1003,81140,27,2.7042204782219,156.36427886468
44429,9549,1210,28929,9666,2222,370,7496191,19341,967,61555,33,13.934249621798,92.222231477281
