room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,57473999,1449,51393,17187,4504,749,144485338,14605823,1500,7356488,868,1.4959271761398,50.307731199701
45200,39499899,1431,95667,31986,8050,1337,112596756,12427940,1493,6080686,618,1.5674464512334,48.988354335985
44999,18838699,1482,283757,94878,23801,3967,99739978,7675400,1122,3559625,480,3.0475368098376,56.38683004329
44536,12418383,1500,738746,247038,60738,10123,123487058,10733637,1500,4445889,516,3.5465050591761,52.45287158864
44888,12319569,526,137232,45888,11302,1883,116440014,5863788,1500,2291390,27,0.74588075149439,15.011019892021
44930,10796569,815,196685,65775,16370,2728,104219026,5569295,1500,1949560,86,2.2230660624665,25.426485849635
45053,8798279,1216,196875,65859,16290,2714,68166112,3398315,1110,1496390,204,0.76233423896322,127.31698095459
44480,7150789,1148,620607,207558,51378,8562,119945212,9849677,1500,3155625,221,5.6368321983353,42.9018530759
44558,6987052,1500,616920,206337,50700,8450,100557899,7200276,1482,2502031,277,1.7141302737068,53.014993425695
44512,6862399,1298,643162,215103,53472,8911,108782274,8599478,1500,2958795,274,4.5692985481666,41.633296425246
45251,6746574,1498,205950,68886,16920,2820,50750977,2726283,1392,1244802,276,4.1530659677496,183.50333011132
45333,5841966,1500,160254,53592,13530,2255,30840782,2186228,1120,1171169,380,1.9659226851037,182.2694086131
44460,5101099,786,431141,144195,36084,6012,107814345,7788469,1500,2183034,98,1.525139875889,27.389904748178
44547,3854799,1027,482238,161286,40086,6680,110518045,6087994,1500,2085430,169,2.9863416120108,33.420740542443
44411,3212538,820,410893,137400,34452,5742,75324885,4336316,1500,1441089,52,0.86521781629621,28.383845364481
44731,3175950,1294,409746,137069,34662,5777,78035058,3383432,1206,1207479,144,1.7793842393431,41.662371754743
44472,3055199,882,578214,193389,48612,8101,107264106,5920064,1500,2045457,127,3.1033957977329,24.962389651007
44569,3029399,1500,622564,208212,52020,8669,68961730,3933187,1367,1600973,204,0.7025080137662,49.123938095912
44451,2896269,900,348758,116640,29622,4936,82718445,3496234,1500,1213213,72,1.539926637028,26.514422743346
44925,1507299,1186,333805,111642,26904,4483,42734275,1629313,1023,577366,101,3.8068501092332,173.81593190645
44600,1432775,1254,427218,142875,35178,5863,40189036,1547389,1150,721241,75,1.7404368656904,39.642772422163
44444,1355869,1216,602511,201492,49446,8240,50646708,2499693,1500,1437161,83,2.3722021048123,39.327511271788
44918,1326079,940,119630,39999,9586,1598,44980282,574338,1011,290681,51,0.91558896180673,76.521234285338
45133,607219,1024,63929,21378,5217,869,26697148,290076,1115,155287,46,2.8054451497814,64.51367283025
45420,534864,1256,33000,11030,2646,441,14305415,491543,1138,150245,224,2.781299831024,85.48710181162
45082,534299,1137,106452,35604,8746,1457,33886795,380322,1130,215836,48,0.76157618583139,86.690340474357
45161,330893,1080,61716,20648,4932,822,30188319,231764,1032,107737,48,3.6063427763574,65.548579633359
45362,296969,1171,17106,5724,1315,219,18453859,140902,1138,72290,86,4.1343966144925,67.809264555829
44554,210899,1477,386329,129207,30720,5119,44247072,434997,1014,377359,71,1.2211060766268,207.86647316959
44457,175369,1479,394178,131829,31542,5256,41163641,452901,997,455891,63,1.4406240043548,192.14360370359
45216,125687,1045,11401,3786,918,153,26864295,60172,1042,47110,27,1.0860545617411,35.605959818415
44422,119890,1474,274157,91690,21576,3596,38649277,250829,1038,284913,65,2.5992173356428,156.79163345586
44363,118669,1498,409910,137094,32136,5355,26559974,359899,1073,475261,76,2.10097122289,185.2323567162
45287,111449,1015,10966,3660,905,151,16520259,47386,1112,30842,30,4.5373133402243,27.490204680989
44822,104697,931,43569,14565,3426,571,16731194,72502,1090,69129,19,2.8700091360912,44.896996391401
45154,103579,960,16490,5493,1326,221,23633577,73345,1131,44369,19,2.4704060239135,39.905359283667
44356,80269,1484,354065,118437,27378,4562,29769755,275115,1054,377539,77,2.4808004577431,197.98624960663
44351,77699,1496,431573,144345,33078,5512,26125955,344664,1360,561616,59,5.2126618970129,172.61438526679
44349,76489,1496,435746,145728,33374,5562,25133258,413054,1297,526335,70,0.80239696960683,182.87985333988
44366,75869,1483,348092,116421,26958,4492,32403363,287540,1061,411673,61,4.6078143454566,157.08795333989
44456,68919,1420,198701,66450,15582,2596,26725031,179350,1054,212998,39,3.0442480615611,135.38386927467
44370,68489,1485,294758,98577,22758,3792,29780981,247617,982,294530,62,1.6662580483367,161.26974854482
44347,65789,1488,361574,120942,27714,4618,28330957,274686,1224,471455,69,2.5457780016317,211.12177217327
44365,64959,1485,336781,112638,26028,4337,23976342,258961,1069,418946,55,1.0443445240909,137.46425539578
44348,64452,1491,384864,128717,29406,4901,27569986,280100,1316,499150,72,0.69940988616351,173.84693587957
44350,64399,1499,393102,131469,30156,5025,28975604,307597,1236,514825,75,0.69640985988847,173.48404812049
44362,64139,1491,353290,118146,26946,4490,30041477,266731,1080,410973,64,3.1438275548659,169.96795386734
44353,61179,1496,322323,107787,24702,4116,32059961,216251,1094,356274,68,1.947524724529,175.99538773492
44374,57189,1490,236163,78984,18465,3077,26412779,193440,1022,301062,61,2.0082088641483,132.43891664382
44357,52578,1494,273212,91380,20976,3496,25750386,192629,1080,317170,48,2.7347781311605,136.01355934913
44359,51989,1492,311172,104061,23886,3980,23382952,197339,1081,355000,56,4.0491364599011,133.23712498262
44364,49839,1490,302257,101097,23064,3843,23890757,200861,1061,344721,74,0.78205667259251,160.57895767053
44352,49499,1493,256049,85620,19812,3301,22266325,178726,1061,339357,62,0.95605749384763,148.43719035707
44361,49369,1493,310021,103689,23742,3956,27101412,231037,1102,363302,65,1.2924626992809,118.3783750073
45278,48799,996,9652,3207,786,131,13431554,43597,1085,24605,22,2.2429414626257,27.764499048241
44360,44968,1491,248532,83120,19284,3214,23190455,170062,1057,325024,64,0.96886617262635,130.56144665491
44367,44089,1483,246763,82536,18996,3165,25194575,179146,1048,303365,47,4.045075172565,146.46813298477
44378,37796,1500,217792,72845,16728,2788,27760684,120073,1005,255974,56,1.2848234870242,145.81049473619
44372,35049,1494,200509,67068,15318,2552,25386081,107754,1038,238444,54,5.5887775762574,137.39729598071
44355,33349,1500,168987,56517,13056,2175,20647312,123808,1105,268576,51,5.030951410353,114.2155891275
44381,32350,1496,194290,64984,14784,2464,25887161,109886,1017,215148,49,2.1796227861573,126.43775387323
44390,32099,1497,122310,40899,9544,1590,18804422,93136,999,154051,43,1.0895153790451,118.69719729101
45300,31689,971,7088,2352,516,86,10393736,34925,1080,17945,29,1.2246759567111,27.292433296709
44375,31459,1498,184162,61596,14068,2344,22226909,110997,1027,236532,50,0.60107691860844,125.94383614993
45310,30989,1004,4473,1467,378,63,9930154,18720,1036,17630,26,1.7051854210939,29.196326927397
44373,28849,1496,147596,49359,11322,1886,23398086,104869,1029,194288,46,2.5359485682429,123.75094251849
44369,27959,1497,148067,49515,11232,1871,23823838,81588,1025,181145,45,2.4081802118357,122.54124572462
44379,27789,1478,144871,48444,11026,1837,18767491,89523,1009,193436,44,3.3719184710841,123.68869411414
44380,27519,1500,156481,52332,12006,2000,23529397,95018,1011,198586,45,4.1512332751468,149.67074478236
44414,27323,1317,98958,33101,7674,1279,16150514,70003,961,134238,45,1.1711737008465,95.977542617117
44354,26839,1497,151692,50727,11676,1946,13674457,125628,1060,251551,45,0.633525207754,103.49840843313
44389,26731,1497,141893,47455,10986,1831,21117453,81439,1016,175233,41,1.3132802008004,127.84104101177
44810,26549,1202,46741,15630,3625,604,27355147,38516,1030,53325,45,1.7484131445009,52.984900545981
44377,25720,1500,143055,47849,10908,1818,19760125,83877,1033,197562,49,2.0939237091813,114.16455347966
44386,24269,1488,145054,48516,11118,1852,22321970,79433,1033,188356,44,3.6048263351295,134.4465110041
44690,23940,1219,51819,17335,3960,660,21024360,41187,1024,62315,29,2.7954402438201,57.160363395366
44376,23809,1500,142267,47568,10932,1821,17845243,82930,1126,180603,51,1.1489230146515,111.03109535362
44371,23629,1500,140795,47085,10818,1802,18952671,76592,1037,198219,44,2.8816134942968,105.35085327086
44385,21599,1480,115419,38601,8910,1484,16435694,69689,993,161519,37,2.2637424586483,110.84251715711
44387,21419,1376,78647,26298,5946,990,13777731,56686,1000,139554,51,5.9699503739799,110.44797255398
44420,21119,1332,107357,35901,8184,1363,18767084,65492,971,128980,46,2.6940496225643,107.54468455973
44383,20410,1499,108028,36124,8250,1375,15392095,70022,1030,161727,44,2.8438812504512,109.25539860359
44413,20279,1303,86346,28884,6293,1048,14724054,46062,985,109432,35,1.9925757060967,84.966811545536
44368,19229,1499,106952,35772,8268,1377,17324899,64487,1049,167131,50,1.0048848917764,117.65544852038
45458,18933,1063,4289,1434,378,63,9285571,40777,1116,18581,112,1.9941341734497,44.15218208325
44395,18119,1372,84552,28272,6477,1080,15483800,40249,987,126163,39,2.2378463521608,70.846430186081
44388,18099,1465,92029,30783,7053,1175,15263795,54394,1011,155706,38,0.94830279765439,99.769035431594
44391,17379,1369,85622,28629,6546,1090,15867193,52450,981,140005,42,3.9168793561335,94.35582572654
44384,15887,1328,86828,29038,6690,1115,13851756,57387,993,137541,38,0.77662195043481,84.441202207073
44406,14976,1356,64244,21479,4944,824,12756299,36703,980,110213,32,0.83963685778421,76.576807764
44409,14779,1376,76245,25503,5892,981,15503062,32970,964,106364,37,2.3890461452347,80.208993882086
44397,14139,1469,75318,25194,5868,977,13385778,46911,1011,133526,43,12.32631159262,89.612190393934
44399,13629,1302,74419,24894,5693,948,13432486,42371,989,122510,40,1.4281220328782,73.206147468588
44392,12790,1337,76638,25630,5844,974,14527645,38959,1049,111687,39,1.6570790079863,86.29516401509
44405,12524,1499,75017,25087,5754,959,12017397,34131,1116,114572,32,1.2150952806261,91.03356850121
44401,12449,1141,46126,15420,3509,584,12530360,28679,959,76978,36,1.1509613825386,55.062931561895
44412,12419,1284,57952,19395,4468,744,13153709,31152,984,104217,36,2.6989987765935,77.404480860427
44403,12374,1266,74760,25004,5712,952,14061758,44878,970,103580,29,4.0964486054879,73.503347345767
44418,12305,1232,63436,21213,4950,825,11753947,34998,980,93865,29,2.5094742697887,66.895357041235
44382,11949,1382,70672,23631,5447,908,13455422,44781,1000,123949,44,4.2931094920052,81.696897942304
44393,11849,1343,71731,23997,5520,919,14891482,34511,982,106077,44,2.1475873259184,76.812389783123
44447,11179,1170,72347,24201,5658,942,12634634,35232,956,96169,28,2.2713265900858,70.408609063743
44446,10839,1230,41358,13830,3171,528,12485771,34627,964,70743,33,0.54015809985136,59.923993571762
44432,10641,1336,57523,19233,4350,725,13023466,32138,1003,88561,31,0.86092314697513,68.138901545766
44398,10529,1376,63858,21348,4871,811,10647438,33029,992,107801,40,0.92949843356493,75.088462743063
44429,10175,1211,32872,10982,2538,423,8436343,20834,967,69869,29,1.9328707201133,57.436359372127
44468,10019,1159,46823,15657,3618,603,11230237,22865,950,70041,34,1.8726802210376,49.556102474
44518,9867,1128,30930,10338,2142,357,11129121,16674,974,43894,35,2.3123902782118,50.975303573472
44415,9657,1180,45835,15329,3522,587,11196310,28954,968,82069,38,1.7491339396247,57.357461403613
44424,9389,1247,59425,19875,4536,755,12562968,30075,958,91908,38,1.6782907774154,75.616387200647
44402,9129,1356,42844,14331,3333,555,9470743,29442,1078,86914,25,2.8924984642084,60.64652122259
45266,9126,937,4021,1298,336,56,6590055,10213,1035,15543,10,0.58665990267372,25.631164131551
44506,8949,1049,26782,8955,1989,331,8867270,17159,942,44619,36,0.70981636853746,43.417683095082
44404,8939,1348,48095,16080,3588,597,10549344,27520,991,92022,45,1.6903627193429,69.962927554316
44900,8921,1056,17864,5967,1350,225,16518965,11373,1019,21608,27,0.69653318098779,32.880274057613
44400,8799,1249,50685,16953,3738,623,11922230,28633,964,85264,27,3.0345437977238,62.418255882635
44449,8749,1165,38874,12999,3024,503,11194217,23342,956,72442,26,2.7047855059539,54.42461849014
44439,8569,1328,51702,17295,3954,658,11657015,26420,965,84277,40,1.2340652330026,64.553293241626
44407,8409,1204,42714,14280,3260,543,10295297,23694,1001,79151,31,2.3057104120972,55.658325491584
44423,8383,1265,47885,16017,3648,608,9976350,26874,961,90722,22,3.757438984342,74.528896157366
44416,8269,1273,49055,16404,3748,624,12299095,22047,975,81214,34,2.2038810569458,60.661354551794
44417,8232,1297,51888,17353,3960,660,13845234,19716,968,75966,25,2.8800665499462,60.439998342228
44719,8197,1102,25852,8631,1926,321,10961667,16686,1014,34887,12,2.0781927299108,42.017595423562
44421,8144,1183,49432,16527,3774,629,10445426,23500,994,81007,32,0.77365368495131,77.71535168881
44455,8139,1195,46557,15573,3543,591,9052934,19043,941,73395,34,5.6576880636427,65.005319800806
44500,8069,1227,49155,16443,3744,623,12240845,24945,959,77123,32,1.4023163016767,67.706451009897
44442,7989,1181,51325,17160,3864,643,9497259,17101,967,71585,23,1.8815918577575,54.83209254948
44550,7989,1100,26732,8919,2058,343,8074980,19043,959,51456,27,1.9068900273005,41.623193762763
44587,7785,1082,18424,6116,1440,240,8883974,18451,982,40743,29,3.2693603365496,46.181200097686
44479,7759,1114,45581,15246,3467,577,11266447,21783,933,67413,23,1.979083032821,50.930387491998
44465,7759,1126,49971,16710,3822,636,13664768,18304,947,59395,27,1.1376528894993,54.065110054855
44425,7739,1197,45908,15354,3477,579,12873125,21361,961,74306,29,6.3717569887736,62.468108759696
44440,7600,1230,35101,11737,2658,443,9299987,22933,999,69965,36,2.1316217973635,58.36004647505
44467,7589,1146,43264,14466,3293,548,10944199,17785,959,62159,33,1.9938873346945,50.964310923662
44396,7421,1191,47606,15922,3672,612,13218038,27765,981,78537,29,1.1262195804086,53.195691380128
44433,7362,1155,47532,15898,3612,602,10557085,18106,980,68872,21,1.2015020798328,40.043792047609
44539,7329,1221,39773,13305,3051,508,10358508,19240,957,65354,21,0.62644401337902,56.0885386878
44443,7279,1136,43526,14559,3359,559,11870586,20730,949,67257,27,0.6490264588819,55.666424205141
44428,7258,1141,44528,14894,3384,564,11770559,29496,948,73878,28,1.7043250362055,53.02435322548
44419,7189,1178,40730,13626,3127,521,11090439,17708,946,67291,31,2.0807379829654,59.717846892419
44410,7121,1189,35208,11766,2646,441,9200007,20376,963,84294,27,3.0847985079636,52.796854173413
44427,7097,1218,40729,13622,3132,522,10321792,20410,970,72233,36,0.41526548666931,56.917314803803
44408,6991,1271,35475,11864,2676,446,11576755,20002,987,77751,33,1.561466118711,56.235459312389
44431,6968,1211,43656,14599,3324,554,10774577,19514,970,70282,26,2.3720844813701,48.437278694045
44452,6939,1143,35916,12006,2834,472,8069825,20334,933,71184,19,5.8396587479972,53.057243071766
44458,6896,1115,27691,9202,2214,369,7790891,16082,928,54764,22,2.2173560651144,47.838191202043
44775,6871,1021,4221,1351,357,59,4900841,7139,987,20699,20,2.4888086464383,31.274577161158
44473,6793,1135,39733,13282,2922,487,10829761,16103,936,66174,24,4.24043940131,66.158147664152
44529,6764,1107,28561,9550,2226,371,9093519,14700,950,47414,27,0.9235573684452,44.069268536057
44448,6599,1203,39822,13311,3100,516,13079400,19057,951,65850,29,0.69663468466411,53.933993659331
44436,6540,1207,40395,13507,3132,522,10215126,17762,984,75932,23,1.2279735747217,53.785970725546
44507,6529,1084,20963,6987,1782,297,7907556,14559,960,45390,18,0.98180817632525,47.549854284358
45192,6398,1006,8000,2637,624,104,9255401,11683,989,17034,19,1.0832757708698,28.369110293973
44476,6329,1095,37696,12612,2876,479,11549170,17470,944,53406,26,0.94472875675307,52.183562619659
44464,6179,1073,41593,13905,3174,528,7948832,18809,938,73061,23,2.2606015088263,69.5779856846
45367,6139,964,2408,789,195,33,4095791,7272,989,10283,22,0.40644565664086,25.514767731736
45207,6112,991,4754,1527,336,56,5444578,6040,987,11526,6,0.59533750171703,25.840520221297
44495,6092,1098,35783,11959,2748,458,13900071,15579,957,51188,37,8.6168220524126,49.106391929407
44487,5858,1160,31599,10534,2460,410,7466263,15660,950,57636,14,2.1163167685962,45.147636285622
44482,5844,1098,32874,10990,2544,424,8422799,16726,948,54603,16,5.216299741074,49.015215362012
44489,5789,1219,26432,8826,2047,341,9600789,18527,979,52137,22,2.947187738046,45.540752250403
44486,5766,1087,37175,12435,2796,466,9909733,13567,946,56529,28,4.9182591685667,50.054677319986
44531,5729,1095,36184,12096,2796,466,11006565,15824,951,50042,16,0.45261229914924,51.253921527912
44974,5726,996,4321,1394,354,59,4216907,12554,992,15961,9,1.4645402215148,28.044853449945
44508,5598,1101,32771,10949,2484,414,8483426,14914,957,49828,19,1.3648362193132,47.115133288457
44445,5369,1128,35505,11871,2652,442,8558820,14833,947,62284,24,2.1056084716093,51.404085305222
