room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,18953786,1500,16510,5518,1254,209,16978610,717447,1500,2928485,1144,7.1808110848673,30.106593763444
49666,14238399,1500,28873,9654,2262,376,13125931,704743,1500,2480745,1081,21.669286033975,57.507640226007
49492,12084173,1499,51587,17258,4374,729,31237252,1042995,1215,2734617,719,4.157036229094,74.172209025126
49470,8593326,1500,197367,66012,16536,2756,13310211,2442576,1201,3057905,606,4.2235664061789,74.539173248109
49514,6757099,1500,33373,11160,3078,512,35608974,558330,1500,1555565,630,8.4933417494053,77.708598897076
49645,6014199,1500,53857,18012,4206,700,16960086,1000940,1500,2111915,1146,1.4958689814453,51.973004350596
49372,5180789,1500,89050,29781,7998,1332,47586080,1203320,1500,1927497,769,5.0854535604973,42.159139751221
49500,4513399,1500,35211,11775,3018,502,36427981,583087,1500,1142994,638,6.1792557806548,119.96960062628
49531,4118151,1500,20467,6843,1728,288,30998268,323581,1114,916551,546,7.1079888451559,67.98073373497
49556,3568251,1500,34389,11510,2916,486,25640304,397276,1141,871609,529,4.9421889075535,69.387189567048
49481,2745529,1500,47264,15813,4026,670,49584595,689990,1500,1106302,841,27.642501105961,57.397024840776
49373,2653849,1500,77878,26043,6972,1161,43954993,866159,1169,1449724,645,3.3410609523111,79.827224455435
49352,1968827,1500,211253,70660,17664,2944,9135334,1139290,1078,1271345,185,2.0826169284201,594.40668925702
49705,1586175,1500,42238,14136,3510,585,12222905,741076,1500,706070,1038,5.475263345271,83.36184842601
49589,950030,1500,40965,13704,3378,563,13611987,303454,1146,503765,373,5.5905509205409,83.764168340425
49394,710426,1500,136367,45609,12258,2043,5894551,421280,1002,548032,117,2.8160608180808,527.21930093192
49573,625400,1500,27618,9243,2208,368,13927408,219603,1247,341575,296,6.5177101730527,46.365014180917
49327,561273,1500,232185,77654,19182,3197,5592603,614240,1037,818097,141,3.7574649266306,747.65199953413
49391,512670,1500,213569,71424,18138,3023,4994358,522227,986,604339,119,6.1187063082075,600.95704712878
49367,439387,1500,165962,55500,14232,2372,4540257,374007,1009,484777,113,2.8500342554741,293.63897622766
49678,437779,1500,15404,5148,1266,210,10704136,140506,1052,270166,581,2.0108622865287,84.519887188429
49339,434079,1499,189747,63462,16524,2753,5647230,487858,1013,562715,132,6.5958966159036,619.84585619455
49395,420289,1500,183143,61251,15786,2630,4813277,464096,1000,566896,117,4.5968188479052,530.96433965562
49617,372282,1500,20522,6864,1710,285,7973020,192980,1071,248784,241,2.8871887410893,71.086657042223
49329,357749,1500,123078,41169,10861,1810,4070831,308522,1014,322450,105,3.7253747577585,402.50822129592
49343,353539,1500,95357,31887,6738,1122,4413483,285633,995,386614,108,3.9088086392446,353.1325732243
49457,314899,1500,89734,30009,7751,1291,4709623,230071,986,303147,106,2.1083492084138,410.97126398177
49380,273674,1500,158347,52961,13770,2295,4063354,346607,986,364605,97,6.2543866801092,440.97391253708
49382,267464,1500,189988,63548,16116,2686,4634466,441322,995,481754,102,3.6528780680499,474.01695404577
49453,243699,1500,100766,33699,8400,1399,3977253,273443,989,296224,111,2.6975421878254,342.34977485574
49473,235388,1500,32984,11019,2670,445,3922961,169372,995,163302,84,5.1323946496805,353.37671883994
49336,230559,1500,125903,42117,10800,1799,4427874,299697,1000,326177,119,5.4432268278001,468.12557264079
49425,194795,1500,26904,8998,1962,327,3434181,133354,993,161688,99,5.899712510797,311.85928605862
49390,170866,1499,67505,22576,5328,888,3168808,220763,991,247907,106,2.281065531206,366.34110814659
49440,161666,1500,66910,22366,5652,942,3773703,197573,988,207189,85,3.6369469863945,339.37673460877
49414,155720,1500,86065,28785,6378,1063,3296342,201364,988,240040,84,2.5223045750301,234.75573377738
49356,142851,1500,46540,15565,3912,652,3608744,169922,1003,177858,97,3.1580371087759,508.20490662269
49449,138575,1500,80177,26819,6618,1103,3248716,207307,990,269909,76,2.0264576923613,364.44145682396
49362,132490,1428,42603,14250,3096,516,2939355,173808,991,193691,110,2.3505055809038,272.59417673613
49636,127614,1052,6505,2180,486,81,2822537,64240,1025,55429,85,36.308016214346,61.736253646977
49468,123864,1393,43303,14487,3342,557,3425204,182900,987,197464,111,2.3386314349548,293.85079106505
49438,122419,1205,11107,3711,858,143,2626806,43983,1003,61234,43,3.5411108453525,195.32749516858
49338,99420,1226,26369,8819,2064,344,2963703,119163,995,138477,97,1.5157280271475,224.92169914292
49469,98930,1477,43720,14620,3510,585,2988534,173344,995,180954,100,5.2306917299248,260.36262710948
49436,97850,1237,36074,12068,2928,488,3217756,141528,993,180285,85,2.0631181634154,199.22162377018
49357,96826,1500,55480,18556,4428,738,2674643,170383,996,231016,94,4.6463914010098,205.66767598458
49455,94525,1346,40227,13446,3474,579,2339264,137925,993,166912,92,7.0313341799721,259.0684921577
49403,94060,1238,17361,5807,1350,225,2351108,73303,993,105514,75,3.7126737090633,127.18708421842
49424,92286,1302,14206,4755,1182,197,2445256,70319,994,85742,48,2.214986960736,220.53860820915
49458,85664,1432,40943,13688,3006,501,2719320,159839,1001,175179,92,2.9251137107695,278.25691927427
49444,78529,1181,19540,6537,1496,249,2178116,90441,991,93940,54,4.5980502726428,176.26375132137
49353,77439,1486,38911,13011,3130,522,2707239,162427,1018,192086,72,3.1168081200772,243.1029785958
49383,76484,1051,7419,2476,540,90,3110903,36674,983,76346,38,8.7521116599799,106.8700820265
49530,75208,1185,8245,2757,678,113,2506138,31220,987,49071,75,2.6872481776433,147.9624078098
49333,73199,1286,40615,13584,2958,492,3317453,156053,995,153500,84,3.7108832209566,118.99887354351
49518,69915,1051,7156,2394,450,75,1397878,45948,983,56647,45,5.3266386019939,166.41304929363
49442,65916,1306,39595,13246,3252,542,3098267,126155,998,174667,78,4.3331920568953,160.98020830386
49351,65570,1334,36770,12298,2928,488,2379675,146868,981,153006,81,3.83326878321,254.94779828577
49511,65459,1039,5411,1809,441,73,1209454,22434,974,53158,36,2.6432773782894,135.45348712846
49358,64079,1278,36603,12240,3035,506,3033136,124838,998,138019,71,3.3090206804807,180.75979028157
49370,63084,1218,14744,4932,1194,199,2111916,66887,1000,82097,55,10.967476850859,120.20312130373
