room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2796,1467,22686,7554,1674,279,18446744071933934967,38412,1500,45729,143,2.5109218395217,71.966227453566
6058,1985,1449,16473,5364,1188,198,18446743391473774559,26785,1500,31478,95,2.5057865127874,77.814988513103
6033,1654,1470,13886,4470,990,165,18446744062078282828,24760,1500,26197,88,13.512946187113,81.764294598221
6060,1540,1453,13056,4158,924,154,22892128,23942,1358,24549,69,5.1809775516286,62.371444621091
6028,1484,1461,12592,4008,888,148,20869678,23504,1361,24553,68,2.7220896988773,83.772522598317
6067,1434,1440,12293,3874,858,143,20885427,22196,1500,22830,48,5.764166310518,63.908811624735
6057,1423,1436,12202,3844,852,142,20807116,22681,1500,23737,59,3.5318403972843,67.909837513782
6110,1404,1472,12029,3795,840,140,19184901,23296,1305,23332,88,3.4724274701719,55.709636954938
6068,1396,1456,12141,3773,834,139,23901968,21478,1392,22207,59,3.2354603503332,61.917702535294
5443,1358,1469,11728,3671,810,135,18446744060544006704,22096,1370,21993,53,2.3340016615154,71.336894222194
6017,1330,1450,11512,3594,798,133,18890405,21041,1348,22075,69,2.2698509037158,61.258589831859
5694,1329,1438,11476,3591,792,133,19280397,21409,1328,22061,61,8.7158684647869,56.713825927045
6062,1309,1426,11363,3537,781,130,19236173,21119,1500,20978,66,6.835846464021,59.67567944249
5732,1261,1479,11058,3407,756,126,18307094,20392,1378,20537,64,2.1093866054095,61.801060154495
6179,1261,1393,11019,3408,756,126,18286715,19656,1278,20181,44,2.5501222232524,51.010204210163
6133,1260,1325,10994,3402,756,126,18446743873763583511,18576,1284,18498,69,2.4546849604569,51.468376778238
6012,1241,1464,10820,3354,744,124,18446743792959561665,18607,1401,19838,73,3.9010545528949,73.188110855265
5469,1237,1455,10852,3343,738,123,16984298,19879,1403,21495,49,2.5806302865924,60.299666905124
6108,1231,1416,10777,3327,738,123,16238426,20360,1291,20530,54,1.9485294043622,47.38060348484
6051,1229,1420,10698,3321,732,122,17151866,20224,1352,20221,51,11.795020889878,56.131853693002
5847,1210,1404,10618,3267,726,121,16783572,18384,1311,18787,58,1.871675340421,54.350554720046
6001,1193,1336,10431,3225,714,119,17378610,18190,1269,18058,56,4.0409323374864,53.012062353148
6014,1163,1367,10280,3144,696,116,16972257,17902,1298,18008,46,1.8000040818989,58.960916676756
6016,1157,1273,10233,3128,690,115,17479505,17725,1261,16923,50,2.9241618657197,60.558781723429
6030,1149,1363,10093,3105,689,115,17074524,17132,1273,18128,60,5.8897619662356,52.208968281312
6040,1139,1308,10020,3078,679,114,16568299,17821,1275,17311,56,6.2963868565003,41.250610084486
6013,1132,1267,10007,3060,678,113,16287353,18257,1221,17076,39,2.1284040759758,56.241922505682
6027,1126,1279,9964,3042,672,112,16359176,15576,1245,16130,41,3.2102793701269,50.340186682425
6023,1115,1335,9812,3015,666,111,16449157,18525,1268,17045,47,2.4223197556172,65.571700477951
5823,1096,1333,9748,2963,654,109,15647845,17036,1269,16584,49,2.2086330588788,55.71723047582
6039,1093,1273,9751,2952,654,109,14943574,16476,1212,16258,42,3.3696845890431,48.516368101215
6070,1084,1288,9654,2928,648,108,15601310,16816,1238,15784,43,4.0534172093723,45.693344424649
6005,1083,1365,9728,2928,648,108,16767755,17091,1305,16691,70,2.4264948367655,61.333325264455
6043,1082,1355,9557,2923,648,108,16160314,16479,1286,15481,47,0.93817476443387,39.541279861651
6080,1078,1253,9582,2913,642,107,16235555,16957,1230,15580,54,1.4870860932723,53.790598201779
6065,1074,1291,9606,2903,642,107,16272301,16131,1250,15387,47,2.7099140665088,46.623621845795
6049,1074,1245,9528,2904,642,107,15431886,15857,1214,15829,46,3.832161906711,56.947362781411
6101,1072,1267,9524,2898,642,107,15746122,16097,1245,15331,39,4.7703850059194,45.184251094038
6096,1059,1255,9353,2862,635,106,14369790,16376,1243,15494,50,7.4211679192019,47.633089433125
6098,1048,1267,9288,2834,624,104,15164260,15761,1251,14874,48,2.8587659185219,53.038858800574
6050,1041,1273,9275,2814,624,104,13951169,15191,1232,15774,37,6.5368410098786,56.043490125512
6066,1039,1235,9273,2808,624,104,13910984,15880,1203,15607,50,1.1857057235548,46.267565695487
6048,1035,1277,9233,2796,618,103,13806589,15640,1238,16060,65,14.581731412974,50.761412577549
6188,1026,1208,9091,2774,612,102,15692452,14433,1199,14027,30,3.8412229138205,52.541820233281
6175,1015,1213,9062,2744,606,101,16002113,14146,1186,14191,44,5.1879086061621,50.618367839702
6146,1010,1228,9055,2728,606,101,14780106,15722,1216,14273,44,7.5588508902719,42.560311827639
6083,999,1245,9016,2700,594,100,14214470,15285,1214,14594,79,2.4936082890015,46.861023668222
6052,998,1230,8974,2700,594,99,14628092,14569,1195,14427,71,2.8910419936815,54.573104578904
6144,979,1219,8790,2646,582,97,14236953,13986,1206,14294,41,3.6647406516014,41.458446334885
5371,976,1211,8851,2639,582,97,13994506,15501,1187,13833,60,4.3446275152734,43.143811627141
