room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,672401,1091,184851,61819,14052,2342,49099497,344613,1500,819891,543,3.7010656285261,48.145210911224
43752,483989,1205,215662,72135,16437,2739,28242253,646265,1499,726669,402,3.2808970678427,52.911873654324
43166,363859,1412,680683,227664,51240,8539,91563050,2161275,1500,2827370,688,5.83858662303,80.530664461044
43763,324439,1236,202610,67770,15468,2577,22691050,570603,1115,530935,285,2.5613877777273,57.636598167343
43138,247823,1500,542798,181521,41082,6847,105368908,1099142,1500,1922045,688,11.380946028176,69.955037029121
43089,228629,908,554567,185457,41808,6967,106642415,1113633,1500,1984566,356,5.3767915519223,47.745072505395
43785,227834,1470,141681,47386,10902,1817,14125025,334315,1059,275697,387,6.1382577666325,167.28318040463
43175,198892,1333,561598,187845,42354,7059,92565745,798501,1500,1802104,502,4.2093925302206,64.088608059269
43189,134906,1284,485663,162423,36744,6124,85408200,510076,1500,1235168,364,4.8857589221002,74.749719953859
43213,132999,1272,489416,163686,36684,6113,88586773,461339,1500,1463881,411,2.9567360327101,70.613037195782
43813,129296,1496,104000,34785,8190,1365,11946526,240672,1059,190253,425,4.2770106408958,156.84798389146
43248,89449,1280,393810,131700,29580,4929,81383065,344124,1500,892578,283,9.6202799088159,69.811134564023
43294,76070,1366,312158,104386,23616,3936,73795464,229173,1124,579753,240,4.5192969589639,69.265007627711
43495,52999,1422,212700,71127,16158,2692,46414465,158802,1069,306337,221,7.138615368931,68.873244351195
43095,47932,1375,226129,75630,17616,2936,37745473,175743,985,298107,95,5.1406992235142,70.83085285113
43475,41759,1003,148482,49671,11862,1976,29938323,146505,1014,179390,61,6.1778466315719,53.924023377663
43102,40279,1480,234361,78381,17790,2964,53646384,158339,1117,346013,130,5.1034869183179,64.43102995263
