room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,95369499,1500,72512,24249,5993,998,72850087,8826753,1500,12173478,941,6.0337422301803,96.055279859351
46120,78517399,1486,123669,41352,10710,1784,90495764,7934340,1447,10287529,664,7.9104935294531,74.318165288495
45931,66092872,1499,217897,72888,18981,3163,106637926,9493012,1500,10111998,681,10.885735264813,77.508681556896
45777,50080699,1499,250784,83868,21504,3583,93983625,9100103,1500,8122463,504,5.6602573854005,81.127442642389
45776,40708493,1499,245063,81992,21472,3578,66568742,7124859,1500,7085980,454,2.8619060782168,69.708493158005
45955,40521198,1262,292617,97858,24414,4069,63014656,3719469,1140,5640691,259,7.719301337586,86.482034774091
45947,34802680,1497,199652,66776,17772,2962,67891408,6531980,1500,5327258,357,6.1790159635549,86.454539346071
45811,28069059,1468,293290,98091,24804,4132,78582654,5887284,1500,4668857,360,3.4923712497408,68.043618623012
46355,26766099,1498,106633,35667,9018,1503,55197220,3038297,1121,3915747,499,7.8896363772397,92.566154895144
45779,25154880,1461,235514,78763,20352,3392,77111975,5064743,1499,4582239,263,2.0693248545062,73.237621827378
45810,21767299,1431,279494,93483,24896,4149,81850403,5191560,1412,3982552,316,2.8732182868727,76.944146107753
45778,18066199,1480,305886,102300,26644,4440,70503746,4879127,1500,3631534,274,2.9196015413286,84.281296027647
45869,15399599,1450,191963,64197,16093,2682,60671764,2718462,1500,2629416,211,4.371492550542,72.411309926685
46024,8726299,1390,138254,46236,11498,1916,31052447,1274514,1082,1273301,191,4.2265423354664,300.08582092478
45780,6331899,1500,377289,126177,32406,5400,57610985,3059832,1500,1810375,218,2.0555448822861,78.82749719319
45814,5401269,1500,225249,75336,19648,3274,46625368,1987328,1120,1196666,136,2.8887004112194,94.255583623002
45813,3860181,1497,195138,65243,16524,2754,36795596,1059276,1500,833678,120,4.8118900817371,95.51108390508
45812,3343090,1498,144151,48217,11976,1996,30685667,917068,1099,703559,92,17.225480880591,81.681414491182
