room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1043,131133,43854,10300,1716,72623707,2273338,1499,12813724,112,6.3860380266946,32.697115159321
47365,74527487,1500,342886,114673,27864,4644,71699024,4285698,1083,10551552,561,6.3853163061758,50.674240242303
47051,72098445,1500,246889,82563,21012,3502,102631732,11147250,1500,9708474,623,2.9839829954836,50.491121120714
47020,49725510,1500,174105,58238,14142,2357,84052483,9914877,1500,7091749,607,3.7551215642427,46.196474498634
47090,49439187,1500,207900,69541,17400,2900,106311996,9925803,1499,6863611,541,4.3298121268221,51.981629919367
47038,49285340,1500,221577,74105,19188,3198,96946161,7168669,1500,6818634,502,2.3786417486931,56.278143700571
47180,48008989,1500,197081,65916,17166,2860,74970233,6870442,1037,6372331,484,4.1082185765981,53.996472252775
47091,39984611,1500,197265,65973,18024,3004,70304116,5443163,1499,5878987,421,6.2640601606241,65.109468676201
47000,38319897,1478,254377,85069,21906,3651,63242227,5287771,1500,5725613,308,3.4082315763209,55.363611244
47075,38305399,1452,285825,95601,23070,3844,90153828,10603475,1500,6893692,525,1.3229882851641,36.631092324789
47100,37738635,1461,218490,73092,18372,3062,90471544,6397268,1302,5733954,426,2.0757263710911,55.498454381065
47039,27355199,1433,186953,62532,16452,2741,63271912,5082619,1500,4158047,286,10.517590718493,54.466177293727
47030,25986509,1292,366403,122547,30594,5098,93530835,7792047,1499,5620944,338,4.221770246109,53.374901155154
47092,21846299,1392,206932,69201,17898,2983,58874215,5676040,1500,3772593,401,2.0725069606616,51.04778669924
47686,21199084,1500,114312,38241,9132,1522,53336941,1417332,1500,4365424,1007,2.6358758434296,119.51160136769
47634,14230089,713,233499,78105,17994,2998,14093134,4990719,1364,3479982,343,1.5643081974714,103.20306173181
47200,14048079,1326,187108,62568,16169,2694,39956075,3442194,1139,2505481,193,1.3896240143809,39.953668370553
47595,10286589,748,211069,70578,16557,2759,30936343,3889121,1400,3134783,249,3.3914253288272,42.721234402911
47213,9842089,1052,213663,71469,18407,3067,63454773,3232460,1113,2313047,161,4.6241101030125,40.699129513917
47687,9703574,1500,105204,35177,8370,1395,26802184,958045,1242,2121524,608,12.778308690465,169.30073842921
47560,7838699,642,213748,71481,15966,2660,12539767,2840657,1053,2824258,112,2.3587487053936,20.292670112687
47693,7465864,1305,75733,25330,6432,1072,36383593,2857525,1068,1609115,712,10.146156829736,109.70593344263
47093,7397047,1195,327827,109622,28866,4811,71569955,5460135,1427,2728522,209,4.2495054066998,42.241078091885
47050,6402274,1313,201777,67470,17478,2913,35129448,1098902,996,1377080,79,2.5261384926199,186.38737561976
47010,4196033,1399,209130,69932,17670,2945,20276996,933113,1045,1087423,60,2.1168676501226,247.96385714316
47402,4179269,1197,44605,14916,3655,609,31570293,1036051,1364,820353,55,2.207660773455,34.117465764891
47300,2025570,898,40805,13653,3510,585,22904280,407170,997,458843,53,4.9998732847656,56.098936920192
46902,1222399,1486,278778,93231,23736,3955,17233629,706182,1029,749655,63,1.3910453232343,245.82008400464
47491,1196397,1121,31657,10594,2616,436,14073587,196911,998,267368,44,2.0034878320448,76.616227635695
46960,1160282,1498,163237,54591,13644,2274,15433137,481175,984,454596,63,2.2575681493895,188.79681991221
47073,897069,1461,133858,44766,11398,1899,19508494,512679,1500,486220,56,2.0262920224593,233.04750137985
46913,818279,1497,202080,67590,17112,2851,21249015,566299,994,476634,80,1.9651861980848,228.28120248949
46919,686472,1491,232781,77856,20046,3341,18723829,545748,1003,557240,75,1.0837878990366,218.53293359251
47074,649128,1457,187755,62790,15936,2656,19168531,662547,1499,534640,64,5.2110442129162,230.82393741769
47040,599559,1046,60008,20076,4742,790,17939945,243398,856,261964,55,1.1053302051579,90.05846662542
46917,580399,1500,219377,73374,18336,3055,16200735,464618,1025,440131,68,1.1987965004432,297.70653344138
46928,471589,1500,184826,61806,15342,2556,13276570,366257,1004,428019,59,2.9404259235623,200.46760153392
46936,462226,1500,255075,85316,21336,3556,11965438,469929,1008,485739,42,2.2732709670949,254.3790751071
