room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,13199,1480,104136,34820,7769,1217,87393039,638771,1500,499278,793,6.0375137696737,62.512225102989
41673,12834,1420,101524,33953,7534,1196,68786408,532070,1500,436500,665,13.748169347805,66.290722905633
41672,11594,1411,91791,30685,6873,1086,80294582,369374,1500,327092,577,8.1291174747949,62.838677231801
41661,11569,1421,91675,30655,6797,1062,72747437,309402,1498,317981,521,6.0913294703232,66.757930124206
41668,10169,1395,80148,26805,5983,930,88122697,224177,1489,247814,470,4.0020912551956,61.379214486047
41569,9510,1433,75484,25258,5634,872,73320330,162978,1485,198540,419,6.3546506008951,59.59547638009
41348,8845,1432,70441,23562,5256,816,57215765,146657,1499,183513,204,2.7924991435447,63.035542646435
41652,6879,1272,54637,18269,4070,623,54996842,99409,1282,109300,217,10.288054766818,59.861176671113
41674,6369,1375,50202,16789,3654,579,17602210,82506,1497,120090,85,2.6811733705179,50.896277186701
41665,5845,1401,45861,15322,3366,541,16090344,76034,1500,110157,82,4.1784468637028,47.537183659385
41373,5629,1334,44804,14982,3303,527,22678244,54535,1499,97777,95,8.1000445286332,94.138790139497
41670,5559,1139,43900,14677,3259,491,56853703,66377,1184,83160,203,1.9658262029069,61.784895854063
41746,5538,1379,44221,14799,3291,516,60178722,89541,1366,83579,210,16.501957792537,56.380347267227
41622,4879,1398,38473,12853,2837,450,14943636,45432,1498,94760,74,4.1995329041662,84.599434072448
41599,4619,1264,36844,12310,2658,422,14695912,34922,1359,80021,53,34.838215772359,79.399307886399
41675,3855,1203,30465,10176,2236,364,15115740,28367,1329,67828,71,7.1798343654134,66.354634681721
41320,3649,1124,29138,9746,2103,338,11950764,24460,1180,60262,55,6.7815562368112,53.188931894708
41612,3589,1101,28516,9538,2076,340,12983638,22866,1145,55491,68,3.8942757685475,52.795524391581
41662,3508,1175,27648,9251,1981,323,10994147,26789,1231,62799,57,1.194536611201,66.337422139977
41436,3479,1133,27400,9162,1945,306,11521012,27339,1200,63531,51,4.4771238792768,57.508915732109
41578,3299,1064,26400,8823,1915,315,12852089,21643,1120,51736,56,6.4505417320675,51.691632015068
41425,3184,998,25353,8481,1807,290,10322047,21086,1042,51967,44,6.2932883866542,41.906209396752
41323,3129,1102,24836,8305,1788,290,10878552,18799,1149,52317,43,3.8006310505762,59.275271227991
41623,3069,1050,23927,8003,1711,281,12836880,18176,1128,48535,56,1.9433695091456,47.507364429638
41627,3067,1020,24358,8134,1715,283,9562556,19758,1057,53130,37,2.5107916324988,47.497797632954
41609,3065,1060,24473,8188,1793,293,11645773,19330,1119,47518,47,1.9023629430487,50.596513520432
41642,3037,1118,24146,8080,1749,280,12392496,16161,1176,48401,54,3.3705985596083,52.518685149799
41568,3012,1086,24094,8055,1743,284,11214887,17612,1129,47648,55,4.2303044682908,51.316348908816
41876,2889,1091,23260,7777,1708,277,28302354,19757,1109,26964,96,2.0126457167466,55.742776574423
41499,2875,1050,22928,7668,1680,278,12147984,18260,1129,42878,45,2.0736377003398,47.604606779351
41637,2873,1042,22939,7678,1652,274,10877624,17261,1088,47074,47,1.2008364925518,45.8426943633
41636,2849,1083,22631,7570,1646,271,11735066,15948,1135,48452,41,3.758050401069,57.388070036413
41397,2799,1035,22321,7466,1602,265,11985662,17377,1095,43953,48,2.7046163040202,45.192035564477
41437,2756,1039,21933,7333,1562,256,9476983,16406,1074,48784,47,3.3678119284437,47.551204988268
41666,2669,593,21329,7123,1577,235,64656145,41842,933,37725,100,6.1127697308086,20.545575797168
41656,2659,1041,21261,7105,1563,262,10494220,15707,1080,38921,43,2.7263430951811,46.191363547301
41667,2648,996,21131,7064,1520,248,10849173,12833,1040,43377,31,3.7296264821396,51.114282412228
41621,2637,965,21091,7045,1518,247,9657697,13453,1009,38936,41,3.5473770025355,38.708177683594
41412,2619,997,20594,6892,1496,247,8757776,15697,1040,45799,43,9.9499998878434,43.272692799462
41414,2609,1080,20430,6834,1410,233,8294127,19880,1137,48664,42,2.4180448654942,45.187756279178
41669,2593,1041,20718,6919,1481,245,11112588,13062,1081,44364,33,2.0524078356211,46.268107651859
41327,2562,1010,20407,6814,1462,243,10803702,13777,1043,39574,32,2.46253181909,43.116044736758
41654,2560,986,20223,6777,1460,242,9895361,14948,1038,41700,33,1.9764604402571,47.930160626719
41454,2522,950,20154,6737,1472,244,10845886,14679,982,37595,42,4.3245203101991,45.047155965621
41538,2299,943,18291,6112,1313,218,9694407,15075,991,38056,31,2.2683002539325,42.134790288227
41524,2270,935,18035,6036,1279,213,10244819,11850,984,34284,41,2.1293198468171,42.070417204565
41660,2183,1022,17348,5806,1236,206,9114675,13317,1057,41073,34,2.3398466493902,42.884499175984
41439,2166,954,17206,5750,1233,205,9871639,11807,998,32508,44,5.2290025227965,41.120918457966
41492,2139,973,17081,5712,1216,205,9383869,10555,1011,26269,38,1.1791695698122,42.943195933004
