room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49645,100000000,1280,265198,88704,21226,3537,42278740,4006159,1500,17486252,174,2.0609492769742,43.4544789062
49659,100000000,1354,69772,23328,5232,871,36006156,2184878,1500,13530088,94,2.0103452036052,22.408347903357
49666,100000000,1282,179366,59985,14058,2343,42234118,3210168,1500,14161907,164,0.8589534008897,40.936968108322
49492,92228679,1500,156682,52410,13198,2199,77096395,4889064,1215,15392485,467,0.8323497195899,57.822488893545
49514,70514215,1500,96049,32112,8616,1436,100936468,2972255,1500,11154420,410,1.4931529941864,51.615377094587
49470,70279239,1500,590972,197664,49848,8307,38556773,7048329,1201,12536834,435,4.5060865803276,59.119586947983
49705,69775699,1500,315930,105675,25038,4172,44722002,4596999,1500,12613497,708,4.2819628801317,49.579270455334
49531,57225899,1500,84773,28353,7603,1267,89444042,2459854,1114,8766238,392,7.3195342449773,46.048976701547
49481,56906299,1500,135173,45213,11688,1947,116200537,4422635,1500,11378676,592,67.078296815386,53.439669712442
49556,52310099,1500,141505,47331,12390,2064,74382794,2557701,1141,8139394,340,6.6904235460816,51.116577856678
49372,29889329,1499,305237,102081,27222,4536,113946004,3944640,1500,6943639,379,5.9946177680087,90.671586188459
49373,28617559,1499,216768,72492,19478,3246,102606984,3181459,1169,6509703,373,22.072410719957,50.790878495808
49678,27248568,1500,191974,64199,16812,2802,59861000,1884189,1052,4648319,318,4.8702756639666,53.379717556278
49500,21220599,1454,194197,64953,16986,2831,115715416,2232026,1500,4455437,305,4.6520305923101,54.038549886124
49992,19196299,1500,199586,66777,16224,2703,40029613,3558673,1280,4203122,805,7.1257115824681,78.68200966261
49573,13932291,1485,99993,33454,8616,1436,42028316,852921,1247,2332056,126,2.7190077584225,53.904555276197
49777,13398999,1477,215401,72033,18450,3074,31130328,1596982,1072,2834650,250,6.6841925609375,63.093957257007
50137,12764350,1500,295209,98737,24210,4035,21790790,5409078,1140,5155427,744,6.0392822592696,117.9932554836
49589,11852171,1476,177416,59327,15372,2562,39848432,1071778,1146,2499049,114,6.0730936101068,22.400669366115
49617,6704794,1495,71291,23833,5898,983,24761492,560238,1071,1202216,72,2.1480977228819,47.189039460159
49394,2514539,1497,230171,76977,20928,3487,15135608,696673,1002,904787,51,4.4302546221823,541.55142477202
49343,1822999,1500,226562,75762,18108,3017,11897914,593539,995,780063,57,3.5210148280698,462.46236688808
49530,1576815,1500,65423,21878,5496,916,12070343,271477,987,315862,68,1.4630850392498,238.93274518282
49438,1344189,1499,59619,19932,5016,836,10518849,228807,1003,308495,49,2.1208011614305,294.7608213177
49327,1319197,1500,415029,138819,36438,6073,16081791,982733,1037,1178235,68,2.0847543486223,516.1516848432
49367,1264366,1495,295609,98867,26664,4444,11670129,619294,1009,740452,48,0.80403746678186,276.37170330771
49339,1168584,1500,302803,101272,27252,4542,14480591,715193,1013,811320,46,1.90308741315,390.57419934883
49395,1142269,1499,320440,107160,28710,4784,13468779,783255,1000,820200,56,7.5202559953723,405.79610894337
49391,1026550,1499,379519,126924,32970,5495,13336275,808498,986,838604,55,1.4331289265826,431.77471825033
49329,996827,1499,221545,74110,20274,3379,11693942,564310,1014,553306,60,1.8788239698862,357.58325472282
49385,950198,1123,17119,5721,1560,260,4843079,63843,986,197285,52,1.9403372408897,181.24824069024
49455,899625,1500,104687,35003,9174,1529,9196292,322516,993,409506,50,4.8678428950637,353.52289179851
49473,813739,1497,95283,31854,7926,1320,12057832,351706,995,337862,45,2.6188793605476,343.92112862797
49382,710059,1499,325981,109038,28625,4770,11050954,689826,995,709177,62,1.2834010666839,236.38856654078
49390,664040,1500,156813,52448,13200,2200,8588002,368340,991,423334,51,3.9655263740543,304.03674108167
49362,617479,1499,104139,34821,8525,1420,9587774,344699,991,361473,40,1.1318006012716,281.88254355731
49425,613294,1499,89182,29829,7500,1250,9049902,253810,993,304547,32,2.0682750793825,288.79089094201
49453,576853,1500,182459,61016,15702,2617,9756546,422231,989,457341,52,6.0427768068849,203.95231136087
49380,555396,1499,254479,85109,22992,3832,7928704,527238,986,533238,44,5.1030174574365,385.65184891963
49433,545579,1159,18455,6162,1718,286,6806893,49820,979,135543,28,6.9948497570434,175.22814111411
49336,516319,1499,238812,79881,21108,3517,12002497,495481,1000,496423,48,3.6987321108204,653.47047614705
49449,499624,1499,128346,42932,10902,1817,8056092,299273,990,416004,43,1.5999093866148,265.51298786195
49636,490799,1262,34420,11517,2808,468,9725880,191496,1025,156458,27,2.0388468625662,42.157995862313
49426,467120,1237,28580,9560,2430,405,7433117,104686,990,155899,43,8.2486316384793,119.33957771901
49457,465032,1500,175458,58680,15438,2573,11192618,378952,986,431955,41,2.1414161636138,397.92375571195
49403,447059,1408,53003,17730,4335,722,8566164,144256,993,226139,32,7.6111445419533,232.88310570707
49447,368549,1231,31583,10563,2772,462,6602358,108460,990,154728,34,1.9969811355672,145.66372185167
49358,363579,1485,87474,29253,7068,1178,7983359,270133,998,283490,33,2.0360903177988,495.2340670266
49356,357649,1498,116326,38910,10122,1686,9064560,277366,1003,305801,33,0.90160031450539,291.97787869179
49331,337100,1119,22181,7422,1860,310,6152050,66395,985,114606,17,0.8232984335627,96.745795891637
49338,321892,1406,87375,29218,7002,1167,7084115,303676,995,301560,33,1.8393845254052,590.86855642824
49430,290717,1144,18095,6045,1668,278,4694752,50397,1002,118001,24,6.8460432236951,197.74156840736
49440,287459,1500,107663,35997,9144,1523,8189771,274937,988,293170,30,5.1043104239077,217.41194557741
49469,277197,1500,81046,27107,6642,1107,8156676,256641,995,285345,23,6.9955749642949,364.39817496006
49692,275419,982,8522,2832,576,96,3298915,44702,995,57574,20,2.8643520358353,48.28436728482
49468,274543,1497,86148,28817,6810,1135,8260789,315952,987,321638,43,0.69354525884578,228.87863201858
49357,263277,1500,102644,34338,8772,1462,6401479,245375,996,342555,32,2.8981395279981,300.93207253212
49461,257589,1162,12631,4215,1008,168,4479644,43896,992,99883,19,2.143043574623,95.494457139274
49445,255978,1306,75169,25140,6096,1016,7707503,256172,986,228109,37,11.578446755811,134.05756776686
50110,251959,1319,2740,915,216,35,3772928,195829,1082,145053,1096,5.8540601668827,67.833859685982
49414,251399,1498,142464,47652,11544,1923,7802104,288903,988,335626,31,1.671028083902,294.40980417778
49353,244561,1500,67291,22510,5634,939,6443132,232614,1018,306855,25,2.1186618962894,223.91560586366
49442,243869,1464,77651,25968,6730,1121,8377726,214200,998,278274,36,2.3324026048959,199.14760498914
49333,242863,1436,100866,33736,8202,1367,8564959,272524,995,266791,46,3.871630030802,259.14180894637
49474,240869,1325,24111,8064,2299,383,5696394,95769,988,118630,16,1.1939575986502,121.79918774345
49511,236896,1122,18515,6186,1686,281,3698857,57569,974,120782,9,1.3206173269447,180.61341887344
49407,236794,1217,28770,9622,2628,438,5286045,83759,990,127281,18,1.6296751366784,140.34802528057
49436,236289,1385,77940,26070,6720,1119,8012350,217697,993,276637,32,1.916280239318,200.78055935131
49441,230569,1120,14625,4887,1269,211,5699936,29667,978,88478,17,1.9638331181291,95.876576427312
49370,205699,1368,39554,13230,3387,565,5756671,126940,1000,153299,26,2.4945801483735,178.52911318073
49467,205249,1196,20534,6867,1803,300,5669077,63267,982,104108,15,0.59536888494408,98.75459196631
49548,204198,1085,8421,2808,900,150,3963072,21640,983,68075,19,5.5603114297047,67.912265965427
