room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49492,8877729,1500,38035,12726,3300,549,22797706,706796,1215,2056744,786,15.218057494196,72.066056955705
49659,5937209,1500,3770,1257,270,45,12078530,301502,1500,857043,1191,3.0174355188608,39.568896799156
49470,5301199,1500,155201,51909,13032,2171,11152755,1963505,1201,2311371,629,2.6437205192093,233.69151871407
49514,3513073,1500,22368,7481,2082,347,28179039,356625,1500,931601,678,6.1401666464196,79.93965573784
49372,3421099,1500,67515,22581,6036,1005,38456170,932827,1500,1429518,867,2.7524197832061,64.505859358088
49666,3007985,1500,9848,3293,828,138,9640079,364518,1500,584636,1138,3.1948869168418,69.969884770687
49500,2772270,1500,24762,8283,2172,362,26221100,382455,1500,766683,700,2.6930143824816,84.810558516479
49645,2480493,1500,20359,6812,1602,267,13299586,543392,1500,864563,1208,3.4022157958372,32.000295252023
49556,2050899,1500,22171,7422,1902,316,18824188,270837,1141,578351,561,6.8318533780287,70.369017973962
49373,1999655,1500,61490,20565,5430,905,33444254,669981,1169,1193799,740,6.9391244843071,45.360261060208
49531,1935094,1500,13451,4496,1116,186,24150058,202749,1114,512151,585,4.3051326716415,70.486748341511
49481,1671010,1500,32558,10888,2772,462,37720599,477830,1500,744068,913,3.2487882334971,54.083953092149
49352,1483479,1500,187977,62874,15522,2586,7634473,1048132,1078,1129433,236,5.1570647044815,488.79159924161
49394,574291,1500,118716,39705,10548,1758,4945069,377908,1002,498737,138,3.9661327571114,461.92102911106
49589,493679,1500,24545,8214,2046,341,9475009,201737,1146,344107,426,10.934382477673,56.612784115877
49391,446239,1500,184201,61599,15664,2610,4254766,472207,986,558341,170,15.772405332681,595.52332355665
49327,437666,1500,200456,67041,16578,2763,4621093,543457,1037,736679,195,4.2583365919953,688.34502830284
49395,363770,1500,163540,54699,14010,2335,4038058,424406,1000,531635,156,2.7539217641512,540.95112504763
49367,351926,1500,152365,50950,13038,2173,3682456,343600,1009,448412,129,0.49341709937497,224.33205339491
49339,351389,1500,166414,55656,14334,2388,4800689,434834,1013,510133,161,2.1741099034947,756.0113307733
49573,322376,1500,17593,5891,1368,228,10357347,148403,1247,242472,348,4.5945892835079,45.68879726325
49329,278799,1500,110448,36945,9702,1617,3211956,276367,1014,290391,133,2.4927718465419,380.07819132749
49457,276749,1500,77915,26058,6750,1124,3963176,206564,986,275750,137,15.658292464429,353.52695520178
49343,259909,1500,76239,25491,5253,875,3685907,244620,995,333576,159,1.9778746406912,318.12817883565
49382,233187,1500,164006,54862,13878,2313,3969995,383791,995,439331,136,3.7116427976856,452.89208706012
49380,212509,1498,141725,47403,12198,2032,3379869,318639,986,333784,129,4.144261538106,412.81128152593
49336,202120,1500,110224,36873,9294,1549,3661975,269269,1000,300963,110,2.8289002011569,513.61268615291
49473,200138,1499,26828,8963,2094,349,3133855,142105,995,140969,121,3.871358711779,339.11413585194
49617,169374,1500,13205,4415,1134,189,5278137,130469,1071,175409,301,5.9996478047454,178.99834495458
49453,169279,1499,86364,28881,7165,1194,3280397,244776,989,262319,130,1.9551781683184,334.10324469256
49678,142449,1179,2014,672,166,28,4509404,21046,1052,76485,542,1.8611784722832,70.374470024865
49440,130346,1500,60158,20111,4992,832,3095222,180643,988,187610,97,3.4600522492812,306.28605920252
49425,130081,1499,21661,7246,1572,262,2574533,115216,993,135969,114,3.9743515091246,296.14478901658
49390,127800,1500,59128,19776,4674,779,2613618,199217,991,220283,105,4.7697948945143,316.70533065914
49414,126709,1500,75872,25377,5660,944,2786105,183585,988,218298,93,2.068491092256,187.08961363877
49356,122138,1444,38604,12908,3282,547,3005253,147364,1003,153438,123,8.8417626563227,314.59863797373
49449,119720,1500,72154,24134,5928,988,2731431,187348,990,249506,95,5.2274376962807,457.12912773103
49362,109200,1340,35991,12038,2682,447,2333519,146897,991,170674,100,1.7299429011412,284.7819405531
49438,99705,1143,7686,2567,564,94,2254094,32217,1003,50026,62,2.06662142023,118.71629398643
49469,85906,1387,37731,12619,3036,506,2466970,150655,995,159060,91,8.5848984942695,216.09924286007
49403,82929,1194,14179,4743,1098,183,1884157,63277,993,92991,69,2.9500794082458,128.29455170252
49468,82021,1301,37949,12696,2910,485,2905623,155628,987,171541,95,6.0861517346591,283.55804937262
49357,81092,1500,49991,16720,3930,655,2251322,158483,996,209068,79,1.6441211466784,255.05407873832
49424,78269,1246,11434,3828,919,153,2036287,59078,994,74695,64,3.5429716255745,195.18539885459
49436,77268,1196,33168,11096,2622,437,2517156,134127,993,168411,93,3.696611454039,220.51282894259
49383,70825,1015,6321,2112,486,81,2799025,32477,983,71137,40,3.1770408812353,121.21063774575
49338,69259,1194,22914,7662,1667,278,2501120,108122,995,120715,77,3.2932634484198,169.30462539483
49353,67939,1436,33945,11352,2752,458,2297795,148389,1018,175730,100,4.6865591088237,274.75251914545
49636,65301,1001,4319,1447,276,46,1904971,48050,1025,39185,99,20.901321141331,42.043978576224
49458,63186,1345,36568,12225,2604,434,2247244,142315,1001,158425,92,15.921910503959,256.67271596233
49333,62789,1254,34901,11673,2467,411,2749786,138757,995,137949,78,2.8349163341027,195.59624374539
49351,60137,1289,32208,10772,2550,425,2036873,131376,981,136804,84,2.2871803976799,208.43912744098
49358,58577,1252,32322,10808,2724,454,2692404,115247,998,127260,77,6.383318994613,206.45037621918
49370,58203,1184,12316,4120,1014,169,1856800,61872,1000,74344,62,3.908519029233,174.40722035482
49340,58178,1238,24911,8330,1740,290,2125395,119790,1000,115491,58,3.906205007182,179.23793453365
49442,57699,1263,34628,11583,2826,470,2479481,113726,998,161257,92,1.5256072952636,234.54527088431
49518,57580,1026,5122,1712,312,52,1097753,32436,983,46324,59,5.5194020679849,101.25984946952
49444,57345,1157,16299,5454,1254,209,1783660,80178,991,83510,59,1.2887589110233,166.92814021818
49474,56843,1177,7300,2440,774,129,1730687,45551,988,53226,62,3.2381769097835,152.33489243309
49455,55591,1293,34219,11435,2844,474,1866020,118972,993,145661,80,4.8457031315961,271.58048583594
49434,55490,1120,12538,4190,1044,174,1657390,53334,981,68116,50,2.9638403596129,135.03852810723
49402,54001,1150,21693,7253,1746,291,1930206,74350,994,115119,62,2.7464626763669,241.28711728893
49368,50880,1043,5804,1940,510,85,1605223,26709,984,44832,60,1.1349575271549,125.15860089929
49467,49478,1076,5926,1980,438,73,1857428,29099,982,47760,52,3.1909108856966,130.87186742514
49461,49044,1066,5158,1725,378,63,1423618,21805,992,43413,40,2.7818215970656,119.43106963766
49348,46766,1124,9712,3248,828,138,1658976,43653,993,62774,52,2.8625033270117,147.06078101132
49530,46532,1136,5298,1769,420,70,1736107,22469,987,38948,75,1.3858126676264,138.91994486594
49447,45896,1106,11164,3734,912,152,1939811,48793,990,63592,62,12.098984679392,195.37219753375
49326,44733,1104,8306,2778,624,104,1405143,36578,987,54223,62,3.2722416138849,111.57752010241
49511,44590,1012,4063,1359,330,55,974479,16305,974,41575,53,2.2914342757765,86.194265623379
49342,40633,1162,16462,5507,1296,216,1768515,72996,994,103749,69,2.3628651676232,129.4322741116
49369,40438,1129,25002,8361,1890,315,1697652,168461,984,86963,56,3.3316542490806,139.66833476754
49344,38991,1052,4778,1599,384,64,1480435,16796,985,37803,39,3.1521550611484,106.50198430685
49335,38339,1186,42346,14160,3201,533,1958899,154537,993,158688,70,0.93200555148541,143.04623548653
49426,38293,1090,9270,3102,618,103,1938068,39832,990,57606,50,2.1500043061458,110.84291140062
49407,38056,1091,7740,2584,708,118,1671091,31190,990,53605,48,0.59820677372652,69.724957322744
49478,37843,1047,6103,2043,540,90,1376899,25683,971,45066,42,5.2485706433467,131.08025417137
49405,37383,1082,3777,1260,294,49,1651107,15212,990,37902,39,2.8838328716219,99.688017404221
49384,37001,1053,6055,2025,486,81,1693224,27753,982,40756,40,7.355849982794,98.177574084464
49415,34620,1013,3247,1085,288,48,1167238,9964,983,26087,49,7.6604360390476,90.589344639499
49502,34003,1015,4610,1542,372,62,1155539,22603,972,73406,41,2.7381422432056,126.81928778358
49445,33679,1158,31035,10383,2379,397,2263848,129252,986,116705,64,4.3654596753109,145.57418376768
49437,33183,1030,5252,1757,414,69,1709493,25830,983,32111,43,2.6478358911275,95.405661872268
49399,32359,1122,12670,4239,998,167,1511745,50758,993,75681,48,5.179300389546,214.34545397964
49397,31209,1168,8721,2916,603,100,1621564,34960,977,48818,37,1.5254357191166,127.90207073907
49401,30268,1102,4832,1616,378,63,1446372,17093,994,34718,56,2.7881700306717,96.117527293924
49371,29989,1061,5307,1773,371,61,1461924,20146,989,39996,56,0.95011567204213,72.082666726525
49408,29949,1124,6514,2178,456,76,1410465,28994,990,63798,53,3.2239922781177,144.3433959428
49451,29729,1082,7016,2349,597,99,1412825,25566,989,59142,40,3.3466128712307,154.68478757856
49349,29129,1020,4304,1440,440,73,1268372,18713,987,33472,31,2.049525175831,103.54755079156
49360,29118,1064,3306,1103,258,43,1614558,11987,999,34178,39,2.9784317982329,89.776335049659
49460,28116,1124,5645,1884,468,78,1910306,20710,993,38680,39,5.7024903203719,123.13076944348
49377,27679,1128,11959,3999,972,162,1356139,50072,995,81309,46,3.4443656022757,170.62078645051
49480,26710,1027,3894,1302,240,40,1050723,17621,974,34023,41,2.3274287332274,117.22954641424
49435,26530,1057,4047,1352,408,68,1432047,18260,981,35884,46,3.5370502041783,76.870105174916
49441,26278,1028,3350,1119,258,43,1465885,11259,978,28889,38,4.0142010706723,76.456948776312
49347,25798,1046,8270,2764,714,119,1753922,28892,985,58563,58,2.2110032545666,131.67092067328
49456,25029,1117,15677,5247,1170,195,1788744,70445,994,93731,57,2.080148809001,136.56930384745
49386,24949,1071,5994,2004,506,84,1475641,16298,987,38760,40,3.5063529266735,148.52404516291
49512,24888,985,2437,814,168,28,1256040,9057,951,28147,47,3.7548066485039,62.563758984297
49493,24577,1013,3856,1290,240,40,1112859,14116,988,44936,38,1.1089122710785,93.952762922468
49464,24458,1049,4863,1624,354,59,1649551,19802,998,39265,53,3.4587205227701,173.51592937227
49418,24089,1087,7510,2511,662,110,1816574,23900,995,49349,50,1.430849147127,105.12163173048
49450,23843,1041,5355,1789,420,70,1394378,22307,990,41272,44,1.7094148825623,49.102542896351
49522,23751,1030,3601,1203,306,51,1317654,14273,982,24481,35,0.41829747067683,57.855231128824
49513,23616,1039,4602,1537,360,60,1180347,21925,978,33696,34,3.3424398192373,85.486874505763
49431,22596,1152,8850,2955,696,116,1386355,38170,995,73880,44,3.2886376456279,266.69755451873
49364,22190,1186,14778,4947,1242,207,1426274,59111,1005,78402,50,2.5659200876452,194.37013201134
49421,21714,1065,8511,2843,696,116,1966792,26112,995,47988,42,4.0921473224449,110.64477428377
49489,21606,1020,4740,1583,282,47,1188781,16510,971,30236,40,2.0054715471032,92.445036282021
49452,21184,1066,8820,2946,744,124,1724025,35781,995,56241,61,4.9848527691678,139.88022165589
49410,21059,1106,5106,1707,404,67,1572329,14811,985,38678,32,5.2243113172698,98.384475055748
49406,20663,1058,4800,1605,372,62,1308921,16821,992,35054,46,2.8299838551151,116.78430109602
