room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,9076,1483,73288,24507,5442,907,77047536988502,81972,1500,184347,366,1.902096545108,69.108565524591
37651,8464,1460,68371,22856,5076,846,50551411443097,78533,1500,161762,332,4.9010517183119,72.78041778981
37645,5749,1486,46434,15525,3449,575,18370773117263,49659,1500,97002,187,3.951605262778,35.10604269882
37558,5669,1445,45775,15309,3397,567,35544183755819,50166,1500,111599,116,7.1796875793539,44.081105583624
37671,5578,1467,45078,15064,3342,557,101025806738464,43381,1500,92051,146,3.4972908574646,58.404229478428
37561,4838,1483,39074,13067,2898,483,6218319214676,46136,1499,99260,123,4.3089324733051,57.987803053292
37584,4323,1434,34924,11676,2592,432,589136487598,40204,1382,88578,107,9.3919493108063,49.525343330803
37569,4201,1464,33969,11343,2520,420,4709401903568,39599,1199,87292,117,4.0056172559812,52.928932389942
37777,4158,1472,33583,11232,2490,415,5267955709589,35854,1499,67172,114,4.7369393943316,57.620245429696
37554,3895,1460,31482,10519,2334,389,293840596,38308,1151,81260,109,3.6994416449984,53.444646131436
37560,3569,1467,28908,9639,2141,357,674401071749,36068,1095,72647,91,4.2587277420061,49.995259369007
37578,3561,1466,28818,9617,2136,356,108602450,35740,1141,70527,90,3.295764358631,53.158200883922
37885,3541,1483,28622,9564,2124,354,3292225139879,29781,1303,53921,104,8.5592280786151,53.844401281496
37555,3435,1469,27838,9279,2058,343,4420635503688,34692,1069,74898,68,5.1222661145422,45.545113632876
37556,3368,1451,27321,9097,2016,336,54655011154,37338,1164,76592,74,2.5391029397503,45.424291544367
37601,3228,1441,26236,8720,1932,322,6425024772033,29571,1029,64633,58,3.867511358039,46.740965082501
37552,3201,1460,25971,8646,1920,320,71869066,32742,1159,70731,88,7.2065527583313,50.219740796805
37557,3161,1438,25658,8535,1896,316,1490836447648,32421,1082,67583,74,6.8785270207695,53.559335882465
37572,3023,1468,24616,8165,1812,302,2876090092465,33196,1127,69248,60,0.9353300850668,46.647433405655
38315,3009,1448,24313,8127,1800,300,1612857306026,24728,1132,35457,107,4.5443445474761,63.457975220798
37567,2995,1475,24404,8089,1794,299,196033125935,32365,1182,65634,77,4.1162138595729,45.537972518591
37586,2964,1458,24149,8007,1776,296,1226559992,31060,1102,66037,69,3.0285886110554,45.183997850765
37621,2943,1440,23942,7950,1764,294,180526583599,27645,1026,57691,70,8.909540798227,44.61139798843
37600,2910,1469,23672,7857,1746,291,146697228,28519,1073,61244,76,2.4573245295864,45.881778117203
37573,2779,1457,22668,7506,1662,277,58674740,29144,1048,60119,67,9.2993205825623,50.229537152909
37580,2777,1421,22740,7503,1662,277,1810769191,29053,1110,61342,59,1.7752892004295,51.313412129507
37562,2700,1447,22090,7293,1620,270,50688723,29966,1161,57665,64,1.7297789991034,44.548996677749
37593,2678,1451,21893,7236,1602,267,302045013956,26043,1051,53276,60,7.0192225858605,58.998487890953
37553,2672,1448,21891,7218,1602,267,302845340808,29438,1124,60303,78,2.8621310096537,45.095627449408
37568,2669,1464,21857,7209,1597,266,48164636,30234,1082,59671,74,4.0403154293295,48.278231376513
37581,2658,1430,21805,7182,1590,265,52355868,29562,1126,59967,57,9.1563226521073,55.882669183452
37575,2627,1453,21543,7097,1572,262,57547834,29827,1127,58261,70,8.9514218962336,40.967121870277
37574,2594,1465,21262,7008,1554,259,135553386,30325,1080,60328,62,13.697393326187,49.160108770753
37565,2587,1445,21241,6990,1548,258,46567821,30584,1100,58032,65,6.4436147267421,44.044347812616
37583,2563,1470,20983,6921,1536,256,45206463,28359,1073,57254,65,4.4647637540769,48.185836977016
37576,2492,1473,20543,6732,1494,249,44270831,27488,1141,53016,69,1.2538852728294,43.248871583086
37579,2479,1377,20376,6696,1484,248,41033645,28326,1059,53195,74,7.7919684656197,45.347828943682
37582,2439,1484,20036,6588,1460,244,41621643,28416,1078,55698,65,6.1583179608952,44.71557038208
37570,2379,1297,19558,6426,1422,238,490556751488,23202,1024,43810,56,2.8701475585834,41.167641912656
37585,2357,1403,19452,6368,1410,235,37846099,26934,1062,50643,55,6.10238008768,40.855919627874
37563,2314,1470,19085,6252,1386,231,34036064,27474,1184,53287,56,2.8402106277245,42.235829972089
37587,2311,1459,19145,6241,1386,231,21513149150,26914,1087,53562,62,4.9815784559339,41.551903096936
37602,2249,1296,18597,6075,1344,224,52466901,24322,1055,44953,52,3.5006901911334,50.782448159313
37566,2206,1460,18338,5958,1320,220,33814865,25585,1066,47547,48,3.7810225074282,53.458803840239
37603,2160,1321,17922,5833,1296,216,35389415,23474,1050,42949,52,5.9281350122084,38.55231647933
37589,2147,1380,17849,5800,1284,214,37654762,22740,1081,42830,53,1.3163727371353,39.312136896586
37613,2139,1263,17747,5778,1278,213,34414205,22962,1023,42896,56,3.815447602707,35.855844765924
37597,2126,1267,17650,5744,1272,212,36276196,22796,1044,41373,52,1.871810673074,37.80735319797
37609,2030,1206,16863,5484,1218,203,37919492,20862,1043,37175,41,8.5184618048819,34.544478152358
37607,1973,1160,16457,5330,1182,197,33573130,21743,1035,36088,44,3.9216107249524,33.501338712778
37588,1954,1290,16330,5279,1170,195,50947105,21499,1020,37745,44,2.4481176522976,41.610576431916
37606,1940,1235,16322,5241,1164,194,40634323,20558,1054,36966,63,3.057627682106,32.944334096058
37564,1929,1169,16162,5211,1153,193,29453763,20962,1013,36289,56,3.330129839069,43.635943977141
37617,1894,1168,15844,5115,1134,189,30255996,20161,1050,34789,45,17.835719305791,32.343208261634
37608,1894,1235,15917,5117,1134,189,33189799,20088,1038,35526,39,19.598309551674,34.117305252092
37590,1888,1191,15879,5102,1128,188,304975131569,18689,1018,36312,46,7.2418271403923,38.253426859207
37596,1878,1228,15814,5075,1122,187,31486420,20643,1028,35745,51,4.3986739270365,36.385017881613
37599,1862,1199,15621,5031,1116,186,31834076,18882,1012,34157,47,2.4650503843911,36.12616693097
38561,1857,1138,15064,5017,1110,185,48938265,13153,1054,15591,64,4.4407008007488,47.812537987264
37605,1850,1252,15558,4998,1110,185,32585529,19059,1011,35602,48,7.1521323031782,38.093550039965
37639,1842,1159,15517,4976,1104,184,94056983,16956,1022,30643,38,2.5527779164439,32.816378930958
37625,1836,1236,15386,4960,1098,183,29135047,18622,1047,34066,40,3.4241539605682,33.872468760564
37622,1834,1257,15480,4954,1098,183,101031833697,19643,1032,36729,42,3.3183090524987,34.14818758012
37707,1830,1227,15223,4944,1098,183,36116692,15908,1111,29723,44,4.8178682507965,33.998809053986
37604,1822,1171,15382,4922,1092,182,29379541,19385,1016,33937,71,4.1353514455354,38.984222593001
37655,1820,1115,15191,4917,1092,182,38596792,17904,1008,30276,51,1.3479610664656,32.747895815599
37571,1800,1135,15239,4861,1080,180,28406518,19818,1022,32847,56,4.5157243897585,38.474125226679
37612,1783,1200,14980,4818,1068,178,28335370,19064,1018,34143,43,2.7091586357687,35.979748906117
37623,1764,1222,14948,4767,1056,176,24778980,18548,1031,34458,58,2.1079920492691,33.610906177102
37646,1754,1166,14862,4739,1050,175,31678495,17396,1021,31474,41,5.5709019428539,35.157999942612
37638,1742,1207,14674,4705,1044,174,28534547,17647,1015,31967,41,2.6271115578299,32.437336658055
37595,1725,1131,14627,4662,1032,172,25217825,18754,1008,29937,46,11.346188700373,32.99470811246
37681,1722,1175,14453,4651,1032,172,5342199519817,15591,997,29248,39,8.9287992278641,31.368928185748
37654,1706,1122,14477,4611,1020,170,611417762,16710,1016,29757,26,2.3764708429217,30.627002656342
37615,1703,1222,14438,4601,1020,170,23975731,19006,1079,33493,31,1.6331484538127,33.946133668514
37594,1696,1196,14431,4582,1014,169,24271870,17801,1017,32269,43,2.8020081847687,32.235026559059
37618,1695,1142,14312,4580,1014,169,27113676,17996,1010,30547,36,1.6367854497986,33.567973388595
37610,1675,1175,14287,4525,1002,167,23862379,19335,1034,31297,43,7.6615441722843,39.010091663235
37630,1666,1089,14056,4503,996,166,29722468,16698,1028,26569,47,0.72574428954577,28.524031999607
37631,1659,1172,14107,4482,990,165,26890626,16922,1013,30013,55,0.60443705068804,35.96597835339
37611,1659,1130,14237,4482,991,165,31827863,17274,1014,28961,39,2.1389643797316,31.087236996164
37619,1654,1187,14081,4470,990,165,22351378,18018,1033,31036,30,2.5187594147524,32.195274368035
37614,1631,1176,13934,4404,978,163,24210428,18465,1058,29726,37,1.6753674077486,35.749233160476
37592,1626,1127,13947,4393,972,162,23931297,18309,996,29712,29,3.9377944861228,31.323486821557
37577,1621,1186,13912,4380,972,162,25837843,18255,1038,32775,42,5.8596332640084,32.281140122695
37633,1603,1140,13542,4329,960,160,23577865,16071,1014,28292,37,1.9477172106787,31.621040987755
37647,1596,1148,13580,4313,954,159,24664223,16164,1010,27334,37,5.0385337207009,30.487474127842
37620,1580,1197,13536,4269,948,158,25399450,17863,1042,31411,49,3.0680287582324,33.198996796122
37634,1579,1115,13385,4266,942,157,30221856,15520,1018,25232,44,1.9930644995961,28.827427780884
37598,1565,1181,13487,4230,936,156,92352202,17306,1056,30055,36,2.7302116034138,32.50190576339
37656,1563,1160,13408,4222,936,156,25400337,15258,1014,28688,31,9.9897330157609,32.685195211515
37652,1544,1108,13175,4173,924,154,23366044,15928,1001,25187,35,4.9945609059559,30.944613071151
37591,1524,1091,12982,4117,912,152,21307049,16289,1008,27692,37,10.165402314224,31.661561352962
37629,1524,1087,12966,4117,912,152,24119780,15448,1017,25520,32,4.7934058869803,41.179074228641
37658,1521,1144,13143,4109,912,152,22116902,16127,1014,26106,55,7.6106440486819,29.468847114183
37637,1517,1121,13073,4101,906,151,22844093,15219,1009,25540,22,1.5107366977446,29.699491760706
37627,1513,1252,13090,4088,906,151,20272010,16084,1038,27845,38,4.0579575573085,36.581236372091
37688,1505,1103,12801,4066,900,150,34476035,16242,1012,24489,43,2.8968715273359,29.358611828446
38643,1489,1151,12111,4023,892,149,36556531,10729,1044,12074,60,4.8147209550827,44.978190244501
37624,1481,1110,12798,4001,888,148,21042828,15729,1005,25607,49,5.5420660596003,31.079899738437
37616,1472,1114,12810,3978,882,147,18468485,17366,1003,27102,38,0.98711048585663,33.4859066711
37687,1464,1146,12641,3956,876,146,24229476,14421,1042,25487,40,5.6396946425543,39.055757664147
37659,1462,1113,12693,3950,876,146,485352249199,14513,1019,25304,36,3.5893999101753,30.372132822328
37643,1462,1084,12546,3951,876,146,21636916,15797,1009,25367,37,6.3474978150652,32.441614006164
37695,1451,1179,12475,3920,870,145,22864712,14383,1040,25552,22,2.5158272015587,34.542110077377
37693,1449,1115,12549,3915,868,145,52028290,13959,1018,24850,34,5.7138846744813,31.602353475895
37636,1443,1142,12495,3897,864,144,23568451,16384,1012,27156,37,6.6252947316444,29.406570379321
37685,1439,1158,12323,3888,862,144,1756661209519,14080,1008,25295,42,8.6422544829051,30.636010512704
37657,1439,1045,12502,3888,863,144,22581123,14316,1001,25428,45,6.510093837518,28.683743452306
37692,1424,1123,12239,3847,852,142,2263890589264,13131,994,24348,32,4.5753777668566,35.894668766612
37650,1422,1051,12191,3842,852,142,24128514,13498,1000,21528,43,4.0352534516246,31.282799743221
37644,1409,1100,12177,3807,843,141,20760019,14449,996,23827,25,19.69907622996,31.64873610151
37649,1402,1115,12248,3787,840,140,20392971,15507,1028,25947,40,4.2449082390473,29.397255975824
