room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1113,130967,43800,10300,1716,72623291,2222269,1499,12805150,362,6.9795743196662,34.275568910165
47051,55199883,1500,193410,64682,16752,2792,75028217,8551263,1500,7509491,667,13.866350082663,50.919149372202
47365,50166137,1500,256938,85934,21054,3509,45020322,3379487,1083,7487929,661,1.7573761794902,52.966755714741
47038,45325484,1500,169970,56843,14784,2464,71757500,6092432,1500,6199862,539,14.826364247365,48.72999911742
47090,37427319,1500,147130,49218,12513,2085,82930599,6939108,1499,5242618,567,4.5615422841437,58.217409537892
47075,35948288,1500,194764,65148,15762,2627,68996388,7723743,1500,5551207,646,1.5397605681368,41.323143620508
47100,33804088,1471,166361,55644,14070,2345,64805908,5388343,1302,5040023,506,4.056393515882,50.176066915771
47020,33681265,1461,132441,44303,11112,1852,66761725,7045313,1500,5080239,599,2.2316916040273,40.187692283605
47180,26795676,1446,165164,55242,14424,2404,58443902,5141861,1037,3990363,411,2.8213542421415,52.445988614012
47000,26561499,1448,215612,72102,18456,3075,49077432,4256533,1500,4327221,309,4.6117986796864,52.621404052386
47030,22180661,1360,297449,99492,24984,4164,71169798,6545932,1499,4937831,432,2.846005111246,48.202476176425
47039,19688233,1446,147382,49291,12984,2164,51560084,3857081,1500,3165874,315,4.3839816163609,31.43533849372
47091,19521112,1416,165047,55192,15108,2518,56945016,3804240,1499,3404349,342,3.7907153837885,48.872910282259
47092,10057699,1374,169467,56670,14646,2440,47589485,4294935,1500,2341229,408,1.3972348525251,54.736397963472
47213,8284391,1215,178942,59857,15444,2574,46696333,2937234,1113,2050462,254,5.8852806471805,43.546834896306
47200,7960779,1360,157936,52812,13500,2250,32311238,2656602,1139,1714049,225,5.46289140735,51.883068594484
47093,6830489,1303,281033,93978,24846,4140,52838287,5171181,1427,2538807,272,3.7064115036098,44.162794231403
47050,5655159,1391,172633,57720,14874,2478,28083760,1006318,996,1256498,108,3.50650248066,164.92188407911
47595,4633389,943,154352,51618,11676,1945,11306992,3150860,1400,2330273,455,6.1346969124956,47.077896383003
47010,3784613,1430,188876,63161,15960,2660,16091096,878028,1045,1014779,57,2.7811352004925,184.78159470309
47402,3270358,1228,37132,12418,3018,503,26782494,951452,1364,713968,80,0.81585110085946,41.98879787228
47560,2692889,675,149802,50094,11028,1837,8841993,2024230,1053,2070160,157,1.2972435861071,26.351149918652
47300,1634089,926,34916,11685,2958,493,16791327,367394,997,408764,83,2.8523528949826,57.526784292454
46902,1062919,1492,242274,81027,20622,3436,13623794,648783,1029,694170,68,1.0970916527248,214.53237203275
47491,947699,1150,22261,7449,1753,292,10167847,171149,998,231121,70,1.2194147420532,73.138910450292
47634,926189,615,113037,37809,8760,1459,5342540,3270555,1364,1394288,310,1.7071429817651,59.642147244476
46960,806894,1499,126570,42331,10626,1771,11915088,395918,984,388268,72,3.6639069422087,146.55178168754
