room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,22636,1492,181782,60759,13478,2222,140769748,770024,1500,584986,652,4.4365781097038,71.613388981823
39721,20707,1479,166364,55631,12327,2033,139458695,507930,1500,523764,541,7.5171822472755,74.85200588437
39791,14269,1454,114640,38343,8449,1391,142531948,216072,1062,250426,310,7.2363722573928,59.688022035659
39756,12559,1448,101111,33806,7487,1239,126254424,168421,1498,209450,234,8.0465114517539,62.844003503483
39646,10809,1443,86697,28997,6422,1060,85679937,156177,1366,211196,167,6.4472266919415,56.852836836865
39800,10081,1457,80787,27005,5916,978,117228928,140597,1500,141894,201,5.9623341775263,60.6215276019
39810,9599,1444,77194,25809,5598,916,110904692,107153,1095,144424,169,4.0119859695156,66.781292658523
39550,9539,1455,76503,25595,5637,935,83137175,79148,1308,161049,143,4.7992225742474,59.181584410283
39540,8410,1444,67391,22540,4931,814,58484662,75686,1237,149165,109,6.9949186347634,57.66243291647
39564,8303,1414,66268,22160,4860,801,44830302,97196,1500,163281,101,4.896360350231,46.940546031683
39570,7781,1448,62127,20779,4515,749,51513983,69870,1405,143847,100,6.6998078226738,107.21446890124
39601,7458,1414,59591,19928,4360,728,53325984,64969,1058,118043,101,4.2454732258215,112.66128420947
39553,7440,1425,59486,19898,4371,727,46114219,64336,1248,129570,98,7.4599741732577,82.92032322521
39539,7347,1413,58317,19497,4190,695,41164799,75970,1357,139850,85,3.1481738294792,101.94979549744
39578,7188,1447,57670,19284,4254,706,56646884,61602,1499,115570,110,13.958976115889,96.940974604653
39559,7181,1427,57455,19216,4223,699,41053693,64860,1307,121543,95,10.022007416033,95.586570221376
39574,7046,1437,56139,18772,4123,690,38225446,72393,1497,132865,97,3.0128967999787,91.52245923972
40127,7009,1439,56282,18821,4105,680,83310865,65277,1235,84608,107,5.2979678238384,63.43193090663
39541,6959,1425,55467,18544,4066,669,41360782,72946,1200,135135,95,4.4276282952602,87.966662804396
39986,6739,1429,54184,18132,3970,659,87493193,60618,1332,82368,103,5.3563368221367,62.643557512916
39547,6609,1435,52730,17633,3879,643,35953249,64991,1371,131247,73,5.0773009487241,90.716366464739
39556,6544,1429,52255,17474,3749,620,42812660,50556,1223,110837,91,7.9071009425512,93.989311433801
39566,6390,1426,50898,17013,3739,618,39245086,58050,1313,120346,81,1.5322248875644,48.122377882877
39542,6150,1425,49116,16422,3629,605,39851889,55890,1138,110952,80,15.644728799258,86.004485144392
39573,5789,1223,46338,15506,3353,558,37184164,41303,1168,89933,78,6.8079700369779,62.484901840899
39571,4396,1102,35035,11710,2511,421,25111858,31095,1169,70360,53,9.7471874395476,62.09360335046
39545,4245,1132,33816,11314,2446,408,22914092,32320,1183,75812,61,4.8453634032812,53.983276666582
39572,3689,997,29500,9843,2126,358,20120090,23487,1064,57341,61,2.0571090643286,29.94303180931
39562,3649,1036,29385,9784,2142,356,22029107,24539,1057,57039,55,2.70661942306,43.531878620792
39557,3555,1099,28645,9491,2072,346,19838105,25772,1166,64080,47,5.6499171966966,45.264735320691
39596,3522,1099,28272,9410,2038,343,20073075,24012,1090,51462,36,4.624899213195,50.932781825252
39563,3464,1108,27868,9239,2023,339,19212315,24115,1177,59508,41,8.5903638177362,47.545246687886
39587,3460,1012,27808,9280,2038,339,19953119,20306,1058,49515,44,5.3577295545001,51.211944823758
39552,3278,990,26312,8749,1891,316,18162141,22111,1045,53774,36,8.5887525540688,39.916383883958
40660,3209,997,25926,8665,1887,313,41360019,21264,1027,19218,54,2.3146544663497,45.623760976611
39575,3131,972,25167,8322,1798,302,17041144,22721,1031,43444,44,4.8777577131254,40.118256007186
39549,3085,995,24768,8202,1795,300,16064952,21172,1080,52267,48,2.7515970206144,41.533773020619
39548,3065,983,24639,8172,1798,300,15833099,19936,1039,43438,31,1.7649031975026,42.866196462805
39580,2910,983,23600,7783,1688,281,15574064,18740,1056,41619,43,3.4453324049268,39.399502463466
39605,2861,979,23396,7659,1673,280,14948859,18508,1030,42986,41,3.6348180686658,47.084930025438
39630,2831,1013,23071,7553,1643,276,14719915,19555,1069,45040,42,4.2633214468375,44.996282142754
39560,2795,980,22640,7434,1610,271,16770174,16705,1063,39581,48,7.003558711635,42.248175764531
39598,2779,996,22412,7424,1635,274,18202737,17156,1043,36046,44,2.3865307276476,41.182660158407
39582,2774,985,22590,7417,1613,269,14702894,17790,1042,39709,48,2.2052443506117,43.980251332141
39589,2767,958,22175,7337,1596,267,17074663,16784,1017,37284,31,9.4742754536613,39.790302368085
39603,2741,1011,22165,7310,1603,267,15015446,19193,1050,40464,48,2.8015148714771,42.47948930822
39551,2701,1040,21930,7244,1604,267,19385237,16178,1044,34873,39,4.7929831306922,48.633720187686
39597,2680,997,21723,7145,1568,263,13817492,18646,1055,40217,42,10.629484504542,41.842191888592
39610,2597,983,20879,6885,1507,251,16812492,16090,1049,36143,38,5.1868830200949,42.322746756303
39604,2590,993,21162,6915,1521,254,14108657,16933,1053,38414,49,4.2130345338934,41.395732386995
40466,2550,986,20588,6873,1512,251,20724510,10610,1036,16037,30,6.2002188333165,46.275794986452
39583,2453,964,20100,6574,1449,242,16250040,14669,1019,32936,39,5.0650192558481,43.414367504265
39633,2441,995,19904,6517,1438,239,14913009,15376,1060,34757,45,6.9045478644109,45.085434233098
39626,2435,1002,19764,6455,1435,240,13150120,18085,1055,37388,33,2.4807973448164,40.376953590012
39636,2411,998,19510,6412,1394,232,13159210,14930,1067,33296,34,3.1733408523977,49.862487511606
39649,2379,997,19119,6325,1380,230,10441207,13137,1046,34598,39,2.4895025601086,46.485290991221
39584,2355,989,19526,6271,1378,229,10889030,17807,1043,36639,39,1.017764652705,40.906456028395
39639,2300,963,18954,6139,1336,223,12606512,15819,1027,31516,47,3.8265527594648,44.206596444208
39590,2281,976,18851,6102,1296,217,13108908,14954,1044,34212,51,4.6280756582735,37.106649575309
39611,2275,975,18455,6003,1305,220,11866549,13447,1032,30867,34,4.0859016368759,46.856187759308
39579,2256,1019,18592,5980,1322,219,10648938,17178,1092,39549,40,3.6536985981731,41.253450934519
39588,2247,1012,18537,5970,1305,218,11928727,14712,1062,34351,31,5.4099050958726,40.346224546795
39620,2236,974,18431,5990,1283,215,13061791,13072,1022,29605,35,7.546368926244,44.257996761006
39615,2231,969,18169,5957,1288,216,13321092,12583,1027,29686,35,4.3555126929163,39.483809333619
39673,2204,1023,18014,5890,1280,215,12318054,14028,1092,30876,38,11.532916091851,44.210897201703
39627,2159,964,17856,5712,1253,212,11278457,13734,1030,28906,25,0.91882481589684,40.17704440989
39697,2129,982,17325,5685,1211,203,10729411,10143,1027,26271,29,4.5632471073,46.222553998097
39652,2126,939,17747,5681,1242,208,11879870,14535,1003,31886,25,2.7200499105163,42.205182814941
39585,2117,991,17446,5608,1221,207,13618233,15624,1051,31719,36,1.7059363812292,36.242315666805
39684,2116,926,17269,5628,1240,207,13385864,12515,998,26679,36,2.8740324860711,42.431346715344
39651,2111,1000,17580,5602,1218,202,11009646,13956,1061,33483,44,5.185655633948,42.977794226795
39885,2093,986,16949,5617,1226,205,10810981,8873,1031,19843,22,8.5470335620641,48.638703399377
39606,2085,974,17428,5578,1209,201,10862088,15107,1031,34418,30,7.5919943753249,39.464277803585
39654,2079,990,17285,5502,1215,203,10752913,13758,1057,30370,35,6.9779669665989,44.921624624178
