room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47075,4352699,1500,29383,9825,2550,424,16266883,1349984,1500,1052908,980,2.3811781932472,69.473218307144
47090,2853499,1500,35315,11817,2987,497,22616663,1491864,1499,868473,839,8.3165477446245,91.66016754297
47030,2491207,1500,80686,26989,6588,1098,20103760,1776062,1499,1121111,846,5.6110560876215,69.668681496628
47020,2374749,1500,38722,12951,3390,564,23926709,1618752,1500,951410,986,3.3874703011463,44.062242608963
47051,2294610,1500,55962,18717,4842,807,23951315,1816531,1500,967741,884,4.6084084931396,74.648994931057
47038,1849359,1500,49335,16497,4083,680,20782140,1747723,1500,856350,763,5.8945433554416,81.090999648844
47100,1596129,1499,39049,13059,3198,532,14765896,1111166,1302,769101,818,14.716689606293,54.418869278647
47000,1409766,1499,66244,22143,5400,900,18163347,1538760,1500,930356,560,4.034312243113,71.903686543552
47010,1278627,1391,104590,34975,8436,1406,5851505,438981,1045,538704,200,4.2298377909581,225.24487717324
47039,1045418,1497,38764,12970,3240,540,15392532,1057487,1500,630795,632,4.9776055851272,67.709334151969
47092,968639,1500,30805,10308,2652,441,14479717,851679,1500,623058,803,15.42939107462,81.291072349652
47180,948017,1472,29584,9895,2592,432,11930781,853312,1037,536034,767,4.0805770902816,98.276213632351
47091,836207,1500,36432,12183,3204,534,17819856,891130,1499,595493,656,7.0097121889895,66.469942738932
47093,756905,1463,60274,20157,5304,884,14552527,1557616,1427,692544,682,3.2026842234869,108.15984193672
47050,667499,1440,61607,20595,5166,860,7926236,428678,996,457677,275,6.0249636361694,222.2675469637
47213,538610,1499,19670,6579,1728,288,6532990,497737,1113,454666,870,7.3620963995061,52.920667938958
46902,479486,1425,140461,46977,11766,1961,4808933,434577,1029,470521,157,1.6967208998355,219.41657296922
47200,451745,1458,28400,9491,2316,386,6928387,452808,1139,385466,558,5.1758235045596,57.553953127272
47073,271519,1494,32718,10944,2724,453,5493778,226499,1500,276201,198,5.0956614546376,200.53893465687
47074,232386,1499,47149,15767,3834,639,5975796,325574,1499,320405,226,6.6965157922798,210.43690571681
46911,205389,1500,62931,21054,5184,863,4321567,237551,1003,281936,152,6.6739884475366,234.22180318029
46919,193671,1497,87686,29326,7422,1237,4707939,285384,1003,337135,171,6.198766900467,318.1568269666
46960,192997,1497,50166,16784,4128,688,4264352,216528,984,215616,164,1.6397034640918,157.22150999327
46920,185659,1490,131278,43917,10680,1779,3715807,400682,1006,415505,169,5.6182787193547,334.2862231519
46917,152779,1500,73206,24495,5868,977,4263461,217065,1025,233276,159,2.2337026814559,248.4238757603
46936,120621,1500,113774,38051,9288,1548,2875557,274044,1008,294850,141,2.9945832391707,309.44902238571
46928,118829,1500,75203,25146,5964,994,3246195,214071,1004,254051,158,5.3971814783671,201.65438390844
46935,116529,1500,151528,50679,12257,2042,2564151,399758,1001,327322,137,3.4394681788038,396.09077310428
46913,111538,1500,45790,15317,3444,574,4662618,185995,994,182936,237,6.1851073670837,129.5208726162
46933,106727,1499,132314,44251,10956,1826,3310723,271119,1002,309885,158,2.1059849348346,319.88599712979
47040,106439,910,8390,2808,616,102,3012129,61350,856,113936,134,1.4262685129703,39.284562016371
46942,104126,1498,88230,29513,6942,1157,2909734,234246,997,243689,131,4.175733404646,299.48676252725
46947,77333,1409,40412,13515,3552,592,2694413,124491,992,155102,153,3.0084487190858,176.51237492835
46934,72846,1499,73789,24679,6162,1027,2752310,201544,1000,206506,125,3.1230542899804,259.03139735885
46929,60489,1498,71150,23793,5604,933,2426516,153435,996,186858,122,2.9743330476908,201.71756233106
46950,56409,1500,26157,8751,2046,341,2709322,120301,1019,156148,103,5.0324536823083,244.73312272535
46930,52034,1500,56489,18888,4590,765,2575544,147671,1012,178949,137,9.8152065287176,260.97750767907
46926,47799,1306,46625,15597,3841,640,2647248,121342,990,136429,137,8.5512597686572,154.19911582592
46951,45892,1408,51862,17347,4290,715,2304711,107298,994,165674,121,2.1267335115638,202.96767045029
46923,44168,1500,42573,14238,3672,612,2598012,109706,1005,145015,104,1.0934522542688,91.379239343025
46949,40581,1312,31950,10693,2442,407,2443633,92058,993,121491,117,4.713762869944,104.13564194923
46944,40518,1418,28386,9488,2328,388,2540690,117637,1002,142137,111,3.3322756102663,183.97033614504
46940,38199,1386,37964,12702,2844,473,2246102,97752,1002,131564,115,2.5833629779027,132.22036045036
46952,38039,1310,23643,7905,1830,304,2214037,89948,987,106562,96,2.9602380342984,176.29614063108
46906,35385,1251,30962,10353,2562,427,2896032,93614,997,127510,126,3.1136420575209,162.96542048932
46903,33079,1414,38272,12807,3060,510,2300938,107200,1002,127634,129,7.3189421671538,214.69715272652
46939,31790,1352,15954,5336,1260,210,1924311,74039,988,110166,90,3.3405926117852,148.69554800667
46922,31485,1432,24571,8217,1926,321,2401326,94418,1012,112165,112,9.6399038412693,129.94443870413
46931,30296,1349,35391,11836,2802,467,2377252,95982,1009,140094,108,10.025005785998,156.44436115294
46909,29712,1440,21398,7161,1878,313,2542409,74707,998,109182,102,2.2072898218762,190.7741454931
46914,28398,1249,31907,10673,2562,427,2357918,112577,979,135578,124,5.7074538938556,183.19414802019
46932,27905,1096,25905,8665,2094,349,2216935,91449,1000,107033,101,1.4934440212887,64.087957834952
46905,27479,1352,31049,10383,2580,429,2239353,78725,1000,116976,98,4.9403749387723,153.7969661568
46953,26189,1294,30645,10257,2448,407,2443154,84535,1002,107594,100,3.2684124063396,130.5615657662
47001,23799,921,4651,1554,359,60,1782306,16937,1028,33237,61,1.5706795044866,60.635739463847
46976,23284,1165,6133,2049,546,91,1867457,26931,972,49023,55,1.9073855516166,78.939081105465
46984,22820,1065,6016,2013,450,75,1654380,32622,937,46675,62,6.6399605427147,47.296086203925
46937,22482,1231,22967,7682,1698,283,2605015,60751,997,90303,110,4.3710580222615,112.22183552318
46925,22289,1192,17418,5826,1323,220,2174309,59656,1018,98719,94,7.2165362848923,50.618478709062
46938,21127,1130,12497,4180,1056,176,2216745,50345,1001,72764,91,5.3776628770609,80.993259280019
46918,20709,1143,18969,6342,1424,237,2368426,51266,999,67576,88,6.5235033081031,122.35808696217
46916,20276,1197,23177,7751,1842,307,1720490,76615,989,116760,91,2.9048859895942,159.83734801575
46977,20210,1116,10430,3488,894,149,1697598,44988,980,67016,72,3.346686565252,110.63667773314
46945,18584,1139,23052,7712,1776,296,1987267,59663,1001,93553,87,3.3579776562686,115.27547084142
46986,18134,1127,7961,2664,600,100,2083580,35852,981,57466,93,3.3655321369793,103.16545525642
47024,17745,1021,4034,1350,300,50,1349259,13379,950,36919,69,4.1718184764748,90.247455699216
46915,17512,1208,17116,5722,1380,230,2078350,59451,990,76521,95,2.0139195289084,116.58779200038
46956,16987,1135,6378,2131,462,77,1720757,31063,977,60096,55,5.312441044501,103.77905050166
46962,16951,1183,15324,5123,1122,187,1489487,58043,1005,74886,67,2.101470615177,98.324607286472
46971,15786,1111,8777,2936,708,118,1446496,38596,986,57933,60,4.6017217553202,108.00992201211
46910,15625,1170,14384,4812,1188,198,2413845,48263,993,78005,101,10.391242272771,94.732387075954
46955,14734,1072,8640,2889,726,121,1900910,37822,997,48379,64,4.2848150913634,123.09486271495
46983,14596,1083,6120,2050,522,87,1813037,18074,979,40886,68,4.1246326247802,64.093450956208
46908,14209,1140,23558,7878,1885,314,1924771,82719,996,92059,89,5.3070819246515,117.80766241973
46946,14099,1061,14812,4953,1062,177,1498601,59367,995,71391,62,4.2618312030947,129.80182882841
46970,13873,1207,8352,2796,714,119,1518480,28737,997,58575,58,3.9549303985507,114.86555731274
46989,13378,1079,10837,3624,954,159,1490196,37517,989,61212,67,2.3094843035441,113.74782827284
46924,13308,1100,15716,5256,1308,218,2154511,51512,1005,81150,75,4.2730289140791,96.107866141927
46975,13166,1099,10551,3528,792,132,1811666,36132,991,54812,68,17.45597009268,98.415336833812
46969,12988,1064,9013,3012,780,130,1817236,33186,986,51153,85,6.2219630585734,102.43739571688
46927,12645,1128,13067,4371,1032,172,2091839,44665,981,63484,81,3.4882602896922,71.528462022156
47022,12459,1078,3700,1236,325,54,1828772,14252,974,38033,79,6.0439342923783,89.198791244036
46968,12434,1100,6306,2108,624,104,1448297,26560,995,47610,76,2.0576866885927,51.261027000914
46966,12269,1104,12042,4029,950,158,1619658,37689,1002,57923,73,7.2457005068668,153.75237644513
46912,12099,1050,12966,4332,1092,181,2093562,49655,971,69343,96,13.608089035576,90.582293775784
46921,11859,1031,8358,2796,646,107,1869355,35452,1006,49240,71,1.2260291448796,59.621647836595
46961,11745,1102,10287,3441,768,128,1389916,43643,992,49837,55,6.3443660017048,77.340717457494
46941,11700,1074,11186,3739,840,140,1850142,40168,997,66110,89,3.348701234621,124.02558223155
46959,11689,1065,6618,2214,507,85,1891250,26308,974,46466,70,1.9230977139169,42.67084395584
47029,11342,1015,3590,1200,216,36,1252474,15874,949,35341,56,1.7976169397315,71.90588037776
