room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,8510,1486,68720,22980,5106,851,77047514886019,77005,1500,167978,346,3.6455971450767,71.979134826819
37651,7990,1472,64532,21574,4794,799,50551392281085,74198,1500,149333,299,2.3513945665764,74.259409047455
37645,5474,1485,44208,14781,3282,547,18370761274874,47039,1500,90662,169,2.3148627151408,59.820480417577
37558,5474,1460,44206,14784,3282,547,35544177962534,48063,1500,106255,133,3.1478490507524,55.717942719808
37671,5288,1471,42739,14283,3168,528,101025795131559,40953,1500,84948,142,14.437206740326,58.601720515663
37561,4624,1484,37342,12489,2772,462,6218314414859,43718,1499,93705,120,7.2470044041443,51.844693760085
37584,4145,1445,33488,11195,2484,414,589133582166,38146,1382,83574,98,6.998706661432,50.675252499313
37569,4042,1472,32687,10917,2424,404,4709398645050,37495,1199,82524,101,2.0031995313951,57.008487285581
37777,3959,1482,31977,10692,2373,396,5267949999771,33879,1499,62821,110,1.6155217126639,54.506269380468
37554,3734,1457,30183,10086,2238,373,289811027,36311,1151,76426,99,3.8379917969503,52.945349155788
37560,3427,1458,27760,9257,2052,342,674398651726,34354,1095,68686,76,3.7914393942924,47.730900444438
37578,3400,1472,27520,9183,2040,340,105845559,33738,1141,66209,96,3.7107615773986,65.116161824411
37885,3389,1485,27399,9153,2028,338,3292218081708,28257,1303,51163,93,6.2830867443146,51.893603412457
37555,3304,1476,26771,8925,1980,330,4420633693068,32941,1069,71587,68,6.4103284942513,45.441096796726
37556,3235,1467,26238,8738,1938,323,54652269903,35366,1164,72559,85,2.7350788767498,48.806882341172
37601,3119,1449,25335,8424,1872,312,6425023277477,28073,1029,61865,75,2.8119244026313,45.652787034873
37552,3069,1468,24894,8289,1838,307,69616389,31080,1159,66976,76,1.3873386008696,47.790326444633
37557,3032,1462,24614,8190,1818,303,1490834805551,30756,1082,64250,79,1.8905406993397,56.368871185156
37572,2911,1476,23702,7862,1746,291,2876088869810,31339,1127,65763,71,1.8858754188214,47.317676135895
37567,2871,1474,23395,7755,1722,287,196031945459,30533,1182,61705,68,2.5432069714626,44.75188886834
