room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,7012,1492,56619,18935,4206,701,77047455245310,64236,1500,135600,313,4.9756401911682,51.309640559513
37651,6647,1481,53685,17949,3984,664,50551340047777,62417,1500,120982,284,3.0742062232759,65.695541147169
37558,4919,1486,39721,13284,2947,492,35544160477916,42070,1500,93513,107,6.6479169451873,53.971863502003
37645,4642,1490,37497,12534,2784,464,18370726995586,39429,1500,74259,157,6.0519875462357,65.205937293591
37671,4489,1492,36270,12123,2689,448,101025767365425,34143,1500,69330,131,4.5173713779713,59.355424433662
37561,3982,1493,32149,10752,2388,398,6218298035748,36666,1499,76542,122,1.866271089222,53.0931327717
37584,3644,1479,29442,9842,2184,364,589125064570,32176,1382,69865,104,3.1672535816851,64.988667502024
37569,3563,1479,28792,9622,2136,356,4709389057847,31694,1199,68682,100,2.6176663710766,53.49532459644
37777,3397,1488,27436,9174,2034,339,5267932106960,28480,1499,52160,116,2.3723000315274,57.012061561354
37554,3263,1484,26366,8811,1956,326,281095988,30799,1151,64521,82,5.7481824960485,54.507906273526
37560,3027,1473,24510,8178,1812,302,674390952598,29738,1095,59314,81,2.4190158217877,49.204788457596
37578,2934,1486,23747,7926,1758,293,96658740,28188,1141,55120,91,2.6271366174444,67.973475272161
37555,2911,1485,23570,7862,1746,291,4420628709867,27661,1069,60646,89,3.0246677380289,50.976264115918
37885,2901,1494,23449,7836,1740,290,3292201874065,23864,1303,42940,92,5.8485208215786,56.44471513608
37556,2827,1474,22928,7638,1692,282,54645697856,29884,1164,60772,71,5.1807669117143,45.715238038511
37601,2775,1473,22503,7495,1662,277,6425017825792,23619,1029,52778,54,8.4060519996461,48.634769234984
37557,2667,1485,21629,7204,1596,266,1490829332756,25916,1082,54725,81,8.0303616866312,46.671826330474
37552,2665,1481,21599,7199,1596,266,62654806,26184,1159,55967,75,8.0533384512367,51.310679671426
37572,2563,1488,20842,6923,1536,256,2876084882127,26248,1127,55204,71,43.382616377379,45.448078132331
37621,2535,1468,20590,6848,1518,253,180520430739,22201,1026,47104,43,1.5934474744713,50.484668299182
37567,2531,1487,20598,6837,1518,253,196028240346,25856,1182,52264,66,1.981159079201,49.396103102166
37586,2499,1473,20331,6750,1495,249,1221398179,24997,1102,53815,75,3.513297724471,45.221754891804
37600,2456,1489,19950,6635,1470,245,140202478,22696,1073,49285,58,1.9991282226638,48.470637824534
37573,2374,1476,19328,6414,1422,237,53149548,23433,1048,49143,52,4.454500061278,45.203375918292
37580,2369,1481,19360,6399,1420,237,1805863542,23497,1110,50073,58,9.0702971790837,54.389015982607
38315,2341,1441,18909,6324,1404,234,1612832744611,18669,1132,25782,111,1.4787157080621,58.051319446512
37562,2289,1477,18694,6183,1373,229,45133305,24238,1161,47045,73,4.8147750208229,44.873544615127
37568,2264,1485,18492,6117,1356,226,44109278,24012,1082,47606,55,5.1635239046212,45.532147036215
37581,2239,1472,18313,6048,1339,224,47032779,23511,1126,48755,61,1.3902537305596,49.134827540167
37553,2229,1494,18216,6021,1337,223,302839481696,23358,1124,49088,73,8.5594842878657,46.519652838916
37575,2218,1476,18158,5994,1326,221,53356763,23839,1127,46869,51,2.7092181531719,47.67948683873
37593,2214,1475,18068,5980,1326,221,302037285475,20525,1051,42671,60,5.5051572516127,54.206063390466
37574,2199,1484,17993,5940,1314,219,131664837,24361,1080,48449,57,3.0099760344568,46.886877796875
37583,2181,1489,17801,5891,1308,218,40959855,22893,1073,46941,53,3.4526695469655,46.487034414893
37565,2161,1461,17698,5838,1296,216,42103172,24432,1100,46009,51,9.0905076823538,45.327918232842
37579,2057,1396,16862,5558,1230,205,35401470,22446,1059,42660,53,10.022840572892,40.121535504773
37576,2056,1487,16916,5553,1230,205,39568001,21759,1141,42464,45,5.0189923231727,46.203531107281
37582,2054,1493,16829,5548,1230,205,37187031,22793,1078,45305,46,4.7693764923748,46.51160768918
37570,1969,1310,16162,5319,1177,197,490549933291,18048,1024,34768,71,2.8519354614656,41.768900540729
37563,1960,1490,16092,5295,1176,196,31127263,22056,1184,43122,58,9.8230507127376,45.523433874028
37585,1959,1420,16132,5292,1170,195,33739421,21417,1062,41111,60,6.6676567225585,40.550505469272
37587,1937,1481,15972,5234,1158,193,21509269639,21236,1087,43954,61,10.194732041074,44.918708914204
37602,1884,1316,15522,5090,1128,188,46977339,19313,1055,36842,54,3.779692955608,41.194421173087
37589,1817,1399,15034,4909,1086,181,34647570,18004,1081,34848,38,2.6575900267865,39.132785087264
37566,1797,1470,14913,4855,1074,179,28981495,19658,1066,37917,59,3.7834413483784,41.737777163543
37613,1796,1281,14854,4854,1074,179,30148199,18142,1023,35057,40,12.373585662051,37.101395053018
37603,1789,1344,14807,4833,1068,178,30542971,18563,1050,34701,36,4.302999403001,43.385694695077
37597,1769,1277,14639,4779,1057,177,28865925,18156,1044,33463,54,2.3424639290053,36.902516079899
37607,1674,1166,13868,4521,1002,167,30260433,17455,1035,29385,39,4.3097986246535,31.527333218852
37609,1665,1215,13778,4497,996,166,32730778,16213,1043,29775,36,6.0547742966188,32.700777011187
37588,1625,1295,13536,4391,972,162,47009862,16943,1020,30921,40,6.0235292273655,35.356219873594
37606,1621,1241,13572,4379,972,162,36702463,16100,1054,30345,36,2.6673523284311,39.287058488416
37564,1610,1174,13420,4350,966,161,25772493,16494,1013,29818,51,4.5507715835066,31.968133225174
37608,1609,1241,13454,4347,965,161,30906082,15756,1038,28902,47,43.381139426361,33.747414809131
37617,1609,1184,13385,4347,960,161,27550688,15929,1050,28539,43,3.1799405021757,32.671921649651
37590,1607,1217,13422,4343,960,160,304972108137,14650,1018,29870,31,5.7412329080172,32.651726078103
37596,1572,1242,13155,4246,942,157,27925374,16156,1028,29372,33,5.0878345771196,35.182623150303
37599,1559,1220,13018,4212,930,155,28530955,14850,1012,28728,44,12.588989465711,35.77511315683
37639,1557,1172,13034,4206,930,155,90461946,13123,1022,25494,28,10.898273441294,35.00579936739
37605,1551,1256,12967,4190,930,155,28879506,15192,1011,29249,41,1.6980843893926,36.499128457718
37707,1539,1248,12717,4158,921,154,31217564,12485,1111,24300,41,12.595357462594,34.004475424435
37604,1533,1193,12861,4140,918,153,26280486,14994,1016,27900,35,7.9171760685408,32.947436816537
37625,1528,1252,12757,4130,912,152,26250844,14356,1047,27975,52,1.872135613145,34.512753997583
37571,1528,1150,12855,4131,912,152,25420115,15573,1022,27315,51,3.6288715396458,32.952427387492
37622,1520,1268,12781,4106,912,152,101028721288,15488,1032,30205,46,4.9947273347719,36.270763744802
37646,1520,1183,12733,4107,912,152,29454068,14028,1021,26753,34,1.3630044223816,31.112106468276
37612,1501,1222,12539,4056,900,150,25956066,15252,1018,28169,45,2.9765635113875,33.760506885804
37655,1491,1123,12393,4028,894,149,33288580,13754,1008,24460,42,7.3797428594521,30.843320536901
37623,1486,1241,12535,4017,888,148,22169244,14770,1031,28584,29,1.3330219203831,34.578654478617
37638,1479,1208,12380,3996,882,147,25663819,13968,1015,26375,46,9.79499870133,32.6065620727
37681,1471,1185,12283,3973,882,147,5342196933468,11966,997,24267,26,1.070931103257,33.734952666331
37654,1447,1144,12190,3911,864,144,608416819,13173,1016,24383,37,0.70584382438154,30.908556430752
37594,1445,1205,12175,3903,864,144,21922637,14435,1017,26792,28,4.6100043442916,32.92094526417
37618,1440,1160,12079,3891,864,144,24669988,14548,1010,25585,46,1.3324076679405,33.315485717341
37595,1439,1140,12128,3888,862,144,21726098,14794,1008,24789,32,3.5436126445398,34.761648013741
37615,1428,1243,12029,3860,852,142,22080872,14813,1079,27462,43,5.8311700824926,32.791453747488
37610,1422,1189,12035,3843,852,142,21289830,15584,1034,26325,36,6.5658687276408,31.438144552709
37611,1413,1156,12002,3819,846,141,26417409,13897,1014,24040,26,1.2693341629845,32.388094321467
37631,1412,1190,11913,3813,846,141,24141791,13500,1013,25249,33,5.5794056860778,36.133289194018
37614,1404,1183,11894,3794,840,140,21355731,14850,1058,24855,24,3.1778921478245,34.736292377576
37592,1402,1142,11904,3789,840,140,22288263,14714,996,25058,28,3.3128025280452,30.376920265898
38561,1399,1160,11319,3780,834,139,35078611,9547,1054,11265,79,4.4539750485855,48.76965317683
37630,1394,1105,11672,3768,834,139,26692132,13177,1028,22040,40,11.949697946744,30.840153844959
37619,1383,1204,11707,3738,828,138,19708417,14371,1033,25250,41,3.4142851757586,32.274688051722
37577,1368,1194,11651,3697,816,136,23770496,14175,1038,26995,39,1.0480891105087,31.232272443025
37633,1353,1151,11325,3657,810,135,20973507,12609,1014,23229,24,2.2673433277825,32.001357548561
37647,1342,1159,11318,3626,804,134,21817416,12620,1010,22334,28,5.9038212519396,30.474464054061
37620,1342,1202,11402,3627,804,134,23372098,14029,1042,26758,24,1.2169528884638,32.541715990628
37634,1325,1128,11136,3581,792,132,27159254,12302,1018,20451,34,1.7020875286066,29.905664358079
37656,1318,1168,11221,3564,786,131,22943467,11987,1014,23767,37,4.26825874608,31.607619678142
37598,1315,1193,11264,3555,786,131,89960409,13439,1056,24879,35,4.605208313996,33.899618534716
37637,1309,1135,11147,3537,783,131,20608271,12181,1009,21619,29,2.6892339885206,29.669629048164
37652,1287,1113,10899,3477,768,128,20127372,12470,1001,19955,36,1.6156466905518,31.614685507783
37591,1285,1103,10873,3473,768,128,19395753,12659,1008,23033,27,9.0189486392041,30.69568260354
37658,1276,1154,10929,3450,762,127,20092506,12444,1014,21256,22,2.1702431871502,31.410799304213
37629,1275,1106,10756,3446,762,127,21814586,11869,1017,20485,35,7.2691153073309,32.000491229781
37616,1251,1125,10790,3381,750,125,16740298,13756,1003,22350,28,5.5490894718681,30.216920374093
37627,1249,1250,10719,3375,744,124,17550149,12602,1038,22913,37,19.292233487267,29.458313249312
37693,1247,1133,10715,3372,744,124,50273840,11135,1018,20686,21,1.382288687015,28.425288058614
37624,1246,1122,10675,3366,744,124,18377989,12438,1005,21242,37,7.9571489977329,29.871114802377
37688,1245,1110,10532,3366,744,124,31451388,12599,1012,20233,40,1.6257500983201,31.898626288388
37695,1242,1194,10546,3357,744,124,21280691,11257,1040,21614,29,32.168388134302,32.805609536936
37687,1239,1151,10585,3348,743,124,21955782,11505,1042,21305,30,5.3727277995053,29.063634797238
37657,1234,1060,10615,3334,738,123,20642790,11476,1001,21690,29,0.89535379977394,30.331516460326
37636,1233,1147,10554,3333,738,123,21994815,13179,1012,23142,26,8.6398487440323,30.22643904577
37685,1226,1159,10396,3314,732,122,1756659248705,10844,1008,20925,27,3.2582013915376,29.392134399888
37692,1211,1129,10290,3273,726,121,2263889080547,10594,994,20353,40,7.1956233413874,34.013515790483
37643,1211,1104,10326,3271,726,121,19052318,12194,1009,20539,40,3.4837787276544,28.673369962069
37659,1204,1114,10394,3255,720,120,485350044636,11451,1019,20919,23,10.352332498308,30.712305233327
37649,1188,1132,10273,3213,708,118,18877505,12194,1028,21414,30,3.0053689421871,29.357640926454
37650,1179,1061,10034,3186,702,117,21313214,10438,1000,17712,42,6.6107676549054,31.02634297396
37644,1169,1112,10059,3159,696,116,18124055,11207,996,19645,40,43.351537613479,29.095825383002
37683,1166,1112,10051,3152,696,116,18343704,11303,1014,19795,25,4.8408090178714,27.243051160756
37642,1166,1103,10082,3150,696,116,17736104,11502,1036,20039,28,1.2944922084601,32.498817228533
37641,1157,1136,10027,3127,690,115,17039744,11499,1020,21686,27,4.0321827683478,27.95721456817
37661,1147,1116,9837,3102,684,114,16960350,10548,1006,19136,23,11.583995774032,29.294541575665
37690,1146,1103,9960,3097,684,114,17231469,10952,1021,19512,28,34.149502990906,28.456953148543
37678,1137,1097,9735,3074,678,113,847545744961,9869,1007,16999,33,2.2760009581406,31.950603566418
37682,1136,1112,9726,3069,678,113,17869824,10529,1013,18915,18,2.7340141362398,29.123587938257
37768,1133,1062,9801,3061,678,113,62428760,8358,990,16589,19,6.0284541585158,26.026443981212
38643,1129,1152,9128,3051,672,112,26004592,7518,1044,8673,57,20.086741397871,41.264140744588
37648,1127,1078,9750,3045,672,112,16523323,11524,993,19946,34,4.1937602468598,29.799903337443
37628,1125,1237,9695,3041,672,112,15788901,12013,1154,21316,27,3.1983947181741,40.317058612777
37663,1121,1103,9629,3030,672,112,18277186,10625,1018,19164,17,5.0276026571965,27.878061551168
37632,1116,1130,9659,3016,666,111,15760263,12796,1010,20450,34,3.4523790133475,30.396561731019
37766,1114,1075,9464,3011,666,111,25008650,9882,1030,17794,25,4.2546652158091,29.903419079761
37698,1113,1056,9439,3008,666,111,45374191,8710,1001,17152,30,9.9709849570194,29.366267506679
37731,1110,1080,9572,3000,666,111,17699993,10787,1012,17570,26,2.870347160748,27.237907397152
37635,1108,1132,9543,2996,660,110,15411097,11548,998,20308,45,5.610405128256,29.402808642155
37694,1105,1067,9526,2987,660,110,16292732,10643,995,18062,31,5.1768418159121,29.393526420605
37706,1078,1146,9394,2915,642,107,22085953,9866,1009,18841,22,1.7263106743358,28.003924254557
37667,1076,1064,9439,2908,642,107,15199904,11384,990,18346,22,5.3919514149028,35.484098463467
37626,1073,1074,9392,2899,642,107,15004318,10724,1014,19385,25,5.7532577530072,31.711002024971
37686,1067,1080,9347,2884,636,106,17119022,10353,1000,16418,23,4.5003793333561,30.03418322709
37729,1064,1041,9028,2874,636,106,47073610,8287,1022,15827,28,4.7070529660208,28.026499687434
37684,1063,1095,9206,2872,636,106,18077291,9770,998,17930,22,2.7664230831424,30.524595991671
37673,1063,1093,9335,2872,636,106,15052214,10413,1005,18798,25,6.0962933203889,28.588915352069
37730,1058,1050,9089,2859,630,105,15890623,9489,1001,16289,23,4.7928571570728,29.240505706341
37640,1041,1075,9116,2814,624,104,13769789,11195,1013,19244,30,7.8982153848185,29.10545756202
37719,1036,1085,9032,2800,618,103,17226267,9077,1000,16352,15,1.1970405802514,26.414001219006
37653,1033,1123,8984,2792,618,103,16968927,9683,1022,18664,35,1.7909600089676,30.981199823299
37712,1026,1105,9017,2774,612,102,15095200,10127,1012,17767,25,2.9897481555034,29.8586221324
37738,1025,1046,8847,2770,612,102,16469403,9575,1004,14991,18,3.0494460083707,29.579788803918
37794,1024,1073,8853,2768,612,102,30301181,8369,1012,15562,32,3.9725710288254,32.120678899443
37675,1022,1153,8926,2762,612,102,16436580,10129,1030,17682,47,10.89560049858,29.605494335601
37725,1017,1096,8900,2749,606,101,17066483,9733,1020,17338,29,3.3694488665596,29.715447421217
37691,1011,1153,8896,2731,606,101,14980385,9859,1029,18585,30,35.403464906144,31.962853543853
37665,1008,1130,8925,2727,600,100,15378849,10510,1012,18908,23,5.0888848807009,29.570085958859
37741,1007,1103,8694,2722,600,100,16219798,9567,1014,15870,17,1.0917331434098,27.474485447237
37726,1003,1097,8728,2709,600,100,15404251,8910,1028,16317,26,39.032358625274,27.777446758295
37723,999,1111,8791,2700,596,100,14737039,10122,1018,17143,42,10.005496989188,30.740654275257
37669,995,1097,8698,2688,594,99,14083755,9566,1009,16984,38,3.6884923014862,27.878363295904
37672,992,1067,8724,2681,594,99,14147395,10215,1001,17192,34,3.7862044587111,28.227521311465
37676,989,1077,8668,2673,592,99,16605717,9282,1005,16678,36,4.7445330935849,29.448866241809
