room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47365,100000000,1313,423798,141726,34278,5713,94039504,5404730,1083,13635063,184,2.3016070753276,42.133158081033
47321,100000000,1037,131305,43911,10300,1716,72721699,2316849,1499,12823442,48,3.2650025107811,36.50567810373
47051,96239484,1500,314092,105048,26190,4365,137141964,15141522,1500,12757635,651,3.5096474118719,54.195528793876
47020,79002255,1500,202973,67892,16548,2758,101744521,12603101,1500,10514296,624,6.1639900134259,62.177728765792
47075,74773891,1500,321189,107429,25998,4332,105175808,14275447,1500,11161280,626,10.337933889816,61.596260329829
47180,69308577,1500,240444,80417,20592,3432,99618538,9100299,1037,8821399,467,5.4472570307087,55.739694604556
47038,65422267,1500,274604,91838,23670,3945,123354619,9103820,1500,8829822,509,2.1619269625064,65.274074335568
47090,61118249,1500,279591,93522,23251,3875,139625840,12931450,1499,8552703,533,2.5792693618559,53.867140947437
47686,48065756,1500,258273,86382,20646,3441,99291462,3073377,1500,9376418,881,4.4085306628922,199.10515253061
47091,47997503,1500,263875,88254,23712,3952,99347213,6941085,1499,7041788,413,3.1425327482962,37.788833182695
47000,46551099,1500,330306,110466,28168,4694,83269582,6865791,1500,6932089,302,4.661851720412,58.352843208445
47693,42540399,1500,184275,61644,15072,2511,67333239,7568965,1068,6130231,774,10.119589552093,212.30383066513
47100,40276111,1500,325308,108818,26850,4475,123298295,8394472,1302,6434015,425,1.5060189822386,59.634598783132
47092,40124899,1500,254258,85026,21936,3655,74104735,8198278,1500,6156882,501,7.1671767206179,50.656083683761
47039,38093333,1499,233196,77990,20148,3358,79274681,6507169,1500,5509737,331,2.3112930516603,56.92001171977
47030,30633048,1313,438643,146706,36828,6138,123081093,8583993,1499,6393728,344,5.2998737866104,51.023485492926
47200,22259338,1358,218678,73127,18828,3138,50390068,4519994,1139,3502239,233,8.2121872194665,31.063071786897
47634,20172399,656,310583,103890,24363,4060,33657346,5777636,1364,4426415,239,3.1376239939523,110.17789814066
47687,18151399,1500,218883,73194,17604,2933,51672315,1662923,1242,4096791,464,2.917764486187,261.88059004473
47595,14233869,670,246641,82473,19636,3272,51622407,4258289,1400,3634648,174,1.7553088528033,21.709753637656
47213,10933459,996,249507,83457,21435,3572,82243647,3451070,1113,2511528,126,0.71015635987536,35.594740388846
47560,10177699,594,232944,77898,17631,2938,19222336,3155460,1053,3131130,75,0.93805783753813,12.459089147054
47093,8356629,1166,389235,130161,34146,5690,92340646,5910469,1427,2967734,182,1.1080955883818,41.066952859489
47050,6881424,1275,236076,78940,20418,3403,42692429,1189243,996,1467474,59,1.2768469228657,177.94818693469
47402,5934799,1185,54634,18270,4506,750,37812982,1167618,1364,1023686,68,2.1977878886161,36.370795632249
47010,4659379,1389,238943,79899,20195,3365,24533704,1029041,1045,1175430,52,2.0861801757859,213.15815211021
47770,4335979,1185,156754,52419,13254,2208,26727637,2607092,1056,1784656,362,4.1445251600047,149.98157745214
47300,2814389,887,49333,16506,4231,705,29838319,482171,997,554698,65,2.3930331278727,61.222484580307
46902,1426099,1484,312803,104607,26472,4411,21919922,768021,1029,804352,48,2.8678422913208,245.16128439996
47073,1415090,1467,155978,52165,13344,2224,25518885,648870,1500,570821,71,2.8988478869749,239.45175692769
46960,1406890,1483,193649,64763,16212,2702,20549454,563839,984,509879,48,1.2180477177225,228.66348933534
47491,1405769,1104,46240,15474,3861,643,17987072,248984,998,304574,34,2.4412987131727,86.812433556041
46913,1063719,1500,246629,82485,20874,3478,27488144,662965,994,554816,75,1.7314730200469,235.48238607339
47074,831785,1447,217860,72855,18528,3088,23430899,730212,1499,586202,60,5.4779300436813,212.26094513359
46919,830988,1491,279276,93395,24042,4007,24257787,633889,1003,613155,75,2.708709014386,262.11939657279
46917,749149,1498,258604,86499,21708,3617,22162216,543751,1025,495964,74,2.2072228976784,266.52626297801
47040,745350,1046,83182,27827,6720,1120,23091897,298423,856,297782,47,3.9468857407448,114.23219779951
46947,580559,1500,198718,66447,17046,2840,16693033,423419,992,402417,58,0.59474848989483,269.28707019771
46928,561798,1497,219862,73521,18180,3030,17608934,412980,1004,476362,55,4.6775344385266,223.49548921406
46936,530593,1499,301044,100693,25182,4197,15559708,516349,1008,525769,55,2.0344342847048,277.47507540382
46911,449666,1481,175196,58602,14982,2497,19174346,466314,1003,445921,43,2.4384986127801,246.54199372879
46920,393759,1480,322867,107997,27294,4548,17339030,671012,1006,646045,51,2.2387586603552,295.94518616638
46932,367688,1329,117465,39282,9918,1653,14320957,275149,1000,281635,60,2.1586508262192,177.08249477645
47601,329099,1039,12905,4311,982,163,7013049,125235,1000,117975,21,3.1281365510537,65.492191489374
46935,324919,1495,501445,167721,43059,7176,12262757,1235450,1001,662970,51,4.1366638231515,281.09987562518
46906,286598,1498,192880,64502,16512,2752,18433049,394109,997,336188,65,0.9222914152197,259.00771974489
47438,249207,1045,8732,2901,654,109,3602213,90761,1012,171353,22,3.9980673142516,241.73941304638
46933,225049,1499,301642,100884,25284,4213,17792754,428444,1002,486780,44,2.0600614051281,274.11289488868
46926,224975,1500,170290,56951,14442,2407,15658773,288052,990,315424,49,2.2111730181374,211.34015823802
47514,222509,1014,12609,4203,1134,189,6955121,110500,993,130320,30,1.5241765936288,86.93415561567
46942,220459,1496,236697,79164,19092,3181,12191215,393597,997,388961,45,2.5205234161714,177.97671866903
46953,193029,1499,134972,45147,11127,1854,11564343,223580,1002,246229,48,0.93231679782374,196.37467166997
46952,189559,1500,106516,35628,9132,1521,12514434,219004,987,251613,49,1.93710985654,199.47127070494
46963,176379,1130,31027,10371,2695,449,9293068,63842,973,105930,41,1.6017240346334,100.92239552163
47580,139120,1044,12323,4116,1080,180,5804919,42888,991,47528,33,2.1490008274899,63.003120068873
47224,133953,1055,8777,2918,726,121,5670155,35290,991,55853,36,1.1077351981484,40.0885995714
46950,132299,1499,131255,43902,10962,1826,13846746,240938,1019,286496,43,5.7546703782522,203.66749350726
47029,132052,1118,39577,13232,2928,488,8534066,83804,949,106794,38,3.9566430074045,73.944504020784
47642,129037,985,8270,2750,714,119,2870806,68897,995,61532,33,1.7518576719206,95.583374313551
47528,126549,1022,17992,6006,1593,265,5075640,73522,992,62743,27,2.8743842085003,127.32696944314
46929,111484,1498,174424,58322,14100,2350,10143940,257529,996,318940,44,3.6956345588504,187.6429857372
46949,109899,1497,137218,45900,11442,1906,13053895,215956,993,252134,47,2.7927390067615,245.96631229358
46923,109168,1499,145845,48776,12540,2090,10724568,204006,1005,260033,33,5.2336807097785,211.13699843144
46934,107890,1500,178534,59709,14850,2475,11203464,313581,1000,336561,35,2.7965614030386,193.26130298835
46914,106313,1430,111692,37355,9492,1582,10783621,224800,979,266700,39,3.6024128600487,152.05713708104
46905,105589,1500,97269,32538,8262,1376,10005035,140538,1000,223964,40,2.5243915472916,148.98953106901
46910,100023,1267,64534,21587,5556,926,10573388,118910,993,174272,47,2.8928253737085,107.14707959419
46930,97819,1499,154686,51735,12876,2145,9701951,257047,1012,311851,46,0.49241217437071,211.86381805754
46969,93399,1185,59947,20058,5241,873,9282939,133302,986,171735,36,2.3218524005044,147.61375969748
47001,93319,968,30497,10203,2533,422,9525429,47923,1028,87592,19,2.6489864305545,64.346067077258
47470,89173,1017,8516,2824,708,118,6829106,37703,1011,64854,13,1.036731467647,27.834632688863
46940,88299,1500,126134,42192,10104,1683,11937982,180604,1002,241939,36,21.436001432075,188.65054584686
46903,86280,1500,151171,50566,12408,2068,11062956,222540,1002,253455,42,2.3600227212419,209.09540057318
46951,83253,1499,128639,43028,10824,1804,9471771,187633,994,271565,26,3.5077494902917,179.08279196292
46922,81969,1498,89593,29961,7590,1264,9536642,194498,1012,228495,33,5.3715426075706,190.36117645743
46925,81759,1321,66040,22086,5189,864,8912066,118242,1018,193751,25,1.5682091182967,115.22963080009
46984,79276,1130,35554,11890,2880,480,8778330,104358,937,107727,27,7.4116321132271,95.67545098509
46994,78829,1179,45496,15216,3888,647,8397966,89324,980,119106,35,4.0001921022739,281.63275657332
47175,78395,1080,12281,4089,1038,173,5063497,22195,997,45356,20,2.6949824857265,50.246117251952
46944,75747,1499,124389,41600,10314,1719,11428861,206347,1002,260633,35,2.5186818975867,213.96126603792
