room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48293,6643659,1500,39207,13113,3324,553,13263644,2247042,1500,1669343,951,4.452305317314,50.463890328556
48275,4313399,1500,54768,18318,4518,752,15022659,2672681,1500,1592026,885,16.429188352817,51.332514523625
48271,3507543,1500,71273,23835,6180,1030,14183666,2605587,1499,1240958,713,2.7344259203881,35.111619649
48272,2839279,1500,54679,18288,4938,822,21605970,2703576,1500,1110233,719,3.4903955510771,61.490591190965
48520,2158127,1500,2423,813,168,28,12214908,198025,1500,483704,1324,6.0058996884712,38.881253353235
48273,2004400,1500,36866,12321,3036,506,10614111,1522730,1500,800512,701,10.440815559979,50.418890044466
48294,1843068,1500,46731,15627,3810,635,10641661,1678981,1429,827974,736,7.8623058720395,126.22844311768
48274,1511659,1500,58615,19602,5094,848,14311514,1589177,1500,944708,648,3.8010140461995,90.223921644839
48296,830689,1500,54104,18093,4770,794,8243468,1420407,1170,653490,593,2.0486398697052,38.625630876971
48297,785350,1500,63151,21117,5742,957,7178131,1577138,1152,775047,645,5.403953331591,110.22498270894
48295,768089,1500,41388,13845,3618,602,6000238,1322679,1311,792479,610,16.571953291353,59.856178207804
48237,753209,1497,118692,39699,10392,1731,5403263,828278,1094,755600,257,21.333115371095,303.84786980252
48376,641399,1500,60319,20166,5166,860,4154098,495756,1050,383222,306,5.6792238861733,120.84772664023
48403,520549,1500,14424,4824,1314,218,5079554,632732,1163,348770,671,22.885882202608,38.623752953154
48404,480861,1500,34869,11665,3114,519,4911715,612589,1111,373235,517,2.8231030320888,57.993857069065
48140,375199,1499,184321,61656,15186,2530,4351175,578288,994,505829,193,2.1943945622024,220.5871089259
48208,337738,1500,170891,57155,14208,2368,4060566,561554,1010,551400,175,2.4400207945067,495.98261140604
48171,332569,1500,165445,55338,13938,2322,3728251,577089,999,485446,159,2.9006258445573,209.44646800054
48179,328729,1500,136069,45507,11526,1920,3219288,435033,997,388590,144,3.399060374868,213.42464636461
48241,291919,1500,186605,62397,15444,2573,4017688,647307,989,549988,181,2.6077210780956,388.68874338299
48173,281141,1500,65319,21843,5412,902,3679337,341285,995,294038,202,3.9765304429769,502.76192015146
48196,279393,1499,143321,47921,12138,2023,3577069,403259,1028,405579,161,5.0167493935865,191.40969993657
48175,274939,1500,152895,51138,12615,2102,3580451,509588,1012,428616,160,1.6886747740977,166.27500112822
48151,268544,1499,133302,44575,11022,1837,3311963,451287,1003,424444,138,2.9785185222826,167.62489244526
48159,251959,1500,112104,37488,9702,1616,3840112,340187,1008,324556,139,4.5926431749995,334.25534671068
48213,218569,1500,145341,48618,11797,1966,3366026,463186,1006,366130,168,9.5499432007403,269.4001491775
48261,201483,1490,39406,13180,3276,546,3550338,232986,981,217695,108,8.0362635825125,241.30301362495
48380,198276,1493,13233,4424,1068,178,3398439,152030,1019,121293,266,1.9236515087014,97.851331194911
48189,183777,1494,171692,57426,13974,2329,2815867,517193,1003,403879,183,5.9082385509655,263.76465311205
48230,177594,1500,117928,39446,9876,1646,3212411,317883,1016,297986,159,4.192665146717,347.49496161172
48144,176284,1499,88956,29753,7764,1294,3414825,280845,1004,227651,140,4.285563182007,210.3212429124
48264,175392,1500,102197,34173,8424,1404,3239317,299274,996,281981,154,4.3225213896383,335.24531035392
48233,159679,1500,70564,23592,5922,986,3057249,238735,980,200294,149,1.2485241204625,154.69768858136
48190,121655,1497,34842,11647,2586,431,2692311,168956,993,177431,143,2.259372717883,124.30719240221
48224,119271,1500,58943,19716,4572,762,3349186,250329,990,257555,133,2.3008694809853,168.48506919154
48157,119197,1499,134579,45014,10914,1819,2978784,372597,1012,275312,131,7.3258163880062,338.33488871428
48174,94290,1500,92640,30977,8124,1354,2729371,208421,1003,203141,141,3.6192303886932,170.51154135842
