room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,13528,1498,108558,36294,8053,1315,89119096,508542,1500,352066,583,4.2128800049213,65.85920637379
39721,12373,1499,99276,33195,7365,1206,94749812,372220,1500,313811,525,7.0575333278167,72.921904284726
39791,8415,1479,67482,22578,4973,811,95917214,156906,1062,153548,288,3.1138631733727,58.928606400865
39756,7609,1477,61193,20453,4540,746,81360140,119928,1498,135284,218,8.6966575971052,59.433724255982
39646,7486,1474,59937,20046,4450,731,50428077,124345,1366,156213,165,10.719310964683,57.715722481202
39800,6489,1484,51880,17346,3841,632,71864522,107012,1500,93140,206,10.708269740337,60.76129124665
39550,6305,1472,50454,16887,3736,617,51833670,57826,1308,108276,121,4.3924438162523,93.591222283864
39810,6139,1473,49368,16506,3603,584,69281449,80176,1095,97141,183,6.6049693566151,62.110177913209
39564,5914,1458,47119,15756,3470,569,29916975,78281,1500,119774,86,4.9927755532282,82.169070225689
39540,5757,1469,46044,15404,3384,558,37575636,58449,1237,105198,113,8.7110874505695,92.199048140323
39570,5274,1476,42025,14059,3067,507,31087870,52885,1405,98922,98,6.3634848845053,88.677946933693
39553,5068,1467,40458,13534,2958,492,29394935,48816,1248,88321,84,2.1230433885251,86.877295205262
39539,5026,1462,39743,13280,2854,472,24527945,58902,1357,100200,77,2.662410632,81.665716253788
39578,5009,1478,40121,13417,2947,488,35826559,46374,1499,83327,110,6.2652496899805,91.707930868934
39601,4969,1442,39594,13239,2896,484,33125229,48931,1058,80992,90,3.0584413596748,99.330242652422
39541,4914,1465,39053,13058,2869,469,26703951,57980,1200,98817,78,5.7424229466439,81.066269460236
39559,4779,1466,38175,12765,2788,460,25961259,47796,1307,82896,71,2.047555457404,87.768896254382
39574,4759,1468,37794,12640,2770,465,24066373,53890,1497,90677,74,14.088276400243,90.513843869121
39547,4588,1473,36502,12208,2688,444,22822699,49880,1371,94215,71,4.4665083445875,81.25968110278
39556,4508,1473,35891,11997,2541,419,27932457,37583,1223,75696,70,3.6203616820188,82.860043401382
40127,4449,1465,35671,11931,2582,426,49417848,47423,1235,56903,117,4.06136882091,63.772286431349
