room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,62317499,1436,58800,19665,5122,852,177640620,16656962,1500,7949770,856,1.2529087815573,49.046302139039
45200,42252379,1417,107430,35919,9009,1496,136173813,13868022,1493,6540150,635,5.7844611551963,50.471646017287
44999,22058499,1477,314971,105315,26304,4383,112436195,8770325,1122,4265306,469,3.5471801763214,58.542893834093
44536,14477179,1492,785831,262782,64692,10781,138295924,11830405,1500,4863496,504,2.6125875881526,53.986815829043
44888,12328569,513,138502,46314,11412,1900,119093253,5887397,1500,2295544,25,4.0252595701326,18.219247153568
44930,10883029,782,203109,67923,16877,2812,110287311,5629780,1500,1968472,80,6.083584621896,27.627567719822
45053,9511389,1234,218132,72963,18132,3021,76992425,3737469,1110,1636056,242,2.146243728824,152.8825200601
45251,7727599,1491,230541,77109,19026,3170,60679859,3293963,1392,1432997,269,0.88698261117593,216.52733985782
45333,7581250,1500,207118,69255,17592,2932,39687308,3007555,1120,1459856,369,1.8717841188799,253.98644274639
44558,7472841,1479,665813,222684,54864,9144,109846529,7790398,1482,2683602,288,27.828447044085,54.15384555953
44480,7392999,1135,657774,219990,54504,9083,128646883,10346101,1500,3277041,237,3.7192874825236,43.075306008325
44512,7298952,1297,693891,232070,57684,9614,118490236,9179873,1500,3129279,298,3.3114779466004,45.343715112214
44460,5165099,783,443799,148428,37146,6189,113582632,7973382,1500,2207944,104,0.97219805158478,24.516821204712
44547,4152189,1028,512668,171462,42588,7097,118458073,6458940,1500,2164289,168,2.0315382402671,39.060788261442
44731,3349789,1272,444603,148728,37560,6259,84641750,3595753,1206,1273278,146,2.1600506032103,45.115875234718
44569,3313772,1500,678552,226940,56610,9435,75037958,4295846,1367,1717347,201,2.4408099377394,56.122967568842
44472,3288599,890,597935,199986,50202,8366,114051922,6202307,1500,2114090,143,4.748720282698,29.536393664881
44411,3258277,814,424461,141932,35580,5930,78828438,4389433,1500,1459224,63,2.8948728280494,29.337444350984
44451,2926889,895,362790,121335,30726,5120,87114521,3542648,1500,1228723,68,5.5058763520944,29.105932256034
44925,1580131,1180,359837,120351,29028,4838,46474128,1728687,1023,605993,98,5.4922473515992,175.0242114364
44600,1501887,1250,464055,155198,38328,6388,42954537,1640130,1150,758744,65,1.2113455678987,45.918701182853
44444,1380499,1211,620976,207669,50874,8478,55124997,2527998,1500,1463471,83,1.32860636837,40.443040509058
44918,1351099,914,132527,44310,10615,1769,47874401,597591,1011,305067,44,1.9546937782813,82.530003709376
45420,1141060,1273,58009,19396,4728,788,22112052,735471,1138,257659,218,1.7430498087612,118.52930143311
45133,641039,1015,68817,23013,5607,934,28875803,306149,1115,163464,42,2.4497715430404,60.854496523761
45082,540783,1125,112950,37775,9252,1542,36920551,385179,1130,222588,42,1.1010119357653,89.097469136997
45362,373359,1156,21276,7119,1660,276,22710096,173059,1138,86071,75,1.9820810145495,54.906353766079
45161,339449,1073,70381,23550,5592,931,33290044,245276,1032,114955,44,1.7445308257813,84.073334245033
44554,218569,1474,411187,137520,32652,5441,48482246,455623,1014,401811,79,0.94248227372275,222.29538213092
44457,179190,1477,409983,137116,32766,5461,44258303,458945,997,472655,61,1.9869884435242,191.05321907402
45216,132285,1031,12660,4199,1008,168,28551629,63042,1042,49202,27,1.4921671612028,35.669880860836
44363,129540,1498,441091,147523,34584,5764,29126882,383821,1073,502540,77,2.4595774357953,197.20676896897
44422,123599,1470,292580,97851,22974,3828,41836467,258516,1038,302563,57,2.5516067610813,150.57326985109
45287,120280,1005,13012,4344,1080,180,18253572,53026,1112,33209,26,3.8221183097139,37.402140604489
44822,110423,929,47794,15979,3750,625,17795036,76277,1090,73347,16,1.5372130940234,48.849571268615
45154,104219,950,19363,6453,1551,258,24933614,74946,1131,46941,20,2.298113070325,37.038656472095
44356,95749,1491,401181,134199,31056,5175,31606014,318626,1054,414373,84,1.7463321840235,217.7342471603
44349,88692,1490,491750,164462,37788,6298,26769178,452909,1297,573904,84,15.750023461281,259.5660880719
44351,83099,1497,465573,155715,35634,5938,28501287,357161,1360,590477,74,1.4494796008346,178.89883488058
44366,80589,1470,376927,126060,29178,4862,34647917,297115,1061,440002,85,2.3876543905862,166.94353547016
44370,73659,1482,317963,106338,24546,4090,32022666,258252,982,316415,57,4.3596975434395,149.32720776155
44362,72299,1493,395900,132396,30174,5028,32073023,295392,1080,440922,81,1.2459536335518,196.22077369672
44456,71989,1417,218522,73077,17082,2846,28797088,189181,1054,226241,45,2.7958987481318,159.03131177426
44347,71357,1489,397523,132968,30486,5081,30678661,291176,1224,500141,81,2.5025657497498,182.59283128295
44350,71069,1496,428243,143220,32862,5476,31340036,320674,1236,551791,83,0.99666209929805,176.52034610197
44348,70369,1495,419351,140253,32064,5343,29856791,294852,1316,528204,85,2.0464898251255,187.89418949841
44365,69779,1480,361350,120861,27972,4661,26342547,270786,1069,443338,78,14.193012204074,157.05957923469
44353,68359,1486,355977,119049,27270,4544,34825806,239952,1094,381711,75,2.354815357125,188.64618154578
44374,59867,1489,254548,85133,19848,3308,28587305,199901,1022,319920,60,2.3510349074485,149.53140626257
44359,56046,1485,335740,112281,25764,4294,25556523,206788,1081,374005,74,0.70254987345068,140.18537963871
44357,55149,1491,291682,97554,22410,3734,27886650,199062,1080,333950,49,1.9088389949532,154.2035609333
44364,54489,1486,331483,110874,25254,4208,26089678,215274,1061,365986,63,2.8747974057626,179.79314337018
44361,54349,1488,342746,114630,26196,4365,29312915,245449,1102,390754,71,2.2081264494527,182.32262919838
44352,53764,1481,284221,95046,21936,3656,24146476,191002,1061,360749,58,3.0749771546665,174.60084902022
45278,51211,991,10610,3517,864,144,14466391,45727,1085,26177,15,2.0764479087044,33.045176968173
44360,48169,1484,268716,89874,20862,3476,24639257,175756,1057,346637,49,2.058507972968,128.48930687969
44367,47629,1481,271441,90792,20874,3478,27269981,187480,1048,323306,72,2.1564937846231,148.28606786917
44378,40629,1493,237614,79476,18270,3044,30142565,126808,1005,273064,55,5.7510830564609,149.58206657899
44372,38879,1496,224548,75108,17130,2854,27160529,116190,1038,255641,60,0.62135348314251,147.15478217362
45497,38710,1157,3497,1161,264,44,6752292,40356,1059,22214,163,5.7437515949916,82.691077401342
44355,36210,1500,184689,61760,14256,2376,22003079,131101,1105,285533,52,1.2900483300264,117.20821141932
44381,35840,1495,218879,73211,16662,2777,28164031,120134,1017,232407,60,3.4481534850692,128.65946393169
44390,34699,1493,135865,45432,10572,1761,20269240,97950,999,167622,58,0.89160989077952,119.49878587505
45310,34298,1002,5150,1685,432,72,11338739,20618,1036,19530,31,0.40525329809401,31.738560300558
