room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,9567,1480,75041,25090,5599,866,54808349,560236,1500,384268,901,8.3220515737224,71.482682261499
41673,9243,1421,72767,24335,5389,848,42859831,452933,1500,335417,720,4.7846509802158,61.003250807178
41672,8339,1411,65765,21986,4944,772,52970927,315339,1500,250237,657,5.0327655538376,67.081010721725
41661,8279,1423,65253,21821,4870,751,47747698,247123,1498,243380,599,4.2288488885405,64.407620208129
41668,7183,1397,56247,18807,4201,640,60473206,176280,1489,187039,537,3.3213442348462,57.158834306858
41569,6750,1436,53379,17865,3998,609,47546556,130368,1485,145314,475,6.2694947125685,66.118182351678
41348,6510,1435,51721,17301,3873,602,39580861,117531,1499,150088,248,1.9839059221039,57.150236257822
41674,5086,1378,39896,13345,2916,460,12355970,75813,1497,102411,106,9.1955725700834,53.311739969832
41652,4749,1279,37494,12538,2804,417,38176998,81329,1282,81834,278,1.7095417208304,53.106803187762
41665,4639,1404,36185,12090,2640,420,11165292,69427,1500,93388,93,5.0211534480866,53.74080244935
41373,4391,1335,34857,11655,2575,410,15884842,47624,1499,81944,125,2.890779180948,70.799232327442
41670,3889,1143,30521,10204,2272,330,40078246,51901,1184,63029,221,4.0357637049699,47.823480663989
41622,3861,1401,30284,10117,2246,355,11045437,39205,1498,82200,99,6.2897970887725,93.262469999939
41746,3800,1383,30250,10119,2257,353,39390487,74820,1366,64162,255,3.8350444521106,61.078174624347
41599,3599,1270,28644,9571,2077,328,10901843,29508,1359,68672,99,7.8792124853994,83.348173225194
41675,3089,1208,24313,8119,1785,291,11283805,25241,1329,59350,79,1.6118590346527,64.145882698464
41320,2840,1128,22623,7566,1647,265,9202254,21086,1180,52409,61,3.9981430132916,46.206148188819
41612,2736,1102,21701,7254,1578,258,9841599,19238,1145,47333,82,3.092610870975,49.706498280375
41436,2734,1136,21414,7162,1553,242,8635834,24345,1200,56207,58,1.1662859485228,56.434486823203
41662,2685,1179,21056,7042,1504,244,8154120,23260,1231,53753,73,5.1786190459917,57.35907511947
41578,2475,1066,19761,6602,1432,236,9596022,18589,1120,44032,77,6.1677722635633,48.726213848609
41425,2439,1001,19375,6482,1359,216,7534715,18227,1042,43512,64,72.190114778351,40.413837116814
41627,2419,1021,19145,6392,1345,221,7576669,17673,1057,46484,72,5.4745890029015,46.955013942956
41623,2359,1073,18205,6090,1289,211,9784650,15719,1128,42151,91,2.6533067656836,43.707596777301
41323,2357,1105,18620,6224,1327,214,8394742,15402,1149,45735,61,6.0025060776983,50.907294862852
41568,2329,1087,18580,6213,1346,220,8606382,15129,1129,41181,66,7.2627205129423,57.730821106949
41642,2319,1122,18370,6148,1327,211,9491861,13321,1176,41648,78,5.4600827312432,47.283005521456
41609,2263,1064,18022,6031,1326,217,8743950,16048,1119,40290,73,1.9513858907869,43.589086528962
