room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,51223599,1453,45073,15072,3994,663,111192041,12323511,1500,6591463,890,2.7305030009149,46.168083936031
45200,35806599,1439,89481,29919,7503,1249,90581639,10553538,1493,5513718,628,2.0648426111809,47.028788984395
44999,14952999,1481,254550,85107,21318,3552,86718748,6522100,1122,2822465,502,1.9600639144584,55.511721424216
44888,12313879,549,134098,44841,11068,1844,113232176,5849766,1500,2286510,48,1.0804824790933,15.834400433003
44930,10636659,838,186835,62481,15546,2590,97580456,5465349,1500,1917577,111,3.2185820905743,22.925000912859
44536,9704499,1500,689450,230550,56676,9445,109522966,9521258,1500,3894549,511,2.2666319256562,57.577429661065
45053,8148800,1212,179917,60185,14916,2486,59061796,3128003,1110,1393434,191,2.9413349524081,111.62029092304
44480,6908480,1169,582754,194894,48318,8053,109360690,9439187,1500,3054001,240,2.7314878416896,41.558109267209
44558,6279299,1500,585780,195921,48162,8026,89559740,6422981,1482,2327044,286,2.3216265058243,52.394477355682
44512,6265699,1292,609536,203859,50718,8452,97493628,8009827,1500,2799278,255,2.5845912413679,42.966164426768
45251,5626147,1500,176680,59097,14556,2426,41165882,2169423,1392,1073289,279,2.2187938923863,146.96603433651
44460,5000891,802,416173,139190,34848,5807,101253377,7609587,1500,2151180,108,2.5620310493219,24.836985061534
45333,3625099,1500,110358,36909,9378,1562,21632657,1423580,1120,813625,413,2.4625019268329,135.47393627514
44547,3589299,1018,464383,155316,38616,6435,102367265,5675723,1500,2012565,147,2.9080306307035,31.144934549665
44411,3169099,832,398103,133122,33432,5571,71982294,4293783,1500,1425909,51,3.707439167599,24.112127619744
44472,2911759,899,554451,185442,46686,7780,99559152,5682275,1500,1996085,129,1.4206719732982,31.119522114386
44451,2874990,908,337155,112757,28728,4788,76826070,3464396,1500,1200296,75,0.36182042134442,26.494068883544
44731,2858989,1283,381710,127695,32286,5380,71188778,3115831,1206,1129354,147,0.71551332422202,39.303808628561
44569,2570799,1481,583998,195315,48918,8152,61676028,3508514,1367,1472374,185,1.3900787643987,48.874967594572
44925,1475925,1196,302190,101066,24378,4063,38583656,1562135,1023,550783,98,0.70279646635923,150.46281925416
44600,1346019,1248,397635,132984,32687,5447,36854200,1459869,1150,689284,67,0.70517883572205,30.522629186937
44444,1321891,1231,579048,193649,47574,7929,45951729,2454003,1500,1408764,92,4.1734537331045,43.426586130001
44918,1291689,943,108740,36360,8676,1445,41172299,542369,1011,277309,54,1.9258579253704,66.659738141677
45133,565978,1029,59333,19840,4842,807,24466680,273675,1115,146287,45,3.0727844284037,50.468905564908
45082,502380,1153,96823,32383,7980,1330,30873486,357303,1130,204110,55,1.5072791566313,89.533423609428
45161,319979,1085,52525,17574,4230,705,26531725,216569,1032,99682,55,0.86112286143349,54.98890209746
44554,200969,1480,363298,121509,28950,4824,39952378,404388,1014,357427,71,1.1991520901148,200.49091862548
45362,172229,1222,10661,3567,805,134,13395161,86814,1138,50338,129,1.9504529983395,42.005474154971
44457,169229,1483,371089,124107,29790,4964,37523187,438453,997,434740,84,0.55615385931439,169.55173985143
45216,123508,1059,10353,3446,840,140,24242772,58570,1042,45536,33,1.3862519552112,32.464432306166
44422,116759,1481,256420,85755,20238,3372,35162037,243458,1038,270761,54,1.8170249540437,141.81050588332
44363,110162,1499,383549,128279,30084,5014,23857963,344924,1073,449815,50,1.8205585811675,184.17157257014
44822,100779,937,38652,12921,3058,509,15540239,67585,1090,65260,22,0.87037744095858,37.263252196352
45154,99049,973,13626,4536,1104,184,22225135,68565,1131,41327,27,2.0159743674215,32.546718215018
45287,94873,1011,8962,2994,726,121,14516078,38662,1112,27312,33,0.41907456545914,26.291986276367
44351,72679,1497,404165,135177,30990,5164,23491628,333275,1360,534053,59,2.2553241503783,174.24353336171
44366,70814,1489,319621,106899,24786,4131,29925936,272544,1061,389310,68,0.80603194583711,141.60075334983
44356,69498,1489,314611,105243,24324,4054,27656997,242531,1054,351464,65,3.6910799986026,154.21805911376
44349,67861,1494,399546,133621,30588,5098,22984348,392426,1297,499867,56,2.6838847847658,153.7885294012
44456,66759,1427,184433,61677,14514,2418,24039068,171717,1054,201894,41,3.3678401724084,128.689562401
44370,65950,1488,278295,93067,21516,3586,27004752,242502,982,278226,59,1.131264333575,140.59511391628
45420,62860,1308,5156,1722,402,67,6885305,115140,1138,38522,366,2.0258022412353,49.684387005086
44365,61639,1487,317122,106068,24531,4088,21748960,251305,1069,398890,40,1.9268849986999,126.3973778492
44347,61579,1491,335593,112254,25740,4289,25423387,265512,1224,444716,65,2.7497356089613,161.04242070157
44350,60579,1497,367606,122949,28200,4699,25927723,299076,1236,488606,59,2.8561076652086,154.83464017532
44348,59679,1492,355125,118770,27138,4522,25057696,268583,1316,472002,60,2.9988927210465,145.56774265992
44353,57159,1495,299381,100116,22974,3828,28711970,208610,1094,336513,61,2.7205278705977,163.60315547554
44362,56489,1493,315685,105567,24084,4013,27774788,242180,1080,385381,59,1.066973140349,146.4573931903
44374,54949,1491,222277,74337,17406,2900,24115318,189185,1022,287612,47,1.8618959253975,131.93023071021
44357,50090,1498,256809,85891,19728,3288,23517696,188352,1080,300417,64,0.77991599023132,123.65935204726
44359,47527,1495,284151,95028,21846,3641,21346363,184125,1081,336280,51,3.3127012277218,124.23568774125
45278,47397,1003,8633,2875,708,118,12181992,41355,1085,23216,23,4.3104955529335,27.211796685253
44361,46261,1491,287826,96264,21996,3666,24560447,223289,1102,341853,63,2.0996296366879,135.45257062648
44352,45761,1492,235104,78618,18216,3036,19987784,170935,1061,318398,60,0.86525399595567,131.4353690276
44364,45659,1489,275944,92298,21072,3511,21554024,189268,1061,323356,52,0.64085400186542,129.26027458095
44360,42569,1494,230663,77145,17922,2986,21339121,165105,1057,307963,48,2.3467374130583,107.67478299621
44367,40829,1491,226520,75768,17436,2905,22633765,170998,1048,285912,51,0.81835479572389,122.323623891
44378,34679,1500,195130,65262,15036,2505,25520053,109058,1005,241414,42,0.72550905691984,118.09584104584
44372,32442,1498,181416,60678,13884,2314,23689380,102587,1038,222063,44,1.588585744548,112.18101665512
44355,31388,1497,157119,52545,12132,2022,18979530,120280,1105,255070,34,2.3176174399096,102.2047863
44381,30228,1500,179093,59900,13620,2270,23186671,105795,1017,201208,45,1.9840308368693,120.32025674634
44390,29589,1497,104624,34983,8184,1363,17179618,83920,999,139855,44,1.5848499817754,99.834537446249
45300,29263,982,5672,1881,390,65,8565494,32378,1080,15851,24,1.1049626356074,23.490647049553
44375,29167,1499,169256,56613,12942,2157,20696560,106458,1027,220035,48,2.5415377032689,108.88239693002
44373,27239,1499,136256,45570,10464,1743,21255011,101888,1029,181757,43,0.98559891622894,96.465231665955
44369,26411,1497,136926,45788,10386,1731,22209724,78492,1025,170559,33,0.82275760369774,114.8490239302
44379,26099,1494,132350,44256,10077,1679,17294738,85891,1009,179661,43,6.9097847384419,91.712004747135
44414,26039,1323,89775,30027,6959,1159,14880006,67234,961,124724,36,1.4519470283469,78.762888946369
45310,25980,1013,3593,1181,312,52,8414606,15839,1036,16040,31,2.2718969635887,24.763495984886
44380,25397,1499,142225,47564,10890,1815,21628427,89336,1011,184711,56,2.1207016448071,100.99056212968
44354,25287,1499,140522,46991,10824,1804,12710475,121968,1060,237737,37,3.141759022996,90.989176324536
44389,24949,1496,128624,43017,9990,1664,19639702,77686,1016,163517,43,2.7826421101724,98.996133461623
44377,23969,1499,130059,43503,9942,1656,17898936,79863,1033,184865,46,3.2492072209919,95.188048551041
44376,22199,1499,130043,43482,10002,1666,16448187,78733,1126,168544,40,2.1712293172877,100.00227559799
44386,22169,1494,130841,43764,10026,1670,20436040,75346,1033,175190,43,3.6645650020091,101.57943211741
44690,21489,1223,46170,15444,3530,588,19455030,36584,1024,56673,37,3.5418371884754,49.725205146163
44371,21239,1499,124977,41793,9618,1602,17438644,71905,1037,183415,44,1.7120896251989,105.12565201988
44810,20859,1202,41948,14028,3264,543,24905668,31990,1030,48147,38,0.80734845912409,49.219419269259
44385,19779,1475,103383,34575,8016,1335,15142489,66406,993,149527,38,0.5798183313624,89.262566034606
44383,18749,1500,98286,32865,7504,1250,14402954,66081,1030,149300,36,5.3325409337019,82.85435032432
