room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,9769,1499,78255,26163,5819,942,70845960,433007,1500,275427,683,9.8938803621322,66.546211846967
39721,9094,1499,72833,24354,5411,882,69954052,315824,1500,242366,612,3.8674741232073,69.393406919755
39791,6419,1489,51432,17213,3799,616,67337892,128890,1062,122721,356,3.8104184881833,82.440118369034
39646,6100,1482,48758,16307,3622,593,36072070,107435,1366,136206,200,9.6948401602465,60.111070120516
39756,6039,1484,48535,16224,3600,589,55783660,101258,1498,113057,262,6.1349396968839,68.961011716612
39800,5179,1490,41301,13811,3072,504,48892869,91837,1500,76514,235,4.717049910788,71.026857651607
39550,5099,1488,40729,13634,3024,498,36966279,50009,1308,93579,153,3.2411537005979,93.077971263186
39564,4972,1469,39539,13222,2911,476,21049022,72296,1500,106309,118,1.4140069031902,88.376355355208
39810,4859,1485,39047,13056,2871,464,47865130,65639,1095,81072,222,5.7239330694945,62.694066445678
39540,4709,1478,37595,12576,2763,455,26646108,50608,1237,90633,121,5.7523012431702,90.110590402257
39539,4254,1473,33554,11204,2406,398,18458182,53972,1357,88869,60,5.8240084990478,89.722121918221
39570,4189,1482,33301,11141,2421,399,22592905,44606,1405,82616,105,7.926351303986,104.48116912994
39553,4143,1481,33004,11039,2425,403,22089014,42735,1248,76506,98,8.1194754975395,82.727692444398
39541,4089,1477,32413,10838,2372,386,20121920,52146,1200,87411,92,6.4075353110331,81.680228587212
39578,4074,1488,32618,10904,2394,395,25934834,39734,1499,70797,134,3.5032628980659,89.2979918426
39601,3955,1451,31432,10511,2290,383,24005892,42027,1058,68068,122,4.2187981437455,89.641675077316
39574,3887,1477,30780,10298,2263,379,17803342,47931,1497,78806,89,8.2589098812139,89.553970750609
39559,3869,1478,30833,10308,2249,371,19362634,42343,1307,70825,99,4.9346506024127,81.244871325832
39547,3806,1483,30186,10098,2229,368,17505608,44511,1371,82292,80,6.1258900181564,78.309446369312
39556,3679,1480,29193,9759,2050,337,21025692,32574,1223,65737,90,3.5596773552824,77.59077368714
39542,3529,1471,28153,9410,2094,348,18780190,39379,1138,67885,100,3.6568620494198,81.556836761841
39566,3509,1483,27704,9262,2033,334,18904371,39963,1313,74236,74,5.2585630912807,53.968907916881
39986,3429,1479,27505,9204,2030,336,38679799,34666,1332,47111,163,5.9871025646794,56.983954437124
40127,3369,1473,26964,9017,1964,324,33153202,39621,1235,46210,172,6.1593404903663,62.040386058333
39573,3000,1256,23915,8001,1700,283,17943680,24885,1168,52270,95,5.3253534723252,67.417413204036
39571,2443,1141,19347,6474,1374,231,14147238,19810,1169,43493,60,3.5513929006918,48.878959550075
39545,2354,1153,18665,6251,1330,222,12549841,20463,1183,48257,53,3.2526630873761,47.636304192521
39562,2156,1053,17251,5774,1248,208,13325812,14703,1057,36171,46,9.0105786418602,44.008856417916
39557,2130,1124,16993,5680,1220,204,12401235,16211,1166,42123,54,4.0099569144532,46.240709686336
39596,2039,1118,16196,5413,1144,194,11644178,15461,1090,31646,47,8.021997435191,44.000454460634
39572,1989,1024,15790,5284,1144,193,10630450,14588,1064,35695,62,8.1907463923905,39.299300493675
39563,1953,1128,15545,5186,1140,192,10588633,15175,1177,39003,51,4.1472249956606,48.51071971597
39575,1858,996,14689,4913,1042,176,10506964,14871,1031,27139,41,2.7328246263205,41.354830495983
39587,1843,1030,14722,4928,1084,180,10919400,11682,1058,29297,54,5.5686651538339,40.916044790469
39552,1827,1015,14501,4846,1027,172,10488690,13371,1045,34344,39,6.5788027944803,38.634763111598
39605,1737,996,13874,4639,1011,169,9612237,12000,1030,28620,41,16.446874309414,38.798823024415
39549,1703,1028,13485,4503,976,163,9468678,13203,1080,34099,47,5.4070284556502,38.195424011171
39548,1673,1000,13275,4440,976,163,9466360,11528,1039,26554,37,8.8285111128008,41.551144018969
39630,1643,1023,13050,4359,941,158,9574296,11843,1069,29548,45,3.1777359739871,45.011143230208
39580,1615,1006,12885,4306,915,152,9485399,11435,1056,26473,34,5.5694095401099,28.389835974134
39560,1611,1008,12768,4270,919,155,10155831,10146,1063,24699,48,2.7029384612619,37.146992552475
39582,1554,999,12423,4143,887,148,8978782,10360,1042,25083,35,5.4720530004389,40.771556846999
39589,1514,982,11852,3967,852,143,9917161,10082,1017,23988,46,5.7024678468201,37.433280685643
39598,1489,1010,11788,3943,870,146,9553709,10562,1043,22113,47,4.3745809782539,39.197614510919
39597,1463,1014,11586,3884,848,143,8646759,11262,1055,25221,41,5.0204920251328,38.89994786087
39603,1459,1022,11579,3869,847,142,8684036,11014,1050,24967,50,3.8253175478075,37.080296905108
39604,1456,1014,11572,3865,842,141,8315025,9824,1053,25203,45,3.5743021862147,39.36876436886
39551,1445,1060,11561,3872,854,142,10906302,9098,1044,20960,36,1.7120240162543,43.971518962242
39584,1409,1006,11240,3727,814,135,7603069,11221,1043,24370,32,2.664357957502,39.345663581391
