room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,11564399,1500,97989,32772,8544,1423,20403609,2752081,1500,2695045,817,2.9079121527541,158.64720337828
45776,8855019,1499,104532,34968,9240,1540,21583095,2768847,1500,2411646,781,7.793283644952,136.53894674611
45931,8185409,1500,64181,21468,5568,927,24876018,2330819,1500,1729200,1042,6.0629897573928,81.243436770438
45811,7782489,1500,98635,32994,8579,1430,21459011,2056117,1500,1632789,693,40.177286708069,110.23561475647
45810,6613178,1499,90625,30315,8340,1390,23214199,2034609,1412,1495386,631,2.5267189063872,110.19411873894
45779,5688294,1500,103779,34703,9270,1545,23219209,1739775,1499,1377392,542,2.6600712048602,143.00719809303
45947,5427163,1500,60888,20369,5466,911,16998373,1467024,1500,1223996,634,5.3605678323787,133.84606256145
45955,4007680,1500,70287,23508,6036,1006,17582738,647167,1140,915702,653,8.6629608305634,128.17938212716
45778,3485226,1500,126754,42387,11418,1903,17534927,1930039,1500,1129838,523,2.418506850937,161.56688172829
45869,2509989,1050,42681,14265,3684,613,21182098,836734,1500,601494,224,1.5289291978508,67.187091204883
45780,2170699,1500,132287,44238,11526,1920,16077579,1523740,1500,860453,425,3.5450325789347,155.62153313701
46100,1838892,1500,10471,3504,864,144,12804141,456197,1500,401640,1183,5.6249198987408,104.68188236126
45814,949540,1500,87627,29309,7884,1314,10832047,813108,1120,449609,318,3.5823100767042,149.13005934027
46120,912079,1500,15330,5127,1296,215,10402674,385115,1447,300824,921,5.4367765248125,82.662394966438
45765,657308,1462,105472,35271,9186,1531,9582479,495146,1207,349912,229,2.3496348176863,239.74687616689
45813,616084,1477,55655,18603,4836,806,9274565,327974,1500,272701,257,3.1548137585103,120.21248963218
45812,563599,1443,37590,12573,3128,521,10543403,294377,1099,213610,206,3.0406094018172,101.45274367405
46024,403999,1123,21160,7080,1629,272,5495821,138897,1082,122934,173,2.9732238678716,102.30162689982
45755,301939,1483,74034,24762,6066,1010,9250523,299913,1500,247956,162,3.8204501767314,220.93908771922
45761,274389,1476,83549,27945,7056,1175,8584369,361915,1198,224528,167,7.0664538902243,180.43462041894
45763,230589,1497,79024,26421,6654,1108,6762636,247036,997,190128,153,4.41951488264,254.72692962093
45762,190289,1498,64824,21678,5364,893,6747536,246897,1093,153729,151,3.0704001452238,183.21661076474
45770,182886,1500,57348,19173,4752,792,7024158,169910,1007,131722,182,29.705771996701,184.12831765582
45764,156560,1495,47921,16029,3966,661,6977559,175228,999,149178,177,3.6830261554619,201.55706602996
45756,136050,1500,72792,24340,6204,1034,6756645,239375,1420,217355,129,3.0529924106526,226.57519307756
45634,90616,1500,135580,45363,11118,1853,4081409,245851,1044,251806,137,1.6125472079427,235.30198444613
45660,90298,1500,124854,41757,10200,1700,4812835,260881,1107,264752,106,4.2056233370168,229.43531203974
45652,85599,1500,132443,44316,10644,1773,4292098,232522,1025,259617,127,4.2938621974477,215.75070450231
45647,81669,1499,153679,51396,12462,2076,4599084,313038,1067,316872,140,14.034323045798,240.91200865288
45760,80146,1465,35995,12034,2808,468,5053706,135709,1119,109584,131,2.8670984812792,189.26961501641
45659,71249,1500,144205,48225,12012,2001,4454124,268060,1139,285577,115,3.3353978306879,265.37051743097
45655,69869,1500,161737,54087,13086,2180,5064226,322134,1081,329806,152,3.0035586264099,209.0403667429
45650,59779,1500,102419,34257,8430,1404,4689213,186424,1011,231241,112,3.218179504213,211.03812840296
45639,56369,1500,111809,37401,8982,1496,3747015,215413,1036,240110,94,2.7686614507325,203.42095526907
45632,56089,1500,169293,56619,13458,2242,3181558,329612,1456,381961,110,3.0869999339505,245.4345040499
45633,53797,1500,116567,38987,9366,1561,4230889,208422,1060,236357,128,1.8036488909573,182.75376019669
45630,53569,1500,202169,67632,15888,2647,3311190,375934,1446,428021,143,3.2947748009397,249.98801441016
45631,51149,1500,206894,69195,16098,2682,3025355,374773,1500,426242,128,2.9340710272367,215.53472742246
45661,50794,1500,81085,27112,6846,1141,4630481,155485,1006,172949,108,8.4540291934604,181.80880817494
45640,49980,1500,116185,38855,9474,1579,4335507,216591,1016,218313,105,3.8550542501047,197.35925486546
45654,42522,1500,66858,22359,5406,901,3589293,139962,1059,162794,122,2.0511598548249,190.90703324926
45657,41771,1499,109979,36780,8778,1463,4317681,192216,1029,210693,109,3.5426777402719,188.2891227767
45658,40699,1500,80229,26826,6614,1102,4629125,150706,1030,183940,101,5.3881172576678,173.18505329268
45643,39579,1500,100738,33684,8328,1387,3783556,157282,1016,185647,95,2.2875394476457,118.11035677516
45642,35979,1500,81585,27285,6387,1064,3819483,146292,992,154868,106,4.1318447971981,182.8833754709
45662,35969,1500,98037,32784,7794,1298,4046748,158485,1021,207470,106,6.6642067271583,187.43656782343
45665,35950,1500,101807,34053,8268,1378,4674222,160860,1021,197754,105,6.9959574294297,180.1896074304
45644,33849,1500,73598,24612,6060,1009,3703018,127416,1017,167017,106,2.1224485649945,190.22027808248
45638,32721,1500,90312,30198,7338,1223,3479675,179583,1016,178088,109,6.6627901204042,195.39057001029
45758,31288,1348,13686,4578,1164,194,4456605,49414,1024,54903,106,2.907280169381,104.762711859
45685,31184,1303,23995,8022,1950,325,4110505,43902,988,72731,112,1.8821774135319,111.94511522124
45664,30789,1470,43850,14664,3749,624,3784325,85231,1040,142913,118,3.0122245485099,143.96126012143
45637,30549,1500,97554,32640,7848,1307,4264311,178227,1072,195879,126,6.5902640720764,226.9768963641
45646,29929,1500,69126,23121,5838,972,3970896,118620,1023,169547,102,1.9690488165281,179.75804617816
45635,27181,1500,74601,24954,6174,1029,4122437,123099,1041,174568,112,2.0227341136125,206.14495090456
45663,26759,1500,66764,22323,5595,932,3239650,137323,1036,155405,84,4.2974230048967,171.32674348233
45649,26339,1500,54078,18090,4380,729,3760636,110387,1051,140669,100,1.8861064888268,180.3092179427
45645,25109,1500,53458,17874,4376,729,3237407,107587,1029,150506,92,3.5202732963796,156.29682681105
45641,24601,1448,51883,17352,4542,757,3596676,135814,1022,150847,104,5.3026176097697,165.09941176307
45781,21931,1069,8592,2873,714,119,4212074,25082,975,35505,93,2.8633576043431,77.767427524045
45648,21745,1481,58268,19485,4914,819,3062785,107026,1042,152403,99,2.3437727739094,169.28464682653
45695,20313,1260,8290,2773,708,118,3555653,18721,988,52175,112,4.7561378088992,87.663593370708
45653,18879,1368,48901,16353,3970,661,3966969,79795,1020,116527,101,2.4416443714101,86.211115277363
45656,17775,1403,59429,19880,4680,780,2934995,110426,1025,134877,105,3.7485856145945,154.61629371215
45636,17389,1288,39881,13338,3120,519,3668389,78774,1042,110677,98,6.3869093853523,112.32401946748
45757,17121,1170,10514,3516,822,137,3447234,25899,1041,46222,59,1.933829954772,95.054742195305
45675,16769,1290,17775,5943,1467,244,4159036,41754,988,75416,119,4.7569529209003,107.5827077532
45759,16571,1108,7633,2554,606,101,2653955,21668,1025,46742,46,1.5991122802721,65.991176942772
45740,15986,1244,12936,4324,1062,177,3058757,28638,1142,50002,60,6.5466390995458,120.152260623
