room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,11999,1480,94497,31597,7057,1102,73604467,612992,1500,462719,826,4.2491898751542,71.506853549293
41673,11609,1421,91661,30653,6808,1079,59133046,509721,1500,402879,703,5.6178167813396,63.757308552382
41672,10599,1411,83803,28016,6286,990,67815694,353783,1500,305162,595,3.4333980056167,51.640366586123
41661,10433,1422,82523,27593,6122,950,63948336,289584,1498,293112,555,3.8738061014211,59.746615416388
41668,9220,1396,72517,24252,5414,837,76565393,207352,1489,229030,499,17.189247125981,61.260843797608
41569,8639,1434,68504,22925,5114,786,63001856,155833,1485,181361,430,3.7661809258555,62.905594738384
41348,8143,1434,64776,21667,4843,755,50593204,142912,1499,174184,213,5.6268256984128,65.94255186062
41652,6278,1274,49791,16650,3706,564,48058175,95504,1282,101346,239,3.141312826764,52.708783137608
41674,5955,1376,46892,15682,3417,543,15672916,80760,1497,113725,105,1.5931291327562,54.061240552399
41665,5459,1402,42755,14286,3137,502,14223216,74332,1500,104391,96,2.1035698111341,64.15856351017
41373,5219,1334,41497,13876,3057,487,20420320,52126,1499,92999,100,7.1122262103091,90.815996559745
41670,4921,1140,38768,12961,2885,430,51843008,62751,1184,76137,210,8.1339456062437,49.434587968844
41746,4809,1381,38353,12832,2857,445,54371729,82421,1366,76124,225,14.296703838737,62.453173054057
41622,4559,1399,35890,11992,2649,419,13550574,43908,1498,90982,69,3.814500778376,85.053971630793
41599,4329,1266,34507,11529,2484,393,13452043,33824,1359,76764,79,2.8787448948557,88.415355362438
41675,3589,1204,28343,9466,2080,339,13873093,27269,1329,65224,64,5.1385373942632,66.948530997751
41320,3383,1126,26985,9026,1953,313,11070927,23513,1180,57821,46,6.5728016527147,48.76673398566
41612,3283,1102,26088,8722,1892,310,11879734,21658,1145,52257,54,1.619368057517,50.019211379106
41662,3237,1176,25477,8524,1828,298,9959047,25665,1231,59869,59,7.2590494770204,63.75711031695
41436,3222,1134,25315,8466,1830,288,10567335,26249,1200,61331,40,2.5713323372962,57.720027260037
41578,3022,1064,24162,8075,1752,288,11738560,20944,1120,49451,61,3.9634182922571,51.462174833422
41425,2935,1001,23359,7816,1657,266,9429623,20404,1042,49460,52,3.3242752863088,41.74633209736
41323,2872,1104,22771,7612,1639,266,10061510,17639,1149,50511,43,5.9461920667593,54.197915394372
41627,2848,1021,22603,7550,1583,261,9011212,19107,1057,51468,49,1.8645761005091,48.862578158426
41623,2823,1071,21944,7340,1567,257,11851909,17428,1128,46446,69,1.5463656148924,49.237670630486
41568,2810,1086,22466,7509,1625,265,10291980,16942,1129,45453,44,2.8188748034667,50.732232287508
41642,2799,1119,22223,7438,1614,258,11361402,15403,1176,46145,54,4.2142394665358,54.24970534982
41609,2783,1063,22214,7433,1635,267,10677996,18214,1119,45163,55,2.0245127532951,46.075503328559
41637,2684,1044,21423,7167,1538,255,9804108,16679,1088,45115,42,4.2561065627825,45.750614993048
41499,2648,1051,21116,7058,1542,255,11181213,17399,1129,41024,52,2.1494329467966,46.437695229626
41876,2639,1091,21257,7108,1563,254,24621910,18234,1109,25413,106,4.8091443607053,54.139372138553
41636,2629,1084,20861,6980,1526,252,10875542,15268,1135,46271,54,3.6042997896084,69.326709117873
41397,2592,1036,20659,6914,1480,245,11123703,16759,1095,41907,57,1.1777357408605,41.999589938605
41437,2569,1039,20426,6829,1448,237,8677379,15544,1074,46536,48,0.91550311973684,46.555523001591
41666,2499,596,19955,6664,1475,218,59148459,40185,933,36427,113,3.8166720114494,19.29308116621
41621,2469,966,19735,6592,1420,230,9085020,12994,1009,37347,38,3.7667213051874,39.982210708501
41656,2459,1042,19661,6569,1446,241,9688485,15049,1080,37291,55,3.2315244117479,49.161293119896
41667,2429,997,19372,6478,1388,226,9982289,12104,1040,41432,50,2.0272219687046,42.209357671081
41414,2427,1080,18966,6345,1301,215,7726465,19094,1137,46546,46,8.5257906195091,44.159590967608
41654,2407,988,18999,6367,1364,226,9315219,14484,1038,40257,37,2.9998370282899,44.51017266516
41669,2399,1042,19151,6397,1363,225,10417066,12377,1081,42544,40,1.5177634623779,42.339137360141
41327,2396,1012,19075,6370,1360,226,10165255,13195,1043,37956,33,48.897312734601,40.073980948016
41412,2379,999,18662,6245,1350,223,8105083,14985,1040,43830,35,2.0806958372199,40.556639642651
41454,2327,950,18592,6216,1352,224,9984008,13924,982,35960,41,2.5689240049887,40.997837314889
41538,2119,944,16847,5629,1205,200,9017924,14363,991,36345,49,3.8626906923043,40.34447427912
41524,2110,938,16750,5604,1183,197,9589157,11318,984,32900,37,2.1281432976909,39.326530415047
41660,2014,1022,15985,5351,1134,189,8452514,12653,1057,39401,47,3.6225634766326,39.306527235096
41439,1971,955,15638,5225,1128,189,9151061,11056,998,30919,55,5.8165327941286,39.699657190998
41492,1943,979,15501,5184,1102,186,8654079,9754,1011,25050,41,2.2905221552533,45.139345514729
41342,1690,972,13454,4503,995,165,7425904,6776,1004,20033,45,4.4208516518402,40.510037083879
41602,1659,958,13166,4404,923,153,7046137,8140,985,22900,27,4.8391602230983,40.907133157705
41610,1655,964,13147,4397,917,152,8057439,7817,1006,22482,39,2.4440262181224,42.607662723691
41615,1624,956,12989,4343,948,158,7298258,8744,989,21452,36,4.6874818858488,37.249171485211
41488,1547,975,12332,4122,875,148,7342942,7709,1002,20135,46,3.239009085256,38.579426436699
41514,1539,953,12262,4098,893,149,5816467,5386,997,15569,31,4.361542540634,44.435257094736
41445,1496,976,11916,3980,858,144,6729672,7470,1019,22385,36,2.2338600515645,38.183116733904
41378,1459,979,11625,3885,811,134,7409367,7294,1020,20055,40,3.8651559522656,36.969254862491
41475,1429,982,11421,3811,806,135,6908674,6220,1010,20590,29,6.8824402729121,39.021620566069
41603,1401,951,11151,3726,763,131,7186213,7617,1006,22090,42,2.9411917767295,38.057943870326
