room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,31691599,1500,24311,8130,1828,305,21981761,911581,1500,4815338,1049,17.447013644007,42.39434227946
49666,24269891,1500,42634,14255,3372,562,16462857,970875,1500,4104436,928,2.6366817967417,44.684548961343
49492,12806943,1500,81902,27402,6906,1151,40503219,1433834,1215,3038066,548,1.6037245455747,46.947974183347
49470,12247860,1500,235181,78658,19548,3258,15102180,2833918,1201,3834269,517,8.8122897753239,62.284502926966
49645,12076199,1500,108428,36270,8514,1418,21575629,1567999,1500,3682285,1053,5.1444166839633,46.224548702672
49514,11965699,1500,43905,14682,4110,684,45199643,819462,1500,2453722,527,2.7404165363079,41.546092494678
49705,9931650,1500,89144,29820,7056,1176,16546375,1360401,1500,2194439,965,11.671434981408,58.666720956069
49500,8342288,1500,48865,16339,4266,711,47874090,861363,1500,1860517,526,1.0138134565664,47.271922869409
49556,8285299,1500,48503,16230,4224,703,32287417,613390,1141,1636526,432,4.9990030266896,51.741380972521
49372,6529299,1500,118771,39720,10734,1788,59106194,1552379,1500,2358992,618,5.978799061891,54.557310906207
49531,5633282,1500,28389,9491,2490,415,38846503,441836,1114,1200071,391,6.0893312793969,41.036680153662
49373,5328369,1500,89801,30030,8124,1353,54273998,1108691,1169,1993739,518,1.3331187566588,55.394741870666
49481,4155729,1500,62793,21006,5478,913,61270277,925020,1500,1508830,621,2.962759700821,57.101886469623
49589,1563535,1500,57211,19135,4866,811,17727583,399971,1146,662990,264,5.3428098495965,24.255652314832
49678,1550041,1500,36764,12290,3276,546,15690235,280361,1052,567846,389,3.0269044709679,42.724184402286
49573,1484722,1500,35030,11722,2910,485,18081495,285318,1247,506498,232,6.5765153933033,39.489232726488
49617,1172709,1499,27330,9138,2280,379,10779041,253332,1071,380889,171,5.6042413198088,42.235612787781
49394,844874,1500,156659,52395,14154,2359,7096166,465925,1002,595971,94,6.0649212435201,530.36175117247
49327,639482,1500,256247,85703,21474,3579,6723038,661771,1037,869342,131,0.6876115961579,274.74148676604
49391,579119,1499,238719,79833,20436,3405,5963128,565206,986,644196,93,0.55753242591931,255.5937470389
49367,512639,1500,187036,62550,16157,2692,5496607,413047,1009,522328,94,1.1921562919876,327.40112756938
49339,508281,1500,203177,67954,17886,2981,6434423,518400,1013,592761,109,1.0955246347462,225.90504715795
49395,482699,1500,206135,68943,18012,3001,5715705,509413,1000,608287,101,0.58141665403909,216.43392973426
49343,448279,1500,116299,38889,8389,1398,5349895,330085,995,443495,89,2.9857236488184,345.991962589
49329,424577,1499,141609,47369,12582,2097,5084414,358332,1014,364672,104,2.174784336433,221.22095784213
49457,346612,1500,99714,33346,8676,1446,5693314,253834,986,326983,95,1.4005603834635,173.10147647968
49380,329048,1500,179579,60063,15648,2608,5007626,390803,986,395829,103,5.8794159264858,391.45134161386
49473,325895,1500,39099,13064,3162,527,4971341,191135,995,189302,73,3.2708885305756,157.23938427178
49453,314385,1500,114750,38375,9648,1608,4819935,299382,989,328955,90,8.4672293224202,159.23572513773
49382,300633,1500,207405,69378,17682,2947,5193933,475201,995,509969,94,4.8652588426203,203.63447253499
49425,277072,1500,33757,11291,2598,433,4209058,152812,993,188867,74,1.5984497542501,170.9218242992
49336,274971,1500,142537,47682,12342,2057,5459311,338887,1000,357291,83,3.4505833996391,503.58016698909
49777,224779,1493,10079,3369,783,130,2955763,105637,1072,144245,528,13.537313805862,20.276115232567
49390,203592,1500,78890,26383,6312,1052,3703559,245990,991,271198,83,0.9866095790871,187.36395124984
49440,171553,1500,75154,25128,6324,1054,4254847,214717,988,221166,78,0.81814978138901,152.03179809004
49414,171269,1500,95387,31902,7128,1187,3713683,215716,988,256343,72,1.7561924097303,156.19702487502
