room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,24441899,1500,139431,46629,12101,2016,36271235,4441060,1500,4498912,616,7.5474331802067,71.68462171458
46100,17673580,1500,36683,12267,3030,505,26922800,2120683,1500,2637082,1057,9.7066971274882,80.956237520712
45776,15044050,1500,154191,51584,13674,2279,31596841,3933296,1500,3565358,595,2.9926977043159,80.655453011541
45931,13144489,1499,124848,41760,10878,1812,46369351,4037190,1500,2785581,813,2.429040273708,69.335563372996
45947,13052889,1500,109765,36717,9864,1643,30311756,3030567,1500,2342056,484,4.6986723639125,79.452902372866
45779,12372099,1500,154395,51636,13554,2258,35480788,2743010,1499,2721852,421,3.1725731870627,111.74413792984
46120,11235583,1500,64081,21428,5670,945,31996277,1817007,1447,1883926,802,4.4335073624491,103.4890101429
45810,11024069,1500,145265,48594,13404,2233,39090179,3206086,1412,2300560,475,8.4438305388843,89.941639676654
45955,11017094,1500,144909,48462,12312,2052,27587662,1522170,1140,1979372,511,3.6907253160438,192.73189418648
45811,10827818,1499,170879,57150,14658,2443,34808980,3145358,1500,2300056,472,4.0710821488849,65.20070905469
45778,7519553,1500,189675,63429,16956,2826,30093664,2846975,1500,1903000,358,4.263163198156,97.324408310889
45869,6856850,1500,79061,26434,6720,1120,29478338,1364180,1500,1292402,360,1.948309190985,69.364332921046
45780,3550930,1500,203171,67945,17556,2926,26381003,2014354,1500,1190637,325,4.2171396084592,77.604189631452
45814,2384983,1500,135754,45411,12210,2035,18952733,1282887,1120,723000,219,3.3881350882201,76.579363353062
45813,1486630,1500,103637,34653,8778,1463,15664421,546079,1500,454832,184,1.8063183062564,66.375128152681
46024,1451087,1250,47112,15756,3786,631,11223756,307539,1082,285977,195,3.2338181054604,142.94589931209
45812,1184989,1500,68630,22959,5838,972,15447263,501704,1099,355471,157,3.1880772454625,93.764177524707
45765,1156871,1499,160370,53643,13920,2320,15597930,684540,1207,498216,167,1.7975084833158,296.02464950389
