room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47020,910422,1500,8877,2969,762,127,10154734,550471,1500,463081,1107,9.3054024526341,61.842673887215
47000,423527,1500,12821,4284,918,153,10640876,678489,1500,443797,870,6.5354549667374,69.273315206315
47030,407417,1500,26736,8946,2088,348,7390970,628622,1499,460399,990,5.9974683959141,50.562178585678
47051,359794,1500,10153,3393,894,149,7928432,511792,1500,402840,1061,3.1703203221586,56.077656013037
47090,233484,1500,4167,1395,366,61,6041873,302485,1499,280240,1084,8.4709740631091,53.897836031592
47075,221458,1500,2466,825,162,27,4006957,191644,1500,283591,1139,8.8845404447666,85.077008445216
47038,198886,1500,9177,3069,708,118,8035592,383792,1500,334445,937,6.8105320060471,72.113183201476
47010,187215,1500,40472,13533,3120,520,2560330,187872,1045,213812,448,3.8024013524276,165.81461409222
47039,149139,1500,8923,2985,747,124,5703141,337087,1500,336139,831,8.376149555921,86.997837918447
47050,138190,1500,10202,3409,714,119,2571426,112340,996,211398,621,5.5896581533407,143.76317124272
46920,124669,1500,75226,25161,5610,934,2019301,258075,1006,317482,365,5.1818637774455,305.57976931107
47092,116190,1500,2049,686,168,28,3282284,156616,1500,263566,1082,9.0687608474561,77.241423815283
47093,115455,1500,3390,1131,294,49,3561181,163513,1427,246515,1036,8.7376076223555,59.744077120905
46902,112838,1500,79454,26571,6282,1047,2504024,255928,1029,310397,375,6.0144429974261,128.44191491868
47091,111716,1500,2587,865,204,34,3808139,133950,1499,229785,895,5.9011491625228,112.534006589
46919,109674,1500,43163,14439,3408,568,2748231,187703,1003,255872,375,3.6859844782499,314.39683735091
47074,108900,1500,7372,2466,480,80,2418355,131967,1499,205400,586,8.3842615822269,172.84446612821
47100,105515,1500,966,324,60,10,1623431,78788,1302,217897,1133,5.9990289232775,109.27535687307
46911,102139,1500,33912,11346,2422,403,2213926,161537,1003,211696,340,9.7532472833625,250.5055163322
47073,96246,1402,3675,1229,258,43,1478559,60266,1500,139670,453,4.684929104707,102.0516863909
46935,81656,1500,70849,23697,5580,930,1457881,226530,1001,232794,324,16.689681570877,275.93820781846
46917,80864,1500,34298,11472,2622,437,2214505,128234,1025,157809,325,3.095668148379,160.01244488108
46936,71549,1500,60798,20331,4800,799,1506126,186941,1008,212008,326,4.9686929588368,244.73116702505
46942,70921,1500,50535,16898,3708,618,1590305,165161,997,185587,283,6.1156527206256,284.33307224621
46928,70639,1500,42642,14259,3237,539,1711585,149447,1004,189801,305,7.758891126176,187.55993885232
46960,68816,1370,16265,5441,1368,228,1693104,98536,984,122992,285,1.8632506418683,122.39715333493
46933,65296,1499,65767,21996,5388,898,1826505,166722,1002,220179,337,1.3596576446472,260.04537924607
46934,41558,1500,42312,14154,3384,564,1541203,131703,1000,147335,278,5.7359432361301,220.28268793563
