room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,65654399,1500,83913,28062,6708,1117,50660579,1553491,1499,10029410,1056,2.1798736144643,41.079148750154
47038,31341999,1500,139923,46794,12252,2041,55576320,4947593,1500,4709605,618,2.0748658861725,51.29008819706
47075,30233689,1500,129803,43410,10857,1809,53039791,5256733,1500,4510811,704,2.5908156016708,52.877126083947
47090,30126610,1500,110513,36968,9582,1597,63551628,5487632,1499,4267021,620,2.0166439437662,53.77075433356
47365,28444299,1500,196525,65721,16146,2690,28922141,2593395,1083,4903284,691,5.2767804675758,38.551435336084
47051,23133199,1500,173641,58074,15048,2507,66267208,6110774,1500,4005499,673,4.4632486915854,52.62305984836
47100,22743389,1500,136689,45717,11550,1924,49910099,4280131,1302,3685749,583,2.0462953738064,57.614353942582
47020,21407499,1500,108511,36294,9341,1556,57637098,5547792,1500,3551055,685,3.5488099813962,43.624162143216
47180,19040149,1500,129811,43416,11358,1892,45546380,3947626,1037,3012310,508,1.41938474704,52.707483007003
47030,16420339,1500,236431,79086,19936,3322,56711758,5334816,1499,3976107,561,3.038946680694,59.876609862512
47000,15136190,1498,186836,62474,15828,2638,41111491,3400736,1500,2984757,342,5.0456915379086,52.24856583941
47091,11504896,1499,138739,46394,12624,2104,47278143,2948451,1499,2359094,424,8.7855191345234,24.6409185161
47039,11114616,1498,116994,39131,10266,1711,43635636,2797647,1500,2113830,391,1.5757737699985,44.750505142553
47092,7510079,1453,124412,41601,10680,1779,39476666,3253493,1500,1803214,461,5.7130334819053,31.196467371857
47213,6753733,1345,131671,44047,11502,1917,37099623,2404728,1113,1740900,335,8.5822094244105,19.940662679099
47093,6106199,1422,236112,78951,20880,3479,40490054,4760574,1427,2303190,342,1.3587058295901,42.016406730839
47200,5267461,1409,124704,41699,10434,1739,26823930,2049199,1139,1324890,263,2.0451065283048,30.495949520754
47050,4761603,1448,141201,47207,12252,2042,22977723,889356,996,1112693,158,2.2163983525709,139.29059217307
47010,3258696,1464,172893,57818,14658,2443,13668107,817752,1045,930842,95,3.8429717516195,167.87389771541
47402,2831584,1288,26844,8978,2142,357,21760406,801313,1364,635163,128,3.339293840659,42.568999219728
47560,1043545,917,37415,12510,2886,481,5634441,1029298,1053,1221227,397,6.4506076274934,54.548753968021
46902,947576,1498,219821,73516,18624,3104,10782674,602713,1029,650583,97,0.79173512804848,172.38669310821
47300,890199,951,27422,9177,2316,386,12428901,293533,997,315457,122,1.5946963446914,46.966224016025
47595,672559,1345,24400,8163,2040,339,4873157,946358,1400,859362,1006,8.4320512119106,63.833096400319
47491,634224,1175,15491,5183,1140,190,6708785,142563,998,187235,95,2.6930424534954,55.078790116152
47073,621593,1481,93519,31280,8064,1344,13324763,415251,1500,413145,72,1.3519771618387,147.50116850808
46960,612650,1495,107800,36053,9090,1515,9718147,353018,984,347501,89,0.34661274216385,95.758714193438
46913,535456,1500,128879,43110,10800,1800,13421966,403837,994,361920,113,0.91635164108278,130.19365556447
47074,523972,1480,127541,42653,10908,1818,13014590,564381,1499,473567,87,1.4545643770293,136.92218285557
46919,453752,1499,168336,56303,14604,2434,11475839,435916,1003,473078,80,1.2215235027351,180.77905145473
46917,393279,1498,154958,51831,12906,2150,10265048,355627,1025,359784,92,2.0320818485039,147.58311175906
