room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,64900690,1432,65633,21949,5710,950,199342336,17609914,1500,8206224,855,3.1141938507989,52.11502767458
45200,43395579,1395,118305,39555,9903,1645,150462118,14648051,1493,6728877,608,2.3466192764434,46.625320246608
44999,23923589,1477,332297,111111,27750,4624,121881047,9314266,1122,4565350,462,1.5241859904447,56.366736706289
44536,15685509,1479,818398,273672,67398,11232,147466884,12685724,1500,5179672,506,4.3724498861196,57.927846817906
44888,12329949,501,140244,46896,11548,1922,120477364,5892259,1500,2298008,32,1.9096422876494,14.894617058966
44930,10954760,766,209540,70073,17382,2897,113628021,5678778,1500,1985867,94,2.150985752795,16.200280501525
45053,9980081,1248,239189,80006,19974,3329,82633843,3990831,1110,1769166,258,3.2692329108953,186.12239692467
45333,8313275,1499,241907,80885,20550,3425,45309400,3463609,1120,1622484,356,2.2735812454232,247.44100412659
45251,8256869,1467,253282,84711,20898,3482,66274486,3648214,1392,1550559,255,1.9639647204444,244.07496645474
44558,7779990,1476,702498,234956,57918,9653,115666537,8149191,1482,2813106,318,2.8318773873934,55.300155541413
44512,7647049,1295,730801,244416,60792,10131,124150673,9595735,1500,3314427,316,1.353312131387,52.390344930217
44480,7584669,1119,687860,230052,57000,9499,134383825,10636512,1500,3362119,252,1.6792057946011,44.894174353115
44460,5219690,779,456759,152762,38196,6365,117227302,8093561,1500,2230905,104,1.7135523140459,26.071015027886
44547,4326159,1024,536927,179577,44562,7426,123199905,6657536,1500,2222249,175,1.8860761865086,40.962506774763
44569,3480145,1492,711701,238022,59346,9891,79330367,4516177,1367,1790267,214,1.5560006297948,55.998980236769
44731,3441289,1259,465882,155844,39306,6550,88792571,3714123,1206,1312770,144,1.3952239197,39.690677854686
44472,3397779,872,620364,207483,52068,8677,118693784,6345533,1500,2155919,149,6.3542224778602,29.744788619061
44411,3286031,806,434724,145367,36450,6075,80860450,4417870,1500,1471529,63,2.1983407316081,37.410247846521
44451,2946446,891,374902,125385,31704,5284,89820436,3569527,1500,1241323,83,0.81174823643944,24.345495125252
45420,1687732,1273,79638,26629,6582,1097,26387706,935987,1138,362459,194,1.3804263660641,157.21479422151
44925,1619999,1164,376635,125970,30348,5057,48602276,1780126,1023,622551,94,1.0072074285223,197.6514085301
