room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,9117,1483,73620,24618,5466,911,77047538628889,82318,1500,185496,365,5.6714032265151,72.125871828017
37651,8498,1459,68649,22950,5094,849,50551412783318,78855,1500,162759,329,3.6060981351568,67.120682452331
37645,5776,1486,46653,15599,3462,577,18370773925789,49917,1500,97558,189,2.9327288760809,36.200321127803
37558,5681,1444,45866,15339,3408,568,35544184152223,50317,1500,111988,116,1.9911524581338,53.807059329377
37671,5599,1467,45245,15120,3355,560,101025807509388,43573,1500,92505,159,2.0748134271766,63.938487502631
37561,4852,1483,39180,13103,2910,485,6218319570779,46296,1499,99647,128,49.486145846439,52.748090780922
37584,4337,1432,35043,11714,2598,433,589136685331,40365,1382,88902,107,7.8949796676388,49.905585169894
37569,4213,1460,34068,11377,2526,421,4709402165801,39746,1199,87802,118,3.0096186702886,63.4424430689
37777,4171,1472,33682,11263,2502,417,5267956093277,35987,1499,67458,116,2.4782416615482,57.955578187641
37554,3909,1459,31599,10557,2341,391,294233774,38483,1151,81744,94,3.8607611755356,53.071928410939
37560,3582,1467,29009,9673,2148,358,674401257860,36205,1095,73008,98,1.5125737577122,49.47392954665
37578,3569,1466,28890,9639,2138,357,108763797,35851,1141,70794,78,17.689787052978,53.158200883922
37885,3556,1481,28741,9603,2130,355,3292225607053,29900,1303,54144,107,48.413988002212,60.033630241359
37555,3444,1468,27912,9303,2064,344,4420635638748,34817,1069,75117,82,1.619813117988,52.912321551197
37556,3377,1452,27396,9123,2022,337,54655159938,37516,1164,76813,87,2.7400226497382,50.788376919197
37601,3237,1441,26311,8745,1938,323,6425024864067,29698,1029,64916,64,5.0951306854348,46.243525897362
37552,3213,1460,26064,8678,1926,321,72014267,32845,1159,71046,84,2.3795058675545,46.932931484265
37557,3170,1438,25737,8562,1902,317,1490836555848,32532,1082,67826,73,4.1271502912477,47.922778084121
37572,3029,1468,24669,8181,1814,303,2876090174006,33296,1127,69541,60,3.8637044519225,46.647433405655
38315,3019,1446,24394,8154,1810,302,1612857694352,24821,1132,35697,111,1.534652059279,64.708702753683
37567,3005,1474,24486,8115,1800,300,196033223044,32519,1182,66022,82,15.097825804606,46.47313072684
37586,2972,1458,24208,8026,1782,297,1226661238,31160,1102,66321,75,6.5419562030181,45.53015825427
37621,2951,1440,24002,7970,1770,295,180526695581,27751,1026,57888,72,6.3282974704513,44.713548115834
37600,2918,1468,23753,7884,1746,291,146781912,28612,1073,61429,63,4.4046622979265,45.881778117203
37573,2787,1457,22738,7530,1668,278,58759562,29272,1048,60323,72,9.2276893351722,52.098577292882
37580,2785,1419,22802,7524,1668,278,1810849309,29175,1110,61571,61,13.872977945228,40.736054835326
37562,2706,1449,22144,7310,1620,270,50773091,30068,1161,57792,52,0.88987720969105,44.548996677749
37593,2685,1453,21939,7251,1608,268,302045149664,26118,1051,53458,50,2.0298126791577,50.817383588146
37553,2679,1447,21950,7236,1604,268,302845486182,29531,1124,60480,77,3.1046846649259,45.095627449408
37568,2676,1465,21918,7230,1602,267,48234127,30363,1082,59916,68,6.1839640414072,47.403949494942
37581,2664,1429,21847,7197,1596,266,52429140,29649,1126,60146,48,10.959354389786,40.875892832377
37575,2635,1452,21607,7116,1578,263,57633571,29930,1127,58547,64,2.3657486088195,42.632538372584
37574,2604,1465,21342,7035,1560,260,135645224,30449,1080,60601,59,12.93723230899,54.809155683376
37565,2598,1445,21325,7017,1554,259,46646159,30750,1100,58371,84,3.6511141469305,47.939331345023
37583,2571,1470,21050,6944,1542,257,45269841,28458,1073,57495,54,4.2054330403169,44.006466867262
37576,2500,1473,20608,6753,1500,250,44371470,27582,1141,53264,74,4.7868859995862,40.964888085115
37579,2489,1376,20456,6723,1489,249,41144976,28471,1059,53451,82,3.5825169105837,39.84314610533
37582,2447,1484,20103,6610,1464,244,41700880,28533,1078,55886,58,6.9625229924451,51.768124712219
37570,2386,1297,19616,6446,1428,238,490556834254,23297,1024,43961,56,1.5224791985772,39.247135913584
37585,2363,1401,19503,6384,1416,236,37910114,27020,1062,50761,49,2.4671741230658,46.507319281738
37563,2320,1470,19133,6267,1392,232,34115377,27591,1184,53446,63,4.179417676858,42.196003533184
37587,2316,1459,19193,6255,1386,231,21513203769,26982,1087,53716,54,9.0791588005816,41.551903096936
37602,2257,1295,18662,6097,1350,225,52564276,24437,1055,45173,57,3.5216269472921,45.014140124104
37566,2211,1460,18379,5972,1326,221,33894865,25689,1066,47707,67,3.0944177737676,49.30407880783
37603,2165,1320,17969,5848,1296,216,35444345,23537,1050,43002,43,2.4860560542619,38.55231647933
37589,2152,1380,17893,5814,1290,215,37714861,22815,1081,42936,42,1.9085690427309,38.672152650218
37613,2144,1263,17788,5792,1284,214,34477403,23039,1023,43049,48,7.2945046853956,35.921761066677
37597,2133,1267,17705,5763,1278,213,36420214,22897,1044,41535,64,49.326903815183,40.658581222225
37609,2035,1205,16908,5496,1218,203,37994137,20906,1043,37221,34,7.5162773248219,34.544478152358
37607,1979,1160,16507,5346,1187,198,33622545,21845,1035,36196,58,8.176991253847,33.501338712778
37588,1959,1291,16378,5292,1175,196,51031213,21586,1020,37820,58,4.2137520480986,41.610576431916
37606,1946,1235,16380,5259,1164,194,40691448,20619,1054,37058,51,6.0302709823117,32.944334096058
37564,1936,1167,16221,5232,1158,193,29513692,21061,1013,36461,42,5.0144809755806,32.423977604749
37608,1899,1234,15958,5130,1139,190,33239049,20172,1038,35643,64,8.3188520226818,34.117305252092
37617,1898,1167,15889,5130,1134,189,30288099,20219,1050,34935,36,11.05422369103,32.343208261634
37590,1892,1191,15910,5112,1134,189,304975185311,18762,1018,36439,44,7.3853620460568,32.577988926771
37596,1884,1228,15869,5091,1128,188,31581388,20760,1028,35922,44,3.582832999389,34.927972264575
37599,1868,1199,15676,5048,1116,186,31903474,18956,1012,34235,58,2.7202858666646,36.12616693097
38561,1863,1139,15111,5033,1116,186,49127200,13213,1054,15736,68,2.8523996664652,45.21195694589
37605,1855,1251,15608,5013,1110,185,32624686,19114,1011,35707,39,5.6715037043137,38.093550039965
37639,1847,1159,15573,4992,1104,184,94102849,17014,1022,30722,40,6.9345411319932,32.816378930958
37625,1841,1235,15423,4971,1104,184,29183535,18690,1047,34204,54,3.6544401095059,35.999374240141
37622,1839,1256,15527,4968,1098,183,101031875579,19698,1032,36830,41,2.0306131525166,34.14818758012
37707,1837,1227,15287,4964,1098,183,36211144,15978,1111,29799,37,7.6512020550744,33.998809053986
37604,1827,1171,15440,4937,1092,182,29466078,19447,1016,34030,53,6.9760552489342,38.984222593001
37655,1826,1115,15251,4935,1092,182,38662064,17979,1008,30397,47,4.6785190519938,32.747895815599
37571,1804,1134,15288,4875,1080,180,28492706,19880,1022,32936,42,3.8078926383153,38.474125226679
37612,1788,1200,15024,4832,1068,178,28372276,19129,1018,34236,45,7.4886813981425,35.979748906117
37623,1771,1220,15004,4785,1062,177,24829465,18632,1031,34648,58,2.6419953583392,33.755503662104
37646,1757,1164,14892,4749,1050,175,31707808,17433,1021,31570,30,5.3791490484944,35.157999942612
37638,1748,1207,14730,4723,1044,174,28571217,17724,1015,32052,39,3.7153001961846,32.437336658055
37595,1730,1131,14658,4671,1038,173,25304749,18824,1008,30072,52,1.9321894960779,37.08984168867
37681,1726,1175,14498,4665,1032,172,5342199575559,15671,997,29308,36,9.2340573236441,31.368928185748
37654,1711,1122,14511,4623,1026,171,611475604,16772,1016,29869,38,7.8417481444726,31.273582537123
37615,1707,1222,14474,4611,1020,170,23991941,19078,1079,33535,34,3.0128344877799,33.946133668514
37594,1703,1196,14486,4600,1020,170,24323109,17957,1017,32420,44,4.9517056418516,38.779714306426
37618,1699,1142,14348,4590,1018,170,27145483,18069,1010,30658,48,8.3819638818363,33.567973388595
37610,1680,1175,14325,4538,1008,168,23903681,19404,1034,31383,39,8.035600444782,39.530947087061
37630,1673,1088,14107,4520,1002,167,29778953,16790,1028,26737,51,0.79829876060387,34.992246511989
37631,1663,1172,14144,4494,996,166,26948036,16990,1013,30175,47,2.2474666564265,30.925404201736
37611,1663,1130,14270,4493,996,166,31923211,17340,1014,29061,35,6.226257175469,31.103464507297
37619,1659,1187,14127,4482,991,165,22396116,18067,1033,31145,37,6.9013236296998,32.195274368035
37614,1634,1177,13963,4416,978,163,24224945,18502,1058,29802,33,8.0177692609845,35.749233160476
37592,1631,1128,13982,4404,978,163,23967830,18389,996,29821,43,1.8609472919313,32.581456242942
37577,1627,1186,13964,4396,972,162,25888261,18334,1038,32867,41,3.7964199737879,32.281140122695
37633,1607,1140,13579,4342,960,160,23616388,16134,1014,28337,41,6.6350742193966,31.621040987755
37647,1602,1148,13623,4328,960,160,24727133,16252,1010,27477,51,6.3221674087192,30.695715493683
37634,1584,1115,13424,4278,948,158,30269398,15576,1018,25301,32,1.1136385478448,29.003124593884
37620,1583,1197,13576,4277,948,158,25429038,17914,1042,31452,35,6.4418396131802,33.198996796122
37598,1569,1181,13519,4239,941,157,92386546,17368,1056,30155,47,1.4337232096612,32.50190576339
37656,1566,1158,13441,4230,936,156,25432026,15305,1014,28730,34,4.0675246836179,32.685195211515
37652,1549,1108,13217,4185,927,155,23413026,15989,1001,25276,34,13.196751250293,30.944613071151
37591,1528,1091,13026,4131,912,152,21353225,16326,1008,27751,39,2.1141955533506,31.661561352962
37658,1527,1143,13202,4127,912,152,22160481,16215,1014,26240,37,3.1871282675602,29.468847114183
37629,1527,1086,13002,4128,912,152,24149770,15511,1017,25575,32,2.2392459810355,41.179074228641
37637,1520,1121,13088,4105,912,152,22882639,15261,1009,25607,31,5.5027001983603,29.201999216656
37627,1518,1255,13140,4104,906,151,20310522,16151,1038,27951,48,4.6622003321831,36.581236372091
37688,1511,1100,12850,4081,906,151,34519599,16339,1012,24651,43,7.17630797221,30.478022064186
38643,1496,1150,12167,4042,894,149,36734419,10792,1044,12105,51,6.2955683981788,44.533275362481
37624,1483,1110,12826,4007,888,148,21076540,15757,1005,25653,29,5.3490636502951,31.079899738437
37616,1476,1114,12844,3989,882,147,18495267,17431,1003,27177,41,5.7191502366049,33.4859066711
37687,1469,1146,12683,3969,880,147,24277718,14492,1042,25628,43,3.9936997557276,39.055757664147
37659,1466,1112,12728,3960,876,146,485352278207,14564,1019,25366,28,4.0004955338736,30.372132822328
37643,1466,1084,12585,3962,876,146,21665738,15863,1009,25442,42,2.5708039062476,32.441614006164
37695,1456,1179,12520,3933,870,145,22891166,14447,1040,25609,26,9.1642718442753,34.542110077377
37693,1452,1114,12579,3923,870,145,52051610,14012,1018,24904,28,0.67371279244232,25.720790428268
37636,1447,1143,12536,3911,864,144,23593691,16431,1012,27255,39,5.2848544516762,29.406570379321
37657,1443,1045,12540,3900,864,144,22603461,14368,1001,25508,35,3.4071335904969,24.228297075743
37685,1443,1158,12352,3897,864,144,1756661243114,14107,1008,25347,32,5.4464146829373,30.554605078166
37692,1427,1122,12271,3856,852,142,2263890615814,13161,994,24384,30,10.914244747193,35.894668766612
37650,1426,1052,12236,3854,852,142,24170378,13551,1000,21601,43,15.543890670546,31.282799743221
37644,1413,1100,12215,3819,846,141,20812430,14517,996,23883,36,6.5417285460624,31.411212897803
37649,1406,1114,12295,3801,840,140,20426961,15578,1028,26088,34,2.2191331883932,29.397255975824
37641,1385,1134,12086,3741,828,138,18562060,14733,1020,26485,28,9.305612968101,29.741579534359
37683,1372,1103,11931,3706,822,137,20290318,14265,1014,23907,30,6.0609948648827,27.781599291237
37690,1371,1084,12020,3705,822,137,18965097,14056,1021,23326,26,6.7303608984373,29.305620804095
37682,1366,1106,11772,3690,816,136,19832467,13442,1013,23488,38,8.0304886143932,32.587715021565
37661,1364,1111,11801,3685,816,136,18506701,13647,1006,23460,32,3.6358273311088,32.466645493257
37642,1364,1099,11951,3687,816,136,19433164,14497,1036,23595,43,2.3799412152194,33.446180580811
37678,1362,1088,11795,3681,816,136,847548336180,12919,1007,20660,40,3.2908423441807,29.535400844506
37628,1356,1235,11796,3666,810,135,17436920,15318,1154,26455,30,3.7165799542003,33.117143378703
37766,1355,1075,11591,3662,810,135,27566638,12760,1030,21681,20,2.9219000669295,28.198645798267
37648,1345,1065,11749,3635,804,134,18267308,14703,993,24062,39,3.6766187862839,28.16551525687
37632,1341,1127,11728,3622,804,134,17658811,16144,1010,24699,36,6.2826518220856,30.204294806942
37626,1339,1057,11771,3618,799,134,17538122,14426,1014,24417,38,4.2641149818638,28.603905895056
37663,1339,1091,11613,3618,800,134,21042855,13431,1018,23109,36,4.4921470733431,28.635094162581
37635,1330,1115,11551,3594,798,133,17103670,14935,998,24626,44,4.7559718281599,30.81072201754
37731,1311,1075,11445,3543,786,131,19438136,13729,1012,21137,31,4.2224773302968,30.835853810637
37694,1309,1055,11376,3537,782,131,17852658,13610,995,22087,39,5.4595731497955,29.546188658626
37698,1309,1042,11265,3537,783,131,47031490,11230,1001,20479,45,7.0985560796963,29.386921998332
37768,1296,1053,11382,3504,774,129,67927587,10543,990,19644,26,1.9871071286928,28.99060986938
37729,1291,1041,11061,3487,774,129,49997263,10916,1022,19148,29,2.2934408433183,29.89365553128
37686,1291,1067,11386,3489,774,129,19118061,13352,1000,20496,28,8.8850435069276,27.686149024437
37684,1284,1086,11211,3470,768,128,20721716,12582,998,21526,36,3.8749683655259,28.712764713463
37673,1266,1080,11276,3423,756,126,16843656,13260,1005,22627,32,9.3241127000706,27.2376147857
37667,1262,1048,11234,3411,756,126,16407997,14332,990,21652,25,4.2829758049818,28.763679416906
37675,1248,1122,10989,3374,744,124,18503479,13444,1030,22174,32,3.2201928744108,32.111138900341
37706,1246,1136,11005,3369,744,124,23263886,12448,1009,22365,25,8.0759592875345,28.609730483569
37730,1245,1037,10908,3366,744,124,17403127,12331,1001,19767,31,1.7239738705145,26.358666244077
37640,1236,1068,10937,3340,738,123,15092093,14156,1013,23504,29,5.4036899119002,34.281510193067
37653,1233,1108,10831,3332,738,123,18576127,12380,1022,22738,41,2.9349143904021,29.866653421775
37738,1224,1036,10680,3308,732,122,18498874,12049,1004,18084,26,5.5393704729062,33.040897528361
37712,1206,1094,10756,3259,720,120,16514807,12807,1012,21119,36,5.452606748373,31.985415231122
37794,1203,1062,10553,3251,720,120,31825792,10843,1012,18741,30,18.847312751925,29.626312501612
37719,1202,1077,10643,3247,720,120,18710551,11438,1000,19503,26,7.113276116995,26.560760759023
37665,1202,1118,10770,3249,720,120,16886479,13361,1012,22272,41,24.35207932914,29.702321671686
37723,1198,1099,10644,3240,714,119,16168066,13069,1018,20565,37,4.9961705088891,28.885229247555
37669,1195,1094,10549,3229,714,119,15484095,12456,1009,20898,23,7.7895496134167,29.742049285302
37691,1194,1138,10669,3226,714,119,16261425,12403,1029,22061,26,5.0830349906448,29.494768102603
37725,1189,1078,10570,3213,713,119,18425824,12387,1020,20572,28,1.5101408633836,27.928966295111
37741,1188,1095,10374,3213,708,118,17927338,12022,1014,19144,34,49.110078825371,28.198527717522
37676,1184,1059,10554,3198,708,118,18450578,12176,1005,20285,24,4.3997512330702,30.397172823589
37721,1183,1070,10540,3197,708,118,16475000,11676,1015,20052,29,6.0168202164246,28.927724233131
37674,1183,1081,10591,3198,708,118,17295934,12900,1013,20212,28,3.0563365795467,28.536934252805
37700,1177,1081,10557,3181,702,117,15976862,11712,1017,20675,27,6.7021377278571,29.315578581278
37724,1175,1042,10315,3175,702,117,17800336,11573,996,18378,37,0.89501358458332,27.799202488487
37726,1172,1088,10367,3166,702,117,17108061,11315,1028,19514,37,2.4891932332535,28.820544463198
37662,1170,1090,10485,3162,702,117,16410540,12719,1003,19944,35,5.2237742597706,31.149240711121
37672,1167,1057,10386,3155,696,116,15148468,12945,1001,20382,23,1.4032990612267,27.543604540676
37740,1163,1050,10410,3141,696,116,123326019452,10875,1006,18629,33,1.1629770034619,29.792217397314
37679,1163,1064,10422,3142,696,116,15684951,11987,995,20700,33,2.9358797470439,28.565025792468
37664,1149,1046,10307,3105,684,115,15563055,11562,1001,20226,25,2.0425114084128,28.276949362139
37668,1146,1082,10372,3098,684,114,15436804,12645,1012,19458,32,1.2644146175019,30.944219073333
37717,1142,1041,10281,3085,684,114,14981863,11536,1008,19583,29,9.2323799080427,31.527522082244
37708,1139,1080,10251,3078,678,114,15700289,12682,1006,20233,34,3.078024040343,28.720769236558
37680,1133,1083,10127,3062,678,113,16516372,11781,1017,19444,36,1.5590417830348,27.095551411241
37722,1126,1078,9985,3045,672,112,18435709,12582,998,19571,43,11.566859908516,27.781706944825
37666,1126,1122,10276,3045,672,112,15658162,12835,1025,21009,35,1.9971395322769,30.203083049564
