room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,177226,964,403363,134889,30246,5041,80092254,520392,1500,1673949,437,2.8037609608323,44.810598954321
43166,154170,1317,407848,136416,30606,5101,69878345,595005,1500,1760441,767,6.1061338591486,130.85252824434
43138,125081,1221,350438,117195,26388,4398,79050575,315189,1500,1268929,534,5.5066385891293,87.062039271971
43175,102480,1311,369977,123756,27864,4644,67155507,375158,1500,1297747,595,12.236048307662,86.947064583568
43213,87262,1336,344496,115218,25728,4288,57471162,356701,1500,1111201,542,3.8742820829437,82.036910045846
43189,81128,1322,312184,104403,23634,3939,62619422,225825,1500,900620,434,2.8406320077893,91.152366148038
43248,61379,1362,298722,99906,22380,3730,49304707,281440,1500,717940,382,5.5901951374776,79.372830926035
43294,45499,1422,224256,74991,16938,2822,45079388,154192,1124,443101,324,4.8259766632204,85.761666744447
43095,37269,1418,191547,64056,14982,2496,24138838,158441,985,261914,133,10.170605374378,64.154136981804
43475,34490,1065,115552,38654,9282,1547,19743272,128193,1014,154025,110,5.0224451617377,68.323860783547
43102,27769,1487,194054,64902,14706,2450,33077205,136147,1117,292979,192,32.534269288638,115.98712415154
43495,23919,1395,139758,46737,10608,1767,23415762,109603,1069,214198,251,4.0365694390489,202.44312302419
43178,18669,1482,130174,43536,9900,1649,22805426,84294,1008,140175,180,2.4441436442727,201.58374123734
42996,15639,1492,114914,38421,8706,1450,17481346,55981,1060,140989,104,5.3009237850567,165.45014067735
43752,14419,1500,22194,7422,1728,287,4632009,113272,1499,84234,1025,9.1063647410386,72.688224276124
42884,14270,1487,104997,35108,7974,1329,17350870,68740,1255,117796,103,7.2555092890508,170.02541122803
43742,14069,1500,27351,9150,2100,349,9884510,98534,1500,130896,1233,5.9976364311755,70.277429785571
42917,13919,1492,100127,33480,7620,1269,16162328,56978,1027,116167,79,2.2478204507088,143.47204685372
42883,13799,1487,99147,33153,7524,1253,20815902,62821,1500,112372,103,12.624672824824,165.18201483873
42984,13058,1483,95665,31989,7182,1197,13777254,51089,1038,119040,117,11.058444598538,162.26576389925
42980,12959,1491,90711,30345,6852,1141,16027780,44898,1017,114348,110,4.6480570329226,150.96058118897
43219,12689,1445,91525,30618,6924,1153,22246705,50932,1202,95362,130,1.8742534185274,172.44231645563
42911,12249,1494,86608,28965,6636,1105,18114834,42737,1006,105653,94,28.75421306772,143.35533850638
42885,12229,1491,91121,30480,6876,1145,17357759,54870,1271,99569,80,6.4021378034614,160.37081106925
42912,10619,1494,78455,26238,5940,989,17689734,38521,1083,91972,109,10.079452198463,196.41604689499
42981,10119,1492,74712,24990,5628,937,14746899,34471,1026,99164,89,5.869256346743,141.55944758827
42974,9236,1494,67600,22611,5142,857,11197490,38276,1016,89150,98,5.5359104206916,144.05735009468
42882,8791,1498,62365,20855,4728,788,12702419,54448,1499,85865,65,3.5395472220644,159.25236065013
42881,8339,1487,61284,20499,4638,772,10955839,44586,1500,80799,57,8.3300099262005,140.23449479617
42988,7918,1500,59175,19797,4488,748,11148956,28750,1032,78719,92,2.0821186385426,136.37305626695
42986,7899,1500,57032,19077,4332,721,11834937,32057,1047,83380,88,6.5378845747242,133.62003558829
42886,7471,1500,51809,17326,3942,657,10663056,40591,1500,74529,71,9.2631028537409,126.1646674289
42994,7189,1490,51856,17340,3930,654,11438533,29141,1021,75373,87,12.87852642817,124.61235135357
42916,7049,1500,47177,15777,3622,603,10583498,27689,1061,68651,84,5.4934372692018,116.28591393488
43692,6858,974,12122,4054,990,165,6354890,11082,1151,21225,97,6.7054605965155,40.221257824945
42941,6799,1356,48705,16296,3719,619,12847460,28917,963,64071,111,8.1896650003922,105.54740486969
42887,6399,1499,44862,15003,3408,567,9569465,41406,1500,71638,52,1.849136284441,125.42061613021
42949,6380,1500,44983,15040,3372,562,9674645,25910,1038,62488,106,7.5415315385795,171.53747403859
42958,5269,1232,37753,12630,2892,481,12616565,16606,953,49596,70,8.0059794269395,70.913259212593
42972,4939,1234,33826,11313,2567,427,9993189,17115,945,50000,95,6.2001404564002,82.538755333388
42987,4889,1489,32829,10980,2506,417,9948613,20425,1051,62752,73,4.7586542267325,108.7675488765
42920,4828,1230,33463,11196,2532,422,10339014,18866,1038,44523,62,3.4418011380937,78.092951185841
42995,4459,1377,32737,10950,2481,413,9776148,17035,989,54111,78,30.634959541069,86.155131786243
42983,4450,1449,31225,10443,2358,393,9214438,19195,1046,60389,85,6.734389731968,108.64282944649
42946,4369,1414,30215,10101,2299,383,9770346,19434,979,47145,81,4.6562045043571,97.341407923372
42991,4309,1365,30144,10080,2254,375,7321905,21224,1029,58111,66,32.980420574428,117.21519370117
42985,4219,1409,28248,9444,2183,363,8401275,16937,1015,56209,77,3.5656443823904,96.834714140414
42992,4185,1351,30201,10100,2298,383,8862968,17825,1038,53655,92,7.4919762544595,97.090059653692
42998,4098,1291,30039,10046,2262,377,8148883,18125,1022,48194,89,6.1430629946091,87.868675706286
42973,4061,1276,27662,9249,2118,353,9050967,16326,982,47633,73,4.231449129382,78.910348712459
42976,3909,1190,26963,9018,2058,342,8468526,14948,993,49713,68,3.9058541944728,77.435839084594
42910,3649,1423,25145,8409,1908,318,7701627,18109,1064,53234,86,6.1663339114497,92.857432666002
42993,3609,1346,25902,8661,1984,330,8403706,15127,1043,49718,71,3.3323653706974,95.288211740834
42982,3439,1162,24042,8037,1813,302,8102705,13958,986,40936,72,8.7555914089382,68.482610665879
43017,3419,1257,25345,8481,1915,319,7564841,13744,1013,38972,63,5.6876649136532,85.326412512016
42902,3329,1417,21378,7146,1637,272,7836938,13028,1078,38163,47,5.5392387191152,100.0461560112
42926,3259,1322,23023,7704,1782,296,8910963,13224,1036,36116,60,4.7134393114382,77.713802837324
42913,3229,1229,22613,7566,1713,285,7962049,12947,1007,35544,50,4.3711159860628,80.660145682778
42989,3219,1269,22744,7611,1731,288,7917498,11657,1025,42252,65,3.9653383111917,75.248817021069
42977,3179,1205,21880,7314,1653,276,7984687,13229,956,40679,67,3.5573516981942,70.105241339564
42990,3169,1223,21746,7275,1660,276,8044530,12737,991,45314,69,7.1580252529693,84.442468306632
42967,2989,1098,21969,7347,1644,274,8078489,8825,993,32283,49,2.8749324620748,58.260872197144
42924,2849,1072,20108,6723,1528,254,7494866,10061,991,25687,42,5.91936502106,64.324912155111
43016,2799,1199,19770,6612,1524,253,6329909,10778,1010,31587,51,4.8908756734208,76.602698918528
43008,2779,1309,19632,6564,1479,246,6949038,12260,1045,38813,63,4.4710477987956,80.1228125772
42975,2749,1106,19297,6456,1446,240,7569600,8458,929,32109,53,4.0223129071545,58.083188585467
43031,2699,1246,18647,6234,1423,237,7536361,11598,1006,34866,60,3.9109376882624,66.789629125269
43065,2659,1138,18926,6330,1455,242,8489218,9202,978,30690,58,4.2309198868537,103.41801006914
42997,2659,1239,19361,6480,1452,241,7572437,10991,997,37352,73,12.515788117055,73.056948446535
43027,2541,1255,17021,5693,1254,209,5884807,10678,1011,34624,53,15.173683431961,77.148862644909
43026,2529,1240,18208,6096,1365,228,7403410,10231,1019,36490,70,2.1606558283943,82.730046539497
43033,2484,1210,16689,5585,1236,206,5800171,9321,1026,35437,54,4.2037595582192,71.913327282186
43019,2459,1187,17931,5994,1344,224,7557428,8349,990,30083,60,5.0559956684665,64.721549149741
42951,2439,1113,16683,5580,1284,214,6101246,9275,941,29288,44,6.1951951578636,55.566052895587
43028,2435,1383,17720,5927,1332,222,6556616,9532,1179,30598,50,2.0598551841303,88.545161443049
43034,2429,1177,17599,5889,1329,221,6031433,10905,992,32562,64,5.2486390676359,66.251420517104
43041,2409,1094,17312,5790,1312,218,6452383,7163,979,26248,57,4.4720287307965,66.957741721745
43004,2409,1215,16524,5526,1256,209,6912661,8619,1005,34556,47,3.5351857532052,72.053496435712
42930,2402,1157,16917,5657,1320,220,8013534,11381,987,30434,47,4.6179317119348,61.890141177721
43032,2339,1219,16244,5430,1229,204,6332329,9468,1015,31178,56,6.0974740617295,64.3742127437
42999,2306,1175,16863,5637,1278,213,5983746,8266,1004,29706,43,2.2963203100981,67.392943167449
42919,2283,1165,15831,5296,1218,203,6527014,7752,993,28326,47,6.0295572395869,55.483064311916
42927,2257,1145,16041,5365,1242,207,7023188,9066,1017,26399,34,17.498177364149,59.693777767456
43012,2247,1153,16671,5570,1254,209,5687731,9003,981,29230,57,4.7999671253458,59.722978010193
43009,2239,1156,16314,5457,1184,198,6164722,7782,989,29310,47,23.133605168432,59.501073207364
42970,2228,1089,15195,5081,1170,195,6687814,11518,950,30666,52,3.4835047926238,54.049670105492
43054,2219,1142,15699,5250,1213,202,5594863,9060,999,27357,57,8.1066359481267,61.852550403849
42931,2199,1001,14312,4785,1083,180,6721874,7148,958,22377,38,5.0544885499094,41.643222480218
43006,2179,1160,15336,5127,1137,189,6603916,9168,1001,30984,57,3.4019794438408,68.435822206712
43003,2169,1177,15321,5127,1170,195,6576094,8699,1034,31104,50,2.2593727078559,65.806080431045
42933,2155,1085,14806,4955,1140,190,6227537,6850,1008,22695,43,4.1373600458727,47.111243483387
42978,2137,1110,14567,4874,1086,181,6677447,7972,1008,30176,54,2.6275402273672,61.645205915077
43015,2097,1174,14943,4999,1128,188,5714002,8518,994,31514,38,9.897274495457,68.857152091036
42964,2079,1055,14763,4935,1124,187,6287544,6968,950,25385,44,9.110540304606,53.547394047833
43021,2079,1175,14963,5004,1111,185,6113306,8616,974,28316,53,5.6665549983276,77.622802333368
42940,2069,1042,14824,4956,1123,187,7589039,7535,940,23175,54,2.5934106763379,44.950560877532
42918,2019,1087,13985,4677,1053,175,5871799,6482,1013,24663,28,5.461562223899,48.161707983095
43030,1999,1157,13695,4578,1035,172,6021324,8317,1012,26757,55,4.3234320555067,67.583527149838
42952,1959,1035,13752,4596,1058,176,6219893,6771,961,24633,54,31.283236391443,47.076832869555
42909,1929,991,12264,4101,949,158,5974111,6989,984,20268,38,3.1926568223008,39.150569422995
42932,1879,1010,13201,4413,1001,167,6859086,7423,962,22617,44,5.3074242439603,48.087464477741
43037,1866,1217,12707,4249,954,159,5253398,9067,1015,27800,37,3.3124591657285,64.975041504262
42947,1799,1025,12551,4194,953,158,5253221,6834,970,23063,35,1.9765917533036,42.661011559232
43168,1789,1048,12314,4119,950,158,5358876,6356,924,19980,43,5.4057447747997,51.172287326555
42954,1769,1084,11649,3894,900,150,5388415,7656,963,23993,31,2.0443056790036,46.451759888164
43067,1739,1103,12679,4242,945,157,6284879,6807,988,21969,62,2.5973246071286,52.8895942079
43010,1706,1171,12004,4014,900,150,4956529,6024,1020,27903,40,13.769895198259,58.268147874162
43007,1705,1187,11696,3913,870,145,4629202,8880,996,30312,42,3.3332765283607,62.110812403154
43333,1699,1061,11498,3849,867,144,6708603,5611,1017,16057,41,7.1789745481703,48.391121018642
43143,1669,948,11152,3729,864,144,5288983,5394,891,16447,39,4.2839687251649,51.931456228002
42944,1649,972,11527,3855,877,146,5470186,6901,934,18786,28,3.3805887219777,37.042017495317
42960,1648,947,11520,3852,876,146,5324791,6111,910,19865,38,2.3812620003015,38.948625907968
42968,1620,941,11285,3776,840,140,5525751,6630,925,19329,36,2.100972625395,39.936229232817
42969,1619,1067,11151,3726,823,138,5063875,7066,937,24509,35,3.5657617649848,46.565719709822
43093,1614,1077,11735,3926,912,152,5786526,6053,944,22115,38,4.6717589443779,39.497237618126
43022,1588,1141,11377,3807,864,144,5996636,7344,981,23865,49,5.3119923772314,51.234502560735
42966,1579,968,11703,3915,876,146,6409897,5943,942,20650,37,3.2065192027417,40.903331127518
43014,1570,1127,11471,3834,864,144,4970008,6846,997,23948,50,2.1297147234269,61.309814700937
43018,1562,1111,10556,3528,816,136,5330809,6301,1000,25921,52,1.8156758673902,59.323298874199
42935,1561,962,10287,3440,798,133,6519104,5197,914,16928,33,6.1663441331378,36.021379809224
42957,1549,936,10333,3456,758,126,6131307,5108,936,18793,42,26.781719747107,37.047539762715
43112,1545,1057,10699,3576,828,138,6089234,5479,979,17916,45,3.5223295020906,51.468853678831
42971,1530,1040,11020,3685,810,135,6389890,6283,951,23036,31,4.0239844904153,44.258868798404
42905,1529,1113,9554,3195,718,120,4775307,4848,1032,18146,32,9.7915521393414,51.610019101823
43107,1523,1033,11574,3873,828,138,5758252,5422,941,17447,59,10.58796903337,47.965811143184
43020,1517,1146,10623,3555,786,131,5306774,6371,989,27994,58,6.442286808668,51.86138255324
42955,1499,998,10110,3378,770,128,4906745,5521,943,21542,26,6.2358967414076,44.705247284327
43167,1499,997,11231,3756,824,137,4987842,3541,935,15818,41,2.09058310552,79.789755079647
43075,1492,1074,10376,3469,792,132,4707798,5689,983,19675,42,8.5928442651395,49.988560285029
43023,1491,1099,11012,3682,828,138,5212765,6645,989,23535,36,4.1568228364183,47.767124141859
43045,1487,1053,9988,3333,750,125,6022300,6067,997,21610,51,2.8986595899442,52.298414238615
42925,1476,1099,9990,3340,738,123,4854189,6438,1016,21856,42,4.3642935840994,59.005198551673
42959,1469,884,10931,3654,822,137,5225380,4125,877,16810,28,28.934781525287,39.792674732941
43082,1466,1102,10048,3357,762,127,5005750,5019,983,20364,41,10.946373765671,50.709504621602
43051,1449,1113,10149,3396,757,126,4972503,6507,999,22371,64,3.349255351791,54.743812119647
42953,1447,1002,9303,3107,690,115,5658432,6517,931,19664,34,3.4690576187402,42.683953663612
43029,1440,1149,10344,3457,780,130,5610320,6940,1003,26128,45,3.089392583908,58.87453162892
43002,1439,1133,9890,3309,750,124,5820272,7629,978,22055,47,5.0255053162087,59.313694392947
43064,1436,1071,10231,3419,762,127,5175238,6384,980,17157,49,2.4926657183577,51.911174347997
43088,1419,1118,9105,3039,680,113,5007101,5902,983,20976,32,6.9059743213917,48.606161686727
43070,1394,1105,9758,3262,750,125,4831743,5219,980,23067,54,2.5980664538505,51.697155948991
43116,1381,1117,9840,3291,750,125,5523342,5187,1031,19629,40,2.2564467487958,56.088407980289
42921,1370,943,9739,3259,744,124,4623605,3900,953,14756,31,34.380669082324,40.624262892856
43114,1369,1062,9442,3150,714,119,4918324,4575,977,17806,47,11.489098296197,49.900960682099
43068,1339,1053,9603,3207,727,121,4610721,5085,978,22095,34,6.699459559934,43.468736136872
42956,1335,950,8900,2978,696,116,5766818,5503,925,17954,30,2.4777411968464,40.752747324395
43123,1335,1104,9629,3220,714,119,5176916,6494,1000,16768,35,3.6914040467213,52.953023963482
42938,1315,968,9191,3071,696,116,5015573,4398,975,13828,32,4.1866556794337,33.84271205314
43024,1313,1136,9140,3053,702,117,4987423,6634,984,24454,57,4.0509994470545,49.468468302475
43148,1309,1017,8913,2979,685,114,4499711,5003,957,17523,28,7.4895194896078,52.346205409046
43005,1302,1094,8848,2953,648,108,4888468,5472,981,23769,49,2.4884037100654,52.056708372296
43140,1289,999,9628,3222,725,121,4339004,4314,918,16287,35,4.7606198871948,48.861508114769
42950,1289,934,8699,2904,655,109,4569628,4996,957,15993,17,5.5969041426522,39.326854197428
43025,1289,1117,8177,2721,634,105,4800312,5346,972,21523,56,5.6858931936133,52.489705672614
43083,1279,1045,8966,2997,676,112,4819282,4831,969,17656,38,7.7158922403072,40.913170916113
43109,1269,1084,9325,3117,709,118,5168106,4540,980,16966,48,1.4836725212926,48.418174141644
43117,1254,1027,9129,3053,678,113,4739981,4370,968,16540,38,8.4071394472339,53.829233905517
43063,1254,1089,8782,2930,654,109,4431701,5917,979,21220,43,9.2563452128851,54.78587183828
43060,1239,1110,8930,2982,678,113,4396940,5486,1011,20461,32,32.663124062724,48.19082918819
42939,1226,937,8534,2850,660,110,4499354,5090,963,16056,42,3.6616694082656,34.380825787761
43053,1196,1031,8692,2905,654,109,4708826,5228,976,18262,37,4.6773415964983,45.597793010061
43131,1187,1037,8684,2903,648,108,4393274,4817,975,16187,41,3.9820588326719,47.470240863503
43094,1170,993,7842,2617,600,100,3958859,5036,913,17575,27,34.383119375966,51.926249243087
43078,1170,1003,8466,2825,648,108,4552254,4465,940,17080,35,5.1922875413394,46.207507001339
43077,1166,1066,7811,2606,570,95,4424109,5782,974,18210,41,4.8805617732011,48.124515600117
43142,1162,957,8744,2924,648,108,4563552,4225,902,15655,36,7.1134729820288,42.452224371413
42962,1159,905,8384,2802,624,105,5903480,4742,898,16059,37,5.5379541760835,33.372789139317
43050,1159,1093,8163,2727,619,103,4272597,4877,977,18530,38,5.0110157087312,50.497831296784
43080,1149,1041,8086,2709,594,99,5106258,4810,963,18097,38,4.4195317714409,44.885328954751
43110,1143,1046,7997,2665,606,101,4788040,4953,978,16098,35,8.5082963949177,52.551751195279
42934,1139,910,7217,2406,542,90,4839905,4331,896,15246,25,7.4544335628303,34.374324535865
43204,1139,1038,7524,2514,582,97,4504636,3893,965,12940,26,2.2526868842584,44.67580244395
43149,1137,1008,8176,2731,594,99,3973188,4465,947,14287,44,2.3577375555548,44.237961543771
43039,1130,1092,8197,2738,618,103,4574720,4776,986,16994,41,3.8377617868388,56.91285695816
43000,1129,1067,7658,2553,581,97,6016029,5141,989,20888,50,4.0931265519218,47.691529874722
42965,1120,940,7566,2529,600,100,4904165,4354,883,15201,29,3.2919710842825,41.913712981893
42937,1119,955,7670,2568,573,95,5137330,4990,932,17293,35,5.0370015513996,36.389608893633
43035,1104,1016,7056,2346,540,90,4608215,4920,919,16039,27,4.4285762794178,38.693617911383
43151,1103,957,7999,2672,594,99,4145318,3892,941,14016,24,3.9684294688896,48.377051551983
43103,1101,1037,7842,2623,594,99,4842682,4890,948,18597,45,2.7180139225644,36.389832064114
43076,1099,1105,7244,2412,518,86,5073368,4544,977,18583,45,5.2868772366183,54.69192615128
43179,1099,963,8282,2766,606,101,4481533,4122,921,13588,34,14.015567640808,36.850667554106
42922,1099,887,7681,2562,554,92,4659841,3692,918,11706,24,3.1466471689781,37.420526593381
43013,1089,1114,7356,2445,528,88,4747589,5196,982,22275,47,4.9307910787445,41.001373141634
43147,1085,1018,7294,2435,558,93,4402086,3684,951,15387,31,2.6921915870958,52.119552428165
43227,1084,1000,7567,2532,588,98,4619100,3560,957,12803,39,9.6571322540157,42.188236304647
43164,1079,991,7508,2508,546,91,4258864,4038,950,13216,44,12.729097765527,44.554200589813
43062,1079,1160,6672,2217,516,86,3996523,5488,985,19582,32,6.9893562436773,53.048376523022
43040,1073,1098,7802,2599,588,98,4404324,5605,992,21037,33,3.2041645560533,48.30084876619
43177,1053,963,7263,2425,564,94,4201919,3731,929,14049,40,26.480913815587,42.368860715891
43042,1053,1065,7360,2454,534,89,4054467,4178,976,19133,40,4.3569950523212,48.563257194646
43136,1049,1051,7700,2577,570,95,4886586,4802,981,16731,47,5.722513357191,47.114405835842
43043,1049,1051,6969,2319,518,86,4889668,4542,1001,17248,38,4.0894996178432,45.240383493062
43121,1042,1019,7635,2545,570,95,4337868,3994,974,14514,47,3.9648324691597,41.114997105501
43106,1039,989,7211,2403,529,88,4916646,3902,930,15324,47,3.617059998267,41.434527060659
43158,1028,1013,7295,2433,528,88,4204410,3500,958,15300,32,8.2499429949525,49.797460555043
43119,1024,1007,7991,2667,588,98,4641088,3581,957,14918,33,6.4211575697097,42.003449235207
43157,1020,986,6971,2327,522,87,4498397,4211,951,12932,31,4.9107981264614,40.645545817744
43044,1019,1046,7157,2388,522,87,4766485,3859,991,16075,27,4.986506410071,43.238800379054
43056,1014,1070,6704,2226,504,84,3967983,5111,979,19711,35,3.3823804107191,48.749432816654
43129,1005,1024,6798,2268,510,85,4332370,3882,965,15572,51,20.509577454792,49.321993549228
43071,998,1107,7141,2373,522,87,3770433,4803,978,18844,34,2.0920134387895,53.375531259117
43218,998,1021,7306,2438,522,87,3587642,4035,979,13208,36,2.7107374940748,48.761840624237
43049,993,1073,7107,2364,552,92,4579471,4804,971,19374,34,4.0649920925086,48.197779405056
43130,979,1033,6616,2205,487,81,4084102,3854,982,15543,29,8.4835930099741,34.627264015295
42929,977,937,6635,2207,492,82,3982791,3813,954,15773,36,3.3433413416178,33.938238351547
42948,969,927,6770,2259,504,84,4279353,3906,939,13865,23,3.9314973748331,37.370918899621
43052,969,1035,6821,2271,525,87,3785938,3775,990,15772,39,4.7641527211685,43.96554984098
43066,965,1088,6467,2139,474,79,4042176,4725,984,17552,47,12.71143448095,39.793469794436
43111,957,1038,6005,1999,438,73,4447522,4314,975,13892,38,2.0552363986921,42.675209031964
43048,949,1114,6534,2178,510,85,4299894,4947,1000,16604,38,5.549126424825,50.37683598814
43209,949,1005,6856,2292,504,84,4494053,3478,968,12967,44,7.6136315783211,42.618294813383
43038,939,1072,6710,2223,500,83,4405155,4168,985,16659,48,3.6629598014593,48.414285722965
43159,939,1017,6739,2253,506,84,4631528,3666,957,13812,50,12.648469117784,43.183391375908
43058,932,1105,6575,2187,492,82,4368260,3957,1011,17984,52,11.360673207651,45.223627308414
43174,931,1022,6655,2221,486,81,4347525,3400,981,14094,44,31.9837065759,48.705583630815
43100,930,998,6604,2202,492,82,4568077,3797,933,14349,33,14.150571307756,40.769148791601
43047,919,985,6421,2139,475,79,4539771,3720,980,14001,38,5.488922747114,34.311017686514
43220,919,1018,6489,2166,488,81,4148171,3096,972,12858,38,2.8635399368352,47.665075752317
42936,909,888,5927,1965,441,73,4562880,3698,891,11592,28,8.8069751386819,32.059810356275
43059,899,1036,6351,2103,432,72,3514554,3991,997,16031,32,4.8953206841082,41.775874024366
43011,899,1020,6321,2091,438,73,4506883,4620,980,16327,44,2.1135458843654,40.825593806961
42914,899,908,6415,2139,478,80,4115178,3483,958,13479,23,5.010477547615,35.23532470957
43085,895,1039,6401,2125,456,76,4465543,4448,987,16490,38,4.8736558500484,42.703302868853
43125,895,1029,6289,2099,480,80,4446829,4324,980,14625,31,8.7465700584587,43.864852040413
43108,892,996,6504,2151,486,81,3983613,3488,936,13901,18,3.2886113285567,40.432836858549
42963,889,892,6616,2202,488,82,3961705,3668,878,14423,28,3.6919576711583,33.144537972362
43036,884,988,6003,1991,444,74,4145808,4040,948,14297,33,7.8776731095619,42.04455265268
42890,879,1068,5411,1800,402,67,4463643,3612,1051,13195,24,5.9260244837514,41.832056601791
43087,879,1021,6126,2028,432,72,3943172,4088,945,16093,36,3.4443121329376,43.116686983314
43097,876,1013,6448,2145,492,82,3467463,3009,933,15101,38,6.1811214527198,44.220496029435
42942,849,919,6260,2073,462,77,3883567,4359,927,14344,23,6.3824333154413,40.642987249098
42900,849,958,6153,2040,474,79,3862232,3165,992,11980,18,8.0206350089126,32.09400274898
43001,839,980,6057,2010,445,74,4092225,3540,938,15082,30,3.0074595020891,40.178002979816
43145,838,949,5992,1984,444,74,4628629,3401,925,11983,20,9.0599116880202,37.977017368316
43222,829,1022,5950,1977,442,73,4224227,3530,985,11950,36,4.8902771675693,50.804079773196
43190,829,1030,6112,2040,463,78,4012804,3566,966,12775,46,1.3917107399978,46.239025272389
43057,826,1037,5830,1921,432,72,4254664,3730,989,15864,30,3.4011961643234,65.79053449238
43141,819,909,5237,1731,390,65,3419680,3092,901,11145,34,24.246689827403,38.614880026344
43055,813,1028,5755,1903,414,69,4167671,4427,979,15001,35,1.9778452434072,43.76217726243
42892,799,963,5065,1677,401,67,2778578,2889,1023,10516,15,3.6169344780473,35.322170592312
43229,794,1003,5456,1819,408,68,3716250,2514,976,11148,50,3.4695485618909,39.787075232116
