room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,5749,1480,44583,14900,3338,497,40567082,445262,1500,253074,971,3.4559024898789,66.170676805566
41673,5579,1422,43401,14513,3197,493,29968433,386244,1500,226591,813,5.0049571218144,74.333493854185
41661,4809,1424,37636,12586,2806,425,32582239,204334,1498,156569,693,44.629859555987,64.540180643069
41672,4762,1413,37443,12513,2805,434,40758869,253306,1500,158334,717,3.5684635998484,62.038080461913
41668,4163,1399,32201,10765,2390,347,39847910,132043,1489,120511,589,6.5460805498827,61.90355240395
41348,4159,1436,32838,10991,2463,373,24174222,95738,1499,112946,316,5.1035205155792,69.737777138508
41674,3610,1380,28024,9376,2045,317,7506926,60384,1497,82480,162,3.6786649787199,70.835283399253
41569,3609,1438,28333,9484,2135,306,32205268,80190,1485,84329,536,10.606542219137,63.198286026486
41665,3426,1406,26435,8830,1927,302,6658278,60277,1500,77347,124,6.6826855628537,70.187231351759
41373,3063,1335,24159,8076,1780,279,9908764,38912,1499,64880,199,45.315945984452,75.826541297918
41652,2839,1286,22188,7420,1666,237,20487803,59841,1282,56484,333,3.4737863617331,62.539848306898
41622,2774,1404,21570,7201,1601,251,7263330,32618,1498,67043,135,6.3576949804668,67.442733583323
41599,2492,1277,19786,6605,1435,224,7005738,23029,1359,53352,128,7.2021039385569,66.086458475413
41670,2269,1150,17656,5906,1315,179,22016666,37713,1184,43004,320,2.6352978398796,54.012465780811
41675,2219,1216,17368,5797,1267,207,7552332,21244,1329,47727,139,6.4023256896956,48.693317451902
41746,2114,1388,16718,5592,1249,189,17362126,54000,1366,42283,364,2.2835479024016,54.324847444831
41320,1959,1132,15562,5203,1121,177,6287960,16992,1180,42456,115,3.0281601704324,42.424398308845
41436,1912,1143,14839,4962,1087,166,5711358,19568,1200,45842,107,3.31446160123,50.31645281081
41612,1857,1103,14632,4893,1054,171,6809626,14147,1145,37217,119,5.7256864935603,43.27988158673
