room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,2543499,1400,187945,62862,16116,2685,28963117,3401028,1500,1401119,724,3.9547259329867,74.614742582391
44411,2006399,1189,199289,66645,16950,2824,27888320,3011379,1500,1046586,447,6.0288057581254,50.423959328627
44451,1762079,1255,171264,57279,14952,2491,26839380,2226342,1500,873488,392,7.3249058779339,107.32747942223
44480,1582855,1459,198237,66297,16770,2795,21759160,3362743,1500,1244714,689,6.8582205490246,76.448795805815
44547,1577782,1378,166115,55553,14472,2412,25963889,2470927,1500,1194218,594,5.6867353042896,80.341277364128
44472,1535793,1226,214223,71664,18780,3130,25130914,3482826,1500,1311426,511,8.2721596822833,60.087266117186
44536,1372999,1390,199698,66783,16494,2748,23280815,2882103,1500,1220451,643,3.1481871745877,55.030020147674
44512,1250890,1430,216180,72295,18366,3061,21379634,2597971,1500,1200354,615,2.1865241714525,77.273155378526
44888,968499,1500,19903,6663,1650,274,12937302,659596,1500,345121,1135,10.515386396639,39.92076493295
44558,780404,1500,183524,61380,15450,2575,18409300,1616429,1482,774622,532,5.1629958095091,79.43770648646
44610,737743,1459,107876,36086,9378,1563,15134756,817836,1315,400913,369,6.9606308032569,67.990793443188
44731,566629,1371,104514,34962,9132,1521,11974008,838148,1206,427529,388,5.538046191137,74.745335029861
44444,556899,1331,231335,77370,19170,3194,11164719,1176581,1500,891664,267,2.9898687303224,74.115155878457
44569,448860,1480,169511,56698,14832,2472,12991987,995251,1367,549198,330,9.2996347220874,90.304092656019
44600,444699,1301,154559,51696,12726,2120,9012022,625503,1150,363786,186,7.1686114238351,65.008305378983
44457,64170,1500,117737,39384,9768,1628,7368531,190293,997,182729,185,4.979208597188,193.66760584981
44930,62157,1499,6225,2082,504,84,6547663,130782,1500,63447,1069,10.234978202349,56.195910630337
44554,51879,1499,89415,29913,7404,1233,6899897,118179,1014,112192,200,6.2596222698297,187.52310156044
44363,41765,1500,150074,50193,11904,1984,5796475,193270,1073,245654,143,4.6139119998888,156.01707516412
44422,39959,1500,72331,24183,5994,998,6900172,106169,1038,112514,163,2.3148655210415,169.80411649029
44822,37750,985,5702,1909,492,82,4274228,22320,1090,23221,100,6.8483980143681,58.717672905802
44349,35679,1500,193245,64629,14850,2474,4951709,294323,1297,327127,141,11.764775958118,192.79707235828
44366,34489,1500,143253,47919,11292,1881,7325168,180470,1061,239664,127,5.2973742532538,180.27706651992
44351,34339,1499,187463,62703,14412,2401,5204608,230368,1360,343750,134,10.854524041188,175.95844891229
44365,31929,1500,159338,53295,12468,2077,4989634,180345,1069,247181,133,7.4636991667954,205.72359118025
44348,29739,1500,178854,59808,13704,2283,5502544,196964,1316,306585,128,10.658744486557,186.21669558844
44356,29690,1500,129348,43262,10158,1693,6117441,138715,1054,197941,131,7.4108221942569,190.40680345059
44350,29489,1499,175036,58548,13506,2250,5461754,224519,1236,316931,137,3.9802932512881,187.88877715152
44347,28199,1500,146716,49074,11448,1907,5723766,170838,1224,269197,145,3.157457233626,164.81083484425
44370,26141,1500,86294,28850,6828,1138,6039952,107238,982,130701,161,1.9519427193226,167.0341744714
44374,26038,1500,94986,31764,7656,1276,5107986,130551,1022,156675,135,3.021257178358,179.51652828858
44362,25201,1500,144349,48269,11070,1845,5839442,165461,1080,233648,117,2.8910517324811,182.70601852443
44361,25147,1500,140038,46848,10848,1808,5156747,165914,1102,206876,135,3.9153395871587,174.12789712145
44359,24539,1500,129745,43383,10152,1691,5711857,128567,1081,205415,128,16.451902569359,180.67405687756
44352,23644,1500,98815,33048,7818,1303,5257839,116189,1061,180676,112,4.854924255433,160.90088301178
44357,23549,1499,114262,38211,8784,1463,5461812,121183,1080,163205,125,6.3883337863931,208.28042793408
44456,23199,1387,54275,18147,4425,737,5391917,74346,1054,89783,117,10.732036818924,118.71943368503
