room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,48037822,1500,55144,18441,4590,765,44587215,4620741,1500,6461052,1028,3.8458951856799,92.583480804395
46120,39972599,1500,96801,32367,8526,1420,52905803,4471936,1447,5949344,800,9.4407757388572,71.449983422729
45777,35297389,1500,198004,66219,16986,2830,58788014,6197172,1500,6071511,567,6.0885910862518,75.431438970793
45955,24277399,1500,228072,76278,19323,3220,42193188,2463479,1140,3709785,474,11.237628425842,338.36361941116
45776,24262189,1500,199781,66840,17667,2944,44871948,5135143,1500,4903254,535,4.9854140184392,75.261432454889
45931,22351699,1500,189531,63399,16581,2763,74993814,5901649,1500,4375446,725,7.3306784267216,67.935398299596
45947,21750199,1500,151167,50562,13590,2264,45996142,4241327,1500,3621138,413,2.2274203267721,83.181612645745
45779,18949089,1468,193656,64767,16836,2805,52838975,3735342,1499,3650536,328,5.3934919539201,80.999079792849
45811,16882399,1455,239146,79980,20296,3382,52331413,4145276,1500,3207335,413,1.5962015250841,69.345412439926
45810,15700149,1458,203625,68109,18530,3088,56785213,4168238,1412,3105555,384,15.338049829657,83.610357436929
45778,13292076,1499,242618,81142,21408,3568,47120799,3792462,1500,2839195,352,6.3395932033446,100.80793181909
45869,12784603,1453,129749,43379,10998,1833,39942256,2206052,1500,2188833,292,7.6549130145773,74.90778104466
45780,5002469,1500,277615,92847,24042,4006,38881115,2536168,1500,1491790,245,4.9948097699334,74.393116025598
46355,4374170,1500,44032,14729,3786,631,24172343,892211,1121,835998,625,7.0336108507976,89.626798961852
45814,3808839,1499,177955,59517,15768,2627,31285685,1574301,1120,947527,162,6.3399339910341,98.787937552405
46024,3740997,1293,87169,29150,7260,1210,19227264,643069,1082,618786,161,3.409343720599,176.88484936678
45813,2595959,1500,145809,48753,12366,2060,24422342,768011,1500,633585,133,4.3987636462865,93.371574811874
45812,2240978,1498,99839,33396,8286,1381,21912715,669247,1099,521948,121,2.4649718310081,93.168025446993
45765,1685169,1500,218794,73188,18910,3151,24097838,874583,1207,634991,142,3.5100473094551,428.08647916667
45755,821649,1500,140125,46866,11688,1947,20632746,479499,1500,392617,93,2.2942570541511,278.57769372247
45761,810999,1500,172714,57768,14616,2435,18415414,662331,1198,394856,109,4.1698821578179,304.17270083612
45763,492891,1499,162948,54490,13650,2275,15452873,435036,997,313767,86,2.416197439407,354.78724329468
45770,487699,1500,150821,50439,12443,2073,18014248,431983,1007,268782,110,9.1240518993954,308.92695447973
45762,379839,1500,131231,43887,10752,1791,15163942,407834,1093,251370,63,5.4604875190946,291.70833247292
45764,318160,1500,113287,37894,9456,1576,16227775,295877,999,252599,72,36.155148323314,251.97041223343
45756,260076,1499,142290,47586,12030,2005,15042946,371041,1420,317002,63,2.4485186714003,311.20399141003
46405,233573,1050,1620,539,186,31,4395955,11126,1026,36536,119,2.1729322281396,47.977286921341
