room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,2014969,1414,507234,169668,40673,6779,86071186,8407592,1171,2649578,680,3.5873075473319,68.050878583002
44002,1307270,1412,362607,121261,29346,4891,44369374,2836287,1132,1021255,324,2.9084403336516,56.182671291916
44031,1125029,1457,200459,67053,16423,2737,31772774,1569642,1378,551803,263,6.8269767170488,72.170358418955
43138,1027260,1165,1307124,437125,100476,16746,174284811,3511213,1500,4146125,345,9.3624394664163,36.449404475014
44096,961447,1496,338930,113364,27630,4605,24386853,2480785,1072,907602,418,18.978896455549,72.049191193322
44215,856285,1500,82687,27657,6948,1158,13331883,780449,1424,285376,375,7.4717327897841,68.424612067174
43166,835341,1162,1584228,529845,121332,20222,157690872,5315412,1500,5802667,479,5.7420459365467,54.643563861314
43742,767799,562,316976,106011,23993,3997,149096651,453979,1500,1089471,106,2.1324498668354,22.670728884612
43752,683999,859,432985,144810,33315,5552,94396627,1359827,1499,1076773,117,1.5597171028964,37.667249856697
43175,616591,1174,1407037,470590,107730,17955,144400230,4035223,1500,4024080,309,21.501541757997,85.870287561452
44140,534219,1249,101065,33807,8400,1400,15426668,541148,1017,190219,166,10.442224681782,56.290757699368
43917,453968,1068,279785,93572,21900,3650,50908033,796413,1151,602926,68,4.9778695620714,52.782447625835
43213,395251,1162,1230082,411407,93522,15587,144605411,2138101,1500,3113591,321,3.7977081588728,82.776618574348
43089,392499,578,874769,292575,66618,11102,155765176,1863317,1500,2450443,91,3.7777505438795,30.580051811264
43189,372362,1132,991547,331611,75510,12585,153022044,1490556,1500,2280054,246,7.1933704520068,53.365031525796
43763,370873,955,327159,109416,24852,4142,76411802,753273,1115,681596,59,15.131814096559,47.062000663113
43785,369731,1153,355693,118952,27198,4533,62124008,923637,1059,601332,71,24.275311326368,245.00175286154
43294,344698,1287,752171,251559,58164,9694,126434702,1144122,1124,1184934,192,5.9872328759685,69.187567021855
43813,339493,1146,343051,114742,26568,4428,57211186,757681,1059,571267,58,5.2569260011836,199.97333166967
